#N E pmin p1min pmax wmin wmax wave
14762 174834 2.9689e-18 2.9689e-18 0.99823 0 2147483648.82093 49132.8524669427
#nodeindex nodename nodeweight
10711 4420 0.0927815352128719
10711 8094 0
10711 10885 0
10711 14187 0
10711 3239 0.41231443408501
10711 8800 0
10711 4690 0.0298120246777496
10711 11277 0
10711 12480 0
10711 11614 0
10711 705 1.77577398003543
10711 1270 1.2575754367127
10711 10968 0
10711 9505 0
10711 7238 0
10711 7424 0
10711 3270 0.402406549952712
10711 832 1.63526924797547
10711 12380 0
10711 3208 0.42312214434819
10711 411 2.27723262222144
10711 10667 0
116 1865 5.47278946758632
116 14346 2.38049461057522
116 4782 4.57037213732731
116 8680 3.82967066952104
116 1082 5.97042742143802
116 4953 4.52770061484373
116 1126 5.93646317009275
116 11378 3.3324203394624
4577 436 3.37868426546233
4577 9604 0.262540099451354
2273 7732 1.28564994953185
2273 10190 0.847777692124822
2273 11824 0.531146799461324
2273 13837 0
2273 14191 0
2273 9775 0.923844496238548
8590 5915 0.153603126875524
8590 8697 0
8590 6572 0.0296531482045352
8590 6144 0.111340812745745
8590 8273 0
8590 10748 0
8590 3537 0.708825019544365
8590 2448 1.06442024725064
8590 8495 0
8590 4285 0.514907945379293
8590 7378 0
1393 12051 0.901382567692921
1393 12923 0.685046917781071
1393 7472 1.75454961057333
1393 6461 1.93747260054006
1393 6712 1.89462053302003
1393 8773 1.52706707538058
1393 8027 1.65731450394297
1393 13370 0.555643366438529
1393 7858 1.68738421570214
1393 8634 1.55055038193279
1393 4114 2.44924713888362
1393 10755 1.16438043070471
1393 245 5.07710102809717
1393 5663 2.09373772453023
1393 4706 2.29881344596576
1393 917 3.8319326575777
1393 6909 1.85435576032893
1393 9695 1.36465942279131
1393 8199 1.6264042046258
1393 5560 2.11389447708495
1393 2956 2.77589090850644
1393 10477 1.21616308858776
1393 7439 1.75923963792347
1393 3951 2.48655210072654
1393 8643 1.54915081418653
1393 10225 1.26361255866257
1393 1818 3.20385173858843
1393 701 4.05231912505223
1393 14592 0
1393 4957 2.23903202604862
1393 14203 0.186276220724221
1393 5245 2.17856410391995
1393 9405 1.4140158454608
1393 9446 1.40632843446269
1393 11469 1.02851549137992
6911 5913 0.448824442136538
6911 13928 0
6911 3023 1.16238173688468
6911 13184 0
6911 5584 0.51609956667229
6911 4009 0.881671449142742
6911 7585 0.142442797385342
6911 3518 1.01077465900648
5311 5532 0.838659994386542
5311 6038 0.739595188068403
5311 10062 0.0107235516314559
5311 9266 0.160081379332062
5311 14187 0
5311 11642 0
5311 371 3.37153520322076
5311 14181 0
5311 12934 0
5311 13323 0
5311 8707 0.257289899436322
5311 3049 1.46498435360279
5311 11409 0
5311 12182 0
5311 2382 1.70137509332294
5311 3131 1.43772791038856
5311 12201 0
5311 1930 1.87459943142653
5311 3764 1.25753019510584
5311 11504 0
5311 3481 1.33273810828797
6200 8792 0.0652817515345601
6200 1637 1.84551409138831
9609 7832 0
9609 6059 0
9609 2215 0.97745847389738
9609 5248 0.109733994649463
9609 8818 0
9609 4334 0.322369265172109
9609 8129 0
9609 6936 0
9609 6937 0
1637 8211 1.48082034581764
1637 7569 1.5943056642333
1637 6242 1.83739455248289
1637 966 3.63695945319003
1637 995 3.6154649621619
1637 11127 0.947744800015315
1637 6833 1.72333906478332
1637 7990 1.51987301369995
1637 2291 2.87476789380186
1637 7651 1.57981681639855
1637 11217 0.928159200201293
1637 10919 0.986150818699979
1637 5590 1.96445661658316
1637 1062 3.55673248151256
2123 8211 1.26398267714547
2123 995 3.39862729348973
2123 966 3.42012178451786
2123 6242 1.62055688381072
2123 14244 0
2123 7651 1.36297914772638
2123 11217 0.711321531529122
2123 1062 3.33989481284039
2123 10919 0.769313150027808
14622 14455 0
14622 10346 0
14622 9323 0
14622 10304 0
3409 5689 1.27516931609634
3409 5590 1.29579288136836
1150 7385 1.94920569781137
1150 994 3.94153025984338
1150 7459 1.93693883479567
3475 11589 0.173144301104011
3475 11447 0.201329194418848
14194 12548 0
14194 14023 0
14194 7529 0
14194 5658 0
14194 14727 0
14194 2577 0
14194 767 0.728108587161117
14194 5806 0
13161 5967 0
13161 3095 0
13161 6354 0
13161 10199 0
13161 195 2.48522730830488
13161 2205 0.221859056217629
13161 10096 0
13161 2796 0
13161 275 2.09760537122247
13161 8207 0
13161 8234 0
13161 7692 0
13161 10499 0
13161 2053 0.279568534897919
13161 149 2.69058820966405
13161 9474 0
13161 8442 0
13161 11381 0
13161 5165 0
13161 12341 0
13161 5827 0
13161 2754 0.00170992433537931
13161 14721 0
13161 11001 0
13161 11912 0
13161 12314 0
13161 3766 0
13161 11872 0
13161 11122 0
13161 18 4.83652934417638
13161 11504 0
13161 1930 0.327863380475778
13161 2070 0.271996513318618
13161 14239 0
13161 1000 0.92806579608559
13161 11515 0
13161 10770 0
13161 8745 0
13161 9060 0
13161 2007 0.29933827433715
13161 12607 0
13161 13632 0
13161 4198 0
13161 12524 0
13161 11873 0
13161 14488 0
13161 6030 0
13161 11738 0
13161 11141 0
13161 14181 0
13161 1623 0.481629684243489
13161 5704 0
13161 7549 0
13161 9588 0
13161 12681 0
13161 7366 0
13161 13319 0
13161 4632 0
13161 8091 0
13161 8821 0
13161 7146 0
13161 8183 0
13161 8597 0
13161 13684 0
13161 5924 0
13161 10843 0
13161 568 1.40203967812465
13161 1047 0.890429358033541
13161 5284 0
13161 10932 0
13161 8726 0
13161 12589 0
13161 11820 0
13161 7090 0
13161 1366 0.636726506488115
13161 11384 0
13161 13305 0
13161 10122 0
13161 649 1.28453594974875
13161 1165 0.781741258683094
13161 7388 0
13161 12942 0
13161 10567 0
13161 8214 0
13161 7241 0
13161 13340 0
13161 2431 0.130182232037505
13161 820 1.08735463120828
13161 12798 0
7169 12583 0
7169 1522 1.7246485290862
7169 7504 0.111474263909483
7169 10683 0
7169 5399 0.510150337964
7169 12182 0
7169 8100 0.00731837148782589
7169 3787 0.89527842062043
7169 2071 1.46171002259049
7169 3928 0.853578575913047
7169 5736 0.439758365281962
7169 3032 1.11356962594626
7169 5118 0.568552128601114
7169 3019 1.11779124596056
7169 10039 0
7169 323 3.14841347719908
7169 3128 1.08249442512866
7169 4666 0.671205921518453
7169 10409 0
7169 6205 0.34939660342572
7169 4782 0.644033320401077
7169 9437 0
7169 11527 0
7169 13831 0
7169 4357 0.745688926297654
7169 14346 0
7169 13210 0
7169 8200 0
7169 10716 0
7169 11729 0
7169 3638 0.931386400066455
7169 1185 1.95924971058051
7169 1199 1.94667732870515
7169 4236 0.774657401198007
7169 13112 0
7169 12040 0
4191 14091 0
4191 5662 1.07251133157514
4191 8363 0.579150054661387
4191 5874 1.02932810574217
4191 2854 1.7800105907566
4191 4205 1.39849251548912
4191 2305 1.9929274135149
4191 1292 2.49199675906099
4191 8519 0.551443333533759
4191 5036 1.20220883549891
4191 10932 0.10655531173758
4191 10819 0.130274185301611
4191 2856 1.77808580706769
4191 13262 0
4191 3154 1.69128808067155
4191 8952 0.475308526107095
4191 2851 1.78090720095607
4191 7864 0.665403573495835
4191 9696 0.34295169685151
4191 8736 0.513015073290944
4191 11322 0.0339810543903333
4191 6731 0.869375139556218
4191 4576 1.30887411736338
4191 10729 0.148219151287729
4191 3037 1.72983982305006
4191 9457 0.383466910512304
4191 11826 0
4191 2785 1.8009024328941
4191 8943 0.478008262811249
4191 249 4.04642029042809
4191 783 2.94161903616965
4191 10126 0.260781893531745
4191 4727 1.27490012520179
4191 9481 0.378980435651509
4191 5424 1.12405629200626
4191 11461 0.00825116765626321
4191 5624 1.08030789618779
4191 3496 1.58885983219386
4191 2458 1.92820864579988
4191 9858 0.311703849669359
4191 2690 1.83196022404542
4191 4377 1.35844521047196
4191 8862 0.489611614902018
4191 6697 0.877209458228547
4191 383 3.58755630460624
4191 710 3.02080941749593
4191 12568 0
4191 11231 0.049071719352155
4191 13452 0
4191 246 4.05130866951335
4191 12459 0
4191 7127 0.794156550771964
4191 6267 0.956800522244444
4191 5645 1.07605729303306
4191 1480 2.37047004549249
4191 2713 1.82388256875977
4191 469 3.39330981847321
14049 6952 0
14049 2159 0
14049 7197 0
14049 9142 0
14049 6905 0
14049 12614 0
14049 10390 0
14049 10680 0
14049 4337 0
11396 4533 0
11396 12163 0
11396 3803 0.124303679158132
11396 2838 0.400148159403868
11396 550 1.85778665000459
11396 11502 0
11396 8526 0
11396 12033 0
11396 13145 0
11396 1780 0.814534915754184
11396 5237 0
11396 2581 0.490323063136868
11396 2916 0.377841888380842
11396 3578 0.179315874166796
11396 8554 0
11396 12068 0
11396 13575 0
11396 2219 0.638508205832653
11396 6576 0
11396 5765 0
11396 7745 0
11396 748 1.58985484809383
11396 8157 0
11396 994 1.35464367984025
11396 9511 0
11396 89 3.53199214963402
11396 7616 0
11396 2318 0.603190323601324
11396 5529 0
11396 9912 0
11396 868 1.47034731160373
11396 5456 0
11396 5855 0
11396 10666 0
11396 8509 0
11396 13621 0
11396 1890 0.767817920938753
11396 11488 0
11396 14187 0
11396 9209 0
11396 13682 0
11396 4573 0
11396 7829 0
11396 12354 0
11396 13090 0
11396 6175 0
11396 3131 0.313352013643951
11396 10807 0
11396 2171 0.661400814197824
11396 7417 0
11396 6821 0
11396 6176 0
11396 11841 0
11396 2382 0.576999196578328
11396 12733 0
11396 8425 0
11396 152 3.08635366792263
11396 9123 0
11396 13760 0
11396 6541 0
11396 9654 0
11396 8154 0
11396 1730 0.839535578090178
11396 4259 0.00104479414019387
11396 11314 0
11396 127 3.25176301277486
11396 11747 0
11396 10372 0
11396 7286 0
11396 10756 0
11396 13127 0
11396 14611 0
11396 9423 0
11396 11385 0
11396 2365 0.582897232717153
11396 546 1.86338277024595
11396 10348 0
11396 2289 0.612833045776235
11396 8452 0
11396 8275 0
11396 14565 0
11396 7916 0
11396 10985 0
11396 4916 0
11396 7509 0
9961 12728 0
9961 3101 0.597822090097378
9961 11018 0
6140 8755 0.0836112839677217
6140 8951 0.0506593923487753
6140 3596 1.13469429631343
6140 10648 0
6140 8692 0.0935870498409331
6140 4189 0.979692869896377
6140 5683 0.642749518923041
6140 13768 0
6140 10225 0
6140 12715 0
6140 5522 0.674839256555207
6140 2425 1.51646085319479
6140 14203 0
6140 6868 0.414357670412116
6140 11911 0
6140 4213 0.971468447749905
657 14729 0
657 193 5.97867762663709
657 4451 3.01473183038725
657 9811 1.99622879592931
657 8474 2.23648482514454
657 317 5.46131688276131
657 5613 2.76069167160602
657 8866 2.16702219005221
657 11943 1.5830216589196
657 8281 2.27029457607868
657 14301 0.781440030334362
657 9272 2.09742880667312
657 1650 3.9543505401645
657 2672 3.51584691591676
657 3875 3.16301720180864
657 6337 2.62133531607181
657 227 5.78831556623536
657 2923 3.43956138751046
657 6358 2.61452765862665
3444 10779 0.337106598248538
3444 4241 1.58950745476878
3444 1511 2.54552842297233
3444 5216 1.36255719582036
3444 10883 0.317361683807628
3444 11695 0.160039808433517
3444 2848 1.98099264119655
3444 1065 2.87533684990976
3444 13110 0
3444 3712 1.72881019545318
3444 6805 1.05172728132188
3444 3972 1.66044630055307
3444 10636 0.363975449413003
3444 3300 1.84431544075671
3444 4464 1.53370850317136
3444 9827 0.515693410027378
3444 9658 0.549154166936048
3444 12481 0
3444 12999 0
3444 13554 0
3444 10879 0.317718375487922
3444 8024 0.836499887000326
3444 7494 0.92959518133525
3444 6000 1.20558600036237
3444 10642 0.362671771262576
3444 11447 0.210510354127203
3444 838 3.0808722632781
3444 3645 1.74673372701333
3444 3125 1.8994730450522
3444 5396 1.32737519519997
3444 7728 0.887630051146523
3444 2328 2.18419231460285
3444 2153 2.25151653309078
3444 14335 0
3444 12797 0
3444 3136 1.89535668439611
3444 4778 1.46115649327384
3444 11723 0.153888887011991
3444 5360 1.33375157938497
3444 3272 1.85330705534107
3444 12240 0.0363212016057671
3444 4258 1.58538421918019
3444 11092 0.277837070588059
3444 1083 2.85978415429153
3444 8468 0.758328335315363
3444 3932 1.66893275026691
3444 7763 0.88098650462003
3444 10413 0.407836184009212
3444 2806 1.99497010807131
3444 14236 0
3444 4204 1.59794899285127
3444 711 3.21926899939124
3444 9325 0.607342271480984
3444 5375 1.33086355360646
3444 11405 0.217304509958163
3444 4213 1.59622481859172
3444 14123 0
3444 6743 1.06682891680715
3444 10003 0.482424532718571
3444 14605 0
3444 7351 0.952273308580755
3444 7323 0.958297968587752
3444 3366 1.82015401334169
3444 11670 0.163730089858714
3444 8867 0.688459871802845
3444 10186 0.449296117437438
3444 8645 0.726748672831741
3444 1011 2.92615201352701
3444 8280 0.791960059056799
3444 9471 0.580325379319534
3444 9788 0.521977260707463
3444 5596 1.28579457429039
3444 1706 2.43842989149391
3444 8276 0.792035709207907
3444 12971 0
3444 4343 1.56653336406779
3444 6329 1.14419230790565
3444 12575 0
3444 13078 0
3444 11239 0.247808099470143
3444 12476 0
3444 10990 0.295128687990889
3444 9303 0.613121784063097
3444 1 8.73123009799888
3444 6363 1.13532100227532
3444 12464 0
3444 9341 0.604697693742515
3444 167 4.61053725602418
3444 13125 0
3444 11094 0.27768483651325
3444 13068 0
3444 4500 1.52643919688593
3444 14616 0
3444 3059 1.92132537551777
3444 1957 2.32491004004966
3444 5921 1.21926655427927
3444 13362 0
3444 7992 0.841673579200697
3444 6216 1.16401639352064
3444 2909 1.96647127582125
3444 10522 0.384311424379385
3444 5922 1.21900291310664
3444 7540 0.921421173784245
3444 13282 0
3444 6593 1.09242454157212
3444 133 4.79259106597083
3444 1451 2.58623936341368
3444 8692 0.71834342068275
3444 3241 1.86309251631908
3444 9280 0.61745662199602
3444 13438 0
3444 7336 0.955887868966878
3444 8405 0.770928715951506
3444 9374 0.599638399697455
3444 5903 1.22195696024285
3444 10708 0.35200502982135
3444 12666 0
3444 5234 1.35871334467556
3444 3902 1.67774586994543
3444 9854 0.511315402558918
6631 12439 0
6631 11289 0
6631 78 4.49754133133837
6631 3774 0.99930733780542
6631 11828 0
6631 513 2.78247783047427
6631 12744 0
6631 4662 0.77252293916432
6631 3579 1.04760026970555
6631 6886 0.319700580830789
6631 3161 1.17200679139771
6631 12913 0
6631 705 2.51096663681311
6631 4276 0.866007427411185
6631 5094 0.675727353230457
6631 22 5.82003052755623
6631 5222 0.645168215341674
6631 1606 1.77882421194657
6631 13522 0
6631 14073 0
6631 12401 0
6631 990 2.22631647731513
6631 8267 0.0787605530288053
6631 4305 0.862094228808742
6631 1364 1.92984522213883
6631 115 4.20013769230966
6631 1684 1.73741960545791
6631 612 2.62729799777336
6631 3383 1.10107664681314
6631 4360 0.845951165233123
6631 1270 1.99276809349038
6631 832 2.37046190475314
6631 11739 0
6631 20 5.95546108387225
6631 1109 2.12378853637881
6631 943 2.26743935282774
6631 11660 0
6631 8069 0.113190199466154
6631 12494 0
6631 11487 0
4528 6547 0.814398732763313
4528 10181 0.165195697029977
4528 12242 0
4528 14665 0
4528 5971 0.925529384357265
4528 9951 0.209090179375789
4528 14417 0
4528 517 3.21174044520584
4528 8559 0.458928383482003
4528 23 6.19538331983639
4528 12794 0
5616 9811 0
5616 2310 1.66946815710543
5616 8136 0.296293850631165
5616 5128 0.862237270862885
5616 10978 0
5616 14301 0
5616 446 3.12293004622048
5616 27 5.73501294034567
5616 15 6.41298519867562
5616 6121 0.661414608123629
5616 12085 0
5616 6358 0.614712872906734
5616 3736 1.20257474312566
5616 2672 1.51603213019683
11420 3709 0.141278324904451
11420 10685 0
11420 8294 0
11420 11654 0
11420 10582 0
11420 5910 0
11420 8186 0
11420 11278 0
11420 13678 0
11420 13824 0
11420 1847 0.781980709949286
11420 11730 0
11420 1140 1.23047112273729
11420 12720 0
11420 5799 0
11420 9584 0
11420 5460 0
11420 12968 0
11420 12339 0
11420 3256 0.271040932915601
11420 7851 0
11420 10323 0
11420 9124 0
11420 7683 0
11420 1778 0.81242398781964
11420 6404 0
11420 6950 0
11420 136 3.18870174262049
11420 9782 0
11420 7421 0
11420 5842 0
11420 543 1.86669837099992
11420 13669 0
11420 2423 0.553513281746113
11420 3203 0.288310919278256
11420 7968 0
11420 686 1.65792880915801
11420 6232 0
11420 8391 0
11420 674 1.67138465083229
11420 6975 0
11420 14717 0
11420 13137 0
11420 664 1.68632230337726
11420 7965 0
11420 11016 0
11420 5308 0
11420 13956 0
11420 3950 0.0766785849164956
11420 7296 0
11420 6469 0
11420 1602 0.908588994422434
11420 14313 0
11420 13963 0
11420 2643 0.465182297224046
11420 6799 0
11420 8566 0
11420 6251 0
11420 3821 0.113904605047521
11420 286 2.4926758880289
11420 5350 0
11420 11317 0
11420 10596 0
11420 8436 0
11420 9163 0
11420 8239 0
11420 8599 0
11420 2850 0.392488995733294
11420 1896 0.762484489439048
11420 4384 0
11420 6803 0
11420 7151 0
11420 9451 0
11420 5880 0
11420 8551 0
11420 4627 0
11420 12561 0
11420 9641 0
11420 12120 0
11420 7523 0
11420 6430 0
11420 9000 0
11420 7619 0
11420 9300 0
11420 5792 0
11420 666 1.68335289545082
11420 14631 0
11420 4739 0
11420 8152 0
11420 14678 0
11420 3651 0.157810658410116
11420 7956 0
11420 10696 0
11420 4375 0
11420 1833 0.787046870897533
11420 11258 0
11420 5632 0
11420 1101 1.25759980596384
11420 13022 0
11420 7722 0
11420 510 1.91399384678323
11420 100 3.45104387301855
11420 5911 0
11420 3687 0.147437915355379
11420 992 1.35383651205027
11420 11864 0
11420 495 1.94892894797248
11420 12618 0
11420 5063 0
11420 11830 0
11420 1293 1.10202982820301
11420 6318 0
11420 871 1.46232534830148
11420 12673 0
11420 4257 0
11420 10093 0
11420 9864 0
4745 48 5.25890771218702
4745 4457 1.20093382216255
4745 4160 1.27784257663942
4745 10828 0
4745 14501 0
4745 11229 0
4745 5634 0.943251233873085
4745 4422 1.20916850358231
4745 1504 2.21570628624243
4745 10950 0
4745 10803 0
4745 8600 0.399589343799518
4745 13261 0
4745 3372 1.48508321419671
4745 9070 0.319379201302046
4745 2526 1.76026296541004
4745 3123 1.56670633723371
4745 7066 0.669155149225807
4745 5078 1.06014852525676
4745 3661 1.40855379601169
4745 6134 0.844115031648692
4745 9652 0.215654831644268
4745 11724 0
4745 3865 1.35260400120963
4745 12636 0
4745 9151 0.305527300973101
4745 14713 0
4745 8988 0.332565465248534
4745 5219 1.02717808378361
4745 12375 0
4745 12270 0
4745 8488 0.421640143468773
4745 11878 0
4745 13892 0
4745 13095 0
10330 5344 0
3309 10120 0.501274501927768
3309 7999 0.879229671405245
3309 12871 0
3309 3607 1.79679321494693
3309 1133 2.86262602412838
3309 5417 1.36335448143207
3309 7995 0.88025929259132
3309 10900 0.352681132807446
3309 13760 0
3309 12632 0
3309 4604 1.54034955744004
3309 7133 1.03144508863018
3309 9349 0.642549913955079
3309 5557 1.33214479371544
3309 13575 0
3309 11773 0.182094111369022
3309 9364 0.640531552050643
3309 4979 1.45236739150077
3309 7073 1.04219812676466
3309 5267 1.39162126259695
3309 13757 0
3309 10913 0.349131835061577
3309 14462 0
3309 4053 1.68031659223385
3309 10595 0.410072604231168
3309 8784 0.741065377376113
3309 6169 1.21188066198167
3309 365 3.89405335628734
3309 10264 0.4743350648343
14306 11595 0
14306 6699 0
14306 9433 0
14306 7991 0
14306 9806 0
9806 9556 0
9806 2246 0.92745448723247
9806 210 3.1121726530955
9806 11510 0
9806 6507 0
9806 8512 0
9806 14432 0
9806 12198 0
9806 11533 0
5682 5383 0.794458291072702
5682 9619 0.0198710688897942
7807 8881 0
7807 8432 0
7807 13538 0
7807 12678 0
7807 11061 0
7807 14137 0
7807 13441 0
7807 5331 0.409900709657719
7807 12547 0
7807 14474 0
7807 5976 0.280068659512815
7807 1199 1.83352298901981
7807 2620 1.13095639516178
7807 13922 0
7807 2669 1.10814110664487
7807 5522 0.369875064570151
7807 5869 0.299686736697739
7807 2905 1.03732548656794
7807 4538 0.586057743139347
7807 3041 0.998799727447696
