#N E pmin p1min pmax wmin wmax wave
13587 118697 5.7732e-15 5.7732e-15 1 0 2147483654.31665 868423.999513228
#nodeindex nodename nodeweight
3347 7353 0.949110949301152
3347 11123 0
3347 4166 1.70135187591771
3347 3384 1.90858136093471
3347 3342 1.91779716070991
3347 12618 0
3347 7520 0.913276361846891
3347 5689 1.32690734274875
3347 9475 0.433224054123977
3347 9793 0.344001070435073
3347 9972 0.285199082631614
3347 6782 1.08374614582194
3347 4919 1.50601475330072
3347 6960 1.04233186234198
3347 10714 0.0574452508347245
3347 2706 2.12754069677667
3347 6533 1.1355538156838
3347 2483 2.19899208735767
3347 2514 2.18914593402358
3347 8865 0.588564572818047
3347 10765 0.039207968343799
3347 10929 0
3347 13345 0
3347 13371 0
3347 10876 0
3347 11518 0
11093 2978 0.0284196801082572
11093 2313 0.252497040491671
11093 6875 0
11093 13470 0
11093 10439 0
11093 702 1.20198469446043
11093 12913 0
11093 291 1.91135382061881
11093 7757 0
11093 13093 0
11093 1209 0.768587613745444
11093 4647 0
11093 587 1.31695987163788
11093 349 1.73023614799887
13582 2181 0
8706 8077 0
8706 7689 0
8706 6152 0
8706 9692 0
8706 2326 0.965702508472574
8706 3572 0.567959230745766
8706 5976 0
8706 8465 0
8706 11810 0
8706 4769 0.259714515389056
8706 4181 0.406993502748397
352 457 5.33371195711198
352 10493 1.94580568902442
352 1874 4.24580477484979
9431 2031 0.887898792696435
9431 7692 0
9431 11891 0
9431 1791 0.992543346922673
9431 11382 0
4993 4399 1.20953490298681
4993 9492 0
4993 13108 0
4993 6110 0.801105542485614
4993 7016 0.597454021663333
4993 9025 0.117744913478244
4993 8384 0.275556790264079
4993 3032 1.58658002618643
4993 10824 0
4993 4538 1.17152095590353
10942 4320 0
10942 10693 0
10942 2747 0.164597568291193
10942 8743 0
10942 3793 0
10942 13348 0
10942 9143 0
3783 1043 2.77639780743208
3783 12441 0
9444 4516 0.133210809026199
9444 10590 0
9444 10546 0
9444 13533 0
9444 11110 0
9444 11436 0
9444 4737 0.0786952604730796
9444 8306 0
9444 747 1.67702830319037
9444 86 3.56507988948566
9444 5476 0
9444 4038 0.255001765444416
9444 10367 0
6546 10473 0
6546 3272 1.1578683105401
6546 112 3.9589076062371
6546 12174 0
6546 4802 0.757361568756273
6546 175 3.59547317269183
6546 11097 0
6546 10630 0
13142 4694 0
13142 9060 0
9137 9655 0
9137 10458 0
9137 12139 0
9137 10543 0
9137 6975 0
9137 4460 0.233296361675824
9137 3574 0.465683070497869
9137 10075 0
9137 8925 0
9137 7570 0
9137 12991 0
9137 1344 1.29575080700828
9137 374 2.30046414762658
9137 9837 0
9137 7152 0
9137 5817 0
9137 5164 0.0525190272162712
9137 2353 0.857107663858429
9137 12500 0
9137 9858 0
9137 10398 0
9137 5607 0
9137 8830 0
9137 8610 0
9137 1445 1.24267379006481
9137 4962 0.0983416616715517
9137 8948 0
9137 5990 0
9137 1379 1.27266514834049
9137 7158 0
9137 10786 0
9137 11639 0
9137 8821 0
9137 7520 0
9137 8064 0
9137 12411 0
9137 11162 0
9137 1588 1.16639903496528
9137 12165 0
9137 190 2.91478185660137
9137 12145 0
9137 8126 0
9137 9690 0
9137 12852 0
9137 12092 0
9137 4742 0.163213472492961
9137 11044 0
9137 3526 0.481948730205476
9137 1196 1.39162857259793
9137 8970 0
9137 1757 1.08855423053662
9137 4758 0.160101697413259
9137 12641 0
9137 8682 0
9137 11291 0
9137 3745 0.42692845248196
9137 7377 0
9137 8988 0
9137 8259 0
9137 5522 0
9137 6360 0
9137 9124 0
9137 12974 0
9137 5718 0
9137 4422 0.244072514002431
9137 3814 0.407635914657837
9137 2585 0.777661946701267
9137 12280 0
9137 8163 0
9137 3933 0.370893586450199
9137 4265 0.28815742562542
9137 2860 0.68473178896232
9137 4869 0.129291187908107
9137 9173 0
9137 11135 0
9137 12767 0
9137 8614 0
9137 11187 0
9137 1372 1.27879904826189
9137 6012 0
9137 483 2.07578366324452
9137 11575 0
9137 10672 0
9137 853 1.66174542492742
9137 7914 0
9137 6414 0
9137 8545 0
9137 9577 0
9137 9995 0
9137 4828 0.139835465330287
9137 2767 0.716582592825781
9137 6984 0
9137 780 1.72942910223273
9137 1451 1.24101163352422
9137 13281 0
9137 11753 0
9137 4633 0.186739906946095
9137 11775 0
9137 7491 0
9137 6446 0
9137 11745 0
9137 11015 0
9137 1547 1.19091142548589
9137 6464 0
9137 3522 0.481986839294341
9137 11541 0
9137 4699 0.174542556737321
9137 11037 0
9137 12020 0
9137 9968 0
9137 6370 0
9137 11687 0
9137 2104 0.946364064069405
9137 12879 0
9137 4257 0.289556457300657
9137 12377 0
10357 193 2.54143141784219
10357 850 1.30782900714371
10357 3066 0.262225292086735
10357 6715 0
10357 11671 0
10357 3935 0.0155831938150844
10357 220 2.43410893691947
10357 7226 0
10357 1113 1.0963122745985
12835 12370 0
12835 5975 0
12835 13542 0
12835 11210 0
12835 3900 0
12835 11721 0
12835 4150 0
12835 9958 0
12835 300 0.905621317588051
12835 8014 0
13329 670 0
13329 9972 0
13329 11402 0
13329 4446 0
13329 12609 0
13329 6429 0
13329 11628 0
13329 12455 0
13329 3791 0
13329 2840 0
13329 2785 0
13329 3827 0
13329 13409 0
13329 8703 0
13329 10564 0
13329 2871 0
13329 12284 0
13329 5233 0
13329 940 0
13329 11273 0
13329 6253 0
13329 4327 0
13329 1062 0
13329 585 0
13329 9712 0
13329 189 0.534019477738678
13329 6464 0
13329 4138 0
13329 7197 0
13329 11316 0
13329 52 1.74395296330363
13329 4032 0
13329 1586 0
13329 1666 0
13329 6530 0
13329 4400 0
13329 7686 0
13329 6932 0
13329 2400 0
13329 2199 0
13329 4812 0
13329 4751 0
13329 3200 0
13329 11422 0
13329 10490 0
13329 5448 0
13329 4091 0
13329 13514 0
13329 3571 0
13329 1796 0
13329 4320 0
13329 1902 0
11313 8817 0
11313 754 1.05492181130878
11313 6459 0
11313 10460 0
9983 10821 0
9983 9720 0
8854 8877 0
8854 10443 0
8854 6788 0
8854 3315 0.603374771031785
8854 9755 0
8854 3576 0.531510227818468
8854 11874 0
8854 4268 0.353874644549519
8854 8346 0
8854 193 2.96188812516498
8854 125 3.27527354678845
8854 12277 0
8854 8249 0
8854 5030 0.152259918538034
8854 13510 0
8854 3760 0.487185787088065
8854 2409 0.90165816090445
8854 4062 0.40158783112159
8854 6875 0
8854 5242 0.10200434456021
8854 2600 0.83937100099784
8854 12518 0
8854 10296 0
8854 2936 0.725266176527634
8854 10503 0
8854 13116 0
8854 12084 0
8854 4272 0.352932085218092
8854 3180 0.639546607704381
8854 12745 0
8854 4599 0.262468552821878
8854 9090 0
8854 3670 0.510495394565815
8854 7699 0
8854 5846 0
8854 2552 0.854725052645057
8854 4181 0.3714459486998
8854 8837 0
8854 11865 0
8854 2913 0.731342514210987
8854 9410 0
8854 1279 1.40070022102643
8854 11245 0
8854 8833 0
8854 1608 1.22152997322625
8854 10369 0
8854 115 3.3903462435431
8854 13231 0
8854 8244 0
8854 10456 0
8854 249 2.76880671071892
8854 8189 0
8854 12442 0
8854 9626 0
8854 754 1.82509110117775
8854 1477 1.29502205181852
8854 7384 0
8854 7737 0
8854 7287 0
8854 1474 1.29630108156847
8854 3162 0.644553200151581
8854 11515 0
8854 12254 0
8854 5194 0.112300123051721
8854 1541 1.25943478664971
8854 3573 0.531848185513149
8854 10794 0
8854 4786 0.220587617156907
8854 9064 0
8854 9857 0
8854 12005 0
8854 12856 0
8854 9371 0
5511 1856 1.8846125209034
943 3007 3.07735034430989
943 6406 2.21781940500296
943 4251 2.73507690973955
943 10707 1.11157815035778
943 7225 2.03174616774706
943 7791 1.90034645021703
943 13418 0
943 5816 2.3517184521777
943 13455 0
943 5324 2.46137394642729
943 8885 1.63826143807677
943 4399 2.69474595766914
943 6221 2.26058001673124
943 4985 2.53786808368233
943 7432 1.98609638853164
943 12585 0.207730774462679
943 7335 2.00695414884242
943 11298 0.882075606534628
943 4524 2.66164872930708
1698 4142 2.2999573555869
1698 7086 1.60432530736546
1698 1117 3.43203696945821
1698 6711 1.69045793158568
1698 2654 2.73780716836851
1698 2367 2.83575010555902
1698 5119 2.04592663368293
1698 12643 0
1698 1155 3.40846528981824
1698 5159 2.03778062572004
1698 3459 2.48104832583412
1698 13317 0
1698 11970 0.110941179042763
1698 5067 2.05886380977295
1698 5684 1.91998579337746
1698 4364 2.24427111735201
1698 10669 0.659761564241792
1698 6278 1.78833278770479
1698 591 3.91479090735551
1698 10871 0.590936787968373
1698 10445 0.733561587794802
1698 10352 0.763772260401235
1698 4492 2.20804837150857
1698 12745 0
1698 5581 1.9421936227392
1698 27 6.60908757211639
1698 10428 0.739565266922167
1698 10526 0.708924438893427
1698 12096 0.0396906045424812
1698 13584 0
1698 6143 1.81736925135952
1698 975 3.52617933397681
1698 13454 0
1698 4061 2.31938748990541
1698 11140 0.481398685847577
1698 5504 1.96074848299883
1698 4837 2.12109482970181
466 9727 1.94097182269254
466 10833 1.59348713894142
466 840 4.64117022836815
466 10655 1.65288923183369
466 7271 2.54571993990217
466 608 4.87568606121656
1592 7954 1.45145663030791
1592 8717 1.26374312025912
1592 299 4.53589015681364
1592 12643 0
1592 9117 1.16982071851357
1592 9839 0.972993441771952
5473 8651 0.0977923694467422
3365 5832 1.29185458711662
3365 9692 0.370993506091162
3365 922 2.98545714781209
3365 2995 2.02597266135111
3365 240 4.12115243807044
3365 12658 0
3365 312 3.85737699136695
3365 1239 2.75410530805962
3365 10487 0.126028037507065
5927 13180 0
5927 7402 0.294707813286697
5927 3930 1.11924783245715
5927 7211 0.337925600478774
5927 12597 0
5927 13192 0
5927 7644 0.24150587114757
5927 271 3.37381740052693
5927 4686 0.924235533513303
5927 7876 0.185647718816802
2838 399 3.78812123745186
2838 91 5.1603442049484
2838 3151 2.14198045618053
2838 2866 2.24159236611049
2838 11128 0.063197653724409
2838 9898 0.481146693730419
2838 5582 1.51715931183342
2838 1497 2.7722295876866
2838 12338 0
2838 6664 1.27405102740887
2838 7881 0.996265587686056
2838 9510 0.592521035797807
2838 9029 0.716486609189208
993 9601 1.40268014587324
993 9564 1.41353934672748
993 312 4.86177031104751
993 4991 2.48628541574337
993 11453 0.754677762051659
993 9416 1.453079763952
993 5106 2.45785125465242
993 9068 1.54425119949112
993 12691 0.0642517748826292
993 1550 3.58348180763515
993 1071 3.87325754345674
993 183 5.34267460971862
993 6321 2.18764586021081
993 10697 1.0629904653147
993 5162 2.44675989052564
993 12530 0.192095478131679
993 2105 3.33979774396361
993 5778 2.30751530572706
993 9603 1.4025044611568
993 8347 1.72019084700266
993 3716 2.82765221383116
993 10573 1.10211453214411
993 6953 2.045882525872
993 6342 2.18224717842029
993 4436 2.63418159772365
993 11875 0.578713880768748
993 10262 1.20448578374873
993 13564 0
993 1626 3.54354620495305
993 10696 1.06314039318153
993 6883 2.06209669467333
993 974 3.93887006337334
993 10316 1.18388240958129
993 6110 2.23525218394726
993 9691 1.37651654562514
993 4399 2.64368154444845
3908 1685 2.36571970231045
3908 9285 0.337185786934859
3908 11252 0
3908 10880 0
3908 6994 0.886774667942196
3908 7720 0.717545960288761
3908 7538 0.761649676140811
3908 2113 2.18764749532565
5009 1319 2.27046354277194
3590 4236 1.6218480426847
3590 12574 0
6382 10182 0
6382 3936 1.01489863450441
6382 9907 0
6382 10877 0
13215 10661 0
13215 12430 0
13215 3948 0
13215 3537 0
4530 11842 0
4530 10179 0
4530 3268 1.63158847675617
4530 11862 0
6113 8223 0.0640282156368426
6113 9573 0
6113 8160 0.0745751306458867
6113 3864 1.09838646387124
6113 10608 0
6113 7517 0.230015462716515
6113 2950 1.35938102174399
6113 6217 0.524250912468273
6395 3408 1.15241966176928
6395 4643 0.826975856034976
6395 4399 0.892411879070731
10636 13094 0
10636 9499 0
10636 10026 0
10636 5465 0
10636 3270 0.102843134098675
483 3052 3.56395492658438
483 2562 3.72859462494482
483 4506 3.163335462165
483 2212 3.84845278121812
483 4550 3.15250731718591
483 4305 3.21820135544992
483 6414 2.71458702645962
483 10230 1.76301719616079
483 1839 3.99445576292393
483 12720 0.589653319985203
483 8509 2.22890447074845
483 9995 1.83082799738428
483 2955 3.59267667859225
483 894 4.57040347623669
483 2221 3.84616386277861
483 8736 2.17046756522477
483 1459 4.18141716105221
483 13202 0
483 5872 2.83527340717124
483 10888 1.54483090461947
483 10046 1.81840767667941
483 8163 2.3082660454453
483 5955 2.81661306193224
483 4482 3.17005637044976
483 8511 2.22864375847981
483 1408 4.20349503384983
483 11191 1.42094644888832
483 12501 0.756266725261118
483 11691 1.20206558899579
483 11037 1.48428230891116
483 9610 1.95033521393697
483 12712 0.592335591679561
483 12509 0.752878334413495
483 5027 3.02945401356071
483 7253 2.52131935840386
483 8763 2.16294539125445
483 2832 3.6355530408318
483 10652 1.62498366645206
483 8523 2.22658345954568
483 1733 4.04189351115267
483 11775 1.16840687810278
483 8386 2.25853167226775
483 10351 1.7226369481752
483 13556 0
483 9065 2.09394073819416
483 7033 2.57742023497047
483 7243 2.52400169582836
483 632 4.8283285988231
483 4205 3.24297936812993
483 5414 2.93660037123838
483 11816 1.1492569479823
483 5742 2.86409462546769
483 2353 3.7996478241999
483 8580 2.21278204632578
483 5607 2.89448237820056
483 1379 4.21520530868196
483 13562 0
483 8906 2.13184754940896
483 9655 1.93476612005502
483 10543 1.66227830377432
483 3050 3.56434849304109
483 10767 1.58963493120951
483 9691 1.92557757384848
483 7846 2.38612769157398
483 4975 3.03848693471994
483 4460 3.17583652201729
483 10448 1.69179713750842
483 10892 1.54359312430286
483 4861 3.07368234225593
483 12991 0.294743361797162
483 12860 0.455413001161173
483 5171 2.99373388295115
483 909 4.55597948061262
483 8865 2.13964168564418
483 6378 2.72160676049382
483 1196 4.3341687329394
483 1757 4.03109439087809
483 13521 0
483 4680 3.1214003704078
483 7926 2.3691872370533
483 4134 3.26121355943641
483 2584 3.72135101950124
483 2105 3.88885877218694
483 3734 3.37295784919467
483 3048 3.56478598088431
483 1668 4.07403785679908
483 8064 2.33767382875066
483 13559 0
483 13050 0.215675208234487
483 6993 2.5864177774868
483 8702 2.17749395621399
483 11741 1.18147028250912
483 11103 1.45781654929165
483 4254 3.23255242170872
483 1588 4.10893919530675
483 17 8.33158642115658
370 6709 2.88388064444923
370 1625 4.32717207734409
370 4700 3.35117940755759
370 13365 0
370 2555 3.96404807812535
13201 9529 0
9952 25 4.61543794902767
9952 472 1.8576320592182
9952 11017 0
9952 3573 0.234514080621066
9952 5581 0
9952 8108 0
9952 12441 0
9952 12701 0
9952 5194 0
9952 8522 0
9952 10961 0
9952 3893 0.149448209043222
9952 4569 0
9952 11682 0
9952 6321 0
9952 8305 0
9952 3915 0.143526600158409
9952 786 1.49591998740972
9952 5660 0
9952 3733 0.199497826069394
9952 102 3.22048799832206
9952 217 2.58589403159563
9952 8397 0
9952 4453 0.00454010636623503
9952 6735 0
9952 10015 0
9952 11797 0
9952 12961 0
9952 13454 0
9952 3105 0.371698384116292
9952 9703 0
9952 5790 0
9952 12487 0
9952 12563 0
9952 5504 0
9952 3670 0.213161289673731
9952 12116 0
9952 999 1.29411803390493
9952 4142 0.0848909732796227
9952 10521 0
9952 12012 0
9952 6711 0
9952 5430 0
9952 841 1.43625321850919
9952 13438 0
9952 5119 0
9952 2668 0.519803407215545
9952 4967 0
9952 10394 0
9952 5928 0
9952 12554 0
9952 9010 0
9952 1604 0.926192018550832
9952 6451 0
9952 5976 0
9952 3497 0.256093442603986
9952 7707 0
9952 12783 0
9952 8040 0
9952 5697 0
9952 10445 0
9952 6342 0
9952 6099 0
9952 2036 0.736205048160754
9952 6237 0
9952 1603 0.926485320848248
2428 9455 0.743175337017356
2428 1882 2.73174305667983
2428 11221 0.168029556174232
2428 3681 2.14073203169163
2428 4151 2.0124635569095
2428 9830 0.641309669483728
2428 12515 0
2428 5220 1.73883801279394
2428 10109 0.556070183374744
2428 7665 1.18506112749999
2428 3936 2.06762431098036
2428 10877 0.303505409365078
2428 3220 2.26030353913523
2428 7506 1.22192911340852
2428 4135 2.01638172033133
2428 4451 1.93433791244644
2428 5838 1.59964240631633
2428 7877 1.13639190742866
2428 1003 3.21950478854293
2428 5440 1.68656388446177
2428 9775 0.65473821085973
2428 6839 1.37688704895817
2428 7435 1.23941055292268
2428 5652 1.641036626289
2428 7098 1.31626441953235
2428 7014 1.33635608858977
2428 5774 1.61252985386564
2428 7267 1.27347839191028
2428 11344 0.114228806029893
2428 8806 0.908288489685226
2428 644 3.57000434714424
2428 1843 2.74852554080765
1605 2644 2.78154525847546
1605 9277 1.12078514007764
1605 4541 2.23589836430363
1605 4048 2.36294249778273
1605 2457 2.84283543863936
1605 1040 3.52301136642976
1605 2856 2.71066886906876
1605 13184 0
1605 7240 1.60630944338106
1605 4272 2.3112511238197
10351 2562 0.432907749534038
10351 13552 0
10351 4305 0
10351 4198 0
10351 4540 0
10351 11612 0
10351 5414 0
10351 1379 0.91951843327117
10351 5607 0
10351 8037 0
10351 3792 0.0593186348834972
10351 8906 0
10351 13562 0
10351 7570 0
10351 12991 0
10351 2072 0.602576167073094
10351 4277 0
10351 12092 0
10351 8972 0
10351 7926 0
10351 13521 0
10351 4758 0
10351 5995 0
10351 13559 0
10351 1588 0.813252319895965
10351 4254 0
10860 12667 0
10860 8244 0
10860 6151 0
10860 4695 0
10860 650 1.34809476862235
10860 9936 0
10860 704 1.29572766348812
10860 6423 0
10860 5020 0
10860 3183 0.0530230145674371
10860 7660 0
10860 13010 0
10860 2123 0.418986543023297
10860 12784 0
10860 7998 0
10860 7142 0
10860 10698 0
10860 2976 0.125351525375403
10860 6131 0
10860 11942 0
10860 13280 0
10860 5579 0
12982 3496 0
12982 5542 0
12982 9881 0
12982 3683 0
12982 4645 0
12982 243 0.959704138021488
12982 5789 0
12982 12846 0
5193 7793 0.368008110394824
5193 3870 1.30083151101103
5193 754 2.6722773952678
5193 2544 1.70461348075395
5193 10387 0
5193 11494 0
5193 9434 0
5193 5680 0.850835784342339
5193 10146 0
5193 8984 0.0804417321717509
5193 5595 0.868617971259382
5193 5067 0.988317826447805
5193 7943 0.335278229889686
5193 5973 0.784898512336761
5193 3670 1.35768168865586
5193 10402 0
5193 3436 1.41697701279419
4562 3125 1.66872496578151
4562 10823 0
4562 1411 2.33469972106022
4069 7571 0.711098009855915
4069 7217 0.791017084504757
4069 2621 1.96658565225115
4069 754 2.96057142622474
4069 1615 2.3540322996403
4069 10323 0
4069 448 3.33898834228852
4069 5596 1.15647948433196
4069 13236 0
4069 3077 1.81455828494356
4069 13212 0
4069 524 3.21687191459508
4069 1644 2.34239721008963
4069 11719 0
4069 8190 0.563575851374974
4069 1419 2.4587172275967
4069 938 2.7845384375697
4069 1784 2.27736429265142
5675 3310 1.3433949728964
5675 8338 0.135633562285903
5675 12880 0
5675 12509 0
5675 6960 0.456103152760189
5675 1933 1.81618669704747
5675 5195 0.851360262708565
5675 3446 1.30524345759656
5675 6949 0.458769927400342
5675 9585 0
5675 5607 0.757176555792642
7699 10603 0
7699 9693 0
7699 8375 0
7699 4786 0.500244332038658
7699 13454 0
7699 12937 0
7699 9598 0
7699 5790 0.256556724395882
7699 6173 0.171249645775905
7699 2791 1.05477084970056
7699 13584 0
7699 312 2.81392524187419
7699 11660 0
7699 10015 0
7699 11682 0
7699 3893 0.726439028817056
7699 2800 1.05155113372885
7699 3213 0.908853149512657
7699 13332 0
7699 12459 0
7699 16 5.73679616677106
7699 8638 0
7699 12441 0
7699 4272 0.632588800099843
7699 8575 0
7699 4634 0.532009446567927
7699 2861 1.03017853566943
7699 4385 0.601102107477718
7699 3172 0.921620016531629
7699 13231 0
7699 3870 0.733301931802739
7699 2036 1.31319586793459
7699 193 3.24154484004673
7699 3782 0.76057542327406
7699 13149 0
7699 9871 0
7699 10178 0
7699 8465 0
7699 2884 1.02192872554094
7699 10323 0
7699 9010 0
7699 9744 0
7699 5753 0.264066825733718
7699 8498 0
7699 13317 0
7699 12855 0
7699 7733 0
7699 11911 0
7699 3249 0.900935264993891
7699 9410 0
7699 4484 0.572246198731256
7699 4664 0.525855335626219
7699 10369 0
7699 2745 1.06869881866912
7699 12696 0
7699 7756 0
7699 10521 0
7699 11858 0
7699 9782 0
7699 653 2.21018183561872
7699 6070 0.194808179431691
7699 5992 0.21277652670717
7699 6788 0.0372350361336715
7699 13166 0
7699 3315 0.883031485913537
12855 4554 0
12855 9307 0
12855 8431 0
12855 3340 0
12855 16 3.77346901371932
12855 7509 0
12855 1541 0
12855 9122 0
12855 1474 0
12855 10403 0
12855 2770 0
12855 6058 0
12855 737 0.159118354368295
12855 12937 0
