#N E pmin p1min pmax wmin wmax wave
13949 158137 5.7732e-15 5.7732e-15 1 0 2147483654.31665 1032072.83344823
#nodeindex nodename nodeweight
4380 7483 0.724719599252215
4380 498 3.23028373833395
4380 2826 1.8729685484378
4380 10679 0
4380 1510 2.38403496775739
4380 10219 0.0547223398438885
4380 4762 1.34008661787509
4380 3662 1.61958207170207
4380 5737 1.11219523151293
4380 5269 1.21530482336754
4380 4550 1.3944136998575
4380 11690 0
4380 9524 0.250199987664953
4380 7529 0.716698366702811
4380 5109 1.25098491963784
4380 5840 1.08998740215119
4380 6969 0.845691158639964
4380 10360 0.0147057784066621
4380 3650 1.62387179599822
4380 1608 2.33208460497267
4380 8590 0.473477412709001
4380 7598 0.701331600026926
4380 7161 0.801058808764192
4380 9043 0.36406515734465
4380 11000 0
4380 5623 1.13664732659584
4380 3048 1.79818455826241
4380 4288 1.45917983488872
4380 10286 0.0374171074930173
4380 9073 0.356683809544842
4380 12106 0
4380 4507 1.40594151743634
4380 585 3.11363698369711
4380 6017 1.05189500876773
4380 3402 1.688221602398
4380 3096 1.78241159507748
4380 8354 0.526951226688655
4380 2644 1.93288799220539
4380 2468 1.98972859890501
4380 6143 1.02513099209023
4380 11821 0
4380 4533 1.39904555574611
4380 5941 1.065192484632
4380 4605 1.38032337003842
4380 12546 0
4380 5670 1.12693543232657
4380 1050 2.66383112486998
4380 798 2.88264674335666
4380 1166 2.58780285989175
4380 13667 0
4380 13405 0
4380 10523 0
4380 3665 1.61924411400739
4380 12183 0
4380 9877 0.159424610100798
4380 8563 0.480526140382472
4380 8431 0.510733139900896
7936 8585 0
6710 6892 0.318153387217469
6710 3004 1.27056213227331
6710 4037 0.980508891147981
6710 3067 1.24779801489795
6710 415 2.8402023870123
6710 895 2.2552241489421
6710 8871 0
6710 1881 1.66634604057437
4054 4349 1.52321849149737
4054 8168 0.650296388995709
4054 9253 0.39337149415813
4054 2027 2.22569325883771
4054 12600 0
4054 12311 0
4054 2597 2.02427050841551
4054 5331 1.27941293835264
13691 13092 0
13691 3043 0
13691 1143 0
13691 12877 0
13691 1313 0
13691 13810 0
13691 5936 0
13691 2489 0
13691 10469 0
13691 3393 0
13691 13297 0
13691 1211 0
13691 7000 0
12121 13941 0
12121 992 0.634840720554824
13269 2353 0
6150 4273 1.04588638281511
6150 9858 0
6227 2901 1.41116159566687
6337 13765 0
6337 5335 0.741602439225157
6337 96 4.24603001920533
6337 4916 0.849594204470373
9265 9427 0
9265 9564 0
9265 6896 0
9265 7976 0
9265 12433 0
9265 11028 0
9265 2354 0.897653737326549
9265 11160 0
9265 491 2.10946041930579
9265 10138 0
9265 7099 0
9265 4186 0.35726948778998
9265 11816 0
9265 2192 0.955960929756883
9265 2585 0.821226271036783
3265 9073 0.640264964630993
3265 7391 1.0304373773774
3265 724 3.24907200503588
3265 7009 1.11919816596281
3265 9524 0.533781142751104
3265 8137 0.863787586133749
3265 9187 0.613756524095448
3265 70 5.33923147050984
3265 12643 0
3265 12829 0
3265 7585 0.987645405670046
611 3187 3.38868110498688
611 3650 3.26032212233022
611 4156 3.12732269975276
611 673 4.64950557450219
611 1661 3.94241889300531
611 7098 2.45230558484921
611 5229 2.85876557175462
611 6853 2.50433067315065
611 9589 1.86843055679534
611 11855 1.10738657147912
11334 3926 0
11334 2396 0.265557371278001
11334 5210 0
11334 5130 0
11334 12765 0
11334 141 2.55659478900799
11334 4290 0
11334 13100 0
11334 10265 0
11334 7354 0
11334 1030 0.926930038571624
11334 6671 0
11334 8134 0
11334 3238 0
11334 7313 0
11334 10911 0
11334 11536 0
11334 904 1.04129892813935
11334 9930 0
11334 1024 0.931317566170388
11334 2180 0.340737120282477
13500 1050 0
13500 3808 0
6520 9187 0
6520 1080 2.14761401717598
4312 3435 1.69148029548407
4312 5558 1.16480763180472
4312 8471 0.515562370847956
4312 7523 0.732247146748915
5983 10487 0
5983 10477 0
5983 6140 0.642560064673949
5983 4431 1.04374950878191
5983 7983 0.229679289688964
5983 4025 1.14386819296006
5983 5663 0.745629030512195
5983 11687 0
5983 3289 1.3344150340648
5983 9177 0
5983 6374 0.59079404907762
5983 592 2.72285039479327
5983 13353 0
5983 2358 1.64141052686887
5983 102 4.2327648924474
5983 4512 1.02102760682061
5983 2523 1.58624211869955
5983 699 2.59950203330678
5983 605 2.70193519746571
5983 9823 0
5983 2749 1.5144857964853
5983 12039 0
5983 6047 0.662342661014716
5983 10307 0
5983 2229 1.68817675428031
5983 10219 0
5983 10475 0
5983 6459 0.575448356716829
5983 11524 0
5983 7918 0.246632460630526
5983 7495 0.339251719279307
5983 9328 0
5983 5418 0.800034543828036
5983 7631 0.311876551301057
5983 1350 2.08350997600572
5983 12168 0
5983 1608 1.94919856521098
5983 10283 0
5983 13803 0
11623 4433 0
11623 12315 0
11623 11252 0
2853 10746 0.317888520322944
2853 2826 2.29635502352065
2853 3517 2.0809888589641
2853 6143 1.44851746717308
2853 2428 2.426879536647
1655 12766 0
1655 3964 2.41014155339589
1655 11913 0.315976795804458
1655 1094 3.50372435440881
1655 7673 1.55008138619449
13297 12877 0
13297 1143 0
13297 638 0.151434361515331
13297 1046 0
13297 5229 0
13297 1661 0
13297 13092 0
13297 1211 0
13297 10862 0
13297 7000 0
13297 2489 0
13297 13810 0
13297 3187 0
13297 3393 0
13316 13175 0
13316 12642 0
13316 11554 0
404 13889 0
404 7077 2.79119119426879
404 6486 2.92100427047701
404 13597 0.0802197463181344
404 4853 3.29157729605199
404 7315 2.73584191864065
404 3034 3.77242564715872
404 13077 0.748946599809489
404 5392 3.15999481111808
404 5867 3.05298769170877
404 8913 2.36361483047245
404 11515 1.59539986934782
404 4367 3.41356197745935
404 10290 2.00686014350988
404 12893 0.896173447183276
404 7800 2.62845254057461
404 7812 2.62604131881181
404 3720 3.57831278728077
404 7283 2.74352140518446
404 12195 1.30138659216727
404 12735 0.997465998655615
404 5945 3.03508498079239
404 6888 2.83250428271273
404 2082 4.09523735004668
404 735 4.92147267587471
404 7485 2.69424169410866
404 1899 4.17021528115307
404 8801 2.39581784712016
404 9750 2.16140361485513
404 9349 2.26587177429859
404 9915 2.11845931954367
404 2362 3.9930277759302
404 5547 3.12322726960809
404 1859 4.19014934942111
404 10319 1.99920752046726
404 5801 3.06898712529051
404 13770 0
404 8708 2.41675145979624
404 4268 3.43600846883032
404 10693 1.88329485024702
404 1 10.177488529754
404 1871 4.18363977036052
404 9747 2.16247025310033
404 12409 1.18230984168469
404 974 4.69453404143871
404 10471 1.95316149539176
404 3058 3.76579037118282
404 4300 3.42904458004515
404 5303 3.1790255083422
404 11871 1.4363116343611
404 13516 0.211889277809191
404 13 8.60892919075335
404 3415 3.65476929351988
404 3010 3.7800157649696
404 7143 2.77550765572803
404 3289 3.6877255618803
221 236 6.44092115568286
221 13057 1.3246511683349
221 7462 3.25984532499054
221 2585 4.48009130564204
221 13173 1.21534055280831
221 7101 3.3453866715394
221 3160 4.2929578809757
221 7631 3.22527601338919
221 9378 2.81876190850937
221 5216 3.75649978986449
221 7656 3.21893161309716
221 9564 2.76858463594749
221 1965 4.70091282141222
221 12607 1.63542746163427
221 6047 3.57574212310285
221 10207 2.5888601052473
221 13356 0.989211994879748
221 1951 4.70702954452138
221 13393 0.956663593094357
221 11913 1.97948470388643
221 854 5.35717291883739
1091 7128 2.00707950924515
1091 12407 0.413433192500979
1091 5117 2.44878616068377
1091 11356 0.879719606862807
1091 6765 2.08655016453572
1091 2245 3.26565501237842
1091 7005 2.03572932182761
1091 6067 2.23931383192336
1091 902 3.98999904523307
1091 10155 1.27633152350995
1091 7897 1.83224536212751
1091 8372 1.72084112808206
1091 5240 2.41865900064349
1091 5169 2.43975323952455
1091 13918 0
1091 13134 0
1091 2797 3.0809085433858
1091 6122 2.22657067316232
1091 6439 2.16125486455552
1091 10367 1.21315857491674
1091 12816 0.170050133117832
1091 9307 1.504239964158
1091 3122 2.97425415254822
1091 2014 3.35275456343722
7427 8653 0
7427 7727 0
7427 6401 0.266245896972781
5601 6467 0.65629479510706
5601 12604 0
5601 963 2.43256564365259
5601 600 2.79084729467595
5601 13696 0
5601 684 2.70096685223412
5601 7474 0.425892839073612
5601 1941 1.87989676525374
5601 10441 0
5601 3915 1.25829580272561
5601 13061 0
5601 1748 1.96776720522127
5601 9833 0
5601 8041 0.297932542581446
5601 4431 1.12565305544597
5601 497 2.93013853916391
5601 4379 1.14020343185001
5601 6709 0.597150552894335
5601 7888 0.334449370878922
12764 8767 0
12764 3233 0
12764 5431 0
12764 5986 0
12764 12597 0
12764 7962 0
12764 236 1.47033632373717
12764 5044 0
12764 7750 0
12764 6241 0
12764 375 1.04317477053962
12764 13946 0
12764 12315 0
12764 4018 0
12764 862 0.380384832590811
12764 4288 0
12764 1216 0.11067594966824
12764 2349 0
12764 5107 0
12764 3667 0
12764 5340 0
12764 8807 0
12764 13251 0
12764 10569 0
3014 7754 1.03616241876584
3014 11771 0
3014 6698 1.26715574547406
3014 4002 1.89890814523213
3014 6047 1.41234115180125
3014 3850 1.94224882885106
3014 2215 2.44151558158593
4002 7754 0.760179690541273
4002 11771 0
4002 12010 0
4002 4955 1.38594718842421
4002 6047 1.13635842357668
4002 8757 0.527266472718582
4002 7462 0.820461625464375
4002 7101 0.906002972013233
7472 3461 0.958310310440477
7472 4613 0.664585210049254
7472 7953 0
7472 12157 0
7472 13752 0
6988 4561 0.792745064076376
6988 7635 0.0936155098397955
6988 10923 0
6988 2387 1.4167682531509
6988 6504 0.348912423354485
6988 10085 0
6988 12976 0
6988 7833 0.0509482344097673
5964 7668 0.305919852761256
5964 5402 0.808302709013688
2952 3266 2.11383383406964
2952 12862 0
2952 10848 0.253939691191459
2952 8913 0.782901511347305
2952 7197 1.18322777561117
1793 11966 0.235705015064347
1793 13946 0
1793 6228 1.81321470709465
1793 7784 1.46898597987535
1793 8651 1.27028147546696
1793 8563 1.288872319102
1793 13432 0
1793 798 3.69099292207619
1793 4018 2.33575984826397
1793 11913 0.257317460279509
1793 3964 2.35148221787094
1793 753 3.73886885744673
1793 10679 0.724303411198722
1793 4613 2.18639615900183
1793 4550 2.20275987857703
1793 13129 0
1793 10664 0.730040566539279
1793 992 3.51901457260496
3627 851 3.0215774902024
3627 8820 0.611191943463623
3627 6570 1.12220939035576
3627 5590 1.33415798160509
3627 5496 1.35447174146321
3627 13904 0
3627 7445 0.924672286711222
3627 2503 2.16770154075169
3627 300 3.87063189116015
3627 7434 0.927103961039324
3627 5194 1.42501477756337
3627 10191 0.255022242631477
3627 6490 1.14159911312215
3627 4833 1.51894007217426
10430 6325 0
10430 4755 0
10430 7194 0
13427 3290 0
13427 4271 0
13427 3026 0
13427 12068 0
13100 13942 0
13100 8134 0
13100 7313 0
13100 8100 0
13100 3238 0
13100 11536 0
13100 9930 0
13100 7364 0
13100 904 0.100778499537032
13100 13739 0
13100 3228 0
13100 2396 0
13100 3926 0
13100 617 0.379731029040566
13100 5130 0
13100 12765 0
13100 7594 0
13100 141 1.61607436040567
13100 10513 0
6616 932 2.24601937717864
6616 501 2.70826620396768
6616 3447 1.15633366550138
6616 573 2.6079193734248
8451 6811 0
8451 12041 0
8451 1872 1.27824570268594
8451 7319 0
8451 4597 0.4478076004279
8451 12971 0
8451 7672 0
8451 9032 0
8451 94 3.78679837078372
8451 6736 0
8451 7187 0
8451 46 4.48270290152266
11834 2662 0
11834 11855 0
11834 5910 0
11834 7495 0
11834 2951 0
11834 1608 0.371169065101515
11834 3650 0
11834 12168 0
11834 13807 0
11834 12039 0
11834 13781 0
11834 9969 0
11834 13946 0
11834 9347 0
11834 6756 0
11834 1241 0.575380759034146
11834 1485 0.434326891850988
11834 3388 0
7542 4900 0.584115051166899
7542 10917 0
7542 12569 0
7542 4495 0.682406120039775
7542 145 3.55993719291434
7542 10757 0
7542 584 2.38764488183876
7542 13462 0
7542 7979 0
7542 4121 0.770280105510941
7163 7800 0.0180688216116576
7163 3977 0.898018622231357
7163 13572 0
7163 12577 0
7163 4059 0.877289441196134
7163 13192 0
7163 11750 0
7163 9460 0
7163 1998 1.52288571503332
5153 1497 2.19535838094272
5153 9804 0
12892 6102 0
12892 9017 0
12892 7339 0
12892 11019 0
7161 9135 0
7161 1510 1.74442780511457
7161 3662 0.979974909059249
7161 5892 0.437234039451339
7161 3000 1.17439522195578
7161 10061 0
7161 2644 1.29328082956257
7161 9853 0
7161 8563 0
7161 8431 0
7161 6660 0.272013774701631
6818 6108 0.463983520218028
6818 11434 0
6818 7571 0.140243429435356
6818 13821 0
6818 7461 0.162402524697081
6818 8352 0
6818 10079 0
11654 6138 0
11654 586 1.2366840567767
11654 11916 0
11654 1301 0.616210004461072
11654 4898 0
11654 4801 0
11654 7744 0
11654 461 1.41894972797052
11654 393 1.57198553655551
11654 11444 0
7426 3187 1.04947016147114
7426 7098 0.113094641333466
7426 1661 1.60320794948957
7426 5229 0.519554628238883
7426 3650 0.921111178814479
7426 13446 0
7426 638 2.3420109456888
7426 9972 0
7426 11855 0
1598 6925 1.7533695085945
6517 280 3.26203654647124
12562 7979 0
12562 3871 0
12562 3008 0
12562 10820 0
12562 12042 0
4339 4662 1.37277590187349
4339 13908 0
4339 10746 0
4339 2598 1.95353319031509
4339 10139 0.0915832418352615
4339 3206 1.75104923862006
4339 11071 0
4339 4694 1.36704422377703
4339 12981 0
4339 4597 1.38960055085384
8226 2924 0.961528715601833
8226 10164 0
8226 11509 0
8226 4257 0.589761969473807
8226 11512 0
8226 7652 0
5105 1080 2.45595105178061
5528 12607 0
5528 8015 0.32209785011143
5528 7029 0.547317628592595
8696 3558 0.657510901880529
8696 9348 0
9712 9921 0
9712 1035 1.43098947437731
9712 13017 0
9712 9688 0
9712 12373 0
9712 13121 0
9712 1026 1.4364467047823
9712 12303 0
9712 8878 0
9712 8488 0
9712 9130 0
9712 11675 0
9712 8124 0
9712 9041 0
8600 11200 0
8600 1361 1.48991575785567
2585 6574 1.43910098011588
2585 7976 1.12278818687747
2585 5275 1.7227156510323
2585 3592 2.14758660211864
2585 975 3.23154932628146
2585 13082 0
2585 13393 0
2585 1951 2.68542803410352
2585 10839 0.377039317344651
2585 12327 0
2585 6047 1.55414061268498
2585 488 3.75161196220778
2585 9564 0.74698312552962
2585 5853 1.59511768915187
2585 7656 1.19733010267929
2585 3733 2.11279337955089
2585 9427 0.787315089834577
2585 9378 0.797160398091506
2585 6894 1.36937145226799
2585 13680 0
2585 4013 2.03750650314799
2585 7099 1.32456572514087
2585 10630 0.441592403021235
2585 10138 0.593649239194218
2585 491 3.74672394349318
2585 646 3.54863304018439
2585 2354 2.53491726151394
2585 12433 0
749 968 4.22302304010249
749 1142 4.0979633122941
749 12154 0.843725831389518
749 6241 2.49700115460158
11921 3618 0
11921 5293 0
11921 5517 0
11921 350 1.53765077955262
11921 10847 0
11921 13357 0
11921 7328 0
11921 9303 0
11921 6925 0
11921 1176 0.587049866497591
11921 9934 0
11921 8801 0
11921 122 2.4554791503661
6828 1965 1.60139058835215
6828 7656 0.119409380037085
6828 354 2.95837082866119
6828 8191 0.000101418935912423
5736 13863 0
5736 10605 0
5736 10556 0
5736 4377 1.11309983296005
9648 1304 1.26838014770883
9648 9251 0
9648 7532 0
9648 13327 0
9648 9828 0
9648 5080 0.0374402320903634
9648 10010 0
9648 10171 0
451 8860 2.28801865846322
451 928 4.64756251951199
451 3026 3.68277102636232
451 8801 2.30431663292591
9488 13825 0
9488 4059 0.337060265471327
9488 2807 0.69810546192127
9488 2405 0.83140900989435
9488 2002 0.981125758186813
9488 7957 0
9488 4834 0.147251435903465
9488 5548 0
9488 2603 0.765078814578666
9488 7149 0
9488 6853 0
9488 8604 0
9488 3064 0.611387983414101
9334 9123 0
9334 12657 0
12178 10637 0
12178 4685 0
12178 6702 0
12178 6342 0
6756 13807 0
6756 4613 0.826966998036652
6756 11307 0
6756 6502 0.396794980099003
6756 3001 1.26269150546068
6756 5109 0.699901937392188
6756 7918 0.0784355181465594
6756 7495 0.171054776795341
6756 10010 0
6756 2662 1.37617767471641
6756 8121 0.0329953869700791
6756 10809 0
6756 6894 0.309376558113761
6756 13791 0
6756 3650 1.07278881375257
6756 1608 1.78100162272701
6756 1522 1.82523923290404
6756 13946 0
6756 13781 0
6756 1485 1.84415944947649
6756 2837 1.31877394585932
6756 9047 0
6756 5910 0.521061014795235
6756 2951 1.28073417382969
6756 11855 0
6756 7612 0.147214957892499
7317 9158 0
7317 4288 0.782852373962433
7317 2339 1.35636165959996
7317 11991 0
7317 1608 1.65575714404638
7317 12968 0
7317 498 2.55395627740766
9349 4268 0.320365295614271
9349 4422 0.282607560104995
9349 548 2.01143313054732
9349 13765 0
9349 2908 0.699852475115986
9349 6755 0
9349 3439 0.531415666529295
9349 3415 0.539126120303832
9349 4151 0.346969827694623
9349 7485 0
9349 9750 0
9349 578 1.9754777586565
9349 4683 0.21747347643376
9349 12749 0
9349 2941 0.689298902131129
9349 5166 0.0962101531041915
9349 13760 0
9349 6232 0
9349 7800 0
9349 3720 0.462669614064723
9349 5208 0.0841032070745242
9349 6920 0
9349 7283 0
9349 12195 0
9349 9094 0
9349 2082 0.979594176830629
9349 13597 0
9349 1846 1.0801145990193
9349 7077 0
9349 8030 0
9349 9743 0
9349 4853 0.175934122835942
9349 10128 0
9349 11964 0
9349 11986 0
9349 4367 0.2979188042433
10774 11964 0
10774 10841 0
10774 6928 0
10774 3032 0.24805935273761
10774 13946 0
10774 11367 0
10774 5658 0
10774 4288 0
10774 3461 0.117653281235142
10774 6896 0
10774 855 1.27219221851754
10774 7631 0
10774 2621 0.38611853422856
10774 12168 0
10774 10717 0
10774 13685 0
10774 5737 0
10774 6245 0
10774 1739 0.718948098589374
10774 1513 0.82863413856905
10774 1050 1.10970932543159
10774 12968 0
10774 13862 0
10774 6017 0
6309 592 2.6534545297836
9858 10236 0
9858 8765 0
9858 13353 0
9858 2743 0.624224342415901
9858 13585 0
9858 4273 0.186987870976452
9858 10318 0
9858 3842 0.301815808611109
9858 2309 0.767452995233956
9858 356 2.24895519721607
9858 5003 0.00639023048218612
9858 12374 0
9858 11528 0
11158 13607 0
4151 1368 2.50769625781815
4151 7916 0.681443752254792
4151 4367 1.49466003085539
4151 5558 1.20195951402944
4151 9750 0.242501668251167
4151 8030 0.653214803025696
4151 9915 0.199557372939702
4151 4853 1.37267534944803
4151 2908 1.89659370172807
4151 7283 0.824619458580495
4151 13 6.69002724414939
4151 12195 0
4151 3010 1.86111381836564
4151 3415 1.73586734691592
4151 4422 1.47934878671708
4151 578 3.17221898526859
4151 9747 0.243568306496364
4151 5166 1.29295137971628
10300 13298 0
10300 504 1.8194758641858
1066 7666 1.89980228085474
1066 6801 2.09117517674588
1066 8801 1.63973692132651
1066 122 5.66456047598099
1066 12902 0.134419121993264
1066 5293 2.42526154472674
1066 6781 2.09541424184773
1066 13051 0.0127897231964544
1066 4080 2.72403933358278
1066 5078 2.47533938206853
1066 13507 0
1066 13195 0
1066 1354 3.67872867907267
11515 13882 0
11515 12207 0
11515 10823 0
11515 4268 0
11515 494 1.41911666824332
11515 7644 0
11515 634 1.23148582494566
11515 42 3.61827436518194
11515 1501 0.571865752555172
11515 2908 0.029380570165215
11515 7920 0
11515 9113 0
11515 13868 0
11515 13467 0
11515 5663 0
11515 3439 0
11515 2468 0.174038008792001
11515 3977 0
11515 5445 0
11515 8801 0
11515 7485 0
11515 122 2.63452632360781
11515 13538 0
11515 4033 0
11515 8552 0
11515 6847 0
11515 8522 0
11515 13183 0
11515 13537 0
11515 8548 0
11515 6005 0
11515 3916 0
11515 804 1.06310349173939
11515 8068 0
11515 7895 0
11515 11431 0
11515 11977 0
11515 861 1.00490212146101
11515 3435 0
11515 7999 0
11515 7300 0
11515 2083 0.308746001543286
11515 9039 0
11515 8708 0
11515 9017 0
11515 8663 0
11515 8145 0
11515 11227 0
11515 578 1.30500585370573
11515 5923 0
11515 2345 0.214121828846055
11515 1534 0.551331329198805
11515 2941 0.0188269971803583
11515 5738 0
11515 5190 0
11515 1627 0.50547500019662
11515 1099 0.817221162984178
11515 4934 0
11515 4683 0
11515 208 2.21629089617473
11515 3720 0
11515 4911 0
11515 5208 0
11515 7137 0
11515 6920 0
11515 7283 0
11515 8850 0
11515 254 2.04085000679483
11515 12672 0
11515 12735 0
11515 735 1.13535759770789
11515 5945 0
11515 11717 0
11515 882 0.992640562933771
11515 415 1.56722297896407
11515 2229 0.255372203928988
11515 3026 0
11515 11786 0
11515 8030 0
11515 7941 0
11515 7857 0
11515 145 2.47245048255468
