#N E pmin p1min pmax wmin wmax wave
14305 131689 1.2491e-61 1.2491e-61 0.99871 0 4294967294 913205.900829969
#nodeindex nodename nodeweight
10548 4074 0
10548 4627 0
10548 13455 0
10548 752 1.2614994471526
10548 12126 0
10548 7986 0
10548 13230 0
5609 1264 1.73319852068351
5609 13064 0
13539 907 0.341738390174283
13539 2400 0
13539 11269 0
13539 4277 0
13539 9533 0
13539 8511 0
13539 9837 0
13539 11265 0
13539 2009 0
13539 2561 0
13539 6398 0
13539 13948 0
13539 1363 0.038415848526745
13539 13203 0
13539 9149 0
13539 12600 0
3097 12359 0
3154 1197 2.3424117410315
3154 164 3.67977113364979
3154 4321 1.28392305224252
3154 9626 0.30231501946354
3154 5056 1.11845097981306
3154 303 3.27805946635107
3154 10546 0.143055882648942
3154 8108 0.555122237963703
3154 4266 1.2966640112244
3154 14103 0
3154 5173 1.09868481928808
3154 7428 0.67323694591158
13728 10516 0
13728 5767 0
10507 13410 0
10507 10877 0
10507 3978 0
8584 8779 0
8584 2049 0.827532339575955
2937 1624 2.15809466271443
2937 13920 0
2937 9788 0.330925577568549
2937 8839 0.48372141413826
2937 2859 1.71576669637815
2937 1221 2.38542867168658
2937 14154 0
2937 7885 0.653034477859133
2937 4057 1.40248421345903
9315 13982 0
9315 3420 0.278399724917039
9315 1168 1.13148496726708
4494 11041 0
4494 2632 1.38663564689504
8887 8168 0
3772 5970 0.777291740154085
3772 9726 0.124995771127204
3772 3736 1.26482957740132
3772 2852 1.4997037093582
3772 11101 0
2850 5119 1.19201162776263
2850 14291 0
2850 75 4.33430934935522
10432 14045 0
10432 5579 0
10432 3314 0.12361041144856
10432 10497 0
8290 715 1.67473670152596
8290 8886 0
8290 4741 0.136142844979232
8290 3669 0.391623601094282
8290 43 3.48686619031275
8290 1219 1.278160781463
8290 3626 0.399370610577761
8290 9718 0
8290 8150 0
8290 14166 0
8290 9659 0
8290 80 3.11864776059655
8290 12110 0
8290 7066 0
5131 4552 0.758031651186063
5131 7655 0.163634686287441
5131 3020 1.13851833886908
5131 6540 0.367735042077573
7104 2949 0.787247979247418
7104 8619 0
7104 5333 0.219715320526671
7104 7702 0
7104 8354 0
7104 14043 0
7104 3414 0.662612539064215
7104 208 2.67815115085474
7104 6827 0
7104 3771 0.572943482915571
7104 6 5.31788881106234
7104 12714 0
7104 2051 1.08782484420231
7104 4955 0.297674251013018
7104 13361 0
7104 9870 0
7104 6131 0.0647036505228018
7104 12254 0
7104 457 2.18341428758448
7104 159 2.86518939404497
7104 12700 0
7104 8458 0
7104 5277 0.231657422332708
7104 11132 0
7104 14298 0
7104 10804 0
7104 1922 1.1347909035695
7104 125 3.06434430803479
7104 6914 0
7104 9557 0
7104 5293 0.227402684736912
7104 8675 0
7104 4864 0.317645913177697
7104 9590 0
7104 12188 0
7104 3944 0.534295755621138
7104 6193 0.0543838731906232
7104 13583 0
9693 2986 0.332199252599163
8168 4950 0.110799532808811
8168 4934 0.115713647781891
8168 9331 0
8168 12876 0
8168 8193 0
8168 6827 0
8168 10014 0
8168 6549 0
8168 9444 0
8168 4265 0.266136840784424
8168 10297 0
8168 14276 0
8168 1601 1.07833799366424
8168 990 1.44813119360695
8168 8558 0
8168 9682 0
8168 8093 0
7127 10628 0
7127 3843 0.552485309702545
7127 7654 0
10782 5824 0
10782 1880 0.50896696212689
9776 4638 0
9776 535 1.63080813222225
9776 7756 0
9776 5119 0
9776 6609 0
9776 3070 0.296904872537045
9776 9629 0
9206 3821 0.196648286800948
9206 8896 0
9206 3509 0.270593672405709
9206 12906 0
9206 4547 0.0203547808720644
9206 7071 0
9206 8111 0
9206 2725 0.486789216514798
9206 14049 0
9206 7352 0
9206 2518 0.552721109081319
9206 3273 0.335653498047419
8239 10581 0
8239 161 2.65423500270999
8239 7864 0
8239 592 1.82538476162096
8239 2891 0.604571797176989
8239 506 1.9263811003363
8239 6172 0
8239 10559 0
8239 4319 0.24161309155233
8239 13259 0
2189 13563 0
2189 5751 1.27634310443584
10949 5070 0
10949 2917 0.128649269282749
10949 11069 0
6062 7177 0.0640484352622385
6062 9738 0
6062 11568 0
6062 11169 0
6062 9714 0
6062 3574 0.805400342130335
6062 12372 0
6062 9568 0
6062 10185 0
6062 152 3.10392481863047
6062 7736 0
6062 5990 0.277373889131714
6062 11539 0
6062 11963 0
6062 3737 0.768772658837561
6062 4985 0.478489435380479
6062 7381 0.0242124841341852
6062 12660 0
6062 99 3.41268509941726
6062 3264 0.890700257876072
6062 5310 0.410491299569678
6062 6157 0.246986602509879
6062 4085 0.682125029317291
6062 13661 0
6062 9659 0
6062 10738 0
6062 1947 1.31172928863727
6062 3129 0.926865828792192
6062 6920 0.112627762216909
6062 831 1.9426369011259
6062 11222 0
6062 14201 0
6062 8210 0
6062 3394 0.854719547610404
6062 4694 0.538745950723664
2960 13410 0
4179 212 3.23918358021943
4179 7549 0.394664550691708
4179 453 2.77089641556116
4179 8223 0.276477487919101
4179 7056 0.483351351787357
4179 6033 0.66464441946743
4179 6571 0.571563134327948
4179 12568 0
4179 2067 1.66129882711408
4179 5562 0.758104841759633
4179 7540 0.395170327729155
4179 5841 0.699702565555548
4179 3648 1.18541407643397
4179 9176 0.11299046435256
10503 6902 0
10528 10084 0
10528 5699 0
10528 11262 0
10528 448 1.61037841374129
10528 9462 0
7327 7227 0
7327 2963 0.741697435859848
7327 10519 0
3117 5648 1.00975858583907
3117 11757 0
3117 8055 0.574627281750693
7366 11626 0
7366 11110 0
7366 8826 0
7366 14193 0
9000 2658 0.540859028121973
9000 128 2.71668819524645
9000 6219 0
9000 5927 0
9000 5249 0
9000 455 1.85443089585594
9000 1404 1.04579707787312
9000 7274 0
9000 10064 0
9000 7879 0
9000 3255 0.375186474469573
9000 848 1.41258651420719
9000 1270 1.12465056175743
9000 8546 0
9000 737 1.53171067750691
9000 5294 0
9000 3627 0.275161006564171
9000 4038 0.174538516504957
9000 8916 0
9000 11588 0
9000 3771 0.241990558041373
9000 13237 0
9000 11481 0
9000 7873 0
9000 8875 0
9000 12010 0
9000 5623 0
9000 6060 0
9000 13455 0
9000 5166 0
9000 13380 0
9000 11760 0
9000 7106 0
9000 752 1.52052660782056
9000 3482 0.311535281954133
9000 492 1.80861128840638
9000 12980 0
9000 11887 0
9000 2942 0.458477305410909
9000 9590 0
9000 10967 0
9000 3932 0.205789964110498
9000 14164 0
9000 1093 1.22639211618448
9000 8810 0
9000 5822 0
9000 11161 0
9000 2068 0.74657648719004
9000 5055 0
9000 7100 0
9000 7762 0
9000 10010 0
9000 12312 0
9000 10929 0
5876 12162 0
5876 3708 0.807485089380161
5876 9903 0
5876 6165 0.279991506692592
5876 12062 0
1286 12063 0.540558628649504
1286 1457 2.90030696753115
1286 6068 1.63272119132851
13949 10802 0
13949 7421 0
13949 12784 0
13949 568 0.413797805328356
13949 9591 0
13968 10923 0
13968 4663 0
13968 5128 0
13968 10393 0
13968 11867 0
13968 11115 0
13968 13189 0
13968 3351 0
6369 3070 0.887622245583765
6369 12989 0
6369 10850 0
6027 11918 0
6027 3674 0.789498757951685
6027 13302 0
6027 6311 0.227277679013423
6027 9843 0
6027 13249 0
6027 3101 0.938226560074923
6027 8349 0
6027 4968 0.488365496804223
6027 13893 0
6027 6845 0.130401794535884
6027 3760 0.768927657309094
6027 10204 0
6027 2255 1.19771898535278
6027 4435 0.605375673217239
6027 10441 0
9311 6982 0
6315 6496 0.144777531997896
6315 7451 0
6315 9264 0
6315 1629 1.39895397503344
6315 5304 0.368261239728436
6315 10476 0
11139 12182 0
11139 1489 0.621964959474855
11139 12597 0
4867 1497 1.75034539427982
11795 10237 0
11795 12686 0
11795 5985 0
11795 12023 0
11795 11959 0
11795 6488 0
11795 9531 0
11795 12360 0
11795 829 0.91173057569849
11795 3662 0
11795 7161 0
11795 7911 0
11795 5343 0
11795 2263 0.158740917216669
7177 8419 0
7177 8690 0
7177 10331 0
7177 9741 0
7177 1052 1.57203543225654
7177 996 1.61590102422591
7177 152 2.90401297311863
7177 7736 0
7177 9568 0
7177 10662 0
7177 10947 0
7177 7039 0
7177 13449 0
7177 8380 0
7177 1368 1.38416758251291
7177 5142 0.249442075051777
7177 4694 0.33883410521182
7177 13782 0
7177 10872 0
7177 3394 0.65480770209856
7177 14201 0
7177 10823 0
7177 10738 0
7177 1947 1.11181744312542
7177 2952 0.774118235514206
7177 9659 0
7177 3017 0.752868643482407
7177 5310 0.210579454057834
7177 36 3.76842696870697
7177 5785 0.11560107596141
7177 99 3.21277325390541
481 5116 2.52629803595466
481 7277 2.11859570314271
481 1021 3.86594655314314
481 6 7.57827033687448
481 1964 3.38044470761912
481 7248 2.12216796121434
481 1648 3.50265093199446
481 3375 2.93308410658837
481 9324 1.76617300501272
11355 5412 0
11355 11365 0
11355 4523 0
11355 6353 0
11355 2705 0.105428132018171
11355 12410 0
11355 5670 0
11355 12196 0
11355 9674 0
11355 3384 0
11355 220 1.8813716812742
11355 11534 0
11355 849 0.990707831477892
11355 13261 0
14265 3052 0
14265 14047 0
14265 13252 0
14265 12714 0
14265 4066 0
14265 1100 0
1260 9868 0.98815388112303
1260 3198 2.29189358799701
1260 11125 0.755873747972326
1260 1182 3.07682782508381
1260 2639 2.44755669372981
1074 5719 1.82464034555896
1074 1973 2.79681664121188
1074 3139 2.41961992470495
1074 7897 1.43161745928027
1074 11724 0.740682930149618
1074 2606 2.569748399394
1074 3771 2.25493100704495
1074 14234 0
1074 792 3.47522587605805
1074 9569 1.14986095138156
1074 13453 0.252794085801974
1074 5305 1.90652180593057
1074 724 3.55633829200859
1074 1099 3.2372206658842
1074 3194 2.40498100141789
1074 9326 1.18755816929532
1074 13579 0.190222834537013
1074 4622 2.05125586789672
1074 5757 1.81787106987716
1074 3281 2.38204557638538
1074 10898 0.915243739026017
1074 6507 1.68083275845549
1074 8724 1.28803685110213
1074 1536 2.98446595608286
1074 9024 1.23638171044165
1074 12343 0.599395620534064
1074 5190 1.93342170275142
405 3026 3.142770123768
405 363 4.7123564556225
10504 13688 0
10504 11258 0
10504 8591 0
10504 5375 0
10504 8811 0
10504 11062 0
10504 8013 0
10504 7564 0
10504 5064 0
10504 2248 0.425300701909171
10504 10772 0
10504 8742 0
10504 9665 0
10504 3298 0.114804079722692
10504 4356 0
10504 5159 0
10504 10631 0
10504 9826 0
10504 7669 0
3516 36 4.5257770859585
3516 6462 0.753004260876697
3516 1368 2.14151769976444
3516 10872 0
6822 4734 0.396423490986377
6822 1938 1.18051815321956
6822 11991 0
6822 13766 0
6822 13957 0
6822 6266 0.0950566931918177
6822 1540 1.35242338089023
6822 9919 0
6822 13730 0
6822 7601 0
8303 3393 0.459273580554406
8303 10610 0
8303 3349 0.471210106341268
8303 719 1.67152135692245
8303 7507 0
8303 6978 0
1172 14130 0
5442 5773 0.440430093826292
5442 969 1.96040218623721
5442 152 3.22568005698577
5442 11963 0
5442 5310 0.532246537924981
5442 9659 0
5442 11222 0
1385 8031 1.22467723587255
1385 4731 1.8418815374481
1385 853 3.23842395859573
1385 1569 2.77802869615064
1385 2867 2.30806454289031
1385 5711 1.64181947977212
1385 792 3.29084552691836
1385 5962 1.59261618219468
1385 13303 0.122258858923847
1385 11288 0.650173680755155
1385 1759 2.69024074594352
1385 5180 1.75114381089858
1385 8 6.41582090763078
1385 9084 1.04161923400845
13386 5716 0
13386 4711 0
13386 10804 0
13386 10731 0
13386 9590 0
7465 13441 0
7465 10306 0
7465 13026 0
7465 11626 0
7465 11958 0
7465 6281 0
7465 7635 0
7465 11219 0
7465 1245 1.40220871212378
7465 150 2.85461333767848
7465 5397 0.143463589868974
7465 8814 0
10517 12251 0
1449 13611 0
1026 4222 2.17590949821176
1026 2092 2.77909786289656
1026 2798 2.54395395070723
11860 8865 0
11860 285 1.60787045688055
598 6807 2.06803769764155
598 12656 0.948604736111545
598 7113 2.01085627906709
598 8116 1.83324726421633
598 10620 1.40886045340467
598 6197 2.17646401430672
598 5772 2.25428254216941
598 12272 1.05835567137799
598 2594 3.01482294805964
598 360 4.45931953150729
598 8450 1.7757119004266
598 6400 2.13996607458407
12975 10336 0
12975 2348 0
12975 1456 0.188600600373544
12975 3020 0
12975 13016 0
2744 9475 0.440938857232035
12843 11281 0
12843 11881 0
12843 557 0.955954045042136
13902 6373 0
13902 4625 0
13902 7664 0
6424 5887 0.233252376972699
6424 7565 0
6424 4632 0.491080696745771
6424 4555 0.507715965449103
6424 4766 0.461235803720484
6999 3061 0.77628768510154
3201 7734 0.608205976543347
3201 3070 1.58521632245785
3201 1655 2.07226435558072
3201 2696 1.69016566971148
3201 9706 0.276527935030262
3201 3057 1.58852456123979
659 9182 1.5769988431176
659 1036 3.64167300677147
8467 9788 0
8467 8302 0
8467 3590 0.373837408368196
8467 7586 0
8467 7885 0
8467 12938 0
8467 159 2.62456166513743
8467 1221 1.24361865170188
76 9804 2.92330768939383
76 12016 2.48812463509742
76 8899 3.07032960581333
76 6189 3.55070025183043
76 1181 5.0028147264405
76 11061 2.69775349352175
76 12081 2.47589948227544
76 6241 3.54359145250978
76 9417 2.98852695991677
76 763 5.33216657827002
76 13622 1.97490570193198
76 7946 3.23677202982177
76 1224 4.97766398816264
76 10133 2.86914061080546
76 3573 4.11424095200466
76 7236 3.35930901514116
76 513 5.61206947866209
76 8867 3.07515771460157
76 3448 4.14802503062862
76 13211 2.15185233393491
76 6188 3.55097765567439
76 9474 2.98034870613665
76 948 5.16650818257867
76 2743 4.34270811103204
76 342 5.85434299829282
76 2039 4.58842254785321
76 11388 2.62824608888367
76 10850 2.73625484767424
76 8653 3.11367310469885
76 1314 4.92113880211469
76 1609 4.75964308607756
76 12316 2.42081363452338
76 5757 3.63179644297944
76 7911 3.24298732783156
76 75 6.90322993360074
76 4657 3.85699430574714
76 11111 2.68480732420583
76 7955 3.23556899133115
76 6918 3.42153720959373
76 13940 1.75439563471289
76 7839 3.25450268458278
76 1125 5.03095260671979
76 7471 3.31954811416329
76 1664 4.73311031088239
76 2609 4.38300933597531
76 2939 4.28681214915018
76 2983 4.27124710000097
76 12509 2.36651553942476
76 4243 3.95357676760311
76 13670 1.94496712469185
76 3257 4.20121528187903
76 8746 3.09752548859435
76 9556 2.96704183688042
76 589 5.52235672280447
76 12559 2.35252852529478
76 131 6.51821055481362
76 7905 3.24416301935571
76 5421 3.69962761105232
76 12614 2.33542092581301
76 5584 3.66632829006617
76 5923 3.59624763692951
11963 10872 0
11963 13783 0
11963 5142 0
11963 1368 0.511675060696753
11963 4694 0
11963 4229 0
11963 9709 0
11963 11951 0
11963 4383 0
11963 13411 0
11963 5918 0
11963 10501 0
11963 11222 0
11963 3158 0
11963 3129 0
11963 13423 0
11963 10738 0
11963 10670 0
11963 4667 0
11963 9659 0
11963 5570 0
11963 2952 0
11963 10332 0
11963 4085 0
11963 6504 0
11963 3882 0
11963 5064 0
11963 855 0.85126974925766
11963 99 2.34028073208926
11963 12709 0
11963 5982 0
11963 5785 0
11963 7381 0
11963 1160 0.633478237935385
11963 4356 0
11963 9568 0
11963 13087 0
11963 8610 0
11963 2877 0
11963 996 0.743408502409751
11963 10185 0
11963 152 2.03152045130247
11963 8437 0
11963 7039 0
11963 6008 0
11963 9522 0
11963 4739 0
11963 6741 0
11963 9865 0
11963 12898 0
11963 7548 0
11963 191 1.85083132581328
11963 6929 0
11963 9532 0
11963 2906 0
11963 1331 0.530188056963554
11963 969 0.766242580553903
11963 9738 0
11963 2178 0.151196140493209
3903 9424 0.144865672170184
3903 2628 1.53298257484654
3903 13675 0
3903 11249 0
3903 10850 0
3903 12989 0
13992 7551 0
11001 14205 0
11001 4224 0
11001 138 2.29407354027164
11001 13546 0
7244 11165 0
7244 11728 0
7244 11920 0
7244 10108 0
12209 3455 0
12209 2456 0.00263274104229339
12209 4559 0
12209 10235 0
12209 4189 0
12209 9910 0
3630 2030 1.81073414423405
3630 872 2.44279412959073
3630 11453 0
3630 8732 0.320707352554398
3630 10361 0.0506432634640127
3630 3949 1.24866470202785
3630 8476 0.363248486391101
3630 5183 0.968626682158167
3630 13837 0
3630 9708 0.160938792480988
3630 8299 0.397195358088202
3630 12317 0
3630 475 2.87696103342119
3630 9213 0.239381621480336
3630 7680 0.501741076308913
3630 13422 0
3630 2011 1.81741276363605
3630 13343 0
3630 788 2.51585987401179
3630 7530 0.528898325683204
3630 9082 0.259947649885872
3630 6674 0.685895537891141
3630 2409 1.6740115511815
3630 12989 0
3630 3863 1.26892871377134
3630 4846 1.0363223028675
3630 5825 0.836057526758304
3630 12896 0
3630 4028 1.22516721889619
3630 2410 1.67367652130355
3630 3045 1.47636174425916
3630 8055 0.43773335228345
3630 9441 0.204384162211876
3630 10422 0.0399503068253545
3630 8964 0.280749717344221
3630 3380 1.38709836127758
3630 10694 0
3630 3021 1.48059919167642
3630 10769 0
3630 1722 1.92381304233822
3630 14012 0
3630 10730 0
3630 13883 0
3630 13272 0
3630 6228 0.764511550567409
3630 11866 0
3630 694 2.61573608945559
3630 10954 0
3630 3988 1.23746814657432
3630 8944 0.283469482284552
3630 5645 0.873095394786799
3630 1995 1.82320679043166
3630 10350 0.052574446976834
3630 3385 1.38602184553295
3630 12467 0
3630 12306 0
3630 2244 1.7243863894806
3630 4170 1.18956872047895
3630 5702 0.861341860823026
3630 10651 0
3630 6725 0.67471376373584
3630 1957 1.83721407598467
3630 5107 0.983115372921892
3630 4065 1.21528830028534
3630 1045 2.30523900181859
3630 13030 0
3630 13645 0
3630 13251 0
3630 6222 0.765343245223802
3630 5142 0.978049964562109
3630 2519 1.63370294926871
3630 7041 0.61890361201623
3630 7124 0.601485211963036
3630 3457 1.36447190357722
3630 7713 0.495721944705201
3630 6904 0.643830845726444
3630 9970 0.116121749216413
3630 8189 0.415164161395113
3630 11248 0
3630 396 3.00296650202603
3630 8606 0.342010448671456
3630 827 2.47284575050611
3630 1193 2.21799841476306
3630 14134 0
3630 10719 0
10466 9468 0
10466 13060 0
12003 7644 0
12003 845 0.851728520101044
12003 2879 0
12003 14121 0
12003 2359 0.0807611145177428
12003 4205 0
12003 3026 0
12003 11354 0
12003 7756 0
12003 7077 0
12003 4640 0
12003 9557 0
12003 9052 0
12003 4271 0
12003 195 1.8274952292868
12003 3913 0
12003 5898 0
4036 1626 1.87283335379384
4036 9886 0.0310139333378773
4036 8046 0.341334154723951
4036 10942 0
4036 9112 0.157467166490027
4036 363 2.94949042295864
4036 3211 1.33452148252125
9986 3297 0.203515251606535
9986 11047 0
9986 4383 0
9986 2984 0.282677539245265
9986 3234 0.220238726750119
9986 9714 0
9986 1388 0.892910770263784
9986 11809 0
6523 8190 0
6523 3032 0.869373814700609
6523 8029 0
6523 5911 0.209099045388534
6523 13743 0
6523 8655 0
6523 8459 0
6523 12908 0
6523 1688 1.33110043815449
6523 194 2.83162063307615
6523 14060 0
6523 10790 0
6523 10777 0
6523 7488 0
6523 12175 0
6523 4810 0.435427750671358
6523 3617 0.714562749774288
6523 9843 0
6523 6272 0.148290391106345
6523 13302 0
6523 9039 0
6523 8152 0
6523 6294 0.144236549474947
6523 631 2.07387456231635
6523 9736 0
6523 12579 0
6523 5415 0.312422227975435
6523 10435 0
6523 10327 0
6523 11368 0
6523 8831 0
133 13989 1.33490746841177
133 13178 1.79641583299264
133 12498 2.00143845421382
133 9766 2.56272340597905
5811 10289 0
8586 8137 0
8586 1174 1.24839830126497
13944 5056 0
13944 8096 0
13944 2331 0
8333 7061 0
8333 5846 0
8333 824 1.54190524038539
8333 400 2.05868992450397
8333 1483 1.11692344048469
8333 7057 0
8333 10838 0
8333 12980 0
8333 1100 1.33835168908149
8333 13004 0
8333 5984 0
8333 7635 0
8333 2658 0.655297054839785
8333 13185 0
10860 4196 0
10860 12333 0
1702 7741 1.10342284365122
1702 7056 1.22829298361965
1702 13272 0
1702 5918 1.42889268251935
1702 12111 0.301407077653433
1702 12029 0.31743440920517
1702 7451 1.15438663637814
1702 6165 1.38707493334314
1702 5640 1.48642413338264
1702 13264 0
1702 11119 0.515475077541536
1702 1652 2.56966031537271
11951 10347 0
11951 11065 0
11951 10767 0
11951 5394 0
11951 13670 0
11951 419 1.35827709997841
5844 1672 1.45993294700901
5844 4878 0.540845891588164
5844 5006 0.511641701961547
965 3112 2.5091301487389
965 1934 2.89460242207661
965 6786 1.71337402189395
965 8155 1.46919616095711
965 4165 2.24072332426893
6112 9710 0
6112 10253 0
6112 4410 0.598030061664757
6845 9843 0
6845 874 1.77469029322806
6845 4855 0.367001715407012
6845 993 1.67897712879865
6845 3671 0.64593019745817
6845 6193 0.102288314333192
6845 5039 0.32651523320693
6845 5304 0.272542988058116
6845 7911 0
6845 1455 1.39226449090889
6845 75 3.45522147751166
6845 8046 0
6845 12474 0
6845 7421 0
6845 13893 0
6845 11763 0
6845 7740 0
6845 977 1.69255189239599
6845 2255 1.05287888654452
6845 5119 0.312923755919073
6845 9140 0
6845 10592 0
6845 7756 0
6845 3760 0.624087558500826
6845 4435 0.460535574408971
6845 10441 0
6845 12921 0
6845 11566 0
6845 8354 0
6845 7879 0
6845 3070 0.802015824151098
6845 5071 0.320716918551906
9727 178 2.34481449031441
9727 7599 0
9727 10539 0
9727 10520 0
9727 7618 0
9727 10488 0
9727 6918 0
9727 10967 0
9727 3897 0.0956895234597196
9727 2385 0.51841732054874
1021 2215 2.73353510603286
1021 12652 0.54342119748742
1021 294 4.16405535276174
1021 631 3.68307936980092
1021 6108 1.78498577537657
1021 3406 2.38147655500549
1021 9988 1.11287516725644
1021 10777 0.970984064327092
1021 9220 1.23843512741205
1021 1672 2.94910804693842
1021 6218 1.76578415843102
1021 6022 1.7993977545994
1021 5380 1.92840193551624
1021 3375 2.38851479466474
1021 1054 3.29911874183407
1021 11459 0.832846646318645
1021 4175 2.18897584126675
1021 12260 0.65390756422841
1021 9480 1.19907719559991
1021 3692 2.30656410129475
1021 9644 1.1721664135421
1021 11875 0.740970345468441
1021 5060 1.990741508905
1021 8108 1.42802162552027
1021 1517 3.02904676151704
1021 8514 1.35652074816416
1021 925 3.40341168968281
1021 8459 1.36642962105926
1021 3222 2.43213903946499
1021 6294 1.75344135695952
1021 12017 0.708023951754286
8472 6538 0
8472 518 1.87050086359627
8472 595 1.78026127700588
8472 491 1.89889298706907
8472 13122 0
8472 8378 0
8472 13229 0
8472 12429 0
8472 8953 0
8472 7218 0
8472 6205 0
8472 9001 0
8472 13026 0
9982 12711 0
9982 10322 0
10001 9605 0
10001 11523 0
10001 2268 0.507185756140026
11376 4507 0
13085 14228 0
13085 6832 0
13085 9432 0
13085 2439 0
13085 10740 0
13085 3167 0
9455 848 1.34017241243989
9455 12126 0
9455 13844 0
9455 11302 0
335 755 4.3327113461038
335 8381 2.1490447102337
335 455 4.67038315745032
335 1354 3.88758028356456
9268 6747 0
9268 1870 0.775028391355226
9268 12233 0
9268 2800 0.458719187040248
9268 12043 0
3841 9158 0.200451719854578
3841 1927 1.801026458457
3841 11669 0
3841 13384 0
3841 1733 1.86939618170426
9909 4199 0
9909 8408 0
9909 5769 0
9909 10635 0
9909 14235 0
9901 5224 0
9901 13039 0
9901 13518 0
9901 6058 0
9901 12114 0
9901 3637 0.127927690477554
9901 12377 0
4245 5880 0.677763937667075
4245 8487 0.213241779410364
5853 12393 0
5853 1452 1.56953218960099
5853 522 2.33252723513511
5853 14086 0
5853 3803 0.790294740154905
5853 3084 0.974693147922248
5853 10594 0
5853 12884 0
5853 3070 0.978408696582397
5853 10610 0
5853 9140 0
5853 1261 1.68397001151179
2162 13037 0
13841 645 0.397487960739761
13841 4946 0
13841 6687 0
13841 13113 0
13841 7578 0
13841 5703 0
13841 11415 0
13841 12668 0
9670 13691 0
9670 361 1.89571438472576
9670 4849 0
9670 12210 0
9670 2052 0.649551217873725
9670 90 2.81272897904345
24 6540 4.3013543615551
24 7251 4.16863683638497
24 1063 5.88274522968817
24 7943 4.0488788587342
24 9104 3.84911401540153
24 4731 4.65157752525952
24 5607 4.47316985122586
24 7813 4.07048190639379
2147 10359 0.490682425053531
2147 6512 1.15396603880899
2147 4610 1.52721200170382
2147 12714 0
2147 1438 2.50874321642292
2147 4713 1.50377188869916
2147 10827 0.399972421327978
2147 3244 1.86550981582317
2147 1091 2.7151848336551
2147 470 3.32469083090227
2147 1610 2.41929315763302
2147 6704 1.11824727981097
2147 14007 0
2147 13255 0
2147 11647 0.231099697706128
2147 9961 0.557813859917038
2147 3382 1.82652489577004
2147 1873 2.3025822573462
2147 12098 0.132856273154825
2147 5564 1.33058844137585
2147 14186 0
2147 8112 0.867545691845017
2147 6853 1.09235280332201
2147 13871 0
2147 3645 1.75877749437134
2147 9135 0.692251971612888
2147 9285 0.668787928068799
2147 8621 0.778740012251866
2147 9622 0.61571450515661
2147 4889 1.46797203908565
2147 7311 1.00588307711086
2147 6148 1.21651441910557
2147 8077 0.873748559175292
2147 7819 0.918086088431672
157 6702 2.95655328952366
157 286 5.45803831237129
157 1643 4.23975450572612
656 2298 3.04313833158244
656 3613 2.65977560428702
2909 8902 0.482323467664293
2909 10696 0.178306395683638
2909 10804 0.156620942811308
2909 12778 0
2909 7931 0.651636594132448
2909 363 3.24103250025117
2909 455 3.09339796884699
2909 7986 0.642906348817611
2909 6391 0.927054417564491
2909 13956 0
2909 9379 0.405592678326954
2909 10713 0.175534384356942
2909 360 3.24469878066582
2909 1587 2.18127238158981
2909 2385 1.87442774175758
2909 1008 2.52767770983884
3678 5217 0.952143993966616
3678 6392 0.724478975912268
3678 2666 1.57447948040457
8201 14298 0
8201 7563 0
8201 7939 0
8201 11249 0
8201 10316 0
8201 10463 0
8201 3065 0.563284565864228
8201 9850 0
8201 2666 0.676328825175457
8201 6146 0
8201 13042 0
8201 12290 0
8201 11490 0
8201 2096 0.869366928183349
8201 10601 0
8201 6358 0
8201 2606 0.69512433222954
8201 1807 0.981698225832137
8201 327 2.20422127767628
8201 4766 0.144237446238971
8201 8509 0
8201 4555 0.190717607967591
8201 848 1.55090289604631
8201 9917 0
12923 9741 0
12923 9538 0
12923 10352 0
12923 13523 0
12923 4319 0
12923 2877 0
12923 6055 0
12923 11137 0
12923 7295 0
12923 11186 0
12923 2330 0
12923 14178 0
12923 422 1.10412900685875
12923 6624 0
12923 4383 0
12923 13423 0
12923 14297 0
12923 8319 0
12923 6818 0
12923 3882 0
12923 10018 0
12923 10524 0
8313 7911 0
8313 333 2.17361912295323
8313 12419 0
8313 3671 0.386968589634479
8313 4801 0.119652717513303
8313 6763 0
8313 5434 0
8313 10333 0
7588 13772 0
7588 10762 0
7588 2323 0.901610943810685
7588 346 2.26358727320455
7588 2933 0.706698376175509
7588 10644 0
7588 6031 0
7588 4646 0.277633308973566
7588 14249 0
7588 1976 1.02899452821857
12496 13854 0
12496 4445 0
12496 5398 0
12496 10213 0
12496 9995 0
12496 2784 0
12496 6852 0
12496 13224 0
12496 2970 0
12496 5281 0
12496 1570 0.264018762067339
12496 4472 0
12496 9360 0
527 4804 2.54018332451176
527 7069 2.10864279658379
527 9710 1.65526348413587
8925 5772 0
8925 6918 0
8925 3039 0.443247823289649
8925 1677 0.912274797831513
8925 3601 0.294248690706999
8925 5636 0
8925 7113 0
8925 6197 0
2254 10454 0.434539037250788
2254 10188 0.478664250139281
1864 9836 0.684055467839823
1864 4587 1.63680263549257
1864 13882 0
1864 12515 0.129481253195194
1864 8825 0.847355365647978
1864 3631 1.86713645444563
1864 1402 2.63944065355542
1864 1495 2.58574186497746
1864 3083 2.01213558861097
1864 6964 1.17826239655405
1864 7749 1.03543332094737
1864 519 3.37203009389014
1864 9811 0.688102598640689
1864 3294 1.95870106767932
12396 11341 0
12396 8791 0
9778 2657 0.4142723645662
9778 6051 0
9778 7960 0
10347 12513 0
10347 6371 0
12310 3371 0
12310 7879 0
12310 5966 0
