#N E pmin p1min pmax wmin wmax wave
6582 71046 2.77e-11 2.77e-11 0.99528 0 2147483649.29137 785894.123977837
#nodeindex nodename nodeweight
2965 331 2.17565218551365
4183 4398 0
2630 4600 0
6065 1484 0
3637 1699 0.720413395181838
3410 6236 0
1110 3746 1.03927574990092
3308 2713 0.398181885999342
6379 2124 0
4637 327 1.55137045371389
5370 6454 0
1333 3894 0.836203768051344
3779 762 1.29538404173571
823 4302 1.05241969323207
2257 6062 0
3695 1972 0.559218381595053
346 2102 2.50516445903996
346 5975 0.857816333717755
5910 1636 0
1931 2562 1.01788424831875
3787 6558 0
1995 3592 0.58618507910459
5274 329 1.26664065588985
1882 820 2.00993055773463
327 5460 1.19004834104724
1905 2392 1.10090602512239
309 4369 1.68947822463043
4719 1760 0.280523333557252
3414 1281 1.04347525235161
3292 2321 0.564022871209652
1713 2229 1.2705188575252
6232 2392 0
5690 6062 0
4817 2603 0
5495 2629 0
2442 3427 0.466920924546987
3326 4869 0
1629 904 2.06248090985774
98 5867 1.66478455129939
2333 5626 0
704 1149 2.53467510562128
1727 2242 1.25496788874861
1341 1542 1.80679666836199
190 895 3.54708880809495
4714 2983 0
2397 3497 0.453343228744282
4398 6413 0
2851 5027 0
2184 3481 0.547662741396102
6287 476 0.394485215200885
2775 1314 1.26630154569693
5459 1069 0.367126877888164
810 3375 1.41206152817116
4515 2476 0.0491877149670075
4629 6558 0
5968 1762 0
2883 6542 0
5362 2666 0
1905 3006 0.852888638843857
1905 5260 0
1569 5552 0.00184187480445397
2653 3257 0.443047722141853
3389 6337 0
2007 1750 1.33836474050516
5169 1199 0.416766891261195
3919 1271 0.863500615009376
5923 5283 0
4643 3332 0
6257 2030 0
3120 3735 0.0762654874531484
2627 4785 0
1594 6100 0
2302 2302 0.966607719175895
5931 2110 0
5810 5725 0
5486 3735 0
4276 4276 0
4007 2308 0.307962015210086
6561 3849 0
2745 2745 0.598681670790225
2452 5989 0
4878 3230 0
4713 5747 0
4262 3966 0
1489 56 3.83081926175415
5970 860 0.231547606849701
4963 4963 0
1448 4889 0.37487839254865
4600 6282 0
97 122 5.19565760452665
1842 5693 0
5365 5968 0
4260 1184 0.796859764708666
1950 2652 0.967936660159613
3962 724 1.26412200011054
6232 2147 0
2550 1726 1.13087416372383
1636 5580 0
1256 913 2.2732851840942
3340 2639 0.420174450493581
4877 427 1.26826056722101
2917 1665 1.01167941940767
6287 2074 0
4351 2100 0.260632118223598
424 6180 0.579320754391742
6481 1486 0
3802 5052 0
1287 1294 1.98465046035967
1802 2681 1.03024521998818
2075 5686 0
560 55 4.55405615012685
3550 88 2.72956449029049
4286 5091 0
133 6004 1.38206665110557
4671 4671 0
4651 6180 0
4998 3736 0
6232 3756 0
909 932 2.50102401642226
6417 3550 0
3304 5621 0
3023 1318 1.16899287030858
770 6030 0.272177116263445
1866 4719 0.231631761243317
4241 4652 0
1487 713 2.30902175891872
2421 496 2.12711050399663
5210 6000 0
5388 6041 0
234 1332 3.12153058264077
3216 4413 0
2037 6501 0
2754 3056 0.473862434222278
1210 4893 0.529593285123686
2328 1640 1.26648848075674
5470 983 0.411226503405958
2930 2168 0.764632143781805
2245 1340 1.46795449803401
1489 1806 1.57528351993667
354 6274 0.596610862536556
3977 2321 0.314499357014356
6314 6140 0
2572 1591 1.19454556912534
17 2755 4.11239675321108
215 5465 1.4196183561454
215 4539 1.82514197201175
357 4519 1.53606531125261
5679 539 0.731033074126918
262 2585 2.47755759704463
5991 3735 0
1743 5448 0
1398 108 3.52316286586143
5696 1427 0.00722139730339
3690 5211 0
6274 1378 0
2729 3457 0.330831510483168
4135 3550 0
1009 4207 0.928125385110757
2135 1591 1.37489221718822
5176 3122 0
4766 2961 0
889 4104 1.06241697942234
5478 1890 0
3320 1256 1.09479147144048
6201 5539 0
5287 30 2.75724699674425
2450 5296 0
5934 1009 0.124407017136638
2596 5088 0
966 717 2.64002105204833
4151 2164 0.313437633117694
400 4566 1.44482773215868
1875 5176 0.0250094736047789
6232 3698 0
1 4983 5.81564110806864
6032 6320 0
4713 5452 0
6398 4609 0
5012 1689 0.202845595447982
5867 1242 0.0278385216316702
3842 4871 0
1628 1796 1.50528353584078
1986 5499 0
39 2780 3.57720330299936
5793 6282 0
2340 3510 0.472284064643012
816 519 2.9966034638294
1468 987 2.0769159201151
156 1669 3.14727560196308
559 4407 1.26348863718484
5306 1240 0.317006917707725
784 2340 1.8397408462434
4713 6255 0
3455 329 1.98942418306914
3039 1500 1.05062184634378
2550 6478 0
2328 6259 0
5039 3292 0
5152 4744 0
4864 3834 0
1379 0 2147483647.9368
979 1423 2.10760911974811
1138 4682 0.662954686408137
148 3213 2.50488076403928
4398 2298 0.158285709396036
1768 904 1.98926628826466
2706 3917 0.174730359286554
2969 357 2.11749201110888
4013 6354 0
4185 5986 0
5057 6189 0
388 3793 1.75783853187695
4065 986 0.995093648584393
4289 4998 0
3588 913 1.23647829763639
3225 199 2.35337498443189
1376 4889 0.41959334677755
6237 6379 0
3415 3007 0.242562669776758
693 304 3.47307876405234
1641 151 3.17016860276757
1219 3510 1.04191070158931
4263 1321 0.702273487547718
3624 6272 0
4260 2803 0.00356452117083689
652 5822 0.531396136469706
1795 3097 0.867631537482761
4286 1614 0.524790431370799
214 2328 2.67912643969862
5152 1352 0.324185047338389
1648 4363 0.477359520178018
259 1489 2.98561465255003
4197 5448 0
6442 3915 0
5541 6010 0
1314 6135 0
1641 4847 0.294248704151968
388 6417 0.326893127295098
2506 262 2.51060740057668
4709 980 0.755572070967077
6402 6444 0
2436 913 1.68904289372425
3185 5262 0
2757 5686 0
3123 2680 0.475983755152997
5762 6090 0
4678 3711 0
4183 3144 0
870 1493 2.16736473785943
3351 4180 0
1765 1646 1.51655960045764
481 4987 1.15316285513806
5898 5418 0
4955 2524 0
1465 1697 1.64922842145007
374 1719 2.62534319321036
5148 4347 0
2550 2104 0.950631271364015
6079 6079 0
64 2243 3.42520303593832
3216 2396 0.559870191333607
767 4312 1.09012756272977
1484 3498 0.882028682683374
3926 6264 0
823 4328 1.04059026957258
156 2454 2.79261834663699
5789 4255 0
1853 4528 0.309586238861661
323 3097 2.13830223962113
6000 256 1.02114362211508
2343 3731 0.393159676993431
4824 1681 0.288250527171258
6019 5810 0
3735 2692 0.245026128319577
2320 4771 0.0115649636384014
693 434 3.23311285553419
1572 4086 0.623686392361012
6441 1496 0
4192 2905 0
767 6489 0
823 1827 2.03399977885666
682 2508 1.87074332807383
2664 551 1.93029394062408
3541 1731 0.74052449015607
6041 4368 0
1812 4264 0.427837556187889
1931 4188 0.39644134165957
3979 5019 0
2650 2650 0.683869493104791
909 5981 0.176501471663676
2168 3003 0.738990211629074
2611 2611 0.719163321708361
1776 3949 0.566572978225228
1542 681 2.31754140769951
6252 3097 0
1136 1362 2.04688906759708
72 913 4.09352092901691
5463 334 1.17915545099953
1754 4184 0.491212059367465
4074 2823 0.0659273549520153
5014 1227 0.465383392783556
5769 6003 0
2992 1009 1.38122467605392
3332 6307 0
4289 4179 0
6191 4818 0
4834 4090 0
4197 6229 0
881 4000 1.11300824991708
1347 1347 1.91545573736832
4404 6282 0
4817 4421 0
3412 5426 0
3027 2823 0.458981637315161
6454 1738 0
3617 2932 0.19139201264206
4479 3527 0
817 275 3.42290479988215
3849 4932 0
5201 2411 0
4574 3362 0
2074 3920 0.43346567407217
5680 6542 0
273 2653 2.42199202411501
1949 5230 0
4678 5967 0
1123 4571 0.722538246097044
5074 5613 0
2630 6385 0
2495 6200 0
3508 4603 0
2248 3027 0.695501816386968
3624 1527 0.817302554783324
2885 897 1.51676428731923
4834 6260 0
529 1850 2.32566332794243
997 5065 0.595033374579296
521 4191 1.40515746195063
104 696 4.0688513955787
1214 748 2.44014020019647
4063 86 2.54989501714864
5771 5192 0
4991 2566 0
2140 2921 0.777952228634331
1092 1967 1.75116780413192
5828 2632 0
1445 419 2.6994216417115
4289 3675 0
2948 2996 0.419495783246854
3645 3718 0
6321 6321 0
2100 5154 0
3326 6498 0
346 3555 1.92905836527646
4394 986 0.868052394751648
2175 1740 1.27531227947101
5968 5928 0
1545 5996 0
6017 1337 0
4975 364 1.34341063796439
184 6342 0.885163706306511
1727 6282 0
133 3929 2.33177895147559
2697 2697 0.64023304772121
823 6149 0.146633600729605
4783 4783 0
3779 2727 0.219897453969944
2826 6374 0
389 184 4.14411945744812
6365 3181 0
1152 1271 2.09442910750232
913 1612 2.06544759364
3337 3885 0
3080 3821 0.064857265343035
343 343 3.88868770169767
889 2885 1.5191336709629
854 1697 2.07761467432189
5872 1215 0.0399470099054575
3612 5559 0
3498 1184 1.07660666227454
3985 6116 0
205 1989 2.83733198113721
2340 771 1.84798307564421
5245 2375 0
2676 3842 0.216179680486455
329 1359 2.91605896011973
1556 4701 0.397362373228793
5826 6056 0
1201 627 2.58483624993459
3960 1492 0.716551325070745
2757 1490 1.16935388406127
387 3586 1.83376425864192
6185 1905 0
1669 478 2.49747077980063
1760 5626 0
4981 3480 0
2940 694 1.6784738010823
475 2124 2.28218205693198
1527 3055 1.0311154430908
5810 5524 0
4474 921 0.898523095845122
3031 1572 1.01958548280924
5541 5016 0
6417 726 0
5362 3920 0
453 5575 0.908135340446499
4600 6274 0
4686 1179 0.633731851403698
5920 6448 0
5365 5337 0
5231 724 0.746539625048079
1442 3261 0.991513707089419
5380 2398 0
2194 3802 0.428420920040922
888 4898 0.75433320577534
1678 832 2.10971666713046
128 5759 1.56296099816422
6066 4285 0
3549 23 3.66650606716091
767 5755 0.448876701813305
2752 5734 0
6536 6356 0
4644 1397 0.504181381785315
2833 1045 1.42315609003982
887 2961 1.49149738334375
1151 4894 0.568826571931191
1874 4092 0.464407336567325
4074 1794 0.505369533583585
3545 159 2.35447237680787
2927 1681 1.00149942449739
3911 1373 0.799875795268229
2751 5446 0
971 6267 0
262 2570 2.48263373321683
4654 1309 0.557633008519462
387 3362 1.91898659310755
3779 2869 0.160973507183897
148 892 3.66075911445703
823 4014 1.16333610892137
526 502 3.32414435749816
6323 4648 0
1727 6547 0
627 1806 2.2300619442179
3849 6210 0
1130 1428 2.00774524286823
5448 5503 0
5373 1619 0.0596421393790163
2286 3226 0.602574937524747
3620 1753 0.69899146901769
5458 6003 0
5723 475 0.81119701212767
2100 3419 0.610469882563295
5595 6480 0
1655 1619 1.58934065232737
2810 2242 0.781733784837424
6350 2566 0
1629 225 2.98655655612766
4596 490 1.30491036473542
2813 4086 0.066280110673582
5626 1491 0.0112378341823912
4574 5512 0
131 490 4.18474273125191
4088 4878 0
3996 4100 0
2450 2609 0.787244356410267
261 1323 3.08320835153174
3670 5590 0
273 3391 2.13483222907841
6314 1654 0
4879 1382 0.419774529717709
412 704 3.26345665789807
1236 275 3.10671117583236
2729 20 4.05534987882071
764 3556 1.37528468258581
4713 5642 0
3146 3414 0.182289217063279
1669 3842 0.668050259430058
6049 1038 0.040183652166319
225 2012 2.79048103700744
6489 3842 0
720 6572 0
1728 369 2.63540129696817
1803 156 3.07014080724284
931 1388 2.17230303843858
2433 4547 0.0526646508379858
2763 742 1.70015839793794
2210 275 2.59923766469328
732 169 3.75370016500657
416 2657 2.15008781312958
3089 3620 0.131893391426295
6436 1655 0
2570 1890 1.03709858362668
3103 1507 1.02123268468802
2635 4889 0
268 2870 2.34652391079524
387 5331 1.13099431705255
6434 115 1.0005281335153
2124 820 1.90028551719645
2426 5188 0
1954 2919 0.854811308543676
6401 2154 0
346 430 3.71462347402502
3263 6491 0
4963 5713 0
5205 3362 0
3645 5088 0
4817 5337 0
5699 1277 0.102493693361541
2100 3999 0.397570199176502
3861 3739 0
5541 6513 0
2329 986 1.66684673716025
3624 4543 0
5542 767 0.554930917564009
4539 924 0.87014595542419
2911 6102 0
2026 6282 0
3099 206 2.38481569276554
6222 139 1.17785709433991
3898 3026 0.0597418240649885
5018 5209 0
1947 4041 0.439970284995041
3585 1995 0.589544730569287
5648 1486 0
3698 2037 0.531120679808616
881 3121 1.43498274959035
1841 2416 1.12583436304485
5088 5834 0
1382 4464 0.586734777531506
6417 431 0.24997808808102
3920 4785 0
2296 1140 1.58162725954763
4356 4963 0
5831 701 0.470282682425458
594 1905 2.2126811114263
4 2103 5.53959587970448
6132 5700 0
3216 4844 0
1134 3330 1.17467896145443
235 5645 1.27434659132732
2869 2986 0.457463602001023
5670 756 0.50271736998133
6030 654 0.391031846411155
1489 381 2.73422782860476
3680 1835 0.634375378326114
3794 3951 0
570 3024 1.77168354906416
3588 2837 0.242018045719684
1905 6469 0
6568 3335 0
1305 4682 0.551158367771065
3451 5190 0
1613 1905 1.46084174075335
5652 5613 0
2539 1768 1.11388003404284
5540 4510 0
4821 4975 0
2141 3767 0.464821637555938
60 4196 2.69843439070384
2312 3842 0.367973075072744
5775 6123 0
742 4568 1.01960682492847
3172 4168 0
5521 5570 0
2340 3103 0.626705318242735
2996 1500 1.06913412975807
1887 650 2.16769032689545
5668 1020 0.290165325925921
4467 2461 0.0747535714953221
778 1318 2.35003205258672
779 29 4.87425515530363
475 1939 2.3589473492199
262 268 4.20508653290957
1169 3665 1.02468074221043
3965 1890 0.506410496687644
873 6542 0
1820 4174 0.45980019306584
3707 4543 0
4398 4764 0
3204 601 1.67262218392769
3220 5363 0
4965 4538 0
453 2903 1.98659977115969
5735 5735 0
2531 2531 0.782696063222075
5986 5693 0
1884 2820 0.936518427210856
5958 490 0.632425726106186
1643 3412 0.835784177285131
5800 4917 0
5613 5247 0
881 464 3.0240233982401
1387 1650 1.71782839726287
2692 329 2.28563159471127
5791 4842 0
5539 5720 0
4565 2852 0
5237 2918 0
594 1500 2.42675274221331
156 5671 1.48191424629279
5245 5536 0
4286 2328 0.191689386321194
3000 2589 0.567196286163523
1761 3793 0.632568638684752
983 4838 0.705019713298825
2433 5488 0
2646 1424 1.2515336216727
1803 3826 0.596790887438888
1905 5643 0
6454 2917 0
888 5458 0.500008001323146
3056 4682 0
6454 989 0
2740 2885 0.545580556220465
6062 1307 0
3437 580 1.60579058543561
4600 2097 0.169899614045291
3425 4981 0
742 5775 0.461958791878115
5272 184 1.59512756600023
1825 6278 0
4713 1039 0.713641415086844
5459 1318 0.199038530882863
2553 4915 0
4052 507 1.47629046555147
1406 1406 1.83714202412283
2765 4489 0
5460 6151 0
2427 2030 1.02850920533826
6454 4005 0
3583 1179 1.05061308175354
3684 4791 0
3022 8 4.80267010712605
4349 1397 0.617280895763829
1790 2829 0.975636704045824
499 1949 2.31340902743019
6232 4141 0
2370 3027 0.647584221259759
5906 108 1.5712327385752
696 6263 0.153567373248077
5592 1726 0
428 216 3.98110448176737
1796 3951 0.553794161357533
2091 5522 0
4013 5362 0
2419 1657 1.2220555946822
5213 3886 0
480 4316 1.42077669543554
1825 444 2.45649254194781
1629 547 2.40391458882527
1264 3255 1.11154766830519
3002 6282 0
3053 3842 0.0657722319011562
821 1669 2.12141176066638
4574 1561 0.447145404651694
2558 2343 0.847724683592343
3746 837 1.25035112883758
5148 2602 0
475 4759 1.26180701441746
3583 2946 0.199889179721512
2826 3326 0.345850828839131
6428 6428 0
4894 1194 0.544225944453066
6323 4385 0
4405 2118 0.231686389699054
5445 6375 0
6221 3660 0
4439 4404 0
2173 2392 0.984103737983118
6285 3539 0
941 3459 1.25936736167642
3488 3488 0.0284261216706591
4864 167 1.83638035422707
5000 6151 0
1703 3608 0.731404300814489
6258 578 0.280585070943866
4285 3468 0
4543 428 1.40045689402043
2100 4139 0.344709367737386
4281 1755 0.449577249999373
5449 5973 0
3637 1613 0.764763770839541
3714 1161 1.01177123192951
4942 5465 0
384 5096 1.25056424724317
1268 4975 0.455397507362451
4371 2357 0.147001211277504
5541 5361 0
5210 2129 0
2685 696 1.77800816097704
1882 5088 0.0648465206933614
5911 2168 0
5654 3366 0
628 4732 1.07636078135073
3052 600 1.73278635407956
4546 4546 0
3502 5725 0
3409 3255 0.147283538123141
6432 4588 0
2321 6282 0
1645 1773 1.50988443688638
3680 3171 0.074033741146399
430 3664 1.72580984131863
3624 4141 0
4574 1288 0.604670529589793
2653 2114 0.903570794057281
1021 1285 2.16676200697876
6483 5023 0
1694 6472 0
4062 3707 0
1542 1486 1.71909936015769
2166 3033 0.727457894781679
5896 6265 0
1750 1472 1.61641406238125
1489 3741 0.793578846037742
2731 464 2.04610026486164
2019 6098 0
2126 156 2.92408867171041
3503 433 1.78140838266903
3414 5524 0
937 4116 1.0239583937172
673 2654 1.82044742879782
6375 4093 0
4605 778 0.971758979303331
5582 4545 0
4839 3026 0
4398 3540 0
2080 4941 0.0344296570525164
696 6010 0.356072694789499
5370 4644 0
2823 4229 0.00910909167517587
461 1486 2.61725054525564
235 5430 1.38122847978222
2561 4882 0
1489 779 2.24641123962927
3114 5116 0
1486 5965 0
1591 724 2.24066950361605
3437 6288 0
4404 2986 0
3032 202 2.42077539921624
4190 4228 0
87 275 4.82184903191354
2880 3850 0.132059514992317
420 159 4.16356695854056
2288 4571 0.101001547948282
3960 3960 0
259 2413 2.55148053127952
4405 6257 0
4637 3185 0
3735 1726 0.671244725317344
1832 850 2.01045969588304
1544 139 3.2701458248418
1219 766 2.42009553428238
2073 3842 0.464112291769444
3820 1224 0.931057705665218
453 5282 1.04899142012337
948 5925 0.181757084676558
1562 2670 1.16729796104158
1275 1365 1.94735694883725
1959 2412 1.06306802541964
1473 3941 0.731130618670406
6483 5885 0
2718 6114 0
3707 4251 0
1905 3459 0.676816349360877
117 767 3.92603505245535
3681 1107 1.06357812006171
2452 1932 1.06514049540591
888 580 2.85018555904939
1669 5331 0.0572565385982442
714 6010 0.334573209181306
878 1739 2.02674111334209
2729 895 1.57937179642191
346 6542 0
931 6091 0.0930518965091915
4398 4878 0
4682 5389 0
1489 3213 0.989873076247444
6019 69 1.76007001429603
5370 4715 0
6061 3791 0
6232 3260 0
1824 1038 1.85567222439398
6454 2221 0
3223 2307 0.595210723018766
6222 2340 0
60 1500 3.81089917656947
1905 1332 1.62192197274141
225 5870 1.1878069148112
4181 3139 0
3156 2940 0.356621410227544
64 329 4.88190655480594
1970 3521 0.621586117824851
3588 6131 0
904 2922 1.49188588320433
908 4131 1.04019752602785
2849 977 1.46281293479997
3981 2559 0.216374212976
6000 1382 0
1801 5613 0
5690 5878 0
6285 115 1.24015762533826
5654 5654 0
551 4818 1.11374700834368
6433 4768 0
6150 2329 0
5370 5331 0
6336 936 0
2340 32 3.92737239909168
2272 1520 1.35084965095384
2992 1586 1.02662828904438
2983 4247 0
853 2726 1.62680952489287
986 4251 0.924545558444087
496 3181 1.81803050957847
1314 3540 0.97389869534436
2073 3007 0.775603142249066
5362 1474 0.141523046466371
1515 55 3.82217519878499
883 4173 1.04477578711651
1791 5606 0
2550 5154 0
226 5111 1.57091850716168
5727 5727 0
3502 1746 0.744163731655896
2081 147 2.96150292081677
4813 1406 0.437322660525095
3828 3083 0.0602140356982462
4 5463 4.19016747467794
3804 5007 0
6434 724 0
63 63 5.85663835200905
5349 2124 0
5081 5177 0
3265 5260 0
5885 986 0.179430806714632
1232 2801 1.30706707979341
5052 5116 0
627 4992 0.964645150917671
3542 1754 0.727621567154021
131 5583 1.63747208733476
5463 3287 0
4260 381 1.59053473117887
2310 3610 0.450206349599951
677 4747 1.02038386058254
2652 5137 0
4013 2729 0.130443080229209
3762 6570 0
421 1842 2.48779903651677
742 2828 1.67285934522234
3319 1161 1.15876937183536
3190 2080 0.697636373159853
4540 4897 0
97 4658 2.25052669291092
1448 4262 0.620253335716827
5861 2274 0
559 3957 1.43780668467221
4217 5619 0
2883 1783 0.95736490184316
2476 1726 1.16550693211055
1027 3448 1.19349587686308
696 1614 2.26049311991513
1692 693 2.22708954857016
3137 4545 0
1346 4947 0.414727005579729
1346 333 2.92009683447908
6128 3457 0
2310 3078 0.650246114395428
4654 1442 0.469623983049726
5831 2921 0
6004 2983 0
2099 4539 0.190936765324958
3620 5646 0
2876 2199 0.772872815090841
1252 4395 0.696720159224737
2945 4743 0
1125 4531 0.733506360907038
4241 1397 0.660704900069478
787 1489 2.23846637985404
6314 2243 0
742 6294 0.0685235993499274
1184 1380 2.00392672292272
469 5836 0.751645127048687
2883 5975 0
6010 986 0.0957236130515244
3601 5182 0
1472 703 2.32592938233552
3276 4048 0
6375 5908 0
4766 2948 0
5626 5626 0
3514 1378 0.939592841845201
5693 2953 0
3326 4286 0
2903 2012 0.837771061348626
1900 165 3.00013905187795
3872 2620 0.233092689721751
3872 5545 0
4141 6331 0
475 5190 1.06957266452796
3508 4419 0
917 3882 1.13064463028002
1333 1905 1.62032079035882
5226 3744 0
5226 4042 0
6419 5851 0
1251 4785 0.552851985253162
4932 3234 0
4654 1314 0.553580760403947
3314 4147 0
2945 2786 0.502390612374002
6434 428 0.214813351586678
