#N E pmin p1min pmax wmin wmax wave
14607 171877 8.4623e-13 8.4623e-13 0.99601 0 2147483653.96645 74966.5803341096
#nodeindex nodename nodeweight
5961 2482 1.40502749422061
5961 11861 0
5961 10326 0
11188 5406 0
11188 8137 0
11188 4505 0
11188 7678 0
13313 5278 0
13313 10856 0
13800 9966 0
13800 2657 0
13800 1581 0.160219843017133
13800 2185 0
13800 5114 0
13800 1582 0.159752650092659
13800 10305 0
13800 923 0.514082765471308
13800 1224 0.326647757683859
13800 2397 0
13800 9254 0
13800 14570 0
13800 5284 0
13800 11244 0
13800 3074 0
13800 13805 0
13800 6251 0
13800 1643 0.131365340413939
13800 11868 0
13800 11880 0
13800 8937 0
13800 3295 0
13800 2886 0
13800 11596 0
13800 7970 0
13800 13410 0
13800 10616 0
13800 6198 0
13800 10002 0
13800 1874 0.0390174743925484
13800 5001 0
13800 10029 0
9276 4570 0.325757363697537
9276 12113 0
9276 8120 0
9276 6945 0
9276 4919 0.256255405267964
9276 4671 0.304211879232715
9276 8706 0
9276 6965 0
9276 8990 0
8883 10089 0
2102 6782 1.37558204979375
2102 13681 0.000156684719118116
2102 13087 0.198854539068481
2102 12028 0.44762472963318
9142 5582 0.156677511704258
9142 13910 0
9142 5154 0.230871750378401
9142 12495 0
9142 6948 0
9142 12481 0
9142 8935 0
9142 12954 0
9142 1528 1.22152740715665
4956 2475 1.59226465488464
4956 6129 0.768009449072939
4956 11617 0
4956 13859 0
4956 3054 1.42321222157864
4956 1797 1.82512533653449
4956 4206 1.14047200656949
4956 10909 0
4956 7123 0.599207422238064
4956 106 3.54027171202959
4956 583 2.55324167310135
5517 6537 0.593057520701013
5517 7592 0.412551589037579
5517 14556 0
5517 6752 0.554916418290315
5517 14457 0
5517 11772 0
5517 5312 0.808543704365928
5517 13741 0
5517 5075 0.852532165724866
12609 1327 0.655026704407706
2243 3622 1.95191152052314
2243 2216 2.35023577259323
2243 5887 1.4931442901179
2243 6027 1.46793243437433
2243 11438 0.529133288146871
2243 5130 1.62804598908711
2243 3636 1.94855201443139
2243 5160 1.62143603895288
2243 9379 0.909138794426557
2243 4415 1.77421477287961
2243 8250 1.09244970786831
2243 2780 2.18518652621082
2243 8137 1.11081869846093
2243 14478 0
2243 12263 0.358931313949728
2243 2638 2.2261615578953
2243 641 3.16765352799239
2243 2669 2.21430656633828
2243 3251 2.0447519273016
2243 4598 1.73820755196927
2243 9958 0.80623465582582
2243 4158 1.82970339889733
2243 9486 0.88996671478255
2243 14492 0
7165 1387 1.6110869348389
7165 7961 0.0671206215555694
12180 2113 0.414333981439589
12180 12173 0
12180 13682 0
2942 5563 1.34557608252257
2942 3411 1.79839987377335
2942 6567 1.16661811969128
5469 6095 0.675012855901514
5469 13466 0
5469 14296 0
5469 5092 0.857505081756095
5469 1481 1.85605073813212
4862 1675 1.8947904710265
4862 1922 1.79523977814708
9813 1627 1.05983777075911
9813 4339 0.27668066418875
9813 8762 0
9813 7431 0
11208 4206 0.0515598123225618
11208 11617 0
11208 2913 0.378576940342256
11208 3571 0.196219138301605
11208 835 1.24145547885736
11208 6308 0
11208 11582 0
11208 7829 0
11208 13097 0
11208 2475 0.503352460637718
11208 3722 0.158552669133387
11208 2847 0.39606065535029
11208 12010 0
11208 583 1.46432947885442
11208 11969 0
11208 10590 0
4681 9958 0.181805606466045
4681 5097 1.01052589304707
1989 2682 2.29237613451287
14556 5312 0
14556 11772 0
14556 12270 0
14556 6785 0
14556 3787 0
14556 6752 0
14556 13882 0
14556 1528 0
14556 10598 0
14556 708 0
14556 7592 0
14556 12242 0
14556 7940 0
1053 7980 1.65478045392863
1053 11405 1.05789144514276
1053 6809 1.85225618671467
1053 9221 1.45821210189622
1053 7219 1.78539115515233
1053 6060 1.98126190074797
1053 13882 0.390273872454794
1053 11436 1.05036000557935
2886 1987 2.23823846177278
2886 1581 2.40376346236658
2886 9966 0.616704839397566
2886 2657 2.03067815074935
2886 4545 1.55809452482652
2886 4953 1.4766781840441
2886 12626 0.0933767618557237
2886 10887 0.447927276081119
2886 9982 0.614076178722534
2886 5068 1.45135677274961
2886 5024 1.4597912326448
2886 6450 1.20401586378087
2886 10305 0.554375341441811
2886 923 2.75762638482075
2886 8432 0.879349631500945
2886 1224 2.5701913770333
2886 2543 2.06382649146199
2886 14570 0
2886 9254 0.742700759287936
2886 14273 0
2886 3571 1.77594367771027
2886 4827 1.50206180413245
2886 2155 2.1811977323974
2886 3074 1.90808915108371
2886 13805 0
2886 3401 1.81959537300949
2886 1643 2.37490895976338
2886 6251 1.23649873137689
2886 11880 0.253772720029018
2886 945 2.74400394270694
2886 8937 0.796946051838813
2886 10422 0.5335032155963
2886 11596 0.310167798058206
2886 8866 0.807953603610245
2886 5061 1.45197211139039
2886 7099 1.09395320499451
2886 12975 0
2886 10033 0.604882522480818
2886 10616 0.500271045032872
2886 13410 0
2886 8836 0.812686347060054
2886 6878 1.13111094558918
2886 5001 1.46555505551325
2886 14465 0
2886 4846 1.49905336079918
2886 10029 0.605286418995817
12582 12769 0
12582 8763 0
12582 9710 0
12582 4544 0
3078 7463 0.977399062573103
3078 11654 0.239155740818562
3078 2698 1.95768790583798
3078 12267 0.109738116250849
3078 3439 1.74975362767268
3078 531 3.04430424358077
3078 10259 0.503226589703829
12553 5075 0
12553 555 1.21689204186683
12553 8172 0
13215 13280 0
13215 11268 0
13215 5848 0
13215 6896 0
13215 1111 0.591893777219915
13215 8527 0
13215 10583 0
13215 7231 0
13215 5355 0
13215 13165 0
13215 13971 0
13215 1592 0.359267617819491
13215 2213 0.122860321871463
13215 6803 0
13215 10194 0
6146 6144 0.547387454065477
6146 6457 0.493167412876159
8690 12583 0
8690 14270 0
8690 5478 0.243927867884347
8690 5626 0.221613601465491
8690 5560 0.232396734783804
1357 3062 2.4553736246089
1357 460 3.72505920963328
1357 3403 2.36209923716944
11669 8542 0
11669 2506 0.403886747458996
11669 7995 0
11669 967 1.06117372004361
11669 6950 0
11669 9564 0
11669 110 2.3397001797045
11669 2520 0.400072780981621
11669 12707 0
11669 13017 0
11669 12090 0
11669 1675 0.693979538392204
13911 3929 0
13911 8365 0
13911 12488 0
13911 13002 0
13911 5884 0
13911 11390 0
13911 4953 0
13911 5114 0
13911 4545 0
13911 6484 0
13911 13985 0
13911 8179 0
13911 1987 0
13911 11244 0
13911 12496 0
13911 7513 0
13911 5284 0
13911 6554 0
13911 14570 0
13911 4855 0
13911 7519 0
13911 2397 0
13911 6078 0
13911 799 0.54272203783895
13911 1224 0.26764206983267
13911 7099 0
13911 10422 0
13911 8937 0
13911 13065 0
13911 5655 0
13911 13803 0
13911 11674 0
13911 3497 0
13911 7710 0
13911 13050 0
13911 5001 0
13911 359 1.01303632109313
13911 6878 0
13911 6131 0
13911 3701 0
13911 7235 0
13911 8836 0
13911 6754 0
13911 8649 0
13911 10616 0
13911 4153 0
8362 6186 0.172133167675012
8362 6883 0.0520694007281184
8362 5559 0.286111973843228
8362 11582 0
8362 5699 0.26201984245693
9419 2715 0.760942120825107
9419 10053 0
9419 13930 0
9419 3255 0.602444371862272
9419 2167 0.923713759772484
9419 7222 0
9419 1248 1.30752793792838
9419 1158 1.35625913051632
9419 1503 1.18112572646336
9419 8209 0
9419 10564 0
9419 7400 0
9419 6686 0
9419 2948 0.693359539470863
9419 3262 0.600831829364863
9419 9423 0
9419 3768 0.474185144703513
9419 2264 0.894578612771121
9419 11251 0
9419 11131 0
9419 9870 0
9419 12100 0
9419 12019 0
9419 4600 0.296134204466019
9419 14319 0
9419 777 1.60820965381587
9419 10504 0
9419 8111 0
9419 13358 0
3295 6387 1.0934402994622
3295 1582 2.28253847112104
3295 414 3.10478755440835
3295 3929 1.57019768246878
3295 8365 0.767887191684
3295 7743 0.864333732004433
3295 13190 0
3295 923 2.63686858649969
3295 11464 0.212995098943543
3295 10305 0.433617543120745
3295 8498 0.747773658257332
3295 9971 0.495169436889095
3295 5068 1.33059897442854
3295 5024 1.33903343432373
3295 1581 2.28300566404551
3295 4545 1.43733672650545
3295 9966 0.4959470410765
3295 6484 1.07755989782663
3295 7654 0.878647254081126
3295 10123 0.469380159786154
3295 4993 1.34674087424444
3295 6541 1.06818073942889
3295 10887 0.327169477760052
3295 12626 0
3295 3460 1.68353987830511
3295 4176 1.5162571636877
3295 2185 2.05099233098904
3295 12348 0.0328480611931948
3295 14174 0
3295 12257 0.0503355472319634
3295 4827 1.38130400581139
3295 14273 0
3295 1230 2.44801406230297
3295 3074 1.78733135276264
3295 2543 1.94306869314093
3295 799 2.72451354671852
3295 14404 0
3295 8432 0.758591833179879
3295 3055 1.79315083047185
3295 7343 0.934581164102218
3295 4855 1.37709349206599
3295 2187 2.05033242655432
3295 5271 1.29187375428326
3295 8937 0.676188253517747
3295 11880 0.133014921707951
3295 10906 0.324390006197352
3295 4448 1.45932609287059
3295 10422 0.412745417275233
3295 14498 0
3295 12056 0.0925360127071883
3295 7714 0.869973708922202
3295 10239 0.444092808486248
3295 6251 1.11574093305582
3295 13126 0
3295 4986 1.34829144457586
3295 13212 0
3295 1643 2.25415116144232
3295 8701 0.713509720400532
3295 1874 2.16180329542093
3295 8836 0.691928548738987
3295 14340 0
3295 10029 0.48452862067475
3295 14465 0
3295 7710 0.870324646607567
3295 4846 1.37829556247811
3295 7939 0.831742617587881
3295 1635 2.25888541210952
3295 5585 1.23931907155441
3295 13016 0
3295 2823 1.86318084993262
3295 3684 1.62648166675457
3295 5243 1.29663342291701
3295 12975 0
3295 7970 0.82567306137759
3295 13410 0
3295 9163 0.637731064591238
3295 2087 2.08182086540463
3295 949 2.61928104866063
3295 8649 0.722198154308717
3295 7278 0.945568019707901
3229 3157 1.77492314943214
3229 7728 0.882924267925755
3229 7844 0.865728442562512
872 2294 2.97400931795272
12122 5426 0
12122 3622 0
12122 7155 0
12122 4415 0
12122 376 1.51225360500832
12122 337 1.58393902196572
12122 10614 0
12122 14296 0
12122 641 1.21268025374236
12122 13658 0
12122 5065 0
12122 14492 0
12122 1734 0.572621778999053
12122 8346 0
12122 10521 0
12122 1349 0.748808074943433
5519 3460 1.20704700600667
5519 2918 1.35996292907559
5519 6812 0.54542589858817
5519 4894 0.890640470162527
5519 10749 0
5519 1565 1.81230281504395
5519 7887 0.364803309975337
5519 11750 0
5519 12432 0
5519 1802 1.71655238144687
5519 5954 0.694976938404793
5519 5076 0.85212144296327
5519 11091 0
5519 9405 0.11906977019438
5519 10452 0
5519 11905 0
5519 11093 0
5519 11483 0
5519 3569 1.1793451309373
13803 6554 0
13803 14320 0
13803 5284 0
13803 4827 0
13803 12859 0
13803 7513 0
13803 13805 0
13803 11244 0
13803 2691 0
13803 1224 0.32592662009701
13803 6078 0
13803 2397 0
13803 7519 0
13803 4855 0
13803 14570 0
13803 7281 0
13803 1809 0.0669011968511533
13803 8940 0
13803 12488 0
13803 8365 0
13803 3929 0
13803 7508 0
13803 8179 0
13803 6484 0
13803 2657 0
13803 5114 0
13803 8030 0
13803 4953 0
13803 11390 0
13803 6198 0
13803 8836 0
13803 8701 0
13803 3701 0
13803 6131 0
13803 5585 0
13803 359 1.07132087135747
13803 6878 0
13803 5704 0
13803 7710 0
13803 14602 0
13803 8649 0
13803 6754 0
13803 8937 0
13803 5028 0
13803 10422 0
13803 7099 0
13803 11674 0
13803 1643 0.13064420282709
13803 5655 0
2648 10598 0.571948880200506
2341 1300 2.69907730892655
13583 7219 0
13583 7072 0
13583 69 2.20672388886795
13583 11064 0
13583 12270 0
13583 5510 0
13583 13194 0
13583 6648 0
13583 7814 0
13583 9814 0
13583 1528 0.267492681167394
13583 3620 0
13583 10915 0
13583 6393 0
13583 5699 0
13583 10504 0
3762 5158 1.19538811912784
3762 3821 1.47890356520158
3762 1695 2.11830726295044
3762 11172 0.155821842920798
3762 7396 0.810621467792591
3821 1695 2.10690736907979
3821 14015 0
3821 5158 1.18398822525719
3821 6926 0.873194956101308
3821 13454 0
3821 7396 0.79922157392194
3821 11172 0.144421949050147
1732 11390 0.723641800708553
1732 14506 0
1732 495 3.512611718023
1732 3929 2.06433972488228
1732 11655 0.671967023828721
1732 10778 0.84168472204652
1732 7978 1.31931342959793
1732 4256 1.99284097584075
1732 14445 0
6945 13110 0
6945 1080 1.80603359518603
6945 3458 0.956749823991587
6945 6299 0.382035186978808
6945 8538 0.0142802257303185
6945 8419 0.0335261468926292
6945 7555 0.169494470968705
6945 12584 0
6945 3403 0.971054065415636
6945 6965 0.269144904918811
6945 3727 0.888923567362163
6945 7960 0.101200640982583
6945 3311 0.995355025975976
6945 11150 0
6945 190 2.83324669473873
6945 11251 0
6945 7225 0.226714266634745
6945 10547 0
6945 10559 0
6945 7830 0.125571777247049
6945 2166 1.33063836695955
6945 5968 0.441412304626827
6945 9627 0
6945 2921 1.10872021509971
6945 12 4.84835393503127
6945 12865 0
6945 11793 0
6945 3127 1.04392199419018
6945 7735 0.139458683204025
6945 4793 0.660404546187086
6945 3018 1.07670536076386
6945 8990 0
6945 1443 1.61683612927099
6945 5976 0.439889298040669
6945 14316 0
6945 5954 0.4445393191003
3082 5496 1.31217449033264
3082 4600 1.48858519594329
3082 4296 1.54828600599265
3082 512 3.06340273373259
3082 14602 0
3082 5374 1.3334392025271
3082 6953 1.05701107254574
3082 3062 1.85103118010123
3082 3990 1.61746916133148
3082 12737 0.00665415790087609
3082 14579 0
3082 12436 0.0731148542573071
3082 8701 0.773281956043734
3082 7287 1.00363000653193
3082 9367 0.662108756795323
3082 6520 1.13130787674019
7720 5572 0.384824967673634
3962 13699 0
3962 4176 1.35439734247477
3962 10625 0.215680578478564
3962 864 2.52207395664786
3962 5680 1.06125533660561
3962 10764 0.18820007452898
3962 8706 0.551193640938994
3962 5111 1.16120159316121
3962 9870 0.352604668419239
3962 7728 0.705356547895188
3962 925 2.47363165212342
6520 5496 0.598529049976325
6520 4284 0.837112028979777
6520 4296 0.834640565636339
6520 3062 1.13738573974492
6520 871 2.02814219280675
6520 12172 0
6520 6782 0.372642131703935
6520 6213 0.46961403014576
6520 8701 0.059636515687423
6213 585 2.31972267226551
6213 1274 1.8275547879644
6213 3062 1.1893373335068
6213 2909 1.23675146232314
6213 8624 0.124831789765387
6213 5658 0.624351650197984
6213 12100 0
6213 1067 1.94194199154046
6213 3763 1.00576911524282
6213 8701 0.111588109449303
6213 7042 0.38106451213324
6213 4942 0.755896318874596
6213 13244 0
6213 14425 0
6213 12171 0
6213 5496 0.650480643738205
6213 6719 0.434764313673102
6213 7876 0.241305078746161
6213 2308 1.4131261862057
6213 672 2.22942669138814
6213 3333 1.1151167282646
6213 10391 0
6213 8137 0.199708466045138
6213 531 2.38130538449875
11853 6838 0
3631 7541 0.813925638854505
3631 4991 1.26205558905343
3631 9299 0.529171290423961
3631 2290 1.93445006861988
3631 6459 0.996640512286419
3631 4732 1.31574322571237
3631 2009 2.02245723931364
3631 1267 2.34685144369444
3631 10864 0.246603497542647
3631 11405 0.142296624077285
3631 8698 0.628353582042505
3631 10611 0.296122507639845
3631 5474 1.1694767162933
3631 9102 0.563438749570076
3631 631 2.78161419949367
3631 3514 1.58375740870788
3631 469 2.96539285689747
3631 11648 0.0936635387774692
3631 8763 0.619070341195791
3631 11649 0.0936318721836761
3631 8158 0.71250399052225
3631 7496 0.82205383935157
3631 4475 1.36756574562356
3631 6170 1.04656537538938
3631 5047 1.24851192652442
3631 11050 0.209790578349466
1468 12870 0.515229599654816
1468 4208 2.1166707503469
1468 7206 1.56402536540754
1468 6423 1.69366840111098
1468 2689 2.50417685719796
1468 4309 2.0931997797337
1468 11502 0.811316299855094
1468 563 3.55326956417872
1468 8308 1.3812374479409
1468 2663 2.51351531666114
1468 12737 0.553335274992532
1468 6357 1.70463287935034
1468 5533 1.85302076357712
1468 14579 0
1468 676 3.43519769131141
1468 10959 0.920324686344634
1468 9464 1.19155851530331
1468 13244 0.403326676744568
1468 2684 2.5063205577125
1468 1618 2.87511778538386
13440 13077 0
13440 7009 0
13440 8601 0
13440 3620 0
13440 12098 0
13440 10538 0
13440 9704 0
13440 14303 0
13440 7716 0
4296 631 2.63005268776191
4296 5496 1.01550717922878
4296 2293 1.78225235171718
4296 3314 1.48484653421873
4296 14059 0
4296 12372 0
4296 3062 1.55436386899738
4296 8701 0.476614644939882
4296 7325 0.70102893485817
8968 1067 1.48770080184081
8968 12100 0
8968 5658 0.17011046049834
8968 9982 0
8968 8111 0
8968 8624 0
8968 1274 1.37331359826476
8968 12173 0
8968 7075 0
8968 7219 0
8968 2176 0.997474337859274
8968 8527 0
8968 2044 1.03776320860602
8968 388 2.08842883472812
8968 3016 0.747668194073069
8968 11947 0
8968 6910 0
10856 10842 0
4455 10842 0.068866451056384
11258 13236 0
12822 1675 0.441373305169286
12822 7814 0
12822 4350 0
12822 1567 0.483806397903516
12822 7793 0
12822 9023 0
12822 13283 0
12822 5030 0
12822 8767 0
12822 3244 0
12822 13063 0
12822 7678 0
2176 14579 0
2176 13057 0.187308960453406
2176 4821 1.71128221699236
2176 11947 0.445880244263946
2176 2344 2.33344775090932
2176 14389 0
2176 3203 2.07663124684765
2176 10532 0.723401690006362
2176 6443 1.41251381147814
2176 1274 2.75770469161568
2176 3936 1.8966242286083
2176 10865 0.660078778556234
2176 11259 0.585874023888504
2176 6950 1.3259730299596
2176 10637 0.703172931390059
2176 6910 1.3322491083918
2176 2909 2.16690136597441
11491 8770 0
11491 1472 0.811669000077903
11491 2216 0.522584970729792
11491 5097 0
11491 11438 0
11491 9958 0
3097 9668 0.603169662466074
3097 5637 1.28385518212905
3097 14223 0
3097 3659 1.68812522153597
3097 368 3.23073453571843
3097 8120 0.858087284747918
3097 1253 2.49267975200727
3097 9814 0.575293059141259
3097 11735 0.215194251936388
3097 3042 1.84954360817984
3097 10976 0.364851440534414
3097 1124 2.55840946706216
3097 11167 0.328012658350971
3097 12220 0.112296379836624
3097 2443 2.02965599187715
3097 11044 0.350167267539898
3097 1761 2.26345393809459
5359 11648 0
5359 8530 0.292317892137192
5359 7705 0.42107209724789
5359 13135 0
5359 12274 0
5359 4284 1.04088040310445
5359 8850 0.239228823167685
5359 12172 0
5359 2230 1.58783637050147
12637 5596 0
12637 9146 0
12637 114 2.10415165611469
12637 9099 0
12637 2442 0.220369815271001
12637 9272 0
12637 3583 0
12637 3317 0
12637 11187 0
12637 830 0.948865447149906
12637 3513 0
12637 5420 0
12637 1758 0.454938195535542
11075 4835 0
11075 12932 0
11075 6238 0
11075 361 1.75938999646064
11075 3064 0.355641002997355
11075 8211 0
11075 4564 0
11075 5947 0
11075 10737 0
11075 13246 0
11075 10844 0
4294 4846 1.14158342716065
4294 10827 0.101620535699258
4294 3255 1.49841099237889
4294 5137 1.07947665155131
4294 8239 0.548686139399832
4294 7628 0.646573158544306
4294 1949 1.89662315597562
4294 3513 1.43244823306324
4294 416 2.86653054459652
4294 12664 0
4294 11831 0
4294 12000 0
4294 12109 0
4294 8157 0.561251013792859
4294 3033 1.56302836580706
4294 7281 0.708176786272637
4294 9861 0.280281398505647
4294 5288 1.05249715776856
4294 3880 1.34427984583749
4294 4348 1.24037871880501
4294 189 3.32551028406464
4294 414 2.8680754190909
4294 1290 2.18512065823124
4294 12535 0
4294 2099 1.83844273501288
4294 9227 0.389125324063088
4294 708 2.55530542328823
4294 885 2.43204568001259
4294 5176 1.07331786784137
4294 12057 0
7038 7514 0.162607497981154
7038 9971 0
7038 4448 0.71710535872596
7038 10906 0
7038 11894 0
7038 6839 0.274977995362648
7038 7714 0.127752974777577
7038 12056 0
7038 12998 0
7038 14340 0
7038 9577 0
7038 2549 1.19909732470898
7038 4547 0.694909042723856
7038 6720 0.294134368963221
7038 11189 0
7038 6731 0.291717401522826
7038 3055 1.05093009632723
7038 13016 0
2293 7941 1.12545612064556
2293 11648 0.472735683874091
2293 7325 1.23166259168656
2293 3314 2.01548019104712
2293 14059 0
2293 631 3.1606863445903
2293 12372 0.320985208279328
5288 5139 0.879822555222386
5288 708 2.35581800588161
5288 12549 0
5288 1290 1.98563324082462
5288 3880 1.14479242843086
5288 189 3.12602286665801
5288 7281 0.508689368866012
5288 9861 0.0807939810990216
5288 6691 0.605680243553361
5288 7814 0.417856894841322
