#N E pmin p1min pmax wmin wmax wave
8829 118464 1.44e-14 1.44e-14 0.99346 0 2147483649.46454 90639.3630019937
#nodeindex nodename nodeweight
4155 2722 0.50209494105545
3695 2887 0.559515397261114
7112 4407 0
973 4084 1.36888711535698
3962 1116 1.30064006091658
6469 8365 0
2789 7417 0
3169 1712 1.19689266178957
3169 361 2.40581558251074
7375 752 0.61573374892032
3124 4754 0.174864974741317
725 5426 1.23393363304521
3720 5818 0
8175 6689 0
3205 5518 0
5139 4606 0
217 615 4.0840143318432
426 5250 1.66326049981709
1329 1329 2.1760684444668
5782 7234 0
6521 3432 0
7708 7393 0
1521 6662 0.286561174790394
3043 7167 0
2222 1177 1.83905388977044
7570 1635 0
3310 4351 0.236324148166062
1107 1988 1.98467334528022
1107 135 3.9825465011333
990 66 4.60718058460353
5421 2527 0.205266146548745
5497 318 1.81725307609755
677 6084 1.09420668832333
5155 6587 0
7515 7053 0
432 7527 0.958793291727156
6531 1792 0.185375634596156
3550 6128 0
2752 2820 0.895086039936801
4926 1655 0.703012194981609
2212 4802 0.490211116331809
3531 7579 0
8138 4570 0
8281 330 0.789922477001707
1898 4188 0.809888064914524
2805 5692 0.0171831813762424
4876 764 1.35137425896143
6570 2737 0
944 8514 0
5616 4074 0
2862 468 2.31056469086693
192 2785 2.93983123579125
1858 541 2.58908294216359
2250 1983 1.3976702802478
7747 6339 0
4373 4620 0
2018 3685 0.889306243867311
1110 825 2.7051807726202
6140 7008 0
2560 7203 0
649 5579 1.25256662212522
5449 7624 0
231 7026 1.56308930133633
1019 7718 0.213017127986138
4555 4958 0
3837 2217 0.763716261724579
2595 348 2.63945178842719
1908 315 2.98411472614529
3448 5983 0
2142 5660 0.265340878508273
2186 4354 0.630415023287952
1543 2977 1.34521881172859
7375 6422 0
1472 8324 0
7572 7779 0
8101 487 0.580866727555649
944 6171 0.814791114186447
190 8338 1.10759047058041
5154 8712 0
482 7709 0.773984558463334
2961 1555 1.3443834451335
2897 4399 0.360069238057776
1538 5344 0.650016920895487
6193 6332 0
2744 7946 0
6190 4775 0
6346 4561 0
8201 1367 0
7737 8678 0
7889 6871 0
3093 941 1.70001259669315
1034 7801 0.163777299841123
1001 4169 1.32984620014423
743 4769 1.40054446907166
6319 6934 0
7515 562 0.768483400196333
4897 2275 0.439843019271028
4069 2963 0.433268021878319
1404 3840 1.15282048849849
7370 7375 0
4453 6340 0
5341 2837 0.109863698826063
4088 3762 0.17194341747312
7314 6532 0
4247 8607 0
403 5635 1.59050362749654
8449 2837 0
8132 519 0.521264101705929
790 7930 0.339140400257741
5179 1270 0.843854940214068
6507 4339 0
7014 4623 0
4968 844 1.24210067423576
6040 270 1.78354466446756
7429 326 1.21638813816007
6959 8679 0
3218 8703 0
3873 5999 0
4078 6490 0
116 2508 3.39813756978324
809 2330 2.11317575538247
3169 6441 0
8520 1196 0
1747 2320 1.48268009291868
2178 6734 0
4401 5474 0
7555 2005 0
8039 6776 0
2921 1306 1.50002272670002
74 3426 3.4400278368406
5440 7962 0
734 515 3.36560018272866
2966 5796 0
4605 2991 0.265444665735262
7499 8633 0
1436 3404 1.26192380794376
6280 7419 0
4459 7793 0
5097 3685 0
5370 4399 0
901 6476 0.760555178187121
6445 6789 0
7208 8274 0
5522 1706 0.511155126017355
5742 2286 0.197680640207443
8495 2080 0
6577 5339 0
3837 4257 0.100379934923376
650 5592 1.24827541286326
6034 7988 0
3921 7257 0
6984 2152 0
518 1867 2.60702889098181
6321 3216 0
8038 1999 0
3309 7944 0
468 8041 0.654389030866331
5400 4841 0
8338 3321 0
3525 775 1.72347986839221
8086 8746 0
4904 7517 0
6090 5282 0
3659 7561 0
1388 3370 1.30445832714885
6531 7375 0
2183 7517 0
7627 4271 0
2767 1476 1.45954293121425
6966 441 1.14440469083858
782 5109 1.26512512680644
3304 7561 0
1834 2845 1.24508306396011
3033 5547 0
2051 2401 1.31731359380663
7749 8703 0
5054 6253 0
6014 8109 0
846 4792 1.29384285877823
1276 760 2.65616198989098
5954 3298 0
1903 3791 0.912677136954104
8066 6117 0
7916 7613 0
2268 249 2.98002451083097
4330 2146 0.651144956523704
7511 7234 0
2789 2580 0.971562838365634
952 7364 0.411339941800377
5160 2166 0.40610781771481
3136 1017 1.62158646342377
7963 3523 0
4904 3086 0.147434223926188
1727 49 4.33610694541044
3104 3089 0.679436570892325
8819 6079 0
3723 226 2.52179905905953
7202 7584 0
4051 1372 1.11488660080856
1943 6967 0
190 8007 1.28951993506033
190 8239 1.17274258283869
2718 7395 0
4378 2695 0.445372476883146
7846 1911 0
3501 4875 0.0195827100016173
8047 7153 0
438 5978 1.44765782416646
7613 340 1.0998996431369
5673 1852 0.400198069262453
3777 5211 0
7812 3687 0
3803 4819 0
7749 3244 0
7594 6531 0
1027 1190 2.46600967310541
2710 6796 0
5912 5912 0
6896 1545 0.196023364142433
1999 2172 1.4184184183838
3685 1109 1.37778341140036
319 8593 0.506179971932217
7202 5635 0
414 306 4.17922487285309
3377 230 2.61667350821638
7339 6994 0
3188 8445 0
6311 2488 0
6866 1310 0.337757100197353
2837 4202 0.438514494136476
760 5586 1.14904673645381
2257 8087 0
192 1358 3.56522976382789
4088 4814 0
2654 7515 0
1858 8078 0
522 6149 1.2539340015862
2489 4132 0.590167630800251
5214 5784 0
4523 348 2.03373223482989
3103 2275 0.971967483351268
4863 6502 0
275 579 4.01928018291286
5050 4792 0
3693 344 2.27362938917442
3054 179 2.93444448158118
2949 5237 0.0983744002562915
5419 3688 0
7895 2931 0
8280 8280 0
7361 1876 0
7551 2540 0
443 3000 2.30358222632114
7208 7802 0
5464 8545 0
1618 631 2.58597143611944
3150 7478 0
7894 5438 0
6014 1852 0.314160837799241
1420 1060 2.29490293330925
3057 8764 0
3169 167 2.93917667674556
4640 4883 0
3104 2887 0.748435726375147
7943 8120 0
7247 6612 0
2 4981 4.75556042632552
5007 4623 0
2291 2291 1.2589442875582
4814 337 1.96583021426886
8818 669 0
8067 245 1.10208607441908
6336 6037 0
1276 2042 1.8415398477764
4440 5385 0
7675 6967 0
187 1626 3.45324359748307
1546 3138 1.28934644285754
3312 1702 1.15706889906411
4273 4273 0
6437 5413 0
4753 1629 0.766660011284388
7265 3360 0
81 5660 2.72439638060457
2431 5644 0.173034022229536
3768 2716 0.60572952425725
3201 1497 1.29630393340331
6357 2469 0
3324 1477 1.27360078880206
5115 510 1.55136800466489
7129 1107 0.383184525898163
6960 4955 0
791 8560 0
3597 7034 0
4974 50 3.22411220960365
4661 8609 0
6531 6399 0
27 8239 2.43569425890984
1608 8041 0
2312 105 3.52619245685616
50 5938 2.9602162915693
102 6824 2.18078106748403
7453 1545 0.00450152552184491
6940 455 1.13383196145882
5765 2514 0.107933568682698
2637 1354 1.57927789178886
5982 6303 0
1712 223 3.27462402075559
3107 3224 0.635106439457173
1618 1112 2.14959600603716
1545 7097 0.13222706133141
1571 3692 1.10119205518411
3737 1694 1.0252747832705
1726 7875 0
4650 5446 0
1579 4627 0.831043810645912
3636 6670 0
6575 2888 0
2401 1533 1.56400123253161
2911 3138 0.728042832809215
6836 3381 0
1997 3938 0.833658448197317
6180 3302 0
2740 5786 0.0222232513576945
338 6302 1.55243438573475
6986 1973 0
3921 6664 0
3921 1712 0.971012974178161
5333 5962 0
314 6596 1.52186656525638
6208 6037 0
8699 3392 0
6240 5169 0
851 5669 1.04116024882042
985 1621 2.24214285445815
6852 1834 0.064908037165791
4352 4541 0
7102 5089 0
543 1252 2.90366925246991
7695 1496 0
7187 494 0.960210607171686
7943 1845 0
8304 3832 0
3536 1339 1.2780942701845
4403 8809 0
1732 3460 1.09373993586715
5763 3225 0
7747 682 0.515412746763853
3461 2183 0.889343630175445
7672 4805 0
902 8253 0.0575374032019591
6253 4529 0
7185 4586 0
8800 1048 0
2272 3542 0.83214552766647
8284 7346 0
6983 4227 0
2497 7165 0
6082 4546 0
4449 8633 0
2966 4597 0.27604226695631
2897 5558 0.0250993269713858
8757 5419 0
5981 5255 0
5400 615 1.34672819967548
5273 1159 0.895391785848428
725 8109 0.308368553357998
202 3820 2.57809306399484
3685 1065 1.40398169403798
6184 5126 0
3218 805 1.80165375748684
2968 2860 0.80181029201067
6910 953 0.570405398912823
5673 50 3.02589598374801
7720 8153 0
4974 3875 0
1557 4836 0.782729161088153
3444 7417 0
2311 8356 0
5767 6944 0
4792 5933 0
7351 8279 0
5358 162 2.31936922550634
3184 3717 0.451300595801852
26 5138 3.51776153572561
5121 8514 0
7672 40 2.58119997262279
1382 1853 1.87056923571762
1706 944 2.24115050717106
2010 4762 0.588798051550468
1982 6231 0.198140542001773
3726 1712 1.01713982828507
4064 1586 0.989848166607581
8220 7118 0
7087 1043 0.447219637695217
7664 4763 0
7383 6691 0
1586 6835 0.188889194724304
1586 5981 0.447673607154264
6101 1386 0.53068838955712
825 7591 0.458329280738135
5406 8324 0
730 6819 0.820043050388448
916 8152 0.0916355597661909
744 8365 0.130682938693716
1677 4570 0.798835189557109
2068 325 2.8869746871045
8338 5089 0
4836 2492 0.380510649763568
3169 8256 0
7375 5662 0
6105 2042 0.200093699256046
1472 4597 0.902470080793092
4626 2926 0.283248278785409
6848 4938 0
3205 615 1.98283804337335
2578 6361 0
1054 775 2.78589989751332
2563 4105 0.571962153026812
2109 3810 0.81097983002551
8485 7235 0
2096 4665 0.573943572622261
4854 2335 0.433554417222242
8400 4964 0
8559 1119 0
2555 2555 1.06985497518252
7750 7059 0
7053 1050 0.452951693077236
5403 5818 0
4236 5450 0
8234 808 0.165295644192816
104 1186 4.09490187960467
6292 2006 0.167047555810105
3763 3763 0.255365605762097
7019 2682 0
1517 5786 0.540104695494938
2942 3598 0.567919472711892
6297 6379 0
187 7824 1.40351815797357
2096 3550 0.896280900283674
174 5335 2.28738856461335
3462 3141 0.545957159448891
5882 8603 0
667 7298 0.722644359441174
4840 3943 0
1608 6732 0.210217921231373
1486 2162 1.67115957868297
2696 8239 0
6531 4663 0
6531 6489 0
1618 5777 0.481139540635123
4628 4695 0
6414 6414 0
3623 1865 0.977805190077275
4775 1249 0.978806750383041
6775 5154 0
5849 4926 0
6955 320 1.39423374796232
7957 1945 0
4104 4304 0.0205389316174509
4762 6748 0
8633 2989 0
1228 5115 0.895967596031874
2749 654 2.10154782612646
685 7699 0.53282344203149
8819 6422 0
6243 6530 0
6116 5078 0
7720 3126 0
7515 7395 0
4897 6967 0
7019 8038 0
7539 6239 0
1685 5849 0.43600142668202
3855 7624 0
3532 4829 0.025226671728955
3465 3465 0.441518229116353
2481 1640 1.47768217267369
5530 4354 0
776 7400 0.57959223141585
7686 989 0.249225966408464
8702 4780 0
314 3556 2.3851937043306
7390 4039 0
7515 5271 0
7175 4115 0
1801 8048 0
2197 2582 1.18697840339885
4803 284 2.08392546165247
685 497 3.43545772577297
6410 7749 0
4628 1958 0.655003024791492
6662 8294 0
7821 1196 0.0492989368461125
2239 1576 1.59218549673787
2316 2275 1.25616172231653
1181 3687 1.33176701728099
4249 4073 0.0400489104327834
4453 3601 0.112704776220646
5784 2014 0.298231605769358
5483 2320 0.25847839702941
7766 7425 0
5941 1807 0.34923675888511
8275 7165 0
1526 7098 0.144994441487275
2076 4198 0.722799593220801
2667 5349 0.178348597831665
413 322 4.1545805094711
6658 1027 0.596073316754063
5084 7113 0
1686 7202 0.0191231198470209
7426 3263 0
4325 3091 0.315135289545034
5266 5378 0
3889 2393 0.694455528610241
2792 3601 0.619600779100062
5784 1806 0.386160852835073
3456 6100 0
2681 8671 0
2422 7511 0
2499 5431 0.212517913024563
661 3729 1.76653118599431
4809 2006 0.578035896334872
3625 1586 1.10792821010142
1950 2341 1.38833193174222
4548 4695 0
6111 187 2.00420648576456
4836 5644 0
427 7998 0.740659143747796
2961 3084 0.729584137199048
6726 2976 0
1708 6378 0.277773631275729
202 6090 1.94347948983508
7056 3551 0
8276 594 0.361270959727503
2653 4965 0.287993880167419
3569 2008 0.930703604108383
232 3858 2.47331354980207
5873 3712 0
4897 7165 0
4069 1164 1.24272576090643
6382 6910 0
8736 4055 0
1342 162 3.72030898184138
7160 4474 0
125 7824 1.66858782417614
315 2389 2.79100952173257
526 1785 2.62956296072176
5849 4533 0
3594 4482 0.106631343790885
1421 4774 0.878635264748105
6661 5358 0
6141 565 1.21465101514872
7081 6839 0
3670 4694 0.0213774003726231
5003 2183 0.443072080479514
2146 770 2.20822029205768
2656 6416 0
8217 3490 0
7849 2160 0
7375 5814 0
2178 437 2.60731741425652
3685 3989 0.220249385400146
3873 3803 0.21821180443992
3867 5731 0
2007 203 3.21003635715468
2497 3324 0.821799555749205
4166 6905 0
4690 8444 0
190 2805 2.94437820228128
2094 6720 0
6671 4533 0
6671 7749 0
2359 1945 1.38554497686481
3703 6050 0
5234 874 1.14098127140641
7404 8712 0
6854 6670 0
6020 8652 0
5522 2146 0.305751267139812
6044 1785 0.333074911328848
1167 4882 1.00280807062199
6871 8072 0
4305 1316 1.07588539847129
4006 3788 0.184995799174778
6573 8633 0
8377 3855 0
3531 2046 0.924681559208627
146 1201 3.86752228804469
8289 608 0.325821462181916
3657 2837 0.585300880618361
3067 5298 0.0426718333989544
5865 6399 0
8338 1438 0
5648 3921 0
6541 8086 0
3169 7849 0
7187 3657 0
7943 5493 0
426 6931 1.17582270425626
1709 1709 1.7629528815134
5232 6099 0
2851 4377 0.382016017748866
4570 547 1.66556622603809
413 2673 2.47524351795733
6884 4114 0
4797 6154 0
1062 5999 0.760618855936493
7091 5849 0
608 5431 1.3475606773728
240 2657 2.85639205823535
3201 2939 0.696243452430529
3201 741 1.86174945629156
1479 5203 0.722848429619994
6148 2773 0
4638 7478 0
5115 6056 0
5010 1196 0.948499254987913
443 33 5.65102222388675
176 1546 3.56282624334691
5556 2117 0.311449795171001
5521 3236 0
2117 1196 1.86828452655148
3560 2697 0.677167834283548
4723 5089 0
6163 5153 0
5522 2722 0.104356860153409
1276 1586 2.05476205830756
194 2629 2.99914501146909
1941 6359 0.179754414927832
5403 1063 0.920831905579945
1908 8306 0
5295 2008 0.438910213738407
7273 1545 0.0681867462056865
6451 6117 0
2051 3218 1.02447553684749
8622 4841 0
6406 6981 0
6969 266 1.50228242381775
4731 650 1.49587400476482
5626 2049 0.320877936574543
504 1881 2.61788484467119
7152 8011 0
268 7998 1.07951766736884
1618 3049 1.27943583876531
6232 6420 0
2073 2802 1.15157188098864
2160 43 4.24762210550426
662 3615 1.80044661415954
5941 1629 0.439136302393714
2966 7793 0
2017 8654 0
2859 5784 0
1558 2357 1.56782017168195
5784 4403 0
3837 3977 0.180377097075002
666 2067 2.34461160595901
5513 6232 0
7135 129 1.92916916866602
468 4931 1.68463212844527
6462 3943 0
7461 2051 0
7375 1062 0.322503602898054
2329 8658 0
6259 4372 0
3509 7613 0
7327 3277 0
4667 8806 0
1685 2657 1.39510327096212
269 5369 1.96814362843636
1580 610 2.63324075848114
3465 2582 0.746281637949909
5148 4252 0
396 4480 1.93306248767096
1270 5542 0.738177422752961
1183 2256 1.81953333412499
1139 2063 1.92128919026913
3881 8604 0
7990 2921 0
927 6864 0.608772009437748
649 5896 1.17234876418853
5536 743 1.18011552827655
5635 2316 0.21673090445465
7594 3712 0
3657 3357 0.412619244939777
6412 5785 0
3169 1028 1.6050462520957
3169 5179 0.0441484372114559
8434 6748 0
348 1510 3.10606463674095
6439 4358 0
7594 7417 0
3794 326 2.287599634787
2890 3092 0.752719016667228
2178 6033 0.164102708487493
6507 3523 0
3104 1217 1.49482237070968
1771 3373 1.09599771935484
3428 4722 0.0891962857890919
8819 1495 0
3740 7733 0
5456 1496 0.640347779250669
1740 5838 0.406958029419768
7091 217 1.57364116287262
1685 8775 0
4822 3684 0
1913 3691 0.938205109344574
7396 8249 0
3205 2991 0.677391274753031
6959 8291 0
8793 2971 0
3006 6796 0
8772 442 0
3531 923 1.57324468943712
7019 348 1.31088049907277
4500 5676 0
4794 3742 0
6629 1466 0.327380646649735
1318 5615 0.695762251311327
5785 3855 0
3774 6984 0
4056 3865 0.154942177614879
5631 1655 0.503464863331876
1107 4950 1.01921789874848
2624 4596 0.404801481844613
6601 8395 0
8773 6024 0
1784 2469 1.40894677157846
6531 5719 0
150 6184 2.14044030645398
4814 8078 0
6135 7160 0
4399 5692 0
5358 345 1.7963942254459
4938 1853 0.606460487349379
3103 6545 0
3677 2182 0.820159824532465
284 615 3.93025002319922
8420 1235 0
6053 4716 0
1377 7624 0.0248761140071969
5941 3556 0
5282 3744 0
5905 4716 0
7082 8324 0
2749 8324 0
7176 5544 0
2146 2184 1.34519493031608
7930 7050 0
3943 3283 0.362063720088675
4137 5390 0
8122 4805 0
27 8648 2.00561201516084
6521 6910 0
6949 737 0.776057873368262
5318 557 1.44592894556333
3629 8565 0
1814 679 2.43935759680211
685 8092 0.351105783161903
7778 6522 0
6090 1064 0.731281650717812
3879 326 2.27211690271595
4837 5420 0
34 2963 4.10258267967477
1177 5532 0.810043223250114
6451 6813 0
7433 131 1.81791593522972
8634 2401 0
8634 8201 0
8437 3539 0
1739 3128 1.19169560769515
1844 2744 1.28393856700147
2961 8736 0
7396 6942 0
7375 5666 0
3104 3715 0.478518378862671
3873 6135 0
7713 8200 0
8701 8324 0
8319 2084 0
476 1476 2.87841045474143
8324 4929 0
1727 1 5.84821448803784
1490 1045 2.27084522891392
6090 2714 0
1476 4570 0.907788698930717
3879 7745 0
8079 1264 0
1739 2094 1.56729839419366
7675 3864 0
1548 956 2.3042812483615
6063 764 1.02681395644557
7600 481 0.831490048906566
8528 2858 0
314 3983 2.26520887469114
8401 4822 0
3105 1176 1.52162521577577
3326 5613 0
3477 6861 0
862 7298 0.534670673776291
4755 1586 0.785124713549188
7712 8338 0
5790 2117 0.247429208343496
5536 7383 0
7779 2117 0
760 2974 1.92010877511122
718 3353 1.83694807994777
1018 6144 0.761153057910233
3699 6673 0
6787 5620 0
4348 3899 0.062002678552667
8371 5186 0
4787 18 3.92533962478976
7050 8306 0
7019 764 0.733186484555784
2279 288 2.87661554291293
6291 5867 0
8103 3066 0
3003 1586 1.31082904452889
7861 2808 0
3726 5055 0
6654 7455 0
6609 66 2.6160545461133
956 4728 1.19539365926557
4838 5008 0
5146 6796 0
435 8152 0.653114005230114
4 549 6.53709619911756
4949 3404 0.0284820418768253
3955 5790 0
6207 1858 0.259684267311044
7696 1331 0.0149358803276594
3196 7766 0
7838 6115 0
1107 1801 2.06179314964524
3664 8446 0
5403 5232 0
8235 2500 0
5910 7375 0
2320 7373 0
2788 908 1.83648401739857
8485 615 0.117973241806865
5547 4188 0
6787 7381 0
1230 8003 0
8817 6283 0
414 8703 0.130160533039917
6987 1354 0.275797103633077
7808 3411 0
2094 693 2.30306384926204
7621 8764 0
7404 4464 0
1586 3370 1.18926597824285
4354 306 2.16465534219169
1107 6257 0.664702746499713
5632 838 1.0612387059639
3182 4667 0.183946114939922
6531 1877 0.150776090639079
2913 8764 0
4689 4818 0
4118 1538 1.00435759852384
861 1702 2.32934641932043
5962 2829 0
1146 8275 0
5899 2331 0.146725912534544
7779 7702 0
2815 8515 0
2702 6585 0
2480 5846 0.104791006485877
8215 3680 0
7170 2744 0
5496 1852 0.450317235758929
2437 743 2.13918369328457
6943 3542 0
2060 4045 0.772927161315216
5028 4188 0
8800 523 0
654 5326 1.32495536956963
7375 345 1.18453457808188
7375 2041 0
319 3332 2.44513599022676
426 8109 0.689525993551719
5408 1929 0.448686607156802
2789 1429 1.47635448365019
890 81 4.54333481684177
2222 4533 0.566864522858999
3465 7121 0
2911 6888 0
4186 7202 0
127 8189 1.4818820806789
5935 3899 0
7793 6996 0
776 337 3.65739675912147
7551 187 1.53198706066279
965 1722 2.20641646723564
2200 1441 1.68238233323166
2963 923 1.75747498559497
383 5641 1.62360262928545
4606 2728 0.364719353884194
6668 2404 0
7403 2003 0
8306 8038 0
5388 6881 0
7252 1171 0.302640473444433
3442 1772 1.07536292158181
4492 594 1.64069136431662
5941 6355 0
4243 1812 0.82126325009647
1463 1861 1.8221208762787
4189 8324 0
1861 1807 1.64156994268926
8803 1825 0
1488 8152 0
2159 6384 0.0678777730280209
988 1655 2.22419053907991
3723 6257 0
655 6447 1.00897432643032
31 337 5.87580744328857
1629 4468 0.853439760918473
4740 3420 0.0833721252610892
3336 615 1.94156574198534
6965 1563 0.165711075912679
3187 1201 1.47993931449728
3556 8452 0
2401 7577 0
8059 5501 0
8400 7702 0
2407 2326 1.20856562511885
81 7354 2.21117971236867
7383 1744 0
3310 4967 0.0548699049734356
5305 3381 0
2343 7370 0
5982 3532 0
424 843 3.41526913643722
4180 3402 0.255266550668317
7515 241 1.3733928186798
1909 4594 0.685759226274189
1715 7058 0.0615962902755444
1212 7831 0.0322350817337558
4135 266 2.32525609300358
6583 307 1.53208217531679
4814 6665 0
728 728 3.13801664327476
4249 2183 0.659887281194864
840 98 4.41904517218451
3319 900 1.66590337788841
4643 2031 0.609095631997615
475 7375 0.937126021004646
2894 7098 0
5784 4745 0
2561 2578 1.05957704962683
1934 4209 0.789795337707542
7129 7713 0
8306 8633 0
719 8038 0.344880477641685
3908 1201 1.2632619437226
611 2236 2.33007881160414
5645 8029 0
3447 2486 0.786612066988973
5344 1344 0.75853054602185
1485 3693 1.14681078222923
8558 2572 0
3036 219 2.75819697758886
3677 3791 0.271383305958531
6788 284 1.51928905097439
441 150 4.62362433061703
8290 5444 0
7278 7278 0
2272 8712 0
8275 4897 0
4802 7809 0
3837 4313 0.0859147570574207
7577 3406 0
3935 7585 0
324 7517 1.19023597894172
1027 5731 0.856610099202415
3057 5592 0
3124 2437 0.911093909382503
1063 7234 0.368390443315432
