#N E pmin p1min pmax wmin wmax wave
14793 175529 1.2491e-61 1.2491e-61 0.99268 0 4294967294 905342.743200508
#nodeindex nodename nodeweight
13008 12790 0
13008 10897 0
13008 7307 0
13008 2748 0
13008 2624 0
13008 11343 0
13008 8147 0
13008 4190 0
13008 8570 0
13008 6201 0
13008 10946 0
13008 2094 0.053815509189185
13008 3153 0
7208 9728 0
7208 12098 0
7208 10896 0
7208 8170 0
7208 2776 0.88357361252707
7208 5877 0.174302414676471
7208 3153 0.778624265273436
7681 11135 0
7681 13331 0
7681 11490 0
7681 1785 1.14125371603006
7681 14252 0
7681 4369 0.401556465853791
7681 5319 0.201534602235104
7681 11185 0
7681 10728 0
7681 3355 0.643215247862794
4631 6745 0.507145639808387
4631 6150 0.609287380360223
11468 189 2.05536916882193
11468 4150 0
11468 5153 0
13204 6696 0
13204 13766 0
13204 11357 0
13204 8516 0
13204 11206 0
13204 12731 0
13204 12457 0
6036 12878 0
1131 4463 2.10275574160164
1131 14433 0
11525 12232 0
11525 12267 0
11525 3327 0.00208322272804118
11525 11828 0
11525 12885 0
4021 2547 1.58945001998298
4021 10061 0.0945060514464436
4021 10401 0.0375711746188652
4021 2432 1.62531065511601
4021 8174 0.401878821111715
4021 10136 0.0813990998521595
4021 226 3.28589189094543
4021 5928 0.794058164931423
4021 533 2.75455210718572
4021 1784 1.85562768487208
4021 1264 2.12907260212297
4021 10777 0
9342 14059 0
9342 883 1.39307304976975
9342 3308 0.377774063127327
9342 6507 0
9342 11845 0
9342 14268 0
9342 3692 0.276916397972299
9342 12897 0
9342 790 1.48570822634832
8982 12270 0
8982 3803 0.311292917359524
8982 10327 0
8982 12674 0
8982 11712 0
8982 4312 0.193704657331522
9920 12659 0
9920 12205 0
7233 6768 0.01103882438466
7233 13330 0
8260 7649 0
8260 1094 1.41854709224552
8260 13047 0
8260 290 2.31379567951942
8260 8173 0
14076 3163 0
14076 718 0.489497973939899
14076 14171 0
14076 4043 0
14076 6849 0
14076 1095 0.17001309621514
14076 13526 0
14076 4657 0
14076 12908 0
6449 11498 0
6449 11214 0
6449 9719 0
6449 2899 0.984631382937568
6449 6083 0.267931316998911
6449 11179 0
6449 13205 0
6449 1461 1.52114386103634
6449 12890 0
14058 10953 0
14058 3727 0
8633 5245 0.0526025324114391
8633 11953 0
8633 14366 0
8633 10787 0
8633 12897 0
8633 3873 0.355973172360359
8633 12313 0
8633 6631 0
8633 2321 0.784764500404049
8633 13749 0
11664 3167 0.0137926411357646
11664 7733 0
11664 11297 0
11664 11147 0
11664 13831 0
11664 14691 0
11664 5426 0
11664 773 1.11110881617099
11664 487 1.41970428744115
11664 11888 0
11664 9927 0
11664 4795 0
11664 13275 0
11664 1912 0.420096584641501
11664 5963 0
11664 11339 0
11664 12205 0
8048 4888 0.22374853345329
8048 3822 0.465848950128653
8048 7649 0
8048 10206 0
8048 4178 0.382369157541024
2424 3043 1.87041815019689
3043 7467 0.7604956790591
3043 11090 0.158094624356548
3043 8818 0.53268765460327
3409 13836 0
3409 12752 0
8818 8174 0
8818 8423 0
8818 10868 0
8818 10347 0
8818 9386 0
8818 9916 0
8818 12885 0
8818 1819 0.938894760842095
8818 8425 0
8818 2521 0.690851910533703
8818 10457 0
8818 10568 0
8818 1607 1.03336322825806
8818 14789 0
515 9568 1.75034778699522
12581 12123 0
12581 2074 0.167404478010857
12581 9687 0
12581 9372 0
12581 3129 0
12581 302 1.50998949135167
12581 10241 0
12581 12070 0
12581 8023 0
12581 5024 0
12581 11339 0
12581 13776 0
12581 1753 0.287450055035269
12581 2220 0.111489911227606
12581 2167 0.128589428438089
12581 4762 0
12581 11776 0
12581 3544 0
12581 11214 0
12581 6202 0
12581 2099 0.159107015296286
12581 8217 0
12581 9824 0
12581 12790 0
3987 10979 0
3945 2444 1.63864036353828
3945 10241 0.0830961208227753
3945 8621 0.344118876340887
3945 11265 0
3945 1465 2.03235629210314
3945 2498 1.62303780359162
3945 12299 0
3945 1319 2.11826301017636
3945 11776 0
3945 7232 0.580195648886531
11822 5555 0
14042 11914 0
12010 10932 0
12010 9442 0
12010 12511 0
9644 190 2.35789783969286
9644 9833 0
9644 3361 0.316747979995859
9644 13503 0
13402 6340 0
13402 6204 0
13402 407 1.11758761895441
13402 3375 0
13402 8745 0
13402 1465 0.208059886912516
13402 12763 0
12574 1408 0.467577930974047
12574 6028 0
8861 2757 0.605898419471951
8861 11343 0
8861 12960 0
2264 14770 0
13340 4881 0
9800 3985 0.14508437389232
9800 11214 0
9800 13423 0
9800 9032 0
4817 11301 0
4817 10852 0
2948 7427 0.795721988935693
2948 338 3.30516212162793
1106 4888 2.0208415694955
1106 8194 1.42102068347587
1106 9181 1.25305287549998
1106 13299 0.445523446982142
1106 9195 1.25125477868865
1106 6568 1.70286442992036
1106 7722 1.4987275899543
10568 10136 0
10568 7580 0
10568 8636 0
10568 9212 0
10568 8174 0
10568 860 1.21888019354633
10568 2108 0.556389548331537
10568 9740 0
10568 13796 0
10568 5999 0
10568 10777 0
10568 6353 0
10568 10868 0
10568 10377 0
10568 11214 0
10568 13759 0
10568 9049 0
10568 6396 0
10568 11812 0
10568 9386 0
10568 7630 0
10568 9787 0
10568 7590 0
10568 12885 0
10568 2102 0.557884024000022
10568 4995 0
10568 8394 0
10568 10061 0
10568 342 1.8413872053535
10568 6124 0
10568 12973 0
10568 8425 0
10568 11129 0
10568 1819 0.659235200461558
10568 6537 0
10568 2695 0.353085498273673
10568 8107 0
10568 1264 0.944034162751866
10568 1252 0.953499998135281
10568 8012 0
10568 14756 0
10568 12738 0
10568 7712 0
10568 3018 0.259463956047748
10568 425 1.70964895948334
10568 7075 0
10568 8523 0
10568 14767 0
2755 13718 0
2755 8915 0.597561377317898
2755 2695 1.86035793731818
935 8029 1.58010294311706
935 6160 1.90500091046644
935 7444 1.67863179759106
12060 5692 0
12060 4887 0
12172 822 0.940871891667722
12172 9260 0
2261 4172 1.6413504595394
2261 14291 0
9345 3167 0.411545109262017
9345 11214 0
9345 11056 0
9345 1654 0.926651978858092
8784 10744 0
8784 4740 0.128867555747011
8784 13922 0
8784 752 1.61761520144146
8784 3340 0.461699500150477
4120 7427 0.505613050471299
4120 10594 0
4120 2168 1.68990431518308
4120 13472 0
4120 1369 2.04320258262856
4120 3153 1.38448827653771
4120 5877 0.780166425940744
2909 9917 0.397111642618729
4190 9200 0.185053663336616
4190 11789 0
5780 6716 0.280772370930097
5780 8003 0.055467951895114
5780 3279 1.00298759520091
5780 4073 0.812859042275948
5780 13709 0
5225 11147 0
13740 4687 0
13740 2529 0
13740 1730 0
13740 1928 0
13740 13875 0
4791 6270 0.551907408617463
4791 8319 0.200266934818144
4791 13809 0
4791 4036 1.01639386863739
4791 10168 0
4791 14608 0
4791 5972 0.607052494129592
4791 5471 0.70280753565543
4791 11701 0
4791 14371 0
4791 6353 0.536297082577417
4791 6201 0.564231197512776
4791 5522 0.692960229996386
4791 495 2.62032206370285
4791 8581 0.156437091021985
4791 11393 0
4791 7427 0.350641007860636
4791 2151 1.54275750797118
4791 3385 1.17269880062624
4791 11431 0
10014 5792 0
10014 2120 0.639107182276832
10014 8094 0
10014 10813 0
11581 9386 0
12878 4536 0
12878 945 0.683585024589259
12878 14477 0
12878 14291 0
12878 4762 0
12878 13463 0
12878 9687 0
12878 11274 0
12878 6311 0
12878 10545 0
12878 8114 0
12878 12198 0
12878 12017 0
12878 1125 0.549144415316972
12878 4172 0
12878 3364 0
12878 12843 0
12878 7560 0
12878 4397 0
12878 6011 0
12878 2494 0
14313 9687 0
14313 8147 0
14313 3153 0
14313 8808 0
14313 3859 0
14313 368 0.779889951630283
14313 13171 0
14313 4780 0
14313 5877 0
14313 9442 0
14313 5471 0
14313 2303 0
14313 735 0.327321168434394
14313 6526 0
14313 11487 0
14313 9724 0
14313 455 0.642330393252903
14313 1511 0
14313 6815 0
14313 1753 0
14313 8170 0
14313 7307 0
14313 2034 0
14313 7647 0
14313 12790 0
3018 3707 1.51379350174961
3018 14113 0
3018 5972 1.03279408168712
3018 9355 0.450016029235267
3018 6537 0.931879963776864
3018 9386 0.445158497494815
3018 3122 1.66279263433226
3018 2096 1.9936560890976
3018 8018 0.673898787869844
3018 8581 0.582178678579513
3018 7580 0.746294504402643
3018 7007 0.850584924481827
8012 4868 0.231884465350639
8012 685 1.81370608760547
8012 9845 0
8012 10154 0
8012 10816 0
8012 5725 0.0622571674989366
8012 8851 0
8012 12841 0
8012 12893 0
8012 6721 0
8012 4270 0.366295032433417
8012 2735 0.755804308890745
8012 10791 0
8012 2329 0.886781726871187
8012 8119 0
8012 4468 0.323480252602705
8012 5031 0.200620952532921
8012 12779 0
8012 4785 0.249867156909603
8012 4626 0.28744941613883
8012 11035 0
8012 7192 0
8012 4627 0.287003917739655
8012 8319 0
8012 13423 0
8012 6123 0
8012 8754 0
8012 9605 0
8012 10103 0
8012 13464 0
8012 5654 0.0762933926525153
10998 14200 0
1928 1730 2.48847062953876
10024 10184 0
10024 5085 0
12763 13215 0
12763 11274 0
12763 9100 0
12763 13463 0
12763 4536 0
12763 3279 0
12763 2494 0
12763 11831 0
12763 1578 0.3301337149157
12763 5943 0
13807 12265 0
9729 10545 0
6273 8971 0
8532 10740 0
8532 7672 0
8532 5876 0
8532 10606 0
6873 10533 0
6873 11736 0
6873 5471 0.312008496965388
9477 14644 0
9477 9447 0
9477 12034 0
9477 4803 0.00328006296598388
9477 5681 0
9477 3472 0.313091985375957
9477 5094 0
9477 12634 0
9477 11178 0
9477 307 2.07768566187128
9477 12014 0
9477 11332 0
9477 14441 0
9477 12231 0
9477 13979 0
9477 4741 0.0153458381487306
9477 1397 1.04116024882042
1730 4687 1.72728787720277
1730 4818 1.69871090611085
8092 572 1.93357627007847
4850 7408 0.33984942711281
4850 10728 0
4850 5319 0.723949000569121
4850 9974 0
4850 4369 0.923970864187809
4850 14252 0
4850 8978 0.0725758052486673
4850 9714 0
11879 1022 0.844387502049999
11965 12046 0
5589 4996 0.639005923447769
5589 12661 0
5589 9261 0
5589 1942 1.46032510175517
5589 6038 0.434373860466218
5589 4885 0.661062601046846
5589 2549 1.25189814923723
5589 13534 0
5589 1690 1.56552851809054
5589 11404 0
5589 8003 0.092262072571153
12121 13969 0
6225 1600 1.48127743595929
198 13876 1.41479341859538
198 2108 3.92094022873573
198 9442 2.36833809322556
198 12390 1.82977676686071
198 11736 1.97066806852301
198 11158 2.08341410492886
198 7046 2.77648781372289
198 2624 3.7424425190393
198 4049 3.37197999921213
198 8018 2.60586773392721
198 4860 3.18304282295185
198 2151 3.90046804158608
198 2958 3.63978740329199
198 9824 2.31096400727632
198 6478 2.87580577904236
198 8581 2.51414762463688
198 8217 2.57397451712353
198 9403 2.37519809649089
198 8147 2.58583577787442
198 8570 2.51586021064537
198 3202 3.57545855175286
198 13417 1.56527992127759
198 3122 3.59476158038963
198 6353 2.89400761619231
198 9448 2.36730198150335
198 11251 2.06985449406965
198 5471 3.06051806927033
198 1753 4.05155008745642
198 342 5.20593788575769
198 4873 3.18040493291984
198 4036 3.37410440225229
198 9125 2.41726005795771
198 6625 2.84906435989509
198 8319 2.55797746843304
198 6556 2.86158483231619
198 6811 2.81881103230736
6934 3280 0.794632018747977
6934 8499 0
6934 2803 0.924930472555656
6934 3343 0.778954322873275
7203 970 1.6955094136265
7203 152 2.9441300507484
7203 2416 1.00373954792435
7203 6025 0.145171877373494
7203 12192 0
7203 12772 0
7203 10933 0
7203 10035 0
7203 9809 0
7203 5006 0.345436653482695
7203 5980 0.154445081011236
7203 5435 0.262636359504407
7203 3981 0.578043064386533
7203 2952 0.83304058659414
7203 13875 0
7203 483 2.18607538403638
7203 2592 0.942817299883897
7203 13467 0
7203 8904 0
7203 8462 0
7203 10696 0
7203 8418 0
7203 11325 0
7203 6439 0.0736259011826001
7203 13718 0
7203 14356 0
7203 11728 0
7422 14074 0
7422 5992 0.11322075739073
7422 12989 0
7422 991 1.63753643848099
7422 4512 0.414939823274671
10632 8018 0
10632 6093 0
10632 11002 0
10632 10953 0
10632 10696 0
10632 4873 0
10632 3153 0.211654657944282
10632 13215 0
10632 2284 0.474820590327745
10632 11189 0
10632 1074 1.04238681903833
10632 425 1.69862753028987
10632 14691 0
10632 6353 0
1542 3027 2.22161265425461
1542 12979 0.290267241776718
1542 9160 1.01225019766291
11907 12188 0
11907 4901 0
4076 8906 0.265375257583567
4076 11343 0
4076 4488 1.07734365355126
4076 2032 1.75710713219732
4076 14269 0
4076 229 3.26815677398547
4076 11559 0
4076 3027 1.43109967316486
4076 9080 0.235876691041549
4549 13423 0
4549 1896 1.69480977292456
4549 1212 2.03869400327638
4549 7192 0.448415515140383
4549 6337 0.596218337205566
4549 10045 0
4549 3853 1.11287268080341
809 13711 0.546595297183881
809 11265 1.14224813671333
809 5910 2.05320422659913
809 8 6.82720565445779
418 6372 2.42747946197658
418 11790 1.49670506574473
2098 10392 0.586619757903475
2098 718 3.09351311086791
2098 4786 1.56655310486172
2098 6439 1.24934042757458
2098 1289 2.6626662207665
2098 4657 1.59438260005373
2098 3981 1.75375759077851
2098 7376 1.08372753420058
7205 9687 0
11378 7307 0
11378 4582 0
11378 2092 0.417405950848995
11378 9022 0
11378 10508 0
8906 10874 0
8906 9080 0
8906 3701 0.347182394494398
8906 7520 0
8906 12250 0
8906 4488 0.168410067462721
8906 2032 0.848173546108776
14350 9854 0
14350 3836 0
11511 14310 0
11511 7046 0
11511 89 2.57216164426994
11511 6260 0
11511 4527 0
9146 6825 0
9146 545 1.77759740561565
9146 6139 0
9146 13916 0
9146 14107 0
9146 7840 0
9146 5092 0
9146 470 1.86734108865745
9146 8479 0
9146 3029 0.478695616541131
9146 4207 0.188978566237448
9146 13339 0
9146 4341 0.159229568431087
9146 226 2.32373638473881
9146 894 1.41823348937921
9146 13721 0
9146 4832 0.048050406563075
9146 8008 0
9146 9876 0
9146 9192 0
9146 1665 0.952443356201818
9146 7197 0
9146 3390 0.387544485511159
4178 12027 0
4178 4512 1.04175331794029
4178 991 2.26434993314661
4178 3505 1.27738730313907
4178 5681 0.800653475418835
4178 4397 1.0678748666386
4178 9927 0.0759619562821944
4178 6683 0.620683997876262
4178 4968 0.94098991528509
4178 6863 0.589189548919229
4178 10130 0.0415230381851746
4178 13277 0
4178 14074 0
4178 1016 2.24338516635937
13304 6797 0
13304 3129 0
851 8003 1.64084115005803
851 13452 0.585574832315421
11864 9005 0
11864 12589 0
11864 7649 0
11864 9863 0
11864 3438 0
13709 2916 0
13709 331 1.14482619287583
12103 6832 0
12103 11824 0
12103 14202 0
3707 3811 1.3117019318564
3707 7035 0.668297048514307
3707 1728 1.95356742022916
3707 5845 0.878959392438154
3707 585 2.76515009243243
3707 13969 0
3707 2673 1.6150822989324
3707 7662 0.555060060058646
3707 5972 0.85454189304216
3707 9355 0.271763840590307
3707 3029 1.5101422290785
3707 3122 1.4845404456873
3707 817 2.50749988619497
3707 5092 1.02703145188818
3707 2108 1.8107190940334
3707 3546 1.37500638322806
4020 7638 0.489402790925068
4020 5963 0.788004372374676
4020 695 2.57094611964879
4020 63 4.20892547383412
4020 5426 0.893827559149115
4020 773 2.50164499249284
8065 6439 0
8065 9824 0
8065 2164 0.935713045781934
8065 5281 0.143034563433942
8065 7275 0
8065 8577 0
8065 6586 0
8065 9019 0
8065 13739 0
8065 9384 0
8065 6897 0
8065 1301 1.33147940641447
8065 7939 0
8065 2068 0.977331954148102
8065 715 1.77212563642665
8065 9262 0
8065 12192 0
8065 14491 0
8065 1602 1.16247200605665
6429 3308 0.876545956676502
6429 5557 0.372808852727749
6429 947 1.84781860689432
6429 8799 0
6429 9526 0
6429 12270 0
6429 9969 0
6429 3803 0.75097101850626
6429 3503 0.825883472216999
6429 9793 0
6429 10810 0
6429 4312 0.633382758478258
6429 11712 0
6429 8375 0
6429 6505 0.19812519545417
6878 8437 0
6878 10570 0
4785 8757 0.124093103918879
4785 8570 0.158943852644371
4785 13205 0
4785 10816 0
4785 9917 0
4785 1721 1.71205143268846
4785 9845 0
4785 12841 0
4785 10594 0
4785 7455 0.344246960885125
4785 1212 1.98307538596155
4785 8119 0.233130731302843
4785 77 3.8835160629015
4785 12779 0
4785 10417 0
4785 4626 0.879733125736524
4785 1625 1.75121588397153
4785 13464 0
4785 9426 0.0150718941251324
4785 8169 0.225292412043267
13464 405 1.09905333877782
13464 13423 0
13464 3127 0
13464 685 0.75363928678821
13464 4868 0
13464 11214 0
11270 3576 0
9953 4117 0.0903605317328576
9953 8455 0
149 6532 3.06530200793011
149 3254 3.76230029281529
149 2489 3.98570116321115
149 8075 2.79596909137566
149 781 4.8683814980083
149 8081 2.79466943648526
149 11720 2.1727323886925
8449 8998 0
10264 14447 0
13116 12422 0
13116 9845 0
13116 939 0.622837569292219
13116 7401 0
7897 10932 0
7897 2631 0.810767266525293
7897 6311 0
7897 3153 0.657784025458544
7897 8147 0
7897 12023 0
7897 1556 1.21906467834583
7897 12659 0
7897 9442 0
7897 13650 0
7897 3986 0.456288942233119
7897 13863 0
7897 3477 0.575003860891549
7897 12790 0
7897 1578 1.2061510744035
7897 3780 0.501698398765617
7897 12841 0
7897 4860 0.253600080868449
7897 5790 0.071646066097501
7897 1753 1.12210734537302
7897 12893 0
7897 6355 0
7897 338 2.28834893208437
7897 6721 0
5549 9845 0
5549 12779 0
4811 5947 0.60746811550011
4811 6137 0.569984808568961
4811 7992 0.247842346010996
4811 14456 0
4811 12267 0
10239 7491 0
10239 5508 0
9787 11286 0
9787 12738 0
9787 7495 0
9787 3330 0.305351528343517
9787 1264 1.07015245408515
9787 10777 0
9787 641 1.56576226892088
9787 8425 0
12384 1453 0.477021166985549
13094 14190 0
13779 12318 0
1625 2917 2.20641646723564
1625 13597 0.0596219583775066
1625 8939 1.00302425146384
1625 10269 0.790550719658975
1625 2925 2.20380676648047
1625 497 3.52776320970702
1625 425 3.62634829935076
4819 13650 0
4819 77 3.87640527389419
4819 14216 0
4819 1578 1.77156666947859
4819 8145 0.222166085551555
4819 3033 1.25597885338602
4819 7307 0.367123704967366
4819 1125 2.02395482476298
4819 5016 0.788185511789543
4819 2308 1.47776312438693
4819 1753 1.68752294044811
4819 295 2.92530990969193
4819 6841 0.449616449416888
4819 7564 0.31705732972237
4819 9976 0
4819 7232 0.377986768339771
4819 537 2.56362614305144
4819 6355 0.529854292389071
4819 14691 0
12897 6631 0
12897 3873 0
12897 6507 0
12897 13749 0
12897 9381 0
12897 2321 0
12897 14236 0
12897 6545 0
12897 11953 0
12897 3692 0
12897 5245 0
12897 14366 0
9740 3245 0.332559585646102
9740 12479 0
9740 342 1.97387825504656
9740 5807 0
9740 11011 0
9740 2180 0.655837080941687
9740 6396 0
9740 9386 0
9740 8651 0
1602 2685 2.28476109970246
1602 9262 0.961950164117764
1602 7273 1.30010405878977
1602 715 3.29340689268814
1602 11131 0.654078637883436
1602 10562 0.756329670508565
1602 13479 0.106257042806816
1602 9030 0.999782428283822
1602 10432 0.776826990097149
1602 9824 0.874848847180737
1602 9019 1.00190779932794
1602 6586 1.41976104210812
1602 11840 0.515340445493892
1602 4947 1.72849332139415
1602 2068 2.49861321040959
1602 7939 1.18294152308246
1602 1301 2.85276066267596
1602 13739 0.0265495486985683
1602 9384 0.941148096659415
1602 9380 0.94147401819667
1602 6897 1.36709598466468
5416 8954 0
5416 3432 1.0375646336924
2214 3232 1.88902138601349
12217 10844 0
1819 12973 0.159886774014511
1819 8425 1.00492941274892
1819 2695 2.1854384770343
1819 8107 1.05935443798761
1819 1264 2.7763871415125
1819 12885 0.182613360816133
1819 8394 1.01013858541807
1819 14789 0
1819 8523 0.989676447792687
1819 5928 1.44137270432094
1819 10457 0.677506935213993
1819 12738 0.224721397688968
1819 2432 2.27262519450553
1819 12409 0.294036627894208
1819 6319 1.36867677091056
1819 13024 0.14700483444331
1819 7737 1.12010747774182
1819 10777 0.623121958334971
1819 10136 0.72871363924168
1819 10401 0.684885714008386
1819 9916 0.764967850746368
1819 10377 0.689046650702955
1819 8423 1.00560026394116
1819 10868 0.607035513499401
1819 135 4.30263896685644
1819 3354 2.00488195091259
8169 1022 1.48388461495314
8169 11024 0
8169 9976 0
8169 10124 0
8169 617 1.86076211815829
8169 3033 0.646231187929303
8169 307 2.29644083667268
8169 13650 0
8169 3243 0.591083512812379
9195 7649 0
9195 6992 0
9195 8194 0
9195 10058 0
9195 3913 0.25177934174522
9195 3113 0.447554043703525
9195 13299 0
9195 9003 0
9195 9825 0
9195 6568 0
9195 12885 0
9195 12557 0
9195 4581 0.0972927938899215
9195 4888 0.0287747803576821
9195 7275 0
11953 12313 0
11953 13749 0
11953 3405 0
11953 3568 0
11953 5245 0
11953 6631 0
11953 6 4.52177952175645
11953 3873 0
11953 3089 0
11953 5482 0
2547 6579 1.07028807935331
2547 2774 1.90587833623812
2547 1264 2.52156352166281
2547 2695 1.93061485718461
2547 10777 0.368298338485281
2547 3272 1.77112486848863
2547 10626 0.394498539065874
2547 1288 2.50931328299147
2547 533 3.14704302672555
2547 10401 0.430062094158695
2547 8174 0.794369740651546
2547 6368 1.10559845108978
