#N E pmin p1min pmax wmin wmax wave
14136 178034 5.7732e-15 5.7732e-15 1 0 2147483654.31665 964977.782415247
#nodeindex nodename nodeweight
13875 LPAR5 0.0088448
13876 SNRPA 9.3425e-14
13877 CST7 0.055
13878 DDX50 0.14567
13879 BDP1 1.277e-06
13880 CEACAM18 0.99807
13881 SIGLEC1 0.00077423
13882 MFSD5 0.4173
13883 SMG8 0.042799
13884 MEX3D 0.30026
13885 PDLIM3 0.0094379
13886 AKAP7 0.056984
13887 NAT9 0.033757
13888 LY96 9.5784e-05
13889 PDE11A 0.00016027
13890 CTTNBP2NL 0.0033088
13891 PRKAG1 2.6764e-05
13892 CA1 0.12655
13893 NODAL 0.00013491
13894 XCL1 0.0077501
13895 PLEKHJ1 0.16901
13896 WDR81 0.028369
13897 IYD 0.0030408
13898 RASGRP1 4.9035e-05
13899 FAAH 0.038974
13900 PROK2 0.00016027
13901 CPSF7 0.02866
13902 SCN5A 0.0014691
13903 SRSF9 0.002514
13904 NIPSNAP3A 0.99848
13905 CROCC 0.02746
13906 NIPSNAP3B 0.22103
13907 SPATA16 0.0018505
13908 NTS 0.0074292
13909 HELZ 0.22269
13910 CEACAM8 0.012075
13911 SFXN1 0.58679
13912 OAS3 8.1043e-05
13913 RIC1 0.0039993
13914 SLCO1B1 0.00019979
13915 SLK 0.11941
13916 TMEM125 0.99869
13917 CDKN2C 9.7504e-06
13918 ST8SIA5 0.012379
13919 TRAF3IP2 0.16583
13920 P2RX4 0.0039043
13921 ITIH1 0.99879
13922 NRAP 0.15595
13923 MYL3 0.00016898
13924 RASL11A 0.47293
13925 TRAF3 0.00024641
13926 NXPH1 0.80442
13927 FES 5e-10
13928 VPS13B 0.90325
13929 CCDC186 0.11488
13930 DGUOK 2.1679e-06
13931 NRROS 0.11256
13932 TDRD1 0.00050377
13933 HRH2 0.20819
13934 DGAT1 1.3186e-06
13935 FOLR1 0.22098
13936 IFT88 0.0056532
13937 ARPP19 0.0059807
13938 EFCAB2 0.054183
13939 AP3S1 0.00023383
13940 LSM7 9.3425e-14
13941 USP49 0.13929
13942 TNFSF11 0.0041446
13943 CKAP4 0.014763
13944 POLR2A 2.5723e-06
13945 MTDH 0.00078862
13946 LUZP1 0.28645
13947 ASH1L 0.020237
13948 KHSRP 0.002514
13949 KDM1A 1.5183e-08
13950 LPL 0.00018872
13951 AK8 0.029901
13952 CHMP7 2.6764e-05
13953 ALG14 0.075072
13954 CDK1 9.7504e-06
13955 CAMKK2 0.024676
13956 PLEKHA6 0.38036
13957 ASPG 0.088082
13958 ZNF425 0.99916
13959 PRR15L 0.99916
13960 SLC27A6 0.026674
13961 PDIK1L 0.99921
13962 PHF14 0.065604
13963 MS4A18 0.99923
13964 MAPK6 0.0090005
13965 PDLIM7 0.0094379
13966 TUSC3 0.00015172
13967 RGS20 0.0040435
13968 EMB 0.00065762
13969 CLCN2 2.6764e-05
13970 HPGDS 2.2134e-05
13971 GOLGA7B 0.012
13972 FMNL3 0.76831
13973 FHOD3 0.9993
13974 ISOC2 9.304e-05
13975 TDP2 0.00085574
13976 IRS2 5e-10
13977 CYP39A1 6.7036e-05
13978 TRPM5 4.9035e-05
13979 DDN 0.11739
13980 KLK5 0.068928
13981 RPS29 2.9e-09
13982 RNF10 0.99939
13983 SLC6A16 0.99941
13984 AZIN2 0.012223
13985 CCP110 0.0118
13986 RPN2 0.00015172
13987 CHRDL2 0.12035
13988 YY1AP1 0.3176
13989 SQSTM1 2.6764e-05
13990 WBP2NL 0.09693
13991 TRA2B 0.0019672
13992 ERICH6B 0.99948
13993 SOS1 2.8635e-09
13994 VPS37D 2.6764e-05
13995 MGMT 0.0098511
13996 NME1-NME2 0.0056365
13997 COL20A1 0.025
13998 SPHKAP 0.22534
13999 DCP1A 9.3425e-14
14000 PSTK 0.052234
14001 MIA 0.99956
14002 PRRG2 0.021558
14003 HSPA12B 5.8648e-12
14004 MCM3AP 0.026442
14005 RB1CC1 0.017603
14006 DNAAF2 0.00040675
14007 SCRIB 0.015968
14008 MCRS1 0.00020124
14009 AMHR2 0.034534
14010 R3HDML 0.99961
14011 DYNC2LI1 0.015023
14012 SMARCAD1 0.022547
14013 ZNRF2 0.020924
14014 YBEY 0.074718
14015 FEV 0.19897
14016 FLT3LG 7.0056e-05
14017 CYB5R4 0.067805
14018 LMO2 1.0208e-06
14019 CHDH 0.0083645
14020 TUFT1 0.227
14021 MBD4 0.098555
14022 ATG2A 0.015561
14023 EXTL3 0.10342
14024 TRIM21 9.5784e-05
14025 BPIFB6 0.086669
14026 ZNF398 0.99974
14027 FAM98A 0.10498
14028 FAM102B 0.055984
14029 FNBP1 0.00071118
14030 CD82 0.045815
14031 FBXW7 2.4863e-13
14032 TEAD2 0.074752
14033 KIAA1755 0.99979
14034 ZMYM2 0.025911
14035 OR1F1 0.4012
14036 LRRC25 0.99981
14037 RGS9 0.0040435
14038 PSMD2 2.4863e-13
14039 MAN2B2 0.73861
14040 KCNH3 0.073501
14041 BRDT 0.047906
14042 ASAP2 0.018154
14043 CGNL1 0.30973
14044 INSL3 1.1951e-05
14045 NOSIP 0.13631
14046 CPLX4 0.00015238
14047 FAF1 0.0039576
14048 PDLIM5 0.21958
14049 GLYR1 0.00030509
14050 HS3ST4 3.4506e-05
14051 SLC25A41 0.99989
14052 LURAP1 0.23483
14053 TFAP2B 0.0035874
14054 DECR1 0.076614
14055 GNAS 0.00017
14056 DCTN6 0.0014924
14057 GTF2A2 0.011256
14058 LILRA4 6.4531e-08
14059 HDAC10 0.00023827
14060 PPARGC1A 2.7324e-05
14061 C8orf74 0.99993
14062 LEPROTL1 0.79435
14063 SKOR2 0.0042356
14064 SAE1 0.00046374
14065 RPL13A 2.9e-09
14066 ATF2 0.0001343
14067 HEBP2 0.23333
14068 NDC1 5.8648e-12
14069 SLC51A 0.045
14070 PGAP2 0.014521
14071 GCNT3 1.0588e-05
14072 NDUFA11 2.1679e-06
14073 ELAVL1 0.00011687
14074 CLIC6 0.20981
14075 POLE4 1.2167e-06
14076 NFKB1 2.8002e-09
14077 CYP2U1 2.2134e-05
14078 HSF1 5.8648e-12
14079 OR51E2 0.44886
14080 FAIM2 0.1715
14081 CELF3 0.1658
14082 UXS1 0.032847
14083 DES 0.018608
14084 BOK 0.030918
14085 PRR16 0.40092
14086 TUBB2A 7.8734e-06
14087 PAXIP1 1.2167e-06
14088 MBOAT4 0.28777
14089 POLL 0.0081894
14090 SPON1 0.0015436
14091 NSF 4.4198e-05
14092 C19orf54 0.99998
14093 PRR12 0.021558
14094 LSS 6.7036e-05
14095 PADI3 0.0035301
14096 S100A10 0.0014691
14097 RBKS 0.0032843
14098 RPL34 2.9e-09
14099 AGGF1 3.1495e-05
14100 MMS22L 0.079496
14101 NUDT18 0.031053
14102 TM2D2 0.65625
14103 MRPL15 0.00030112
14104 TMPRSS13 0.99999
14105 MRPL45 0.00030112
14106 RPL36 2.9e-09
14107 UBE2L3 0.00025756
14108 SCUBE1 0.99999
14109 RPL22 2.9e-09
14110 KCNA2 0.00028881
14111 MKRN2 1
14112 RAF1 6.4531e-08
14113 BDH1 0.22423
14114 EPHA5 0.0029612
14115 SPACA1 1
14116 PHACTR2 1
14117 ARHGEF5 0.025978
14118 ATP6V0E2 0.00020061
14119 FAM167A 0.094563
14120 TRAM1 0.12267
14121 NBN 1.2167e-06
14122 SGMS1 0.00016453
14123 NDUFB8 2.1679e-06
14124 CASP1 0.0035874
14125 RASSF9 0.077033
14126 LRR1 0.00020871
14127 CHRNB1 0.015297
14128 GPR179 0.093295
14129 MYL12B 0.00016898
14130 HOMER3 0.014172
14131 DKKL1 0.088589
14132 CCDC155 0.0088771
14133 SRC 2.8635e-09
14134 NTSR1 0.19119
14135 SON 0.12273
#source target edgeweight
3026 5789 1.49748491400214
3026 7841 1.05260823266297
3026 8031 1.00850451681092
3026 2935 2.23317429206066
3026 10333 0.436775861888067
3026 6135 1.42427075367261
3026 9382 0.691064467886167
3026 4834 1.72021329607041
3026 9499 0.665024366644629
3026 9931 0.554729447924644
3026 12203 0
3026 2162 2.4888644714915
3026 1507 2.77518325786871
3026 542 3.55793316437281
3026 8692 0.855523276874556
3026 11344 0.122785069336175
3026 3147 2.16346193687323
3026 8580 0.881559141908287
3026 6796 1.27954589966341
3026 13008 0
3026 6904 1.25506974442824
3026 13310 0
3026 5703 1.51686814160194
3026 7679 1.08578906545664
3026 14042 0
3026 11417 0.0931992314164383
3026 12512 0
3026 8297 0.949631715224088
3026 10519 0.383312907720179
3026 9181 0.737258853969809
8010 68 4.25337471593166
8010 5505 0.372089780221308
8010 8880 0
8010 11894 0
8010 1109 1.82483371143211
8010 6096 0.243530397981845
8010 2914 1.05034901670812
8010 12681 0
8010 4142 0.701039837164138
8010 9976 0
8010 9934 0
8010 6822 0.085913044309568
8010 10167 0
8010 6367 0.186828351922624
8010 9773 0
8010 1029 1.87177793511469
8010 11724 0
8010 7256 0
8010 13626 0
8010 7483 0
8010 3815 0.789573346596257
8010 6372 0.185526917962195
8010 6547 0.149678462320038
8010 464 2.48785921877794
8010 14078 0
8010 3865 0.779228381806523
8010 12810 0
8010 5808 0.304161905849557
8010 10804 0
8010 2029 1.35418901178398
8010 7572 0
8010 11390 0
8010 5325 0.409427422627788
8010 8249 0
8010 13052 0
8010 2863 1.06728880081656
8010 8150 0
8010 3373 0.901992414004219
8010 28 5.01477383841919
8010 4580 0.59525771242382
8010 1834 1.43261264805805
8010 7936 0
8010 12357 0
8010 8330 0
8010 10993 0
8010 10054 0
8010 8971 0
8010 12003 0
8010 13472 0
8010 8143 0
8010 7 6.69518164500003
8010 7128 0.0210836504504271
3071 217 4.36872880907962
3071 6540 1.32457877021365
3071 12745 0
3071 12979 0
3071 4181 1.86376463816436
3071 11003 0.22174984052737
3071 556 3.52174761781617
3071 7451 1.12117250089273
3071 2776 2.27018530934834
3071 7980 1.00429183369303
3071 187 4.47315748548625
3071 10148 0.478348502248076
3071 9261 0.706185037366472
3071 13552 0
3071 11555 0.0279505082059097
3071 8087 0.978206720286269
3071 11544 0.0311024628789183
3071 12245 0
3071 12320 0
3071 2985 2.20159748996124
3443 8833 0.692301307987345
3443 3014 2.07677657522159
3443 9571 0.517165027818941
3443 4494 1.67838082988633
3443 7528 0.987972490524711
3443 4815 1.59787104385757
3443 13871 0
3443 50 5.565777370961
3443 13625 0
3443 14123 0
3443 3216 2.01074669074348
3443 10141 0.36521531092743
3443 1662 2.56496317673723
3443 10028 0.39917437679421
3443 2047 2.4044707172038
3443 5869 1.35207385846806
3443 9417 0.555764849500729
3443 7228 1.05809112953868
3443 4121 1.76743889159561
3443 12316 0
3443 2182 2.35430405723344
3443 10109 0.373746798172602
3443 13507 0
3443 5715 1.38459582257268
3443 10935 0.128448248000257
3443 4405 1.69857885011963
12338 11 4.75678131602247
12338 774 0.81003939270929
12338 9436 0
12338 5132 0
12338 1911 0.102559146078918
3790 9287 0.49500029346541
3790 10238 0.255272212942844
3790 98 4.86306689610019
3790 5182 1.41393686654069
3790 6117 1.20993484164457
3790 7579 0.88778696678451
3790 8290 0.732456491258721
3790 11851 0
3790 9432 0.463803517036366
3790 7607 0.88317475668917
3790 806 3.04571411088896
99 8242 3.83377794834628
99 3647 4.89210674064109
99 2241 5.3334112657856
99 3716 4.87305233536433
99 1454 5.67102893917564
99 2737 5.16969193761151
99 4040 4.79060802962234
99 8186 3.84584245566009
99 11188 3.05584361684877
99 11856 2.78779742648604
93 3454 5.00755186640216
93 7409 4.08642890772989
93 8670 3.80191969469834
93 13624 1.67609720163515
93 8453 3.84954950527767
93 6347 4.31898228415512
93 12013 2.78609781123722
93 1618 5.66034457830691
93 8521 3.83352125996636
93 6132 4.36387199709286
93 11103 3.14509886946106
93 7396 4.08873765555517
93 2512 5.30799360819802
93 9930 3.49365461240058
93 605 6.41171526900442
93 9616 3.57383717573844
93 6027 4.38396415970721
93 3335 5.0380331987857
93 7990 3.9553407199058
93 6899 4.19494398804909
93 13473 1.863726628529
93 4006 4.86799967438764
93 13994 0.749136518215741
93 6055 4.38021640509501
93 8409 3.86328908492681
93 14133 0
93 13952 0.911662946937029
93 3141 5.10306455739802
93 1988 5.49282085495964
93 2863 5.1952749989792
93 8150 3.91806853565471
93 1762 5.59202370469638
93 7291 4.11284687068666
93 2395 5.34362683063472
93 8515 3.8349293074629
93 12434 2.59793836284573
93 3217 5.07841544376233
93 2379 5.35090529934241
93 4580 4.72324391058646
93 3319 5.04345292914513
93 7824 3.99465408000862
93 1905 5.52991520513122
93 3425 5.01418005316523
93 560 6.47003843899695
93 6674 4.246752701233
93 800 6.20667445141172
93 3999 4.86994412212856
93 5361 4.53104000722407
93 10322 3.37851929617819
93 4559 4.73083120365785
93 9079 3.70152631737163
93 7728 4.01459434144896
93 10583 3.3053535375684
93 13304 2.04021614854061
93 599 6.42506669855911
93 6487 4.28907796964855
93 2775 5.22480855705318
93 13075 2.23622872738
93 12424 2.60533986495504
93 11153 3.13291510991407
93 11999 2.79026650915129
93 4812 4.66681464521813
93 5680 4.45884952738894
93 2909 5.17996646198194
93 9395 3.62840066276628
93 11875 2.84582181464592
93 4713 4.6901466822244
93 13891 1.11243701102175
93 13421 1.92219349995654
93 5466 4.50906849475329
93 11738 2.91057355945195
93 8241 3.89968857496797
93 3818 4.91741215150009
93 13969 0.857144376244144
93 10199 3.41814699054419
93 7102 4.15494727488082
93 62 8.45026028077665
93 9212 3.67011618603147
93 4207 4.81185646389635
93 8714 3.79022267149084
93 1727 5.60851708856148
93 4105 4.83985449733382
93 2486 5.31723632253501
93 4962 4.63293395587932
93 6714 4.23933155922684
93 8807 3.77054670615541
93 7196 4.13420351321712
93 609 6.40526080640988
93 4651 4.70586837092702
93 2335 5.36837223308153
93 10710 3.26669302094226
93 4570 4.72660410503592
93 10843 3.22474656148308
93 5901 4.41447563840391
93 2602 5.27426166254919
93 11131 3.1400761032751
93 4979 4.62926153733094
93 4427 4.76357486265687
93 5327 4.53732850671256
93 7516 4.06024412066438
93 10990 3.18033601035637
93 1021 6.00520126710222
93 8102 3.92884440313435
93 13032 2.26322068080317
93 2106 5.44724147130135
93 6259 4.33735295682215
93 9976 3.48224251201125
93 3080 5.12299769842242
93 13790 1.4024895034723
93 9934 3.49310171286549
93 8399 3.86461280967682
93 10572 3.30856640260255
93 7303 4.11038400733762
93 12270 2.6836030031711
93 10171 3.42576111578061
93 3704 4.94320206000238
93 11255 3.09763856104116
93 13156 2.17265187913858
93 4126 4.83362104786483
93 9392 3.62856432715206
93 6367 4.31481455008526
93 8326 3.88247945564528
93 13989 0.765565669354968
93 13708 1.54590893427834
93 11874 2.8463328467364
93 9506 3.60237180631522
93 4081 4.8461885950112
93 4335 4.78392191955068
93 13842 1.26700220222122
93 10193 3.41924126182255
93 13626 1.6756875816236
93 4653 4.70543031363829
93 13273 2.06617533394168
93 2242 5.39881028753838
93 3003 5.14970740433984
93 12191 2.71667714862121
93 9373 3.63145392107789
93 4900 4.64749359639477
93 7628 4.03545210175973
93 1702 5.620269918811
93 1293 5.82973734880736
93 2887 5.1884595143643
93 5886 4.41670846958092
93 12082 2.76021712482962
93 7021 4.17189624979605
93 4814 4.66660106206261
93 1391 5.77253762334592
5599 14094 0
5599 2638 1.66529197860311
5599 4729 1.08453469016151
5599 456 3.03622673028244
5599 12619 0
5599 4762 1.07880301206505
5599 13149 0
5599 10258 0
5599 359 3.24128945617683
5599 7350 0.497216315188241
5599 12173 0
5599 11207 0
5599 11358 0
5599 5398 0.921798390443971
5599 672 2.74020014530085
5599 5652 0.864903257634378
5599 9397 0.0274943369556233
5599 7909 0.375242936263099
5599 13350 0
5599 4406 1.16630065642813
5599 12643 0
5599 3357 1.43324103857233
5599 12782 0
5599 5610 0.87510791315876
5599 5104 0.994811564433529
5599 8778 0.177079734484337
8772 5414 0.220342554776933
8772 3775 0.627887471149213
8772 5427 0.217363223797386
8772 10620 0
8772 3078 0.823846924425007
8772 10921 0
8772 13777 0
8772 6311 0.0252070399453022
8772 8217 0
8772 7768 0
8772 7251 0
8772 9098 0
8772 14031 0
8772 2375 1.05320440488973
8772 8911 0
8772 12795 0
8772 5954 0.100448676641886
8772 13564 0
8772 812 1.89879325377465
8772 1510 1.41390794688157
6689 4117 1.00207872084092
8109 11461 0
8109 8336 0
8109 6171 0.202142070229926
8109 208 3.1996554001058
8109 1555 1.53438194404891
8109 3929 0.736479696356565
8109 9566 0
1523 12893 0
1523 12285 0.300574339516546
1523 1391 3.39829934938959
1523 7881 1.60774055064335
1523 1779 3.21077343464166
1523 6595 1.89227546784194
1523 3182 2.7182962351206
1523 11857 0.479317858000221
1523 2756 2.85488167639734
1523 9408 1.25154225635161
1523 8602 1.44204527286924
1523 6235 1.96767693178301
1523 6630 1.88120399921132
1523 6103 1.99563668488487
1523 10094 1.07218415885782
1523 10422 0.978674526982235
1523 6386 1.93526932783894
1523 6011 2.01342522008317
1523 6787 1.84597600119909
1523 10930 0.824018037714987
1523 13753 0
1523 9528 1.22545658347644
1523 10944 0.8209427651535
1523 5402 2.14763043370628
1523 7530 1.68159343255204
1523 8299 1.51387260248299
12395 4834 0
12395 12991 0
12395 12522 0
12395 10211 0
12395 13407 0
12395 11143 0
12395 9998 0
12395 8938 0
12395 248 1.74271006921218
12395 6060 0
12395 2181 0
12395 7824 0
12395 1060 0.523334339888806
12395 11568 0
12395 4215 0
12395 13810 0
12395 7569 0
12395 1330 0.345966447827694
12395 11427 0
12395 14133 0
12395 11912 0
12395 2869 0
12395 12761 0
12395 2773 0
12395 4942 0
12395 11959 0
12395 9633 0
12395 7899 0
12395 5402 0
12395 11118 0
12395 12124 0
12395 5181 0
12395 8811 0
12395 4678 0
12395 1866 0.0873695589936523
12395 10116 0
12395 211 1.88012320022466
12395 12206 0
12395 6307 0
12395 12317 0
12395 750 0.806765489765098
12395 8621 0
12395 133 2.1935690933151
12395 1980 0.0361061837907861
12395 8282 0
12395 6259 0
12395 1820 0.105891874155994
12395 8760 0
12395 1995 0.0299026141046086
12395 11725 0
12395 10805 0
12395 3085 0
12395 10426 0
12395 3568 0
12395 6591 0
4788 7076 0.75415930321277
4788 4680 1.28957448957394
4788 998 2.62609596374801
4788 12059 0
7221 6595 0.314569514760148
7221 3603 1.01650502511298
7221 908 2.16274637319428
7221 3541 1.03244263291534
7221 1005 2.072759214642
7221 9824 0
7221 8385 0
7221 9089 0
7221 6742 0.280768780295372
7221 4442 0.809254696843438
7221 11129 0
7221 567 2.50641622733854
7221 7204 0.17966621019573
7221 2707 1.29360878131433
7221 12789 0
7221 8230 0
7221 3558 1.02705163424632
7221 626 2.4274661571036
7221 5352 0.580708531829518
7221 9637 0
7221 12064 0
7221 12404 0
7221 10135 0
7221 500 2.60027525884349
7221 9238 0
7221 8597 0
7221 4203 0.861331485204799
7221 2717 1.28916048698656
7221 10842 0
7221 1910 1.57494173244111
7221 8419 0
7221 5048 0.65724388970935
7221 8988 0
7221 2820 1.25583496625822
7221 6096 0.419572369106361
7221 828 2.23292977883853
7221 8524 0
7221 6601 0.313309433067394
7221 5287 0.595281800487127
7221 12525 0
7221 6717 0.287157198831695
7221 8193 0
7221 12192 0
7221 9801 0
7221 13184 0
7221 12046 0
7221 8792 0
7221 4696 0.74176839095998
7221 11309 0
7221 8910 0
7221 11149 0
3025 2837 2.26273500806749
3512 5383 1.43833761811273
3512 9800 0.435600707487153
3512 12478 0
3512 10325 0.289692308374101
3512 6129 1.27657432622964
3512 12377 0
3512 8458 0.75875654070509
3512 6331 1.2330572503588
3512 3289 1.96363271179374
3512 4189 1.7270504003302
3512 4985 1.54059106945309
3512 5916 1.32272900189445
3512 1145 2.84335583327476
3512 4230 1.72033048827556
3512 10805 0.147302857932436
3512 12676 0
3512 12184 0
3512 8844 0.671264745038084
3512 6909 1.10508221889324
3512 11944 0
3512 2386 2.2602251509185
3512 10788 0.153522667282437
3512 8499 0.749580468687572
3512 4679 1.60958233136727
3512 8418 0.773369215002406
3512 10195 0.33101351611673
3512 1700 2.53250385889296
3512 7325 1.01805269850369
3512 9484 0.519594111636168
3512 12042 0
3512 3144 2.01477112287627
3512 13989 0
3512 3984 1.78660350057895
3512 408 3.6402988091831
3512 3112 2.02671150858225
3512 398 3.66717749241252
3512 12441 0
3512 2096 2.36188076510668
3512 12317 0
3512 7577 0.956416156317581
3512 11244 0.0125797715575112
3512 7732 0.926108216515985
3512 8621 0.724133634515598
3512 9926 0.406542633485883
3512 11750 0
3512 649 3.27507253933082
3512 533 3.42206813479218
3512 8104 0.83990132794694
3512 11880 0
3512 12283 0
3512 10841 0.137041393199978
3512 6632 1.16722673025793
3512 7758 0.919763816223952
3512 4311 1.7014373888951
3512 13668 0
3512 5170 1.48573864445675
3512 11711 0
3512 11500 0
3512 13763 0
3512 7557 0.96067752811734
3512 4575 1.63728714288958
3512 12095 0
3512 3571 1.88887023034631
3512 10694 0.185516752679432
3512 10747 0.166211933185938
3512 67 5.30662415855516
3512 13731 0
3512 841 3.08583477120909
3512 13445 0
3512 11562 0
3512 8259 0.807171447441802
3512 7799 0.909805685929073
3512 7195 1.0462188746662
3512 943 2.99587651693383
3512 9894 0.414783401318065
3512 3034 2.05042202585315
3512 5230 1.47478531586353
3512 5415 1.43146400476138
3512 2219 2.31903380277062
3512 9519 0.512262424550326
3512 5829 1.3405111888115
3512 6190 1.26225852363829
3512 1060 2.89517675032322
3512 2117 2.35456741520183
3512 6326 1.23397011464485
3512 6395 1.21972969208891
3512 8258 0.807171447441802
3512 11727 0
3512 7053 1.07733995801182
3512 7670 0.938518432855614
3512 3336 1.94988353359905
3512 12587 0
3512 3899 1.81122343739329
3512 1813 2.48061586386098
3512 1605 2.57726346220792
3512 2791 2.12961993294007
11523 13463 0
11523 13944 0
11523 6367 0
11523 12380 0
11523 13626 0
11523 1100 0.871875573596694
11523 4809 0
11523 5743 0
11523 2251 0.305816165103693
11523 3966 0
11523 5924 0
11523 5922 0
11523 195 2.30016312886528
11523 73 3.26997698778655
11523 10218 0
11523 5871 0
11523 606 1.32349982578551
11523 12471 0
11523 12533 0
11523 8381 0
11523 6736 0
11523 1169 0.824962363068837
11523 6219 0
11523 6925 0
11523 2029 0.394514983954386
11523 12501 0
11523 4760 0
11523 14006 0
11523 13513 0
9367 9387 0
9367 5338 0.0890200363606151
9367 8857 0
9367 8674 0
9367 12107 0
9367 11610 0
9367 4102 0.39465219955515
9367 4796 0.222927482129646
6292 8036 0.194197966767241
6292 3715 1.18918029005379
6292 12305 0
5918 5357 0.86208583953838
5918 3787 1.25394907325147
5918 12657 0
5918 9863 0
5918 2034 1.81093349769421
5918 4398 1.09896751250591
5918 9955 0
5918 3550 1.31150810311352
5918 8986 0.0534471362073758
5918 9061 0.035580165044339
5918 8798 0.102888404295815
5918 10575 0
5918 2705 1.57680208619129
5918 565 2.79050624189964
5918 9767 0
5918 6415 0.632914170244656
5918 2129 1.76907348104206
5918 4198 1.1447250260394
5918 7452 0.405556579068253
5918 10322 0
5918 2305 1.70820947010723
1070 5900 2.31123365559036
1070 8452 1.74650760012047
1070 2855 3.09410547240867
1070 2156 3.32626445269716
1070 1654 3.5355143504788
1070 7841 1.88809435616619
1070 7869 1.88081532670443
1070 10500 1.22794560027741
1070 12082 0.65689446988323
1070 890 4.0250043688171
1070 8658 1.70192196877419
1070 3574 2.87322115467707
1070 2879 3.0863985546098
1070 3147 2.99894806037645
1070 7731 1.91122153815015
1070 7387 1.98727222615949
1070 5286 2.44393188502929
1070 12603 0.402138733910718
1070 9875 1.40381208301571
11014 9696 0
11014 12706 0
11014 2849 0.292647666372526
11014 11662 0
11014 6680 0
11304 5090 0
11304 3761 0
11304 1220 0.872801896352751
9109 3403 0.63613598920715
9109 3768 0.542587133776321
9109 3271 0.674676299647858
9109 13596 0
9109 749 1.88128831060863
9109 10221 0
3236 7979 0.951844958350742
3236 2729 2.23101795000075
2581 1792 2.78136722806868
2581 10772 0.450277269478731
2581 5621 1.67629585407547
2581 13213 0
2581 13212 0
2581 3490 2.19912615169651
11600 8473 0
11600 6675 0
11600 8897 0
11600 560 1.35292680875583
11600 13405 0
11600 7698 0
11600 7255 0
11600 806 1.08486537711971
11600 3380 0
11600 8353 0
11600 13359 0
11600 8702 0
11600 10925 0
11600 9726 0
11600 2293 0.263269706126806
11600 8236 0
11600 8674 0
11600 5701 0
11600 10268 0
11600 2122 0.323491673004804
11600 12362 0
11600 3767 0
11600 119 2.68029876349506
11600 1459 0.618498184704428
11600 551 1.36489152973012
11600 8456 0
11600 4992 0
11600 2506 0.192283928321941
11600 7665 0
11600 12495 0
11600 11899 0
11600 955 0.951849097869348
11600 360 1.72020073554786
11600 4796 0
11600 10253 0
11600 7888 0
11600 1649 0.523122482571725
11600 7753 0
11600 3053 0.0159931214693745
11600 4475 0
11600 4050 0
11600 9668 0
11600 8925 0
11600 592 1.31585561746016
11600 12988 0
11600 6314 0
11600 2742 0.117211354977742
11600 4448 0
11600 2872 0.0751871822008474
11600 1530 0.586253601520437
11600 3716 0
11600 1452 0.620497376693222
11600 1601 0.549387306601676
11600 12729 0
11600 1540 0.581312430915958
11600 6821 0
11600 7381 0
11600 8007 0
11600 2541 0.179534043586811
11600 11307 0
11600 13443 0
11600 7835 0
11600 3100 0.000403192025452359
11600 13226 0
11600 4861 0
11600 3203 0
11600 1124 0.82787537003189
11600 5127 0
11600 12113 0
11600 12072 0
11600 10407 0
11600 8886 0
11600 7550 0
11600 5671 0
11600 12481 0
11600 14133 0
11600 10350 0
12396 6488 0
12396 249 1.73978212954395
12396 5499 0
10222 13463 0
10222 116 3.15823513313719
10222 3680 0.286801418907594
10222 1053 1.31986657865015
10222 2160 0.76349432241593
10222 12918 0
10222 6258 0
10222 4271 0.134800190466212
10222 979 1.38302225826188
10222 8497 0
10222 2571 0.620829804570989
10222 11670 0
10222 3363 0.367236926003608
10222 3086 0.456377042674272
10222 3972 0.2144741565714
10222 5924 0
10222 3078 0.458223636072122
10222 12300 0
10222 11641 0
10222 757 1.58941852038635
10222 2216 0.743118152742174
10222 6326 0
10222 11076 0
10222 754 1.59225198724549
10222 10803 0
10222 5954 0
10222 13738 0
10222 8911 0
10222 12962 0
448 13626 0.244863238457724
448 7083 2.72848942399596
448 3331 3.60869532068334
12709 9751 0
12709 3782 0
12709 8686 0
12709 8471 0
12709 670 0.721371787280424
12709 7979 0
12243 6052 0
12243 1772 0.203718685549494
12243 7592 0
12243 12797 0
12243 10184 0
12243 7381 0
12965 4353 0
12965 6899 0
12965 11836 0
12965 1346 0.0176266969981429
12965 0 2147483645.26001
12965 592 0.65330959071319
12965 5972 0
12965 8692 0
12965 10207 0
12965 9966 0
12965 298 1.22645492027256
12965 252 1.40995989974364
12965 3 5.57665386907448
12965 565 0.680481649911181
12965 10359 0
12965 6 5.35117595657888
12965 10073 0
12965 250 1.41622241583603
12965 1026 0.223093159408504
12965 6240 0
12965 12449 0
12965 5775 0
12965 10878 0
12965 2849 0
12965 6883 0
12965 778 0.45249759438275
12965 6188 0
12965 11831 0
12965 2590 0
12965 5296 0
12965 43 2.96414420968322
12965 214 1.55487907717856
12965 1739 0
7978 5961 0.277732970190507
7978 11046 0
7978 5548 0.370592695305688
7978 4664 0.5816037937231
7978 7774 0
7978 6141 0.240894956230708
7978 8644 0
7978 8327 0
7978 753 2.13702246203965
7978 10980 0
7978 3425 0.893790980396879
7978 675 2.2170245633957
7978 9152 0
7978 10572 0
7978 13032 0
7978 9847 0
7978 9942 0
7004 10412 0
10591 4050 0.077705458774626
10591 11118 0
10591 6591 0
10591 1726 0.833312136040755
10591 1094 1.18692092426003
