#N E pmin p1min pmax wmin wmax wave
14527 152820 2.9689e-18 2.9689e-18 0.99823 0 2147483648.22813 56210.4023760291
#nodeindex nodename nodeweight
12531 105 3.12105544352241
12531 7272 0
12150 2896 0.164384608814734
12150 4092 0
12150 821 1.29146683969377
12150 13416 0
12150 814 1.29611715492211
12150 2292 0.389355702726041
12150 4024 0
12150 11593 0
12150 2007 0.496111773484208
8624 8525 0
8624 11962 0
8624 10910 0
8624 11127 0
8624 1792 1.28294633277632
8624 7130 0
8624 5725 0.146055642479595
8624 6190 0.0565236613922048
8624 6227 0.0485364604023826
8624 9727 0
8624 10965 0
8624 10833 0
8624 6830 0
8624 12592 0
8624 6743 0
8624 8967 0
8624 7913 0
8624 3352 0.716528369873279
8624 12938 0
8624 10379 0
8624 2004 1.19412170601152
8624 460 2.5091805216393
8624 13084 0
8624 11190 0
8624 2749 0.90226971886515
8624 10468 0
8624 9322 0
3595 5264 1.28018594842197
3595 778 3.07849469676545
6018 14190 0
6018 9515 0
6018 5654 0.638418940527839
1777 8282 1.34835004095822
1777 11845 0.665978498763608
1777 5752 1.81773699587943
1777 3927 2.23989989524408
1777 1522 3.11008044277591
1777 452 4.20868545826124
1777 7605 1.46814404703121
1777 2075 2.84806029517114
1777 4622 2.06155976380687
1777 5936 1.78256979663042
1777 6884 1.59993477847781
1777 1022 3.48516214214363
1777 9618 1.10826666728074
1777 1501 3.12282736897327
1777 4989 1.97843521978459
1777 10630 0.915791842923213
1777 9243 1.17491163071263
1777 10417 0.956051696052336
1777 11136 0.817954479406695
1777 11461 0.750638164310514
1777 8918 1.23582433759688
1777 3543 2.33979211747074
1777 13363 0.243066043841458
1777 5819 1.80271511975642
1777 2359 2.73601881752135
1777 4603 2.06663511483584
1777 5136 1.94450624436646
1777 5050 1.96490426865094
1777 11158 0.813853071955454
1777 10334 0.971710362976357
1777 12681 0.456206939586917
1777 4252 2.15654942679486
1777 6881 1.60013669194771
1777 6142 1.74107730041238
1777 3984 2.22542272498802
1777 4998 1.97653717068754
1777 10968 0.850160487582708
1777 8387 1.3292274917289
1777 6599 1.65735012701726
1777 13536 0.171849093430995
2286 517 3.87549342096979
2286 3628 2.11936102833054
2286 13847 0
2286 5546 1.66135100199062
2286 8897 1.04070305870711
2286 9857 0.865574676880275
2286 5525 1.66627955084149
2286 6296 1.51254567211439
2286 9084 1.00935597818784
6088 8398 0.113059859105048
6088 8705 0.0575603937872444
6088 3987 1.00987788181655
6088 11358 0
6088 3225 1.21989550189935
6088 12081 0
605 166 6.15983671895927
605 8165 2.32866389442258
605 4470 3.05516594059117
605 7473 2.45351036193384
605 23 8.07659149067306
605 3426 3.33335673813844
605 10185 1.96056855104933
605 10358 1.92582293978612
605 10387 1.92031675315393
605 2711 3.54937813483833
605 10405 1.9165508415248
605 12756 1.39058411794375
605 4872 2.96001299750153
605 3034 3.45593524845339
605 4034 3.1708014213523
6282 2711 1.33831324533967
6282 1104 2.16554113891011
6282 10083 0
6282 8107 0.126802406096385
6282 6981 0.330164689714767
6282 11535 0
6282 873 2.36725015179331
6282 726 2.51451644004675
6282 4716 0.788431731378182
6282 5591 0.59877505161336
6282 980 2.27122944224325
6282 8466 0.0619705671626253
6282 9124 0
6282 13665 0
6282 4735 0.783227116744758
6282 5460 0.625353654463591
6282 11847 0
6282 1562 1.83741057451989
6282 6333 0.453165043282146
6282 984 2.26670881560133
6282 2086 1.59337138972713
6282 8670 0.0259770632938615
6282 9450 0
6282 9808 0
6282 4297 0.891447238851293
6282 12644 0
6282 7570 0.224472645320473
6282 964 2.28376744681001
6282 9157 0
6282 4991 0.72623312757523
6282 10073 0
6282 3769 1.02829690221942
6282 13980 0
6282 8125 0.124382671453568
6282 7430 0.248637521046009
6282 13727 0
6282 11536 0
6282 484 2.8884099392285
6282 10062 0
6282 663 2.59005207612881
6282 119 4.23735356797079
6282 7594 0.218832484916687
6282 13227 0
6282 5375 0.643737132068601
6282 14109 0
6282 12944 0
6282 12343 0
10111 4333 0.182086457818377
10111 5337 0
10111 5512 0
10111 4505 0.139463666854346
10111 2214 0.840233703208955
10111 9977 0
10111 4534 0.132517861645638
12513 3576 0
8637 11321 0
3278 10610 0.369753748725414
3278 5340 1.35534038982342
3278 2076 2.29807854683764
3278 834 3.10848483526592
3278 12974 0
3278 2402 2.16393012794032
3278 9782 0.529884102761409
3278 7493 0.941069101610019
3278 13957 0
3278 12315 0
3278 9496 0.583057449705675
3278 14132 0
3278 9013 0.669389739679575
3278 2343 2.1928375443951
3278 253 4.22846452280512
11865 9523 0
11865 5145 0
11865 12632 0
11865 6748 0
11865 3422 0.067993936111684
11865 2132 0.520663694679677
11865 5463 0
11865 2152 0.512296910667742
11865 2365 0.4246903498307
11865 1287 0.956469607613296
11865 1939 0.593534819793061
11865 9408 0
11865 8110 0
11865 11197 0
11865 13404 0
11865 12635 0
11865 360 2.13754055141176
11865 6825 0
11865 3883 0
11865 9247 0
12924 2103 0.255495585729882
12924 7010 0
12924 9900 0
12924 7553 0
12924 5903 0
1740 11422 0.781573404298885
1740 12479 0.528050003235352
1740 7461 1.51570830678436
1740 3051 2.51208800550059
1740 9351 1.17549474556475
1740 11477 0.766634171083701
1740 12153 0.610190298407905
12552 10589 0
4937 6865 0.62462200303917
4937 534 3.06490702951385
4937 6226 0.748251554530242
4937 4866 1.02340215983629
4937 1096 2.44273507360621
11158 2146 0.669114081333516
11158 3144 0.307361355407975
11158 1995 0.725194332535212
11158 12011 0
11158 11988 0
11158 8683 0
11158 10652 0
11158 12630 0
11158 14323 0
11158 10968 0
11158 11911 0
11158 3075 0.331256832768662
11158 11066 0
11158 665 1.68824411725009
11158 10748 0
11158 6142 0
11158 5050 0
11158 800 1.53051895806716
11158 6596 0
11158 4252 0.00483594070997029
11158 2143 0.669998141055435
11158 10908 0
11158 5136 0
11158 1281 1.1174482580897
11158 13791 0
11158 8918 0
11158 11136 0
11158 11461 0
11158 12763 0
11158 2799 0.412423062757217
11158 10395 0
11158 4923 0
11158 8980 0
11158 3247 0.275480132205329
11158 14081 0
11158 4989 0
11158 12100 0
11158 6738 0
11158 6707 0
11158 452 2.05697197217635
11158 513 1.9261894253536
11158 4016 0.0638376973327589
11158 11845 0
11158 3196 0.290861613017184
11158 2018 0.713831317622095
11158 13536 0
11158 7296 0
11158 9859 0
11158 1515 0.961673341159108
11158 14332 0
11158 13721 0
11158 1993 0.725585267068482
11158 3218 0.283773923365566
11158 14153 0
11158 6642 0
11158 3381 0.234269336660393
11158 10334 0
11158 14450 0
11158 2606 0.48010854923803
11158 9199 0
11158 5198 0
11158 9649 0
11158 5819 0
11158 9816 0
11158 6110 0
11158 2359 0.584305331436457
11158 4603 0
11158 4188 0.0182010797307522
11158 11896 0
11158 13362 0
11158 9359 0
11158 10630 0
11158 9243 0
11158 10417 0
11158 10368 0
11158 11411 0
11158 11058 0
11158 4536 0
11158 1022 1.33344865605874
11158 7589 0
11158 6884 0
11158 5936 0
11158 4518 0
11158 6097 0
11158 10690 0
11158 10479 0
11158 7605 0
11158 11738 0
11158 1522 0.958366956691021
11158 1889 0.766494884964287
11158 4525 0
11158 8282 0
8189 3422 0.774568667900518
8189 9889 0
8189 5145 0.342269606875211
3553 13727 0
78 10507 3.76872280264229
78 9575 3.94552267051925
78 6683 4.46714911579618
78 12543 3.31886506011844
78 1253 6.1201117819798
78 5683 4.66113193422459
78 2170 5.63924743385986
78 10684 3.73428520279271
78 8366 4.16267394279663
78 12111 3.43036362199722
78 6324 4.53624645815659
78 5145 4.77197251202351
78 10842 3.70301524208377
78 7335 4.34729789752231
78 6273 4.5446852877783
78 4216 4.99281172409302
78 4558 4.90741738659429
78 527 6.88499849431736
78 3734 5.12172082232153
78 7958 4.23559574291951
78 11006 3.67009090258837
78 210 7.80739909718226
78 11756 3.51529156170348
78 10959 3.68083550926742
78 7977 4.23205053044692
78 2116 5.66152459782879
78 8808 4.08506511819419
78 13847 2.85648883232982
78 11528 3.56695490826529
78 13540 2.99928276352724
78 2068 5.68051816983609
78 8860 4.07432611859235
78 1346 6.05664951882067
78 5525 4.69355456530473
78 3422 5.20427157304882
12385 6273 0
12385 5006 0
12385 11449 0
12385 12141 0
12385 6333 0
12385 10199 0
12385 14399 0
12385 1197 0.899061694424435
12385 3015 0.06835667004912
12385 1243 0.862271797393098
12385 9380 0
12385 4595 0
12385 12520 0
12385 1277 0.837234310616227
12385 12868 0
12385 6173 0
12385 9300 0
12385 12342 0
3038 8476 0.842386064336619
3038 8230 0.888383439272966
2202 12414 0.35307087566765
11376 4504 0
11764 2383 0.44117184813331
11764 1518 0.830297249683741
11764 9167 0
11764 4102 0
11764 1506 0.839204687200896
6947 11681 0
6947 8130 0
6947 9064 0
6947 6747 0.246264048208839
6947 10697 0
6947 9910 0
6947 7127 0.17807564260374
6947 8034 0.0116117088926901
6947 2443 1.31666384769437
6947 9846 0
6947 11960 0
6947 7037 0.193995969475596
6947 1863 1.55231013014196
6947 11763 0
6947 5450 0.501413376121508
6947 11705 0
6947 4498 0.711802548337516
6947 2167 1.43134848890334
6947 11202 0
6947 14460 0
12375 4153 0
12375 8186 0
3989 2505 1.92876187141137
3989 3627 1.57585583003879
3989 7516 0.743892976330958
3989 12298 0
3989 7868 0.679835033582737
3989 1495 2.38480313305084
3989 2340 2.00192214112549
3989 4801 1.27905006342519
3989 6699 0.892356710518816
3989 1151 2.63037436446869
3989 1666 2.28459434181981
3989 1947 2.15593315196339
3989 441 3.48822683249206
6673 12483 0
6673 253 3.45394410130419
6673 2402 1.38940970643938
6673 7995 0.0755636037641779
6673 14116 0
6673 1544 1.77671115060819
6673 13626 0
14426 1458 0
14426 7632 0
14426 1768 0
14426 4599 0
14426 32 3.08159955757121
14426 6003 0
2398 2993 2.25998393628555
4667 1999 1.96153117931171
4667 6231 0.811618200428443
14329 11017 0
14329 4364 0
14329 3673 0
14329 6568 0
14329 5470 0
14329 768 0.388096912326806
1397 8880 1.47207974488728
1397 3904 2.47385386330819
1397 3341 2.62689398759575
1397 12354 0.769320981376648
13661 2637 0
13661 3678 0
13661 14244 0
13661 772 0.877312897517604
13661 3707 0
5914 9759 0
5914 13362 0
5914 9199 0.00472083249009503
5914 9649 0
5914 2994 1.33077620041525
5914 9816 0
5914 11066 0
5914 10748 0
5914 14153 0
5914 5298 0.732694576709794
5914 6642 0.468050090670091
5914 14174 0
5914 1647 1.86195415695143
5914 513 2.89834253027045
5914 11520 0
5914 9640 0
5914 11876 0
5914 7589 0.291817491931943
5914 12100 0
5914 12289 0
5914 12918 0
5914 4012 1.03644988183628
5914 13333 0
5914 1281 2.08960136300655
10351 13624 0
10351 7097 0
3689 6951 0.922718384219684
3689 9623 0.443527423751726
3689 4595 1.40574210983166
3689 3832 1.5981576606608
3689 11477 0.0831470616703528
3689 11448 0.0917316585327334
3689 12479 0
3689 1655 2.37177247651009
12132 2190 0.430055967826431
318 6606 3.24856580620368
12954 8877 0
12954 10772 0
12954 14361 0
12954 11858 0
12954 6552 0
12954 3490 0
12954 6973 0
13986 9232 0
13986 12982 0
8980 218 3.19831609887074
8980 3514 0.606693893800696
8980 8178 0
8980 6596 0
8980 2143 1.08182630451918
8980 10908 0
8980 665 2.10007228071383
8980 8658 0
8980 11066 0
8980 10748 0
8980 9615 0
8980 3205 0.700625825083184
8980 11911 0
8980 3844 0.519251951595658
8980 13549 0
8980 12630 0
8980 8683 0
8980 14174 0
8980 2146 1.08094224479726
8980 1432 1.42774544506391
8980 4574 0.33342106174974
8980 8547 0
8980 5165 0.198717151210686
8980 13228 0
8980 6578 0
8980 3144 0.719189518871718
8980 9509 0
8980 9570 0
8980 8334 0
8980 3196 0.702689776480927
8980 10055 0
8980 4016 0.475665860796502
8980 513 2.33801758881734
8980 5481 0.133271970999789
8980 9640 0
8980 6707 0
8980 6979 0
8980 14081 0
8980 12100 0
8980 12289 0
8980 10395 0
8980 4923 0.25014712448725
8980 2799 0.82425122622096
8980 1261 1.54588658859855
8980 7577 0
8980 2683 0.861195349387285
8980 12763 0
8980 2010 1.13125615000218
8980 1281 1.52927642155344
8980 12377 0
8980 13791 0
8980 8489 0
8980 6222 0
8980 10910 0
8980 13362 0
8980 4188 0.430029243194495
8980 9649 0
8980 5198 0.191526000343348
8980 9199 0
8980 4794 0.281820936523997
8980 6110 0.00746890821748186
8980 9816 0
8980 11125 0
8980 7519 0
8980 9392 0
8980 6881 0
8980 7882 0
8980 2606 0.891936712701773
8980 14450 0
8980 10334 0
8980 3381 0.646097500124136
8980 5298 0.172369635256687
8980 9171 0
8980 14153 0
8980 1993 1.13741343053222
8980 9859 0
8980 3822 0.523868193475108
8980 6683 0
8980 1515 1.37350150462285
8980 1647 1.30162921549832
8980 9898 0
8980 4525 0.346271828052604
8980 1522 1.37019512015476
8980 10690 0
8980 4622 0.321674441185721
8980 4184 0.431013536419007
8980 6097 0.00996180705405836
8980 2320 1.01257413931622
8980 447 2.48213476025139
8980 4467 0.357284387616447
8980 7589 0
8980 11411 0
8980 4536 0.342517228925199
8980 11852 0
8980 5887 0.0512953039899158
8980 9243 0
8980 11904 0
954 11050 1.40603647882163
954 983 4.09334224078223
7926 9191 0
7926 13492 0
7926 10930 0
7926 14299 0
7884 1408 1.63579113390019
13995 11055 0
13995 13149 0
13995 486 1.10471997159263
13995 12217 0
13995 9430 0
13995 4906 0
13995 8412 0
13995 8562 0
13995 4285 0
13995 6729 0
13995 3111 0
13995 7363 0
13995 3603 0
13995 12024 0
13995 7260 0
13995 7435 0
13995 220 1.88365696363972
13995 5822 0
13995 9723 0
13995 4469 0
13995 11660 0
13995 11266 0
13995 13046 0
13995 13977 0
13995 4213 0
13995 128 2.38400560686366
13995 4789 0
13995 938 0.526148617570321
13995 2598 0
13995 3282 0
13995 3327 0
13995 3433 0
13995 10953 0
13995 8884 0
13995 11092 0
13995 3709 0
13995 7867 0
13995 144 2.27335658409259
13995 7562 0
13995 9465 0
13995 4720 0
13995 13483 0
412 5624 3.17869437558469
412 8862 2.57922082431005
412 6639 2.98314548286064
412 12873 1.73339838625151
412 8317 2.67520110425788
8529 12482 0
8529 8882 0
8529 12143 0
8529 10047 0
8529 2341 1.08105885400548
8529 556 2.34186276351878
8529 11446 0
8529 13046 0
8529 10393 0
8529 8210 0
6363 12681 0
6363 6095 0.481382975387353
6363 13815 0
12153 5254 0
12153 14181 0
12153 9626 0
12153 8288 0
12153 1633 0.675912066693575
12153 12479 0
12153 2862 0.172995523720099
12153 1288 0.887781229507775
12153 8216 0
12153 5887 0
12153 5785 0
12153 11111 0
12153 9759 0
12153 9835 0
12153 2780 0.195239664254845
12153 13136 0
12153 12603 0
12153 6110 0
12153 9351 0
12153 2606 0.256380105376834
12153 4595 0
12153 7691 0
12153 1817 0.575334806847854
12153 8803 0
12153 3171 0.0755503510951134
12153 971 1.15295903520041
12153 6683 0
12153 9570 0
12153 5374 0
12153 10764 0
12153 2874 0.1679671331525
12153 7497 0
12153 96 3.28517404441603
12153 9798 0
12153 6832 0
12153 6791 0
12153 12600 0
12153 5675 0
12153 283 2.28787118604678
12153 10395 0
12153 1261 0.910329981273607
12153 4829 0
12153 3051 0.11658040524086
12153 11422 0
12153 7994 0
12153 218 2.5627594915458
12153 8724 0
12153 13297 0
12153 12829 0
12153 6895 0
12153 14174 0
12153 1995 0.501465888674016
12153 1964 0.513793175232907
12153 4574 0
7128 5169 0.529014089578624
7128 9294 0
7128 7979 0
7128 9633 0
7128 11863 0
7128 9630 0
7128 132 3.97291433232845
7128 12355 0
7128 14360 0
7128 8497 0
7128 2091 1.43350816025668
7128 8059 0
7128 12258 0
7128 7158 0.141140733059208
7128 11132 0
7128 2915 1.12525116791859
7128 2308 1.34900137658422
7128 7779 0.0288028892077811
7128 10571 0
5249 2040 1.81371653670688
5249 4746 0.988301518909723
5249 7622 0.421655382691554
5249 1911 1.86480932735068
5249 11910 0
2827 10499 0.531567090400375
13315 8434 0
988 8192 1.91530692224125
988 20 7.9435961202772
988 5997 2.32101098759356
988 7006 2.1272274698465
988 13951 0.520264430395199
988 12394 1.07984815478483
988 10727 1.44818162323022
988 2343 3.29325690329104
988 10607 1.47102474367134
988 3997 2.77261687261432
988 3284 2.96502555308313
988 9236 1.7272043852002
988 10861 1.42040785752226
988 13656 0.671981985661115
10508 2209 0.766912824915503
10508 11229 0
10508 618 1.8751299400197
10508 2266 0.74753644665106
10508 742 1.7258049083306
11080 12887 0
11080 12613 0
11080 8162 0
11080 1058 1.31315471501748
11080 9638 0
11080 11994 0
11080 5564 0
11080 7824 0
11080 12953 0
11080 8953 0
11080 3204 0.302896914785556
11080 842 1.51432260599662
11080 48 4.03702523264756
4868 9638 0.139900943072471
4868 11853 0
4868 5564 0.892191498812233
4868 9548 0.160104833740579
4868 8996 0.258489765872323
4868 3300 1.4457546964832
4868 6551 0.701217941332106
4868 9820 0.106612862810146
4868 5321 0.943880541690188
4868 14227 0
4868 3597 1.36276713032145
4868 7667 0.493136825821624
4868 13181 0
4868 1393 2.23363532155706
4868 2377 1.76073994470122
4868 5200 0.966931378804895
4868 6125 0.780003562833079
4868 8933 0.269468805793539
4868 1227 2.34410310415445
4868 11735 0
4868 4819 1.05141506443426
4868 14525 0
4868 8816 0.28984619602246
4868 8437 0.355859655710006
4868 9337 0.193671266232564
4868 10571 0
4868 12926 0
4868 2028 1.89721172720913
4868 9048 0.249533193339802
4868 2221 1.82480049760024
4868 7270 0.564820341980478
4868 4069 1.2418249259261
4868 5982 0.809794017519292
4868 10040 0.0647898281687735
4868 9509 0.167073322690095
4868 6341 0.738409767324867
4868 7158 0.586136158349805
4868 814 2.70748414161402
4868 5154 0.976930662111278
4868 13247 0
4868 5657 0.873203131352685
4868 13052 0
4868 7143 0.589050725137546
4868 5135 0.981054743514711
4868 13206 0
662 13897 0.879535522576722
358 14336 1.10570708423883
358 2807 4.04589564795153
358 13103 1.81745142943708
358 284 6.14608254024714
358 5170 3.42175215856065
358 8535 2.78538451395923
358 13122 1.81224348958552
358 1277 4.75543648042125
358 9713 2.5756385237924
358 7159 3.03372971751118
358 4721 3.52312825843784
358 14391 1.00588668905787
358 12523 1.97930160873849
358 6044 3.24395659192588
358 2498 4.15623331497608
358 6645 3.130663821673
358 29 8.26690776780766
358 3203 3.92496311193855
358 9380 2.63563406513424
358 12520 1.98011768424935
358 12760 1.9136579328295
358 13179 1.79338989812407
358 11939 2.1265422736039
358 3118 3.95217165941737
358 9017 2.70269672772309
358 3892 3.73008523713474
358 4706 3.52646703388335
358 676 5.31133546137625
358 1052 4.94082328813265
358 6952 3.07018445634782
358 1113 4.89217701453095
358 5934 3.26679592491577
358 7408 2.99019206771228
358 11988 2.11474481203078
358 13505 1.67031069404407
358 6221 3.21184787419991
358 4876 3.48341445928192
358 11369 2.25758100718506
358 1801 4.44045352311577
358 5430 3.36872073422025
358 3653 3.7936614315928
358 7310 3.00626762633429
358 11431 2.24368316605352
358 13057 1.83231897895468
358 13 9.17254354885773
358 2756 4.0624642927802
358 11616 2.20242978655746
358 12401 2.01073532717427
358 8533 2.78653110932971
358 6748 3.1085998026028
358 2926 4.01383403549738
2841 4802 1.60732405974643
2841 10428 0.540582233327103
2841 3878 1.83574731312951
2841 694 3.39541887045381
2841 11327 0.368238942931602
2841 9277 0.755240005041309
2841 11939 0.229484711601176
2841 3922 1.82747165113908
2841 630 3.47625281262596
2841 10653 0.49855571694585
2841 10382 0.548753609585913
2841 7006 1.16370639231325
2841 10470 0.533070297325591
2841 1720 2.58200891964646
2841 11721 0.281484416697061
2841 7548 1.06706345637307
2841 13210 0
2841 13265 0
2841 8396 0.914616123114503
2841 756 3.32306107759944
2841 11754 0.273111654967296
2841 10979 0.43299753180919
2841 6012 1.35550496031059
2841 4205 1.75311646801454
2841 13841 0
2841 13477 0
