#N E pmin p1min pmax wmin wmax wave
14368 150229 8.4623e-13 8.4623e-13 0.99327 0 2147483651.58595 42884.9545714667
#nodeindex nodename nodeweight
8429 3296 0.721797762027654
8429 10899 0
8429 1193 1.46546737490364
8429 2493 0.955892321261368
8429 9574 0
8429 2358 0.998930456890943
8429 3467 0.678180971979795
759 11117 1.26463814181846
759 10203 1.43747880340347
759 4486 2.44808771985705
759 12291 1.01826855198297
177 12962 1.70232749168702
177 6655 2.91248265310529
177 11667 2.01968495939599
177 7288 2.80933713529173
177 7592 2.75231467597312
177 8563 2.59540838331914
177 5608 3.10110169539433
177 2043 3.96391042167408
177 12678 1.78594520478007
177 4696 3.27109963292432
177 1136 4.3690575329692
177 12021 1.94010890764598
10042 4875 0.0825806962458973
10042 6392 0
10042 8408 0
10042 11925 0
10042 3508 0.381846189912063
10042 14088 0
10042 4750 0.107964316334247
10042 7612 0
10042 10922 0
10042 11146 0
10042 11651 0
10042 14263 0
10042 5503 0
10042 1767 0.919705564268169
10042 7598 0
10042 8706 0
10042 8571 0
10042 3617 0.35314197727743
6334 4142 0.872023600178069
6334 3568 1.00127126987457
2647 3777 1.76261472211437
8641 5218 0.26547440296109
8641 9892 0
8641 8589 0
8641 3205 0.711312561992093
8641 6735 0
8641 11816 0
8641 3497 0.636286259331482
8641 3696 0.585492702987204
8146 2979 0.854211364533759
6271 8005 0.176246489589602
5891 9723 0
5891 5347 0.705278529520292
5891 2125 1.498979802396
5891 7623 0.307800118640471
5086 11867 0
5086 10382 0
5086 1072 2.1094282792165
5086 12271 0
5086 6821 0.588532800002903
8558 14156 0
8558 13644 0
8558 5934 0.150027221860864
8558 6482 0.0529109008878402
2955 9922 0.557734562693406
2955 2100 2.14594806005162
2955 937 2.69776369119279
2955 10597 0.433025329833481
2955 3019 1.86868008961433
4524 178 3.30247929445752
4524 6379 0.783403533724296
4524 1639 1.94806656308651
4524 6623 0.739170863570067
4524 13095 0
4524 7672 0.561258902404009
4524 10363 0.0999176091010809
4524 7614 0.570232661965543
4524 10051 0.153520970271773
4524 4077 1.22694486783083
4524 3274 1.41992631446827
8174 12407 0
8174 9386 0
7383 5325 0.450328068380247
7551 10922 0
1873 1936 2.54501251898288
1873 12627 0.343346977921845
6721 10984 0
6721 5637 0.510230746429658
6721 1739 1.49921161379417
6721 9701 0
6721 13315 0
6721 5204 0.586073117810482
1509 12602 0.498959499300018
1509 2257 2.58843399742386
1509 2293 2.57814903438153
1509 6452 1.63872359166294
1509 2854 2.41006068737623
1509 6340 1.65757453920678
1509 11496 0.745118625850413
10822 1078 1.10326334417551
13459 13045 0
13459 1913 0.0583384807410627
13459 9429 0
13459 7891 0
325 935 4.12496630001105
289 8708 2.26102594529237
289 7899 2.38895631165241
289 2178 3.60937329942124
289 9191 2.17875769754507
289 1852 3.72656265262105
289 9721 2.08473992166186
3630 10523 0.26413430789194
3630 8315 0.65561364476801
3630 5700 1.10249191933215
11477 4189 0
11477 2064 0.526630570116329
3454 4280 1.42084237669307
3454 7591 0.815103920815296
3454 5514 1.18056927779076
3454 5341 1.20895062932562
3454 3260 1.66505818884047
13330 10637 0
5764 10425 0
5764 2169 1.50783334728835
5764 10203 0
5764 6793 0.472513004685061
5764 8398 0.209139185632888
5764 2178 1.50552484895815
11634 2224 0.447009321178638
3260 3482 1.65796517131503
3260 5341 1.26109692721479
3260 6912 0.983707780171683
3260 10861 0.294787181213106
3260 339 3.20805559069172
3260 9915 0.473929646035513
3260 5514 1.23271557567993
8040 3198 0.807677430996563
8040 1120 1.56725628717571
8040 10781 0
8040 8021 0
8040 10688 0
8040 11648 0
8040 4299 0.545835202347985
8040 4876 0.428361459033383
8040 10554 0
8040 12338 0
8040 11865 0
8040 7703 0
8040 1263 1.49438709684892
2966 4118 1.59235011126671
2966 8125 0.861541841198572
6002 2717 1.29765765675309
4556 8711 0.387334750243895
4556 3665 1.31038350398442
5214 1071 2.08640892807932
3515 7083 0.888255580457299
3515 9707 0.445744222437041
12976 1935 0.213282941712593
12976 13644 0
12976 12649 0
12976 6482 0
12976 11035 0
569 2169 3.24247523911021
569 1617 3.45243802880748
569 11098 1.4559208061613
569 11116 1.45063803124316
3545 2351 1.91121628667714
3545 5163 1.21750353718826
6836 3172 1.0152054993689
6836 6604 0.314587148300305
6836 7716 0.126707482247516
6836 3167 1.01697679977001
6836 2442 1.23374927606433
13868 2785 0
13868 6265 0
13868 12476 0
13868 10938 0
13868 9624 0
13868 3347 0
13868 13596 0
13868 977 0.300288608198066
7917 12678 0
12492 11689 0
12492 5119 0
10321 1319 1.07320212812918
12643 6460 0
408 1838 3.54118200401918
408 3198 3.1145018362946
408 7598 2.24970335520582
408 4879 2.73467640757729
408 11809 1.48653472619628
408 11648 1.52204253409957
408 4750 2.76068271440964
408 12154 1.41222676979145
408 4875 2.73529909432129
408 12338 1.37098394815987
408 13164 1.13468075754319
408 1911 3.51271399989134
408 8118 2.16477698331555
408 8571 2.09288842899879
408 5503 2.61869778015267
408 5419 2.63086164044606
408 4910 2.72767015317412
408 3817 2.9603706897532
408 14041 0.678263786839257
408 7703 2.23343515616366
408 1263 3.80121150214696
408 10851 1.68105740600841
12706 8708 0
12706 1514 0.466549336257599
12706 5013 0
12706 8548 0
12424 7869 0
13814 14030 0
13814 8587 0
13814 1987 0
13814 3800 0
13814 1158 0.214802772601349
13814 4424 0
6151 9472 0
6151 464 2.43897621472486
6151 5861 0.565898362348745
6151 3291 1.10383244779488
6151 5843 0.570320955961177
6151 10203 0
6151 8091 0.182199675131366
6151 4486 0.826081170568439
6151 12291 0
4791 6969 0.625802373034717
4791 8966 0.29671240437809
4791 7309 0.572396927035091
4720 7263 0.59238547837667
4720 2931 1.47712548367963
10100 4746 0.0992895702711892
6912 6436 0.332553535823374
6912 2172 1.30344826503048
6912 5821 0.443164778304133
6912 4280 0.739491968024285
6912 11372 0
6912 2480 1.21232461792506
6912 9013 0
6912 1496 1.56713521997265
6912 12510 0
6912 12751 0
6912 5001 0.591183075759421
6912 2100 1.32726952165803
6912 6844 0.260247035376141
6912 4915 0.609790266684134
6912 4014 0.80019331199787
2798 8556 0.843752328095657
11098 6793 0
11098 11116 0
11098 7219 0
12314 8540 0
12314 7813 0
8130 13516 0
8130 11017 0
8130 8172 0
8130 7567 0
8130 5001 0.386483328502151
8130 13891 0
8130 7220 0
8130 6354 0.141986885422638
8130 7766 0
8130 10899 0
8130 6844 0.0555472881188709
8130 4915 0.405090519426863
8130 67 3.30166668041594
8130 10104 0
8130 6971 0.0353870191075227
8130 4107 0.574237863463142
12751 7247 0
12751 2676 0.0488366466346922
12751 8021 0
12751 7567 0
12751 12835 0
12751 4655 0
12751 4014 0
12751 13726 0
12751 1496 0.463313027237363
6633 14269 0
6633 12215 0
6633 10403 0
6633 429 2.3925900613676
6633 9294 0
2439 7017 1.20490735988878
2439 7699 1.08937196760498
2439 4030 1.76924138854677
7981 10345 0
7981 4193 0.579451257630904
7981 5559 0.310257285485829
7981 6352 0.16593322462585
7981 11372 0
7981 6844 0.079365179230881
10530 9668 0
10530 13461 0
12274 1576 0.552276789014595
12274 10818 0
12274 12510 0
12274 5011 0
12274 6482 0
12274 4299 0
12274 8589 0
12274 3198 0.0160972552260158
14343 10163 0
14343 13938 0
14343 5429 0
14343 13461 0
14343 2362 0
14343 7703 0
14343 9668 0
6447 5002 0.67138620888051
6447 3002 1.13592272409065
6447 7004 0.315160303911809
6447 4750 0.724075899430183
6447 2904 1.1657847635902
6447 7336 0.262156449698007
6447 3095 1.10502589560928
6447 12811 0
6447 3617 0.969253560373367
6447 11305 0
6447 3302 1.05192946473835
6447 12149 0
6447 1838 1.50457518903972
6447 1319 1.73839456096768
6447 11623 0
6447 906 1.97964048011848
6447 14263 0
6447 7951 0.153917204677934
6447 5537 0.576043403697645
6447 2048 1.42469816902378
6447 8571 0.0562816140193274
13081 12995 0
13081 7304 0
13081 1401 0.407457131550787
13081 13665 0
13081 3347 0
1875 8868 1.08597723671378
10843 3302 0.286864427302842
10843 5002 0
10843 10529 0
6297 3617 0.99451312040667
6297 1838 1.52983474907302
6297 5503 0.607350525206513
6297 1767 1.56107670739741
6297 14263 0
6297 4750 0.749335459463486
6297 6392 0.445591351478724
6297 1545 1.65103711769761
6297 12154 0
6297 906 2.00490004015178
6297 1546 1.65056992477314
12312 12338 0
11112 1350 0.902335274372487
2461 5369 1.48976270265886
2461 6846 1.22697911893305
2461 7175 1.1748024013814
13942 1762 0
13942 8021 0
13942 13631 0
4379 10169 0.163166250100717
4379 919 2.36080499500356
4379 6069 0.867536143538067
4379 8832 0.403533089485117
5067 9102 0.215086098398728
5067 6294 0.684518332451475
5067 12476 0
5067 3636 1.21213909981137
5067 7156 0.539168553074535
7498 7995 0
7498 10597 0
7498 5035 0.483420015981618
7498 8455 0
7498 13626 0
3179 178 3.61283041733709
3179 1639 2.25841768596607
3179 13102 0
3179 10872 0.309821613070387
3179 2835 1.858642626666
3179 4469 1.45029666021026
3179 7672 0.871610025283571
3179 6636 1.04682522449696
3179 10051 0.463872093151335
3179 4077 1.5372959907104
3179 12133 0.0490176260925846
3179 4618 1.41975719512
3179 3274 1.73027743734783
3801 3210 1.59171933083755
3801 12046 0
13787 10528 0
2735 67 4.39049994703312
2735 6688 1.17284673415212
2735 1775 2.33688227428566
2735 1419 2.48892903944322
2735 9841 0.636388939163644
2735 1496 2.45126873933256
2735 10334 0.547460318498125
2735 5001 1.47531659511933
2735 5325 1.41450777142015
9516 6573 0
9516 691 1.63009456795234
1744 10560 0.835279194424191
4618 1321 2.07620381340332
8940 9140 0
8940 6856 0
7719 2632 1.02734700050807
7719 13949 0
7719 7252 0.0598401355915697
7719 7716 0
7719 2768 0.990274272972508
7719 11663 0
7719 2442 1.08693829629699
7719 3258 0.848726281633937
13714 6069 0
5672 14269 0
5672 10827 0
5672 8413 0.224123550945924
5672 10403 0
8571 1950 1.10558153804215
8571 7543 0
8571 9814 0
8571 1545 1.27110653863595
8571 6392 0.0656607724170603
8571 5416 0.240503129279868
8571 10725 0
8571 12430 0
8571 2143 1.03909320557947
8571 11465 0
8571 13551 0
8571 11287 0
8571 7631 0
8571 12980 0
8571 12294 0
8571 1546 1.27063934571147
8571 3076 0.757477816395321
8571 1277 1.4037681898889
8571 3002 0.781251705062287
8571 7237 0
8571 9117 0
8571 7711 0
8571 14041 0
8571 9952 0
8571 12335 0
8571 13578 0
8571 3020 0.775432227353075
8571 14263 0
8571 4910 0.336392319166298
8571 13003 0
8571 7602 0
8571 11651 0
8571 8831 0
8571 10515 0
8571 5193 0.279974628873692
8571 963 1.59142649211202
8571 4988 0.319315187659754
8571 5166 0.284734297507443
8571 12772 0
8571 12811 0
8571 7175 0
8571 9030 0
8571 1838 1.14990417001136
8571 4926 0.33278551422939
8571 6046 0.125644211300915
8571 5503 0.227419946144849
8571 7598 0
8571 1767 1.18114612833574
7017 9305 0
6352 13261 0
6352 6844 0.356851042533525
6352 4915 0.706394273841517
6352 11128 0
6352 1013 1.92637947955632
6352 14022 0
6352 9658 0
6352 5325 0.626978259217621
6352 10345 0
6352 13842 0
6352 12717 0
6352 13681 0
6352 13747 0
6352 3198 1.09412824875554
6352 8309 0.117118094714257
6352 2172 1.40005227218786
6352 12602 0
6352 3647 0.978759389891807
6780 7931 0.0977359469773691
6780 3198 1.01900319050592
6780 5478 0.527211544544368
6780 7703 0.137936510374985
6780 13938 0
12877 3344 0
12877 9922 0
12877 5225 0
12877 1277 0.540757796095407
13987 7766 0
13987 6443 0
13987 5001 0
13725 9084 0
13725 3658 0
13725 2851 0
13725 10104 0
13725 4115 0
12556 7631 0
4786 4474 1.08677040398549
4786 8934 0.302954041452948
4786 9063 0.281585354423775
4786 10358 0.0475753005237145
4786 8905 0.309304624238835
4786 12 5.2253388792439
9013 5341 0.181298910325381
9013 10861 0
9013 339 2.12825757380232
9013 7591 0
9013 3482 0.578167154425626
9013 5514 0.152917558790524
11238 5700 0
11616 11476 0
2142 12341 0.316374121175888
2142 4001 1.8666602923734
2142 7614 1.19310195637909
2142 4307 1.79836201480485
2142 11419 0.514497511456502
13938 13461 0
13938 9668 0
13938 706 0.433225017126635
13938 5478 0
13938 6552 0
5092 909 2.22091105551799
6220 2858 1.21957635821526
8218 2785 0.901349856969745
8218 4787 0.419965202050133
8218 13379 0
8218 1698 1.26325136036381
8218 2329 1.04363672230892
8218 7483 0
13907 7462 0
13907 6265 0
5416 7178 0.471882330469431
5416 3009 1.31825235333736
5416 1053 2.06440347335254
5416 7159 0.475529791550562
5416 6878 0.520363237371895
5416 4506 0.958043905126949
5416 4721 0.913695732473969
5416 4522 0.955806369179428
8807 7025 0
8807 3665 0.564100619144203
14023 2920 0
14023 12077 0
14023 67 1.83175434841532
11128 11396 0
11402 8328 0
317 4870 2.87433065047801
10887 3237 0.296089271630665
10887 7467 0
10887 13045 0
7243 3072 0.979421670338458
7243 12 4.78385361117955
7243 10400 0
7243 9485 0
7243 12901 0
7243 6211 0.317534863127088
7243 12388 0
7243 7486 0.0963174415565422
7169 6354 0.305551453118371
7169 13044 0
7169 8364 0
7169 12283 0
7169 11341 0
12954 3726 0
6510 5048 0.654203316462943
6510 11704 0
7514 4622 0.564602382296619
3205 9899 0.488426805453897
3205 6844 1.00594766086317
3205 1935 2.13160869800406
3205 13261 0
3205 12510 0
3205 9284 0.600181856686719
3205 5325 1.27607487754726
3205 10781 0.324390141522391
3205 7567 0.883665519744433
3205 267 3.36278389844664
9342 13516 0
9342 3665 0.469946674614532
9342 7883 0
9342 10781 0
9342 1120 1.35035812735974
9342 2493 0.80034375066954
8270 9716 0
5476 11918 0
5476 1299 1.92444734532363
1034 10388 1.22204879475925
1034 7628 1.69459858459789
1034 9293 1.41993514958127
1034 11781 0.942880535034051
1034 7518 1.71229676232027
10344 13641 0
10344 6436 0
10344 67 2.9183664047721
10344 12077 0
5479 24 4.62642961858773
3500 9915 0.410006834118987
3500 8159 0.710482678757765
6586 2785 1.17452988116605
6586 4787 0.693145226246439
6586 2329 1.31681674650522
4036 14151 0
5713 9429 0.0413117778720792
5713 11992 0
5713 8064 0.269175099343437
5713 696 2.26690227627479
5713 11441 0
6931 7890 0.0792912114258119
6931 1913 1.39086414203095
7711 14263 0
7711 11593 0
7711 1890 1.2690622215927
7479 6656 0.194558753783279
7479 11591 0
7479 6688 0.189704640250614
7479 6443 0.232699856193977
7479 1496 1.46812664543106
7479 5001 0.49217450121783
1408 5422 1.87101144196665
2533 3632 1.83052610573988
12845 12026 0
12845 3611 0
12845 812 0.839367930557934
12845 6462 0
5035 11150 0
5035 1223 2.03785926232649
5035 10597 0
5035 1053 2.13506263303725
5035 9723 0.112117058196206
5035 483 2.61663453111328
5035 2347 1.58982608554976
5035 302 2.86355465292197
5035 5238 0.88159677006525
5035 10835 0
5035 10476 0
5035 9660 0.119724146591475
5035 6462 0.663708881887111
5035 2768 1.46083341849666
5035 5163 0.894644050517341
5035 7119 0.552505560587195
5035 4529 1.02437775705326
5035 6069 0.732229565433052
5035 4109 1.11390973225174
5035 46 4.10190839441568
5035 8455 0.329893832671798
5035 1942 1.71744988544062
5035 4467 1.03498929506949
5035 13164 0
5035 13626 0
5035 12500 0
5035 12925 0
5035 2220 1.62490993716923
5035 8290 0.358411574248992
11609 10007 0
11609 13806 0
9557 10781 0
9557 12619 0
9557 7312 0
9557 4541 0.241752750805398
4467 13578 0
4467 12300 0
4467 9117 0.333870841662223
4467 2354 1.70206400973592
4467 11686 0
4467 6046 0.849471217405834
4467 6776 0.722281027963464
4467 6112 0.839151337559938
4467 6658 0.742966973974432
4467 3865 1.28212556316413
4467 11216 0
4467 1950 1.82940854414707
4467 2605 1.62184823312364
4467 7402 0.616756112821133
4467 14088 0
4467 4750 1.09323188650674
4467 4954 1.05009109301403
4467 8803 0.3881161342131
4467 5193 1.00380163497861
4467 4389 1.16844110745598
4467 1838 1.87373117611628
4467 10459 0.0914411274071582
764 14087 0.272980207451616
764 2622 2.91392113810686
764 14030 0.317612330527961
7022 2858 1.0813968046985
10574 9723 0
10574 593 1.53138947863475
10574 8720 0
5833 4714 0.841081894028908
5833 13048 0
12617 8777 0
11623 3302 0.132021001908026
11623 14119 0
11623 5002 0
11623 10263 0
11623 9171 0
7364 2187 1.22702178794869
7364 6276 0.285920235066835
7364 5061 0.505213812687147
7364 7483 0.0774306279134615
8590 8711 0
8590 2644 0.882326915458337
8590 2623 0.888639385978897
2082 1765 2.53722513035321
2082 8706 1.03537324082705
8806 8803 0
8806 11495 0
8806 11216 0
14084 8589 0
14084 7319 0
14084 593 0.437858952780369
14084 7623 0
14084 9899 0
14084 8292 0
5776 3111 1.2203567224648
2423 13716 0
2423 4109 1.75693775892961
2423 5619 1.45914542824208
2423 4743 1.62373451953422
2423 3269 1.95858580623914
6942 14285 0
4925 1199 2.06882199009432
4925 5994 0.765714932925359
4925 7408 0.52246051034889
4925 6460 0.685495904867701
4925 14088 0
4925 11075 0
4925 7402 0.524216643507867
4925 13578 0
4925 12300 0
4925 2605 1.52930876381037
4925 1950 1.73686907483381
4925 8059 0.413759136680057
4925 3865 1.18958609385086
4925 13551 0
4925 4010 1.15847190795344
4925 6112 0.746611868246672
4925 6046 0.756931748092568
4925 6776 0.629741558650198
4925 11495 0
4925 4389 1.07590163814271
4925 4954 0.957551623700768
4925 7899 0.438814924303126
426 10482 1.73571205851602
426 9660 1.88283899785344
426 4943 2.70134568511232
426 584 4.27275944745533
426 4252 2.84517055278231
426 1053 3.89817748429921
426 13144 1.12468258756327
10059 8868 0
13049 8470 0
14070 1765 0
11659 6303 0
11659 13261 0
11659 12510 0
11659 5456 0
11659 267 1.76995418819365
11659 12240 0
11865 11650 0
11865 3817 0
11865 1263 0.788892517872581
11865 10851 0
11865 12338 0
11865 5419 0
11865 3198 0.102182852020225
11865 11546 0
11865 8118 0
11865 1911 0.500395015616962
11865 4299 0
11865 11648 0
10333 13716 0
10333 13864 0
4175 4276 1.25421080859518
4175 10514 0.145149483266576
74 12476 2.38975240316836
5548 5285 0.780928171991768
5548 12341 0
5548 6573 0.552108455354904
5548 2548 1.43587687723734
5548 8012 0.309541454847885
10527 12755 0
10527 6216 0
10527 1168 1.10963024098173
10527 13516 0
10527 2493 0.584629981390569
2659 10637 0.513360818331494
6539 3433 1.00237802831634
6539 858 2.00451482188737
6539 10452 0
6539 14134 0
6539 1158 1.80016805637197
1933 4757 1.77816771185013
1933 7899 1.21758012501075
12704 11372 0
12704 13261 0
12704 14089 0
12704 5325 0
12704 13842 0
2773 706 2.91124106783523
11295 3493 0.143811696668813
11295 7612 0
11295 8445 0
13596 8651 0
13596 7849 0
13596 6265 0
13596 13133 0
13596 3638 0
4687 10984 0
4687 13456 0
4687 11367 0
4687 3198 1.40142656103117
4687 2004 1.7605504403094
9660 2220 0.82392010082253
9660 13626 0
9660 13164 0
9660 8587 0
9660 6969 0
9660 4109 0.312919895905035
9660 13045 0
9660 7119 0
9660 10482 0
9660 10476 0
9660 14087 0
9660 7995 0
9660 10851 0
9660 9723 0
9660 3807 0.379797617277721
9660 10597 0
9660 1223 1.23686942597978
7699 4030 0.663325485660128
7699 2113 1.19008005979583
8785 7628 0
8785 4139 0.464116328363654
8785 302 2.21946094032638
6141 92 3.39721784543993
6141 3652 1.01247629419818
6141 9277 0
11151 3610 0.144178325192889
11151 9417 0
4189 14211 0
4189 5291 1.04736621317421
4189 4389 1.22980331437777
4189 2064 1.84750452212836
4189 14271 0
14041 6164 0
14041 7951 0
14041 4910 0
14041 14263 0
14041 4988 0
14041 11698 0
14041 10515 0
14041 9030 0
14041 931 0.19275728109153
14041 3617 0
14041 12811 0
14041 5166 0
14041 1767 0
14041 7598 0
14041 5503 0
14041 1602 0
14041 2143 0
14041 12430 0
14041 10725 0
14041 4917 0
14041 12154 0
14041 6392 0
14041 1545 0
14041 9814 0
14041 9968 0
14041 12980 0
14041 7631 0
14041 906 0.210344818930589
14041 13551 0
14041 9117 0
14041 1199 0.0229098111431403
14041 4750 0
14041 9952 0
8267 7876 0
8267 7672 0
4781 5365 0.911817524119534
14239 5601 0
14239 103 1.1905434304516
14239 5725 0
2086 692 3.14618748330782
2086 1504 2.642514009411
2086 677 3.15919337405704
2086 1211 2.78792316124359
