#N E pmin p1min pmax wmin wmax wave
6693 73109 1.25e-61 1.25e-61 0.99632 0 2147483652.57327 998707.230666584
#nodeindex nodename nodeweight
3149 918 1.12058124371846
845 3291 1.11168034960347
1518 608 2.16778770619814
4940 5811 0
1862 3846 0.270613874825692
139 1233 3.34262542200622
2026 4831 0
199 2355 2.496106670244
4065 3228 0
1272 787 2.13471665676459
6601 1271 0
3738 5255 0
4922 5034 0
5417 5640 0
1903 1353 1.36168728401504
2276 268 2.35919246101048
1356 1430 1.63854236544601
5784 6017 0
4409 591 0.962504005757775
3557 2567 0.0494849706133543
5990 1040 0
4996 5718 0
6196 5732 0
6298 5382 0
1681 1241 1.56864908804732
2724 2918 0.228921932245991
3549 4753 0
1696 6259 0
4674 4423 0
5319 824 0.394318558288975
1791 1207 1.52382877103387
2599 4969 0
2599 6229 0
1958 4042 0.140927864417334
3872 1297 0.590233412700333
330 3640 1.69889456868673
571 3385 1.3532885892411
2695 2244 0.518883171591936
173 1417 3.08269607542424
5956 4103 0
867 6072 0
6295 4402 0
6114 6114 0
3720 3454 0
2084 3640 0.229883672233681
3474 2192 0.235935952958076
3227 394 1.70939742271
4182 2333 0
5189 3947 0
2760 1430 0.936223748683405
422 4814 1.08304047548816
1811 3716 0.350319365252674
3713 3140 0
280 2879 2.07794334983976
6110 4833 0
278 2473 2.24728646814756
3001 2032 0.495877877540575
4547 1282 0.365188103698158
2903 5246 0
1811 3443 0.446909718158198
2325 1709 0.959441136944331
3249 5971 0
1070 2920 1.09770709676632
5482 884 0.274120144437587
536 5432 0.646495152937292
5784 5784 0
5720 1506 0
5791 5904 0
10 2052 4.94600991104311
4193 5544 0
6665 6017 0
3440 4986 0
3227 6187 0
2388 761 1.5499939591542
656 3284 1.28996243795432
2557 4848 0
759 5597 0.306994324352907
3846 1815 0.300702246181864
6025 5778 0
3738 6276 0
1310 211 3.03309810197665
2767 4605 0
1874 6691 0
3982 4726 0
3999 5642 0
4677 4 5.00601475469788
2695 2144 0.560576686598603
44 1963 3.59764109662373
3282 6032 0
3771 2076 0.18306595163583
4428 5812 0
5417 1322 0
3462 503 1.42711996255738
3865 1815 0.292594157852215
3379 3474 0
1800 2965 0.64572315886585
5355 2345 0
4568 847 0.658582086521275
6434 2869 0
6330 4905 0
6558 167 0.500870701893834
4414 35 2.78142889216868
2626 3192 0.161244327704315
2979 4316 0
4979 3921 0
355 4347 1.37287059301569
3161 497 1.54819414520516
5119 4414 0
2411 606 1.70051519687114
2411 6390 0
4141 3092 0
4969 1494 0.0894311214665197
72 413 4.52265079793347
2412 4476 0
5605 1388 0
4767 1510 0.160663529511113
2948 3734 0
3989 2879 0
2652 1666 0.848976002788272
4053 5833 0
834 3619 1.00578043972017
2219 2859 0.465895963920377
1572 1572 1.4451533588478
4667 3118 0
3453 2178 0.248319018232258
3242 2987 0
5468 1014 0.172898132276236
807 422 2.91731427719265
301 3421 1.81871396543641
280 2038 2.43735822692444
4316 5504 0
1492 2650 0.950179922241739
4679 4679 0
5693 834 0.20138667277291
4666 2322 0
6689 2680 0
5122 1766 0
4037 1440 0.445289180810924
2635 4322 0
343 3016 1.89074918963055
6073 2584 0
366 5784 0.766918613944955
1210 4928 0.274762758487385
6072 5627 0
5597 2914 0
4182 167 1.90020103267086
1461 3716 0.550257887961666
898 6480 0
4132 2455 0
6434 4912 0
6453 1616 0
872 4248 0.752774506260032
3210 1091 0.968002433111798
1657 475 2.27404213697946
405 198 3.91374409514388
1218 3604 0.741073821022436
6414 942 0
2913 3340 0
1081 1852 1.56713107700777
3542 1845 0.388820487856085
5044 3938 0
6181 3919 0
6268 4262 0
1046 6181 0
222 6553 0.350757231954226
473 3035 1.63887055247511
6665 2294 0
3072 3873 0
945 6515 0
4169 263 1.63636981265292
6013 5980 0
4418 5840 0
2172 1792 0.975464292743002
4683 3695 0
6110 4453 0
5353 4928 0
2792 5502 0
899 5360 0.315259936372849
4258 1208 0.512607924987405
4112 5438 0
5543 2749 0
3003 279 2.03104874845162
3227 5834 0
5287 920 0.331337739477267
1292 223 3.01058042585772
2109 824 1.62565147551144
2411 714 1.58216156359501
3914 4734 0
3349 2322 0.220993949179675
3293 4668 0
4747 4901 0
6276 4991 0
516 5732 0.531264650269005
2023 749 1.72822163552097
5597 2498 0
4726 1851 0
1576 4768 0.126462041858549
1736 3403 0.502328834470321
3096 687 1.33484897033987
3556 6222 0
7 2408 4.88833540643528
3650 6552 0
2398 2398 0.573562031222939
6436 292 0.416398211877681
5484 3747 0
2476 2833 0.366487312034453
1448 5797 0
205 3413 2.0504621409129
1070 4171 0.632055779136878
343 4985 1.17654368739986
3916 4815 0
6110 81 1.4577561608047
512 766 2.79824914213681
1688 1580 1.37186349333784
3999 3845 0
139 3447 2.29523263767475
954 1500 1.86330227221757
5597 637 0.437824027427406
1783 767 1.84710758252738
2735 5434 0
5871 6663 0
2271 1955 0.82960240121417
1720 3401 0.514673995637858
6326 3172 0
4236 5692 0
2892 744 1.35883599876924
3227 2325 0.272298243888172
4385 5238 0
4261 492 1.15721274500636
152 6617 0.356435755853321
4501 2749 0
5524 4081 0
2621 4930 0
4725 3556 0
3690 3331 0
5288 5880 0
391 6493 0.133681939181724
3925 697 1.01616013416917
832 167 3.4974945686997
4379 4722 0
4668 994 0.505518797297166
4197 2787 0
3576 609 1.23956214560101
4747 3382 0
3846 4203 0
2819 2417 0.395777965131969
2277 5064 0
2314 4178 0
1164 4061 0.608566618796396
1865 5871 0
3454 6502 0
2765 136 2.58243180035248
3708 1254 0.675855474827514
5813 1233 0
5618 637 0.426925121635578
3142 579 1.43959088637733
4205 2350 0
1488 2197 1.13891096248744
2245 6137 0
3070 847 1.1998408489865
3447 1349 0.711625540828377
5759 3640 0
2620 5086 0
240 4598 1.54105383935626
3039 942 1.14376378455507
1163 3820 0.697673224554177
4700 394 1.18397416588061
924 3556 0.961290985229195
1624 568 2.15119649152749
2259 5150 0
3911 348 1.53701751624854
1873 3140 0.527226952344335
5843 3192 0
5813 649 0.317473590795571
6515 4672 0
405 2348 2.03915977385167
6634 4683 0
3549 1464 0.608824372678205
3427 6208 0
3083 192 2.22583092072884
5613 6330 0
5987 3401 0
6364 3059 0
4556 3819 0
5773 2345 0
6447 6179 0
6137 4727 0
1642 4726 0.0928028536595794
4009 6287 0
2450 4780 0
3001 533 1.56516475904951
6332 5593 0
395 426 3.44745276700231
3660 5118 0
3375 3230 0
2460 801 1.49553438187732
1209 5349 0.101638322785428
6035 2355 0
1317 3118 0.860291634505568
2491 3872 0
4850 5461 0
2007 1353 1.3059705809993
2286 3023 0.36948133575758
2870 5023 0
639 4812 0.774794028345151
5083 4970 0
2886 5637 0
58 2928 3.04558070969544
1626 5718 0
3623 6604 0
410 2312 2.03315501249617
910 5984 0
1920 5831 0
2084 2749 0.572116824362315
355 1703 2.46705042929221
4872 1885 0
1769 679 1.94069560734822
4155 6254 0
5794 5027 0
2933 2869 0.165763904546719
1235 1816 1.49078595922649
2778 3934 0
5274 5274 0
671 1506 2.10389443866779
834 352 3.03221184867562
1456 4734 0.198974794828687
3556 3908 0
2626 6082 0
1576 1885 1.24971486536557
2340 6586 0
2212 5974 0
3803 746 1.01378674936497
6430 4527 0
201 3556 2.0104661715117
1862 4734 0
2432 6680 0
4254 4501 0
139 2582 2.64249376067049
550 6181 0.191913853135764
3504 5079 0
3924 4732 0
6008 5153 0
868 3401 1.05206075789834
4418 5641 0
1070 6348 0
873 6229 0
5588 1852 0
1179 3918 0.649207331891894
533 3742 1.28392864195866
5303 1510 0
6190 5944 0
4376 3213 0
4509 81 2.19956594101609
1991 3535 0.306633782646992
4199 3519 0
2825 6253 0
6264 1119 0
6414 6305 0
5604 5117 0
6099 5080 0
1488 3872 0.479455097429157
4901 3601 0
5614 3398 0
686 3207 1.29151982125011
5615 3369 0
1626 4141 0.301597510725013
704 5975 0.164293429245977
2219 638 1.75472955504557
4644 5135 0
5719 3446 0
4639 3981 0
2604 2118 0.612203958131796
3593 86 2.46258383031695
4272 6383 0
3155 3716 0
6664 2581 0
1511 5675 0
6015 130 1.28817439358332
6345 6345 0
1696 1325 1.504002802333
4394 6665 0
1511 4734 0.170670738367476
2411 1494 1.04355485278315
5676 394 0.767125087802504
1450 6110 0
6182 3639 0
4486 194 1.71433344351369
2388 2118 0.699829470013743
4747 749 0.683005053888559
3846 3623 0
5748 2090 0
1441 1388 1.60838284513349
4608 5675 0
567 5042 0.77321619934708
3526 3401 0
971 1783 1.69040077213752
5155 6 3.88081101070279
5976 2757 0
7 4274 4.18004767538639
6456 3918 0
4169 3415 0
4683 5136 0
6229 4103 0
939 3413 1.00226132854944
6110 6110 0
5718 2941 0
2879 2038 0.538728341767376
3015 460 1.66788737075711
3846 483 1.31374211599556
5962 263 0.879779454399565
673 4780 0.74397349331848
5294 2915 0
4931 5464 0
56 2152 3.36878527089972
1096 4782 0.407934931140004
5527 5904 0
6634 2863 0
16 1388 4.654390387566
6393 679 0
5695 1571 0
5670 295 0.968644765148724
5059 529 0.824835630944901
873 2168 1.55452207844459
873 2695 1.33287900245042
3510 2076 0.278260481153069
6246 1585 0
4163 5246 0
5010 4930 0
624 1108 2.39734582469546
3097 4979 0
5871 5774 0
4471 366 1.31039824051686
6524 4674 0
1723 6344 0
2962 2014 0.522219886835195
1950 3033 0.522726490253196
3202 3012 0.00022576685821183
2122 2211 0.773659321278198
4524 3417 0
3620 1576 0.528188880793581
3782 4734 0
1398 5974 0
5153 2950 0
3407 3432 0
6552 1096 0
3113 5597 0
124 5214 1.71707874029142
5974 4985 0
3339 3898 0
4592 1001 0.526444227729641
2342 687 1.64576621782144
1922 3207 0.468694602525335
1626 2371 0.983539801873859
1682 4487 0.156345774338481
3142 1653 0.656515862823571
1223 3652 0.723372132657728
6013 4770 0
4609 6259 0
3155 884 1.14167394679125
1087 1405 1.82336338655446
1202 2418 1.21436236301181
4 2392 5.86509670841805
48 2417 3.35284451084584
4665 6110 0
1945 2178 0.876385588214537
3846 3594 0
2880 7 4.69401108345971
1777 6304 0
3046 6198 0
6525 1889 0
4803 198 1.57887804421019
2031 3722 0.222288461276266
4445 3941 0
2074 308 2.36804578708434
3217 902 1.10547696648544
834 942 2.31303099361284
3105 81 2.71074335453927
866 1388 1.99018160886411
6456 1506 0
1695 5106 0
6502 3153 0
75 3658 2.58678999965544
2447 5943 0
8 4543 4.02929894230618
4882 4882 0
3509 3418 0
784 254 3.29336650700512
3566 5466 0
4155 4859 0
1762 5024 0
477 3423 1.47714258797211
2005 4928 0
5248 2737 0
1001 1001 2.13334389017333
4668 1828 0
3690 2928 0
3690 2653 0
1736 3301 0.54094844245623
703 966 2.41473451241899
6189 3118 0
5403 2987 0
2339 3009 0.357161566968322
144 3476 2.25825374072928
5753 3872 0
4496 631 0.889386327999237
1459 1459 1.56030879745445
4316 2941 0
4316 4220 0
1013 4465 0.563783007994419
3803 3803 0
4985 5848 0
3356 4879 0
3284 4675 0
343 653 3.22078316828423
5812 5778 0
1281 5720 0
1689 888 1.81374018451734
4734 3118 0
3329 1576 0.628235526263191
2326 4734 0
1576 5034 0.0248162033406418
4865 1282 0.257363605794635
380 5959 0.637401844397293
3417 3417 0
2351 833 1.51274548576334
3016 5006 0
3129 2987 0.0418283220873167
2759 5138 0
5812 60 1.89837842954599
4062 51 2.67069955644003
5654 6497 0
6572 3759 0
3797 3797 0
5331 4679 0
4800 5075 0
2826 5660 0
6551 1082 0
5088 2070 0
3120 1947 0.491562469458196
422 1069 2.71934802728682
422 5562 0.760059372204104
1587 5374 0
4609 6502 0
5323 3911 0
1350 1101 1.84869096820594
2208 265 2.39420933071298
2636 1700 0.837425591867119
2212 1498 1.12758185033257
5400 3147 0
1626 1658 1.34804207533258
4053 744 0.924132094123043
5259 1962 0
4079 5667 0
2713 5893 0
2888 568 1.55290081583506
4819 2580 0
4968 6308 0
5671 633 0.406060066734539
2699 3498 0.0121055807873606
5274 5548 0
2018 3227 0.41370836188477
1272 5093 0.176980291490756
4091 5298 0
3351 1345 0.746294504402643
5456 5456 0
195 2398 2.49997898563076
3837 617 1.13111701792496
3429 5468 0
5279 2990 0
5279 367 1.0068174964805
4901 74 2.14436070407227
4805 4122 0
6614 5389 0
2491 1748 0.865942555393073
326 6224 0.563612150495626
5010 5099 0
1243 2948 0.974666043494533
4225 0 2147483646.591
725 4537 0.772686887480567
3356 888 1.0581368425445
4418 5656 0
5962 3398 0
1771 5464 0
4316 5653 0
193 4316 1.77609553693252
3947 1040 0.727874517860985
5707 4901 0
5597 2163 0
4065 4075 0
1147 288 2.94486867843338
500 4089 1.20436243634442
5502 6229 0
3153 1571 0.704475187966721
3623 499 1.37680939261686
6099 2708 0
2853 2095 0.524782866870367
373 4476 1.29425567244541
6648 1070 0
5519 644 0.467969427691976
831 6525 0
1220 4811 0.316103847639148
193 736 3.49789339725942
139 2833 2.53813444622454
5730 70 1.81523065712641
4815 4502 0
4039 4495 0
6448 1434 0
4552 5072 0
6196 4734 0
4459 2370 0
4600 4317 0
4197 4476 0
3539 5484 0
3680 3574 0
1576 1576 1.4391068406201
6366 1235 0
364 6154 0.529147868958368
2236 4 5.9321309120232
6271 1169 0
5371 4847 0
58 1488 3.73773680440319
290 1443 2.7579403883923
5935 3368 0
4609 1821 0.0270048309409748
3092 5467 0
4697 4870 0
360 5946 0.67408556020122
4274 358 1.39302278189377
1962 637 1.87768009293103
1546 3421 0.612039448384025
4701 1070 0.450502964221198
141 3542 2.24693970160729
4442 4178 0
5511 4622 0
1630 4979 0.00476409574531467
811 579 2.67295673058373
4808 4755 0
1846 3726 0.322603513390841
4668 245 1.50770252139909
1444 5135 0.0548385642740363
5746 4502 0
5056 2663 0
2978 5086 0
5135 5848 0
5597 451 0.694610621754146
6308 1826 0
6601 3454 0
2371 1695 0.952561202145106
542 5504 0.605542493028811
1424 394 2.55530021146065
4096 2244 0
6306 2401 0
5980 2990 0
5974 4821 0
2653 4395 0
3462 3462 0
2300 764 1.58404815398109
5210 1336 0.0859713655600732
2879 4451 0
2123 5354 0
361 4465 1.31677266647624
2038 6164 0
1184 1663 1.61713020032703
481 1867 2.13501880549035
1986 2015 0.935669395006446
2852 5950 0
4439 5655 0
3002 6364 0
2692 6526 0
3757 1838 0.313680681800823
5548 6024 0
2172 6364 0
3685 4 5.36010836873075
5671 5376 0
5763 744 0.245337765648278
3607 6008 0
6628 2102 0
4503 4503 0
1559 5330 0
5088 3615 0
4004 856 0.844477263063482
5827 4722 0
560 4465 0.985101063597548
1967 32 3.77942757897156
5729 2941 0
1980 2778 0.612211659919698
4585 4250 0
1488 1737 1.38581914310023
6587 884 0
4564 4952 0
3038 5607 0
4106 2725 0
3916 4427 0
458 2928 1.70806885898557
713 340 3.16890242901659
6678 2418 0
1115 305 2.93178224090852
4079 74 2.4305238194573
995 6093 0
3946 5606 0
3631 1842 0.361354631438217
3308 3118 0
3952 2978 0
4386 5184 0
2110 1711 1.05334562269651
5912 2352 0
4258 5336 0
4091 5372 0
2826 5280 0
4075 2987 0
5417 2070 0
1903 3447 0.386316286477136
2802 2114 0.533759403646288
3727 533 1.29057671441837
4079 4921 0
1488 4832 0.148739477922058
3440 5000 0
1777 1488 1.3624137961253
5609 5609 0
5306 1001 0.255000180242703
1943 3925 0.190278285035611
318 6190 0.603004800347399
5131 4866 0
1986 2978 0.527281994399091
2070 609 1.85064044198218
1949 4169 0.103439526100041
4679 1181 0.385310542287666
1696 2076 1.08066272593067
1689 4316 0.213922145967179
4182 1957 0.092882584867181
3166 3166 0
355 2502 2.07260359060306
323 4582 1.37199007862911
831 326 3.10323362507105
3846 5702 0
395 855 2.93626477539257
2967 1233 0.971510100798271
2090 2356 0.733643173625145
5926 2641 0
2599 5251 0
5500 3196 0
542 5467 0.624148031162874
5376 3921 0
3572 3059 0
2491 4061 0
3379 2076 0.321655454626202
4699 4699 0
2621 1711 0.839978980268362
5813 813 0.164027413232117
4347 1520 0.297651603595074
1536 513 2.28342478692186
3547 1051 0.868906037192116
1632 5600 0
5651 6190 0
1640 3604 0.490033951566984
784 1518 1.99540937007383
4154 4092 0
1518 6451 0
2654 2206 0.555181292370652
5517 223 1.22231397733339
1071 4302 0.589105289604601
4697 4697 0
1771 2807 0.721325366913809
787 2759 1.38233819175655
4901 5974 0
3630 870 0.975140547327421
2114 2486 0.66524348292081
2923 670 1.42339495065249
6246 5299 0
4571 3814 0
966 3715 0.870060019118163
4803 4075 0
5117 4248 0
4124 5217 0
2481 4582 0
5990 3220 0
5229 4219 0
3043 111 2.53940179533709
5985 3639 0
1143 2767 1.11001169185449
1464 6680 0
1464 3519 0.618605306576816
2802 1984 0.597906559131049
1515 6502 0
572 1128 2.44525564956284
5505 1900 0
3841 3841 0
5658 6366 0
1278 6393 0
6525 1219 0
2048 3966 0.122229469648992
1454 5025 0.0930913673286451
4413 1970 0.00812122883436001
1128 1169 1.94048677471185
3201 4308 0
405 4991 1.04669409406084
4492 5655 0
5522 4816 0
1863 3295 0.469336142269187
715 2047 1.74291879681392
2401 6121 0
2311 6571 0
2604 2996 0.249677472067868
5535 4905 0
4507 2033 0
5463 4911 0
3200 3200 0
525 3405 1.41177562270344
4568 2575 0
1388 1706 1.4596331012164
6080 6330 0
1772 4075 0.241402342265711
610 3881 1.12354079610438
1651 1651 1.33836207787375
4160 2859 0
4132 4340 0
4265 4610 0
2832 5951 0
3647 3950 0
1305 5230 0.099341335608361
4075 2787 0
5064 2279 0
2725 2322 0.473191443972956
4155 776 0.862490693088845
6552 1881 0
1812 5430 0
6099 4071 0
2807 2930 0.193065054874599
2930 5410 0
2955 48 3.1366682194015
2903 1769 0.684603958114411
3155 1811 0.557830917605639
139 4859 1.80061160494339
5912 5201 0
4726 945 0.533353688033175
2803 2356 0.43039300856709
1865 2714 0.700544838082721
5479 1651 0
5989 5989 0
1464 4033 0.432654313569332
2449 711 1.57576273374232
4219 6655 0
5718 4896 0
2565 6144 0
6013 4301 0
3346 3346 0
2318 5315 0
5203 2930 0
102 4455 2.07365898255694
4169 908 0.755672007308487
292 274 3.9609873904197
613 3556 1.23883054650468
5017 2823 0
6554 888 0
343 3685 1.64070555068635
3031 6253 0
5017 6525 0
3872 6393 0
4627 3639 0
2261 174 2.62662930845365
1511 5812 0
5699 2153 0
3145 653 1.35257643472546
5571 2450 0
355 326 3.72374231830429
3651 3148 0
1088 1190 1.95623673454714
6273 1488 0
3556 324 1.73178522501027
1783 3432 0.465488227663017
3807 313 1.66010383143758
4901 4734 0
6008 2272 0
1772 3122 0.596949978161745
1001 5914 0
4969 3246 0
608 2158 1.80632082147233
4971 3326 0
6406 4531 0
4387 6174 0
5929 4734 0
3556 1766 0.431370101775915
5974 1852 0
2449 6451 0
847 4985 0.508478628498131
2792 5326 0
2491 746 1.52550792289634
974 3588 0.913651416676521
2342 6105 0
4910 5771 0
6505 274 0.334149151675223
1382 6008 0
6344 2387 0
5164 4905 0
5693 4443 0
2902 1838 0.640660873658229
2073 1264 1.33405202520283
3699 2267 0.122163543934062
3492 1576 0.57053614317639
2693 27 3.69193817157471
1789 1789 1.18534604250389
3715 2267 0.11244891060846
1918 2047 0.95541386074606
1341 2322 1.16810335280205
4373 1852 0.0909859019113957
152 2987 2.41153363172507
2485 3205 0.213829672404027
3720 3 5.40072214435186
1776 1057 1.63347308876563
1743 1743 1.2337414430398
899 3416 1.02738899642643
5979 1282 0
4172 3856 0
6182 4124 0
1941 1885 1.02629526424485
4486 5598 0
3852 6656 0
2695 160 2.49984613267616
1536 5625 0
662 4834 0.738539019702606
5800 2417 0
409 4103 1.34441762292613
2979 3539 0
4013 4471 0
782 775 2.49311657414479
5544 1057 0.111713058123667
1415 5786 0
3576 3443 0
3952 432 1.36389452756664
2540 4275 0
6025 238 0.903362970379261
1558 3280 0.659827160109454
5961 3438 0
3749 4836 0
4136 1604 0.317847345389234
5625 6366 0
3227 6222 0
4246 4026 0
6470 4269 0
4 5366 4.7360352789933
1119 1045 2.03172027187515
79 4169 2.34383054179859
3113 5440 0
5010 725 0.605252219324728
700 3708 1.09425634971933
5853 3593 0
5468 6254 0
3505 3505 0
1874 4065 0.181618800272985
5529 3118 0
4609 1040 0.498564799283487
101 5784 1.52673610290316
5322 1220 0.108737273538959
4953 1305 0.206108942284388
1354 6425 0
5175 6253 0
3278 979 1.01971114072733
2733 5978 0
725 4502 0.783722721318247
388 2332 2.08258164339982
5667 6667 0
5150 5719 0
5871 5871 0
5064 5627 0
6182 6614 0
2023 3815 0.196526111873598
5748 2948 0
1406 7 5.41447014582382
1278 5860 0
5270 708 0.516842506105407
727 5446 0.415362161409839
5213 6198 0
5016 2201 0
942 6254 0
2409 1854 0.831971619728284
5417 5255 0
6298 81 1.30823411420959
6008 4760 0
268 5189 1.26446086431135
3023 40 3.2466278731469
4197 3566 0
3762 2373 0.0564989717283549
6312 373 0.381491822248689
3495 1523 0.597157938019187
5978 1470 0
3111 1838 0.558298516303247
974 4413 0.620964406030077
6295 4487 0
380 164 4.09837309680338
5677 1705 0
4155 6665 0
5615 115 1.54525913688448
3925 1821 0.266099123659229
6099 250 0.814792025559902
1852 6032 0
3639 5438 0
1070 3556 0.850765642680053
1569 2032 1.17704070016285
3510 3795 0
732 1667 1.94484000816275
6443 5098 0
6660 6303 0
139 3549 2.25923005252781
2091 5184 0
4144 5270 0
3090 1383 0.825873766055642
4091 4282 0
3738 1464 0.541034347629134
2765 1821 0.708793113937551
5513 1240 0.00530714632431073
6302 1043 0
6302 4261 0
46 4700 2.50518214853409
2953 2882 0.152561806865351
3625 2842 0
579 5518 0.541753161718887
4414 6458 0
3432 5890 0
295 63 4.84755045698796
2383 942 1.41092971311139
1604 2747 0.842164774726843
5326 3947 0
6551 2710 0
5283 2948 0
117 6237 1.15302270928608
884 3443 1.03075274734381
5064 2711 0
4337 5127 0
598 3205 1.38920405348801
1488 2677 0.938501341316316
254 2933 2.11995103989577
4330 2882 0
535 2787 1.64779103470425
3893 1070 0.729206509218661
4683 2347 0
4066 3816 0
309 3223 1.88403735803395
2401 3118 0.284206342246081
5877 5620 0
3220 4905 0
4061 5382 0
296 6254 0.588244823900064
736 3418 1.15844804341363
