#N E pmin p1min pmax wmin wmax wave
6168 43483 1.25e-61 1.25e-61 0.99641 0 4294967294 1827310.05843744
#nodeindex nodename nodeweight
3247 4878 0
3247 2629 0
3247 384 1.54962332365476
3247 4160 0
3247 798 1.03425089636784
3247 5365 0
3247 1187 0.737565005340927
3247 133 2.27639372123469
3247 342 1.64014160293027
3247 1140 0.764422640900021
3247 5117 0
3247 2993 0
3247 6054 0
3247 4589 0
3247 5277 0
3247 1795 0.361235090381863
3247 183 2.06257526313848
3247 5834 0
3247 5983 0
336 935 2.87328905411913
336 1394 2.56567153483673
336 4439 1.20101650327988
336 1984 2.22044521341102
336 1801 2.31786141216216
336 280 3.74344815127602
336 805 2.98636625728269
336 3152 1.69029845224701
336 4739 1.07967268200252
336 5482 0.682303483467297
336 5954 0.236895965250885
336 3559 1.53005973626649
336 4815 1.03857135031173
336 1531 2.48003731077575
336 72 4.5978726617867
336 760 3.02747455197848
336 5577 0.621421207418048
336 5350 0.770698253084418
336 2017 2.20479372730667
336 6062 0
336 4593 1.13872113897295
336 4373 1.22546805474695
336 15 5.64311749502304
336 2992 1.75990163836747
336 3786 1.44189653614181
336 5668 0.546147487507281
336 4266 1.26406758421485
336 5169 0.856592995038103
336 333 3.61727386977132
336 5738 0.490754021615289
336 5173 0.856041785107997
336 5569 0.625912273769942
336 4691 1.09963886834714
336 3735 1.46106587467505
336 838 2.96335368828298
336 5654 0.557329778068436
336 3641 1.49761510187407
336 2847 1.82208362209671
336 1214 2.67896246723396
336 5307 0.795123001606212
336 4644 1.1178979228961
336 2080 2.17514453356076
336 5504 0.66568938209853
3825 3818 0
3825 4053 0
3825 3400 0
3825 5339 0
6131 5501 0
6131 3484 0
6131 3867 0
6131 3353 0
874 1666 1.72077293384466
4163 4638 0
4163 451 1.07368971158232
4163 2671 0
5288 1194 0
5288 2729 0
5288 48 2.10682125942032
5288 4986 0
5288 389 0.689658178419361
5288 1490 0
5288 721 0.246204359635891
5288 4824 0
5288 4245 0
5288 3968 0
5288 3351 0
5288 5875 0
5288 2328 0
5288 545 0.439344802522812
5288 3322 0
5288 1406 0
5288 4801 0
5288 5774 0
5288 4078 0
5288 2096 0
5288 1613 0
5288 3953 0
5288 4081 0
5288 3905 0
5288 4233 0
5288 5589 0
5288 2315 0
5288 298 0.900990397363856
5288 3983 0
5288 5171 0
5288 5615 0
5288 310 0.869910129630138
5288 5956 0
5288 5868 0
5288 5177 0
5288 1120 0
5288 2730 0
5288 4535 0
5288 3439 0
4089 2056 0
4089 3131 0
4135 1847 0
4135 5405 0
4135 1148 0.421569517239596
4135 2266 0
4135 2545 0
4135 5662 0
2968 276 1.90630868897779
2968 6046 0
2968 1287 0.782851476765068
2968 3597 0
2968 2739 0.0275844240779102
5710 4234 0
4687 6061 0
135 4789 1.65976743969908
4054 2413 0
4054 2464 0
4054 1875 0.00536316501773915
4054 2456 0
2546 4267 0
2546 856 1.29746608753335
2546 3153 0.0361492981506108
2546 636 1.48856828882351
2546 1140 1.06899818855216
2546 67 3.02388068731587
2546 812 1.32951098632625
2546 6088 0
2546 911 1.24810680370199
2546 4691 0
2546 3333 0
2546 4523 0
2546 5564 0
2546 3635 0
2546 1383 0.918815300543557
2546 1268 0.991077844261199
2546 4393 0
2546 4337 0
2546 73 2.94239742585658
2546 1645 0.758744229628006
2546 5323 0
2546 3027 0.0887842698335114
2546 3694 0
2546 3167 0.032337492126585
2546 1026 1.15077441368649
2546 1668 0.74662269760628
2546 3844 0
2546 6167 0
2546 5356 0
2546 5713 0
2546 3160 0.0342057451858255
2546 3662 0
2546 3345 0
2546 3506 0
2546 3521 0
2546 2608 0.280478537566476
2546 632 1.49328573141085
2546 1494 0.849803948134963
2546 1354 0.933177573111019
2546 2719 0.225402547001184
2546 5075 0
2546 5449 0
2546 4696 0
2546 4730 0
2546 6140 0
2546 4230 0
2546 442 1.74259212720368
2546 3884 0
2546 3465 0
2546 3746 0
2546 5195 0
2546 3088 0.0603459607850119
2546 3764 0
2546 1393 0.912111035685285
2546 4106 0
2546 726 1.4007803386164
2546 3435 0
2546 3072 0.066688028005631
2546 6015 0
2546 2640 0.263211526105291
2546 1343 0.941256909206643
2546 3893 0
6152 2909 0
6152 3868 0
463 4402 0.97071339945059
463 2987 1.5174096053091
463 5427 0.476993507709152
463 4765 0.823096751530582
463 3531 1.29991082229443
463 1480 2.26587023311091
463 1815 2.06166619766763
463 2563 1.70844953168274
463 2507 1.7329454508628
2697 3309 0
2697 4866 0
2697 3401 0
785 3228 1.04949050776574
785 2475 1.38602359511197
1587 812 1.81641490358969
1587 2551 0.791403397939791
1587 1012 1.64862403116722
2699 3812 0
2699 2481 0.266943813893403
2699 4285 0
2699 3877 0
2699 4609 0
2699 5996 0
2699 5075 0
2699 5073 0
2699 4849 0
2699 1140 0.996147591571938
2699 736 1.32379108857138
2699 133 2.50811867190661
2699 4478 0
2699 2993 0.0333567319063185
2699 3104 0
2699 1795 0.59296004105378
2699 830 1.24398509056076
2699 3893 0
2699 782 1.27519057103365
2699 1254 0.926195422600852
2699 2640 0.190360929125066
2699 5665 0
2699 4656 0
2699 3738 0
2699 769 1.29393096734449
2699 852 1.22780582130389
2699 4393 0
4130 1267 0.350725830556792
4130 5856 0
4130 4942 0
4130 285 1.43308924047711
4130 5870 0
4130 4774 0
4130 2348 0
4130 2075 0
4130 1444 0.244169063857611
3713 1168 0.564730390570772
3713 778 0.865966694431122
3713 4980 0
3713 5705 0
3713 5531 0
3713 1594 0.296129183251011
3713 939 0.726855426895092
3713 2449 0
3713 4073 0
3713 5774 0
3713 2662 0
3713 2102 0.0213298532891809
3713 1733 0.215403837356209
3713 1335 0.458910815842447
3713 5489 0
3713 626 1.01113715961269
3713 618 1.02486712071648
3713 6030 0
3713 1668 0.256524041863497
3713 2944 0
3713 3268 0
3783 3729 0
3783 4840 0
3783 4609 0
3783 645 0.965134316707404
3783 2481 0
3783 2993 0
3783 4866 0
3783 4735 0
3783 63 2.54570667431445
3783 5056 0
3783 3177 0
3783 1641 0.244703449213144
3783 2220 0
3783 3731 0
3783 1659 0.233374159921221
3783 299 1.53958809261805
3783 1642 0.243497721020212
3783 4654 0
3783 2398 0
3783 998 0.658289676875171
3783 2701 0
3783 1069 0.603240587382977
3783 2735 0
3783 2027 0.028073460528968
3783 681 0.927728489390498
3783 3183 0
3783 173 1.87725990396458
3783 3568 0
3783 2241 0
3783 5008 0
1642 992 1.63132820830307
1642 2545 0.759793766982219
1642 3729 0.263906783585972
1642 3953 0.185368489324837
1642 508 2.10305097106583
1642 4285 0.0558128078415054
1642 1854 1.08754333213124
1642 2481 0.793516467554364
1642 4840 0
1642 211 2.73955907669919
1642 4866 0
1642 2993 0.559929385567279
1642 4359 0.032556360851977
1642 5795 0
1642 766 1.82197098605904
1642 1788 1.12468542098531
1642 63 3.51569941542329
1642 834 1.76637395751155
1642 1577 1.25147858146877
1642 4037 0.151426565942702
1642 2134 0.946793736541369
1642 2947 0.578391466634751
1642 4735 0
1642 3177 0.481563904257927
1642 6021 0
1642 1254 1.45276807626181
1642 3820 0.233223265219203
1642 2422 0.821190298832455
1642 1044 1.59028876560425
1642 71 3.40517333673901
1642 782 1.80176322469462
1642 5231 0
1642 4589 0
1642 5277 0
1642 677 1.8996442120652
1642 1641 1.21469619032199
1642 191 2.78206716470746
1642 3439 0.37649843434484
1642 792 1.79665972791279
1642 1659 1.20336690103007
1642 5914 0
1642 299 2.5095808337269
1642 1361 1.38381094668563
1642 4667 0
1642 2186 0.926888139119793
1642 3806 0.236285532924966
1642 3572 0.323723266773827
1642 3381 0.403956287311104
1642 2398 0.831795716199694
1642 3293 0.434621173737088
1642 5208 0
1642 998 1.62828241798401
1642 913 1.70173755361683
1642 2701 0.686465171189736
1642 1069 1.57323332849182
1642 1410 1.35916277405101
1642 268 2.57888196088286
1642 1290 1.42530084462311
1642 4926 0
1642 24 4.21686131506818
1642 2027 0.998066201637812
1642 3351 0.414589217684292
1642 2460 0.803039304336205
1642 3476 0.362653788524086
1642 4699 0
1642 173 2.84725264507343
1642 3055 0.528860820115477
1642 2629 0.722761056002189
1642 852 1.75437847496485
1642 3568 0.325914197856798
1642 5008 0
1642 587 2.00148608633549
1642 6158 0
1642 4166 0.103625364693781
5667 1751 0
5667 4924 0
5667 1774 0
5667 305 0.631129517993778
5667 1357 0
5667 2088 0
5667 131 1.17970457684554
5667 316 0.58811418888409
5667 5008 0
5667 4492 0
5667 4678 0
5667 146 1.10380988338012
5667 681 0.0307282431114644
5667 3198 0
5667 868 0
5667 2027 0
5667 2790 0
5667 628 0.08229523701506
5667 5940 0
5667 474 0.283803153023157
5667 5237 0
5667 5655 0
5667 3224 0
5667 1557 0
5667 3439 0
5667 3523 0
5667 3114 0
5667 1177 0
5667 5283 0
5667 4502 0
5667 5439 0
5667 1986 0
5667 1155 0
5001 5668 0
5001 1765 0
2542 5431 0
2542 1683 0.740380491248379
2542 5947 0
2542 4558 0
2542 247 2.17810302921749
2542 4567 0
4012 1012 0.563863324696294
4012 4601 0
4012 3644 0
4012 59 2.53217060886749
4012 4614 0
4012 6125 0
4012 5559 0
4012 3549 0
4012 2939 0
4012 3069 0
4012 5385 0
4012 5803 0
5807 2979 0
5807 2773 0
5807 431 0.23098445052207
5083 224 1.18568220943949
5083 1802 0
5083 5380 0
5083 4550 0
4430 309 1.27710932589335
4430 1370 0.171268277515186
4430 3767 0
4430 5151 0
3669 1008 0.69382125963792
3669 2122 0.0274378345732868
3669 3464 0
3669 5027 0
3669 1232 0.538435613200465
3669 316 1.52750657958214
3669 4610 0
3669 4543 0
3669 3166 0
3669 565 1.09713355323017
3669 4557 0
3669 4331 0
3669 5825 0
3669 3646 0
3669 3305 0
3087 944 0.966825239557332
3087 1272 0.739595027786726
3087 3836 0
3087 4701 0
3087 851 1.05586460569448
5056 5208 0
5056 3293 0
5056 551 0.548720355241124
5056 990 0.144086843833729
5056 2186 0
5056 2958 0
5056 2701 0
5056 4214 0
5056 4699 0
5056 4420 0
5056 835 0.275475488845805
5056 3764 0
5056 4260 0
5056 587 0.510636717940498
5056 5774 0
5056 2889 0
5056 5380 0
5056 2347 0
5056 1943 0
5056 769 0.329654252610463
5056 2481 0
5056 4476 0
5056 2266 0
5056 2545 0
5056 3365 0
5056 1514 0
5056 4092 0
5056 2893 0
5056 3290 0
5056 5257 0
5056 1314 0
5056 2038 0
5056 2993 0
5056 777 0.322512023653368
5056 670 0.412963254421286
5056 576 0.518677380464259
5056 4661 0
5056 550 0.5488533042647
5056 3550 0
5056 2533 0
5056 5455 0
5056 5434 0
2437 4541 0
2437 220 2.30508355657356
2437 1330 1.00599794673656
2437 3451 0
2437 973 1.24654230367481
2437 4699 0
2437 3521 0
2437 2908 0.201111640579083
2437 1836 0.696593521522653
2437 5379 0
2437 834 1.36733284714047
2437 2236 0.506599333324367
2437 1885 0.670375411041895
2437 1314 1.0132235483206
2437 3314 0.0283759138814358
2437 1988 0.619457766916683
2437 5795 0
2437 1123 1.13884634367431
2437 2481 0.39447535718329
2437 1515 0.889228098459775
2437 4375 0
2437 6009 0
2437 5397 0
2437 140 2.59972695249735
2817 3893 0
2817 5539 0
2817 3156 0
2817 5143 0
2817 145 2.39490176866471
2817 4121 0
2817 726 1.27856850009783
2817 73 2.82018558733801
2817 3465 0
2817 4635 0
2817 6140 0
2817 6088 0
2817 5075 0
2817 2271 0.310573476059529
2817 1140 0.946786350033591
2817 1354 0.810965734592447
6034 5176 0
6034 619 0
6034 4182 0
265 3937 1.5605990815456
265 6054 0.140434380954156
265 689 3.25775670139945
265 853 3.12320046839427
265 297 3.88153348889666
265 1607 2.60159168314767
265 3974 1.54873715755231
265 427 3.59270487600796
265 5957 0.403239624509267
6098 3334 0
6098 819 0
6098 3557 0
6098 112 0.512046923613614
6098 3055 0
6098 277 0
6098 1584 0
6098 1102 0
6098 3408 0
6098 228 0.0814833731052751
1992 1584 1.04854695698315
1992 5031 0
1992 5633 0
1992 2700 0.488174440542994
1992 3408 0.194964819508865
1992 3459 0.170048826770608
1992 3334 0.221611427973142
1992 224 2.49039556569954
3160 4267 0
3160 3153 0
3160 1396 0.639301146901699
3160 4523 0
3160 3333 0
3160 2730 0
3160 4393 0
3160 4038 0
3160 5526 0
3160 1383 0.646974696961798
3160 728 1.1286122220348
3160 5282 0
3160 5323 0
3160 1645 0.486903626046246
3160 6167 0
3160 2608 0.00863793398471584
3160 3662 0
3160 1354 0.661336969529259
3160 1494 0.577963344553203
3160 4730 0
3160 2616 0.00406525210149876
3160 3465 0
3160 413 1.52727855064232
3160 3884 0
3160 3764 0
3160 3088 0
3160 5195 0
3160 6015 0
3160 3072 0
3160 4106 0
3160 470 1.43375214159035
3160 4788 0
478 1335 2.33574984640251
478 1283 2.36098524611696
478 5222 0.571394317242313
478 614 2.90590044379079
478 925 2.61613760634695
478 4732 0.814711337374899
478 248 3.56450422049436
4695 2271 0
4695 1778 0
4695 1519 0
4695 1485 0
4695 4968 0
4695 5328 0
4695 4957 0
4695 5774 0
4695 3248 0
4695 3521 0
2220 5063 0
2220 724 1.55651254380708
2220 440 1.8984817900353
2220 71 3.10674659294289
2220 2184 0.629437767384592
2220 5287 0
2220 3883 0
2220 1470 1.02492001752923
2220 845 1.45871644723115
2220 3743 0
2220 4118 0
2220 50 3.38573973812914
2220 3534 0.0446300421931572
2220 4479 0
2220 136 2.71432901369563
2220 3297 0.135558386030372
2220 3280 0.143313428097736
2220 3601 0.0133003179497609
2220 988 1.339576163754
2220 0 2147483647.30832
2220 3191 0.176667051880401
2220 2947 0.279964722838632
2220 4359 0
2220 2706 0.385700059563626
2220 252 2.32428000455519
2220 2225 0.613195268902952
2220 3351 0.116162473888173
2220 5008 0
2220 4678 0
2220 5842 0
2220 2629 0.42433431220607
2220 873 1.4356082246468
2220 3293 0.136194429940969
2220 2224 0.613247786785887
2220 2571 0.452192445538851
2220 2896 0.306814509736644
2220 3223 0.166799548962474
2220 5505 0
2220 2161 0.63725986251802
2220 5948 0
2220 4066 0
2220 930 1.37889475305193
1218 5653 0
1218 198 3.03309810197665
1218 834 2.02937331358367
1218 4969 0.0280161913007966
2545 676 1.44695422262524
2545 1250 1.00100898066448
2545 5254 0
2545 1954 0.58166824507849
2545 5948 0
2545 359 1.90926180412494
2545 2958 0.122011495611884
2545 3373 0
2545 3293 0
2545 6023 0
2545 5208 0
2545 4556 0
2545 2398 0.378099021052857
2545 998 1.17458572283718
2545 913 1.24804085846999
2545 5 5.5261354438024
2545 5178 0
2545 1368 0.926221540893375
2545 13 4.22510439394685
2545 479 1.69241850980588
2545 1515 0.834572513684011
2545 4891 0
2545 2265 0.435966139428114
2545 2186 0.473191443972956
2545 5075 0
2545 5497 0
2545 3806 0
2545 990 1.18123951708188
2545 997 1.17496592819818
2545 4230 0
2545 5932 0
2545 3355 0
2545 5816 0
2545 2098 0.512309331253545
2545 2889 0.153499729022434
2545 5791 0
2545 3180 0.0264523299756577
2545 5109 0
2545 587 1.54778939118865
2545 5021 0
2545 852 1.30068177981801
2545 142 2.54119048133077
2545 973 1.19188671889904
2545 5499 0
2545 4878 0
2545 2629 0.269064360855352
2545 5182 0
2545 3927 0
2545 234 2.20959367528637
2545 3670 0
2545 1311 0.962283512204981
2545 3685 0
2545 4420 0
2545 4275 0
2545 4784 0
2545 2837 0.173253334440934
2545 5530 0
2545 1263 0.99542010844387
2545 2570 0.296998475790711
2545 3872 0
2545 4121 0
2545 3557 0
2545 3256 0
2545 5405 0
2545 3351 0
2545 2027 0.544369506490975
2545 3531 0
2545 4196 0
2545 1813 0.65284272881083
2545 1782 0.675954060333826
2545 1140 1.06902355008606
2545 4735 0
2545 5257 0
2545 2947 0.124694771487914
2545 133 2.58099463042073
2545 2004 0.555461677582876
2545 4037 0
2545 4092 0
2545 834 1.31267726236471
2545 5662 0
2545 1629 0.766648057147573
2545 2993 0.106232690420442
2545 4359 0
2545 1716 0.714397013463254
2545 5865 0
2545 4185 0
2545 349 1.93495798128195
2545 2501 0.326241186924115
2545 619 1.50906477898213
2545 235 2.20256131034818
2545 4476 0
2545 1849 0.635197681274277
2545 5718 0
2545 3877 0
2545 2481 0.339819772407527
2545 3280 0
2545 1947 0.58777635946333
2545 4091 0
2545 687 1.43594029618194
2545 508 1.649354275919
2545 2067 0.525818042374149
2545 3365 0
2545 2266 0.435574813933365
2545 77 2.86434833157968
2545 4301 0
2545 936 1.21812793699014
2545 2198 0.470712300743415
2545 0 2147483647.15305
2545 4656 0
2545 2245 0.445894360421379
2545 1888 0.615412969742548
2545 1651 0.754889506761626
2545 1361 0.930114251538794
2545 1512 0.83672419040818
2545 3534 0
2545 5551 0
2545 4573 0
2545 6126 0
2545 3423 0
2545 5024 0
2545 792 1.34296303276595
2545 2774 0.200290979726464
2545 4632 0
2545 4140 0
2545 3287 0
2545 1208 1.02961897734863
2545 4814 0
2545 1795 0.665835999567904
2545 5603 0
2545 5231 0
2545 1845 0.63657778070847
2545 3722 0
2545 5904 0
2545 174 2.39158641678094
2545 782 1.34806652954778
2545 2722 0.224221623603533
2545 71 2.95147664159217
2545 5615 0
2545 4803 0
2545 1486 0.852836071520385
2545 2424 0.366749832722724
2545 159 2.44925638455057
2545 2256 0.439829551529161
2545 550 1.58600597751286
614 1283 2.1873585915056
614 248 3.390877565883
614 4257 0.825880172632225
614 5271 0.370239497206085
614 5742 0.045192783075487
614 1335 2.16212319179115
614 4963 0.527013376558091
2139 4451 0
2139 4931 0
2139 2924 0.32094379717017
2139 3566 0.0568738750176003
2139 2038 0.72390443137134
2139 2400 0.56141279262799
2139 1016 1.34406879751761
1363 2271 1.05638722059301
1363 1208 1.65319552182964
1363 5003 0
1363 2310 1.0390939275991
1363 1512 1.46030073488919
1363 5991 0
1363 997 1.79854247267919
1363 1334 1.57278343482309
1363 4566 0.120245615905233
1363 5254 0
647 4678 0.620402687296494
1472 1250 1.56132532373328
1472 154 3.03308541830052
1472 1872 1.18235037962062
1472 955 1.76479736964836
1087 4954 0.122669152389529
1087 4985 0.108337505715842
1087 1624 1.57467789749932
3637 932 0.762193777962869
3637 1876 0.160172176571512
3637 729 0.93908342415146
3637 6045 0
3637 4684 0
3637 5478 0
3637 4535 0
3637 5739 0
3637 5395 0
3637 3111 0
3637 2064 0.0674449698324506
3637 3 5.3233863910979
3637 3259 0
3637 658 1.00877518843344
3637 86 2.33389203533795
3637 2579 0
3637 1112 0.631009959648539
3637 2894 0
3637 1570 0.344295261305958
3637 3554 0
3637 5140 0
3637 3023 0
3637 389 1.38499451341956
3637 4987 0
442 4523 0.95311410257039
442 5449 0.490779697652106
442 4730 0.866243566970741
442 4267 1.04658376368393
442 3662 1.27092958885551
442 632 2.92983150984695
442 3893 1.18870460511742
442 3506 1.33345131100148
442 5356 0.549870457732384
442 6167 0
442 4106 1.10874271395516
442 6015 0
442 3072 1.50323380644173
442 1645 2.1952900080641
442 5195 0.630690538106863
442 5323 0.568496260897765
442 3884 1.18984520652414
442 3635 1.28266962405089
442 4337 1.02128179842279
442 3465 1.34937512714996
442 4393 1.00301006367035
3743 5193 0
3743 4608 0
3743 2132 0
3743 3633 0
3743 3557 0
3743 2874 0
3743 3351 0
3743 192 1.82285462297153
3743 5770 0
3743 2629 0
3743 1705 0.223060363080425
3743 5978 0
3743 5046 0
3743 2930 0
3743 1429 0.39434624576926
3743 3253 0
3743 128 2.10635123298189
3743 2581 0
3743 3135 0
3743 282 1.58605769148788
3743 5719 0
3743 3653 0
3743 6012 0
3743 5640 0
3743 822 0.820368397378544
3743 1558 0.308272825866797
3743 21 3.29138402987854
3743 4118 0
3743 198 1.81506031464142
3743 4825 0
3743 2445 0
3743 6004 0
3743 4037 0
3743 591 1.04477224889223
3743 228 1.72876703617245
3743 699 0.925265096003185
2899 5407 0
2899 233 2.05290622681013
2899 234 2.05288545391852
2899 2354 0.240844965926977
2899 2775 0.04335691112766
5025 4218 0
5025 4372 0
5025 3106 0
5025 2890 0
5025 1094 0.0833118778739446
5025 2222 0
5025 3088 0
5025 881 0.246203545212987
5025 182 1.3465768504559
5025 53 2.15694212030999
5025 1314 0
5025 4417 0
5025 3821 0
5025 5333 0
5025 777 0.336908162404077
5025 6022 0
5025 5211 0
5025 2631 0
5025 728 0.377721652653015
5025 3439 0
337 891 2.9135937545989
337 2202 2.12363135364941
337 1778 2.33174890268771
337 1021 2.8082913734316
337 815 2.97857554167865
337 5802 0.432214089341321
337 5446 0.710606588420734
337 256 3.79772880848863
337 2995 1.75866507316894
337 4536 1.16361662893443
337 5389 0.74552616779863
337 984 2.84087484633494
542 1258 2.28938131365201
542 3992 1.01047978902897
542 3531 1.18291073538606
542 1361 2.22210803161644
542 1900 1.90370000847822
542 4414 0.850216635926882
4573 295 1.24825952101764
4573 4169 0
4573 5169 0
4573 2993 0
4573 550 0.774119748858977
4573 990 0.369353288428005
4573 3395 0
4573 4214 0
4573 522 0.811382970870459
5761 3143 0
5761 2885 0
5761 2993 0
5761 960 0
5761 2888 0
5761 4589 0
5761 2691 0
5761 4119 0
5761 3688 0
5761 2030 0
5761 5336 0
5761 4045 0
5761 4224 0
5761 835 0
5761 2873 0
5761 3291 0
5761 4205 0
5761 2889 0
6077 368 0
6077 4132 0
6077 5800 0
6077 870 0
4432 6040 0
1826 1317 1.29760061992498
1826 5828 0
1826 5879 0
1826 2142 0.831027593352476
1826 2252 0.784182486866092
1826 2989 0.447964344849944
3311 3156 0
3311 1415 0.574929044836472
3311 5578 0
3311 372 1.55077202403743
3311 1009 0.837008047430446
3311 2979 0
3311 2620 0
3311 3838 0
3311 4442 0
3311 3096 0
3311 3262 0
3311 1293 0.641407492934021
3311 5952 0
3311 5735 0
3311 3892 0
3311 2385 0.0556961642254692
3311 3705 0
3311 848 0.974065670360946
3311 3605 0
3311 1965 0.249332396869164
3311 1682 0.411996228154749
3311 185 2.02438694317535
3311 4256 0
3311 2764 0
3311 5321 0
3311 3456 0
3311 4702 0
3311 1864 0.298372215597537
3311 3388 0
3311 4619 0
3311 1532 0.497082046799584
3311 5054 0
3311 1420 0.571146148501094
3311 5314 0
3311 2425 0.0376064275053362
3311 1020 0.827465569004385
