#N E pmin p1min pmax wmin wmax wave
14066 109762 1.2491e-61 1.2491e-61 0.99871 0 2147483652.57277 880421.611676995
#nodeindex nodename nodeweight
9206 4605 0
9206 7798 0
9206 13499 0
9206 11290 0
9206 2372 0.56085724264646
9206 171 2.40063648017401
9206 2902 0.385036910988124
9206 7322 0
9206 6045 0
9206 2463 0.526332697525851
9206 6125 0
9206 13842 0
9206 2302 0.585710454397824
9206 4754 0
9206 10589 0
9206 11429 0
9206 1934 0.72245607418256
9206 7854 0
9206 6531 0
9206 6970 0
9206 5267 0
9206 13545 0
12295 5228 0
12295 4277 0
4236 12127 0
9029 12160 0
9029 7979 0
9029 2124 0.677101249426732
9029 2301 0.615196916110457
9029 2902 0.414352407607796
3781 10662 0
3781 2511 1.56738526451823
3781 8675 0.24580103786261
3781 10408 0
3781 2974 1.42381132994128
3781 6693 0.606446981725695
3781 11875 0
3781 12764 0
3781 3822 1.204572629223
3781 8311 0.311571093790243
3781 10488 0
616 13742 0.302712919516431
616 323 4.47207571262358
616 1454 3.41462647378833
616 655 4.01834062659297
616 6578 2.04790926050097
13499 10609 0
9688 12923 0
9688 4268 0
9688 4962 0
9688 12483 0
8064 6870 0
8064 5480 0
8064 642 1.74990229846863
4303 971 2.17037495518522
4303 7552 0.316241273085292
4303 13807 0
4303 6702 0.47467921723117
13441 12132 0
13441 181 1.29559331365496
11668 13742 0
11668 5268 0
11668 11636 0
11668 3157 0
8789 8836 0
814 4508 2.23986816232277
4432 5560 0.653017809990166
11178 5560 0
11178 3302 0
11178 532 1.32661337477008
1376 8388 1.12318707750582
1376 7725 1.24053458592615
1376 122 4.53463830942549
1376 7612 1.25911349478804
1376 6870 1.39589572011951
10038 6037 0
10038 4508 0
11374 4285 0
11374 3325 0
3958 3886 1.13938865138259
3518 1201 2.20533469490881
3518 11875 0
3518 901 2.41757005115897
3518 10662 0
3518 7791 0.465773413975216
3518 8194 0.393100437690499
3518 9510 0.17260966335161
7645 11625 0
7645 10528 0
7812 2103 0.894651467475102
7812 904 1.54002087597019
10676 9429 0
14021 12770 0
1962 12764 0
1962 12811 0
1962 4961 1.48915610188615
1962 12393 0.0586332585349509
1071 3227 2.36049440391521
4513 1613 1.73075311700536
4513 1702 1.68398213819602
4513 4508 0.854574892579499
11373 5137 0
11373 319 1.60053244598784
10007 6814 0
10007 4638 0
10007 3527 0.0848644509979376
10007 6035 0
10007 5665 0
10007 11816 0
10007 418 1.71214616956657
10007 1231 0.936689166661738
13677 7607 0
9348 2134 0.622778368335624
2912 12252 0
2912 11610 0
8886 418 1.89779300017288
8886 9381 0
8886 9782 0
8886 12267 0
8886 5665 0
8886 71 3.06643381368583
8886 1588 0.920112496224848
8886 11072 0
8886 11816 0
8886 10392 0
8886 10696 0
8886 7440 0
8886 4826 0
8886 11820 0
8886 6035 0
8886 10662 0
8886 6565 0
8886 2879 0.446364756564161
8886 596 1.66053832340666
12552 2393 0
10729 2563 0.224047020587737
10729 3557 0
10729 1231 0.802745446394592
3583 2501 1.61670226707691
3583 8137 0.392352469113596
3583 4508 1.08216969807788
3583 6037 0.770373697865605
3583 12978 0
3583 8972 0.244830351693784
3583 9745 0.117357206567279
3583 4754 1.02870491726608
628 9071 1.59374727347386
628 8815 1.63596205952559
628 9145 1.5804294276128
3427 9536 0.191202357239694
3427 4646 1.0877818906919
3427 2302 1.72443093987556
3427 8420 0.376236036494184
3427 326 3.13122249187971
3427 13967 0
3427 13333 0
3427 8972 0.281768910937506
3427 11547 0
3427 13567 0
3427 3840 1.28541081692408
3427 3937 1.25673691467432
12153 5994 0
12153 13231 0
12153 11290 0
9620 13686 0
10261 13482 0
10261 9429 0
5235 4754 0.646899839899834
12821 2501 0
10626 1415 0.705297599244134
10626 2666 0.210020715578136
2651 1527 2.25372401864996
2651 754 2.80255829962868
2651 11606 0.00899865813736833
2651 11935 0
2651 446 3.15419365631528
2651 71 4.3736216549594
2651 5309 1.17001933241098
2651 12764 0
2651 4251 1.402755771137
2651 10662 0.206646569032901
2651 1643 2.20215702474637
2651 8878 0.516204212058134
11419 11119 0
9076 9690 0
6267 8568 0
71 5168 3.74922164525932
71 12864 2.21293446454122
71 6229 3.54603367070938
71 8837 3.07614805618888
71 10617 2.76617101762106
71 8122 3.20212458851713
71 3294 4.19007081103559
71 12267 2.39470548387404
71 2563 4.40208501707106
71 13534 1.90074623529119
71 11935 2.483440671124
71 3588 4.11558997924221
71 6019 3.58196491628494
71 8160 3.19519494036888
71 649 5.45697213953453
71 3000 4.27167560593514
71 8137 3.20030904903857
71 7731 3.27028461626761
71 11203 2.64867634651273
71 2305 4.4938689625344
71 2272 4.50481099593366
71 9011 3.04754730944297
71 9392 2.98608354054854
71 789 5.3021698592905
71 11606 2.56025826247366
71 8084 3.20728124587394
71 10423 2.8048481060842
71 13188 2.09924225698857
71 6486 3.50092687246492
71 8972 3.05278693161876
71 7729 3.27064207095306
71 8196 3.18695088017972
71 4605 3.86749166134504
71 4388 3.92109832213072
11632 13735 0
11632 12697 0
11632 13007 0
11632 13983 0
467 13647 0.579043258544389
467 7993 1.97681335763524
467 9019 1.80038050411141
467 1917 3.3928227406348
467 6602 2.23032242838597
467 1025 3.86084766646872
467 5004 2.53872403757202
467 7806 2.01114133496116
467 8035 1.97077282604524
467 8145 1.95280402273833
467 9534 1.71654745713112
467 13187 0.853911214413569
467 6552 2.24150420254127
467 3777 2.82453737842147
467 5718 2.39166619140843
467 7901 1.99334201693358
467 8646 1.86023068164495
467 10547 1.53469763172398
4124 10924 0
10540 7036 0
10540 4419 0
10540 6589 0
10540 2000 0.464509591227086
10540 12634 0
10540 5740 0
10540 6970 0
10540 11732 0
8735 6061 0
3840 13333 0
3828 810 2.41728931822276
3828 4754 0.970333478540839
3828 7691 0.40982599162752
3828 9173 0.153574695835352
3828 9924 0.0291800485588614
3828 5665 0.782883847487471
3828 10696 0
3828 2815 1.45790822303497
3828 11166 0
13164 8705 0
13164 11984 0
13164 11203 0
1751 13051 0
1751 10270 0.615128428933992
9342 11456 0
13079 9056 0
6343 10636 0
6343 5040 0.38095962892655
6343 13544 0
6343 1702 1.3206787427215
6343 10588 0
6343 8801 0
6343 10929 0
6343 4649 0.459240248138597
6343 13215 0
6343 4562 0.47883434547919
6343 12680 0
3325 12353 0
3325 10554 0.0369231864177291
2224 3009 1.86232770634134
3616 6833 0.615652739875982
1374 12393 0.33187812493027
1374 9661 0.910263799427579
1374 4472 1.86868216099205
1374 6702 1.42811201397331
1374 6786 1.41424930892286
1374 6427 1.48026769149716
1374 6732 1.42385064290588
1374 13403 0
1374 13807 0
1374 5746 1.6022779226131
1374 7552 1.26967406982744
1374 5337 1.68575747715302
1374 13680 0
8310 12362 0
4466 3675 1.06870848161772
4466 11436 0
4466 6097 0.544967731308781
4466 2402 1.43408148381442
4466 9613 0
9473 13080 0
13759 307 0.731086378869446
13419 4746 0
10437 4579 0
3189 9158 0.317162292838487
3189 4943 1.09013882478853
3189 181 3.55618447752108
6206 12978 0
6206 8584 0
6206 4754 0.462342503834589
6206 2463 1.06175221032838
6206 1643 1.3790976357262
6206 6407 0.139003070123342
6206 2501 1.05033985364542
8801 2405 0.615869140690432
8801 9019 0
8801 4141 0.137038065436565
8801 10398 0
8801 8533 0
11418 8963 0
11418 1859 0.332604467698371
2577 171 3.78225212784686
2577 8153 0.669201638737567
121 7658 2.92952032557572
121 3209 3.86335586809692
121 4754 3.48396101193737
10957 8652 0
4802 13283 0
6295 1934 1.24082651933413
220 7334 2.55784184733929
10103 9277 0
6215 4605 0.490203723984764
4334 6554 0.49609794427849
330 4508 2.85563174285805
330 11109 1.63319791449251
330 1149 3.99691150050013
330 1859 3.62296408813313
330 12038 1.42531730540058
330 11359 1.58038060400232
330 8090 2.17182845268463
330 4735 2.80555654522132
330 5185 2.71047237251871
330 2563 3.36759048192625
330 7998 2.18775226883311
330 3362 3.13601897471112
330 6079 2.53813444622454
330 1725 3.67624941135151
330 7731 2.2357900811228
330 9826 1.87748039948293
330 7591 2.25923005252781
330 7607 2.2558220371756
10507 6035 0
10507 9381 0
10507 5185 0
6693 10170 0
6693 3898 0.575584037687981
6693 7731 0
6693 7352 0
6693 356 2.38663796788131
6693 6035 0.114511847405896
6693 6032 0.11534466067346
6693 11158 0
6693 5965 0.127948027187798
6693 9808 0
6693 4268 0.486594626254971
6693 5944 0.132701619705009
6693 10370 0
6693 5602 0.197831920529442
6693 8271 0
6693 13647 0
6693 6047 0.113502484591072
9786 526 1.59705926205625
397 6786 2.3063866707289
397 13807 0.53062864181388
4030 5512 0.760890297220767
4927 28 4.47322897024941
4927 11186 0
4927 326 2.77631825457669
2304 4926 1.36863182626191
2304 1645 2.32037827537749
5811 214 2.84723452373809
8395 3263 0.42743691608973
3939 10536 0
3939 13404 0
3939 4591 0.972455177510322
3939 2061 1.67960870539502
3939 6910 0.522718462141363
3939 13626 0
3939 5849 0.715384189739407
3939 12096 0
3939 5282 0.829762947289307
3939 2949 1.38441404180156
3939 9112 0.132681707384412
3939 8800 0.184564567469355
3939 6833 0.536212499082567
3939 8915 0.163762500011005
3939 12443 0
3939 12764 0
3939 1244 2.07537506602755
3939 13110 0
3939 8145 0.301010208213335
3939 11262 0
3939 3862 1.15247955215298
3939 8317 0.267063336516235
4288 6827 0.454996392590596
4288 10182 0
4708 2649 1.2956967404797
4708 5392 0.623992225361368
4708 7322 0.262880511961853
4708 5602 0.582902092280267
11654 4304 0
11654 7938 0
11654 8626 0
5621 2563 1.13522300213306
5621 3790 0.801299669954064
11902 5625 0
11902 1609 0.337766431222435
13683 6338 0
13683 12709 0
12159 2914 0
12930 6047 0
411 8844 1.91153776742792
411 4742 2.67493361536512
9130 10412 0
9130 6191 0
9130 9816 0
9130 12923 0
9130 7592 0
9130 8956 0
10025 3342 0.130518232539418
10025 1234 0.931736332482457
10025 1752 0.656051917510712
10025 10992 0
184 3827 3.38929347603588
307 5610 2.67113971351659
307 11429 1.60825618399072
307 8153 2.20824716638411
307 4240 2.96748532938667
6020 5480 0.344090939399683
6878 2368 0.972041827514372
12289 6440 0
8461 1925 0.851953041783866
8461 12916 0
8461 4328 0.151217815961756
8461 1582 0.996783627959208
9381 2879 0.368343656003953
9381 450 1.76450996434102
9381 596 1.58251722284645
9381 7440 0
9381 3331 0.24370821582075
9381 6565 0
9381 6 4.89898448781887
9381 11166 0
9381 4618 0
9381 1597 0.838008048393814
6047 4141 0.632402105918105
6047 2197 1.17880494226342
6047 2542 1.06231810450291
6047 3996 0.665151351053087
6047 5944 0.249212059359612
4989 1086 1.93082046766598
5841 5557 0.360016450740637
5841 3265 0.88975484865873
5841 12931 0
5841 2443 1.13455125938795
12080 7475 0
12080 4534 0
12080 8798 0
12080 11636 0
2530 12142 0
2530 2725 1.8432543453697
2530 4531 1.37576668497991
2530 11203 0.139255593318585
2530 511 3.1163733912937
2530 9534 0.453282484549159
2530 7271 0.840965131934113
2530 1025 2.59758269388676
2530 82 4.2872820617187
2530 13546 0
2530 9019 0.537115531529451
2530 12255 0
2530 11158 0.147049621065767
4045 1261 2.04043287677923
9744 2419 0.454790966773175
9744 12038 0
6149 3932 0.665866301034073
1743 1883 2.4327729445779
860 10784 1.05535672451664
860 2879 2.62428101789043
860 4969 2.10984551605235
860 3000 2.59114442165154
860 1597 3.0939454102803
860 8148 1.51806527874648
860 6486 1.82039568818133
860 6 7.15492184970535
860 7607 1.60978538803682
860 154 4.70222243268799
7082 10872 0
11610 8799 0
13611 441 0.639950594053678
13611 6687 0
13611 2506 0
10650 6212 0
10650 10662 0
10650 12764 0
8972 2302 0.623354632879874
8972 5994 0
8972 3255 0.329720179546261
8972 2914 0.419813660197975
8972 8836 0
8972 12530 0
8972 11508 0
8972 12181 0
8972 8441 0
8972 1835 0.794888713234436
8972 10928 0
8972 5185 0
8972 2638 0.504530625511834
8972 12811 0
8972 3000 0.3995812782582
8972 4613 0
8972 1725 0.838649618819378
8972 1237 1.10514259318759
8972 9897 0
8972 8148 0
8972 11894 0
8972 3297 0.316801113691205
8972 708 1.5259194641881
5449 7644 0.0530650859757339
5449 12414 0
4358 5783 0.62800408238147
4381 4354 0.926657417110918
4381 10488 0
4381 2898 1.29439663390212
4381 7327 0.339164618371126
4381 12352 0
6474 13231 0
6474 7478 0
7979 527 1.90407125227191
6574 42 3.7658092190655
6574 1559 1.3461486240499
6574 7731 0
4401 8911 0.0527761825970753
4401 10036 0
4401 10584 0
4401 1968 1.60991537481
1859 6229 1.27861103469162
1859 2542 2.14232963601016
1859 4735 1.57262844434837
1859 596 3.25156313299876
1859 3046 1.9924847541283
1859 12213 0.142931787175656
1859 8303 0.900026005407461
1859 1488 2.56337613453737
1859 13188 0
1859 6080 1.30492894150763
1859 10609 0.500440307304295
1859 4605 1.60006902532728
1859 2815 2.05681360566742
2510 4280 1.44342593134388
2510 11714 0.0291821799847164
1900 13237 0
1900 10212 0.566275268542661
9928 10929 0
9036 41 3.32872945287701
9036 1057 1.20354270679568
7531 5195 0.121209844167488
7531 2601 0.768343568208705
4108 8248 0.238350739526237
4108 5662 0.711707429688405
8145 11664 0
8145 6121 0
8145 5282 0.0017910864813182
8145 10836 0
8145 9019 0
8145 5004 0.0589583622390363
8145 3976 0.291131289602486
8145 1399 1.15207360879125
8145 13404 0
8145 11518 0
8145 4591 0.144483316702333
8145 5040 0.0538929538792529
8145 2061 0.851636844587028
8145 2465 0.709545938585851
8145 6910 0
8145 5478 0
8145 10708 0
8145 815 1.54868873982326
8145 7813 0
8145 3862 0.324507691344994
8145 10254 0
8145 8317 0
8145 9761 0
8145 7532 0
8145 1968 0.893255752953196
8145 2809 0.599769225296094
8145 8915 0
8145 5052 0.0513106288001227
8145 12764 0
8145 3777 0.344771703088486
8145 5673 0
8145 5718 0
8145 6833 0
8145 12681 0
8145 10159 0
8145 3298 0.462941350594721
8145 2949 0.556442180993569
8145 7822 0
8145 4526 0.160911110748775
8145 9845 0
8145 7746 0
8145 12915 0
11401 6833 0
13040 1877 0
10636 4141 0
10636 12680 0
10636 13215 0
10636 13908 0
10636 10588 0
10636 8533 0
10636 7242 0
10636 9660 0
13616 10448 0
13616 5783 0
11732 5874 0
11732 442 1.3151832023475
11732 5740 0
11732 3845 0
11732 2000 0.210316428754756
11732 5400 0
11732 11921 0
11732 10237 0
11732 4419 0
4961 12393 0
4961 3741 0.946113717927105
4961 12764 0
6217 9745 0
2465 5673 1.15768131089369
2465 7532 0.814091656806562
2465 13187 0
2465 10398 0.320218663297053
2465 9534 0.473289372978637
2465 10547 0.291439547571503
2465 12142 0
2465 6602 0.987064344233489
2465 11158 0.167056509495246
2465 12255 0
2465 6121 1.07686213106506
2465 4537 1.3940748083522
2465 8035 0.727514741892762
2465 815 2.78519633100376
2465 5004 1.29546595341954
2465 7806 0.767883250808682
8440 5516 0
2815 7607 0.689671554709893
2815 11166 0.0544718893056917
2815 8148 0.597951445419562
10440 11402 0
13983 1388 0
13983 5742 0
13983 10715 0
13983 6613 0
5427 6109 0.338661802579125
5427 10262 0
5427 10285 0
5427 2599 1.16047802907777
5324 4973 0.582127940558521
9193 984 1.234723326073
11455 790 0.968064832458083
8122 12864 0
8122 1527 1.08222695220769
8122 11935 0
8122 8878 0
8122 754 1.63106123318641
8122 11606 0
8122 8084 0
8122 446 1.982696589873
8122 2775 0.615959975387039
7993 8035 0
7993 13546 0
7993 12806 0
7993 1025 1.40509132603264
7993 7806 0
7993 6121 0
7993 12119 0
7993 5151 0.0533743331032663
3058 5760 0.961242628679288
3058 10573 0.107910567362797
3058 12978 0
3058 3769 1.40427078940311
1611 2563 2.24675837923944
1611 9156 0.866924679713083
1611 11016 0.53157291016095
11149 11134 0
11149 9942 0
11149 12857 0
13529 6407 0
13561 11153 0
9745 6667 0
8153 6009 0
976 12630 0.516971778398662
976 10424 1.02792899889178
976 2256 2.73201927776669
1237 3000 2.32403126750397
1237 1676 2.78649553331564
1237 5183 1.79789652811543
1237 9897 0.951539446748162
1237 8956 1.10879275208816
1237 12811 0.280842168558262
1237 4754 1.88901715875988
9461 2936 0.334896757116191
9461 10272 0
13254 60 2.20175661058402
13254 4929 0
8697 9186 0
8697 2126 0.730218168843896
8697 10309 0
12869 4628 0
12869 4103 0
12869 10900 0
12869 2168 0
6118 1934 1.27381613554375
6118 12510 0
6118 5570 0.308975310540375
6118 12417 0
6118 8311 0
6118 3661 0.738768460368076
6118 7747 0
6118 9626 0
8967 1739 0.836550351750854
8967 4790 0
8967 13635 0
8967 10931 0
4568 10309 0
4568 12680 0
4568 5683 0.596162891584475
4568 41 4.16259240051313
4568 5040 0.731201884555142
4568 4141 0.931223748173829
4568 10554 0
4568 11447 0
4568 5501 0.634587218936738
13048 13283 0
13048 1891 0
2699 5309 1.15816250875661
2699 12864 0
2699 11935 0
2699 9679 0.374693586772214
2699 4322 1.3736887067423
2699 10662 0.194789745378534
2699 8878 0.504347388403767
2699 2203 1.96074215816771
2699 807 2.72287507068055
13308 8862 0
7055 292 2.42397367070322
7055 12042 0
7055 9897 0
7055 10423 0
7055 3782 0.538099643282745
7055 708 1.86593291243807
7055 454 2.16198109042305
7055 8185 0
7055 4165 0.441061379063447
7055 1718 1.18046801796782
7055 5994 0.054884254203929
7055 3000 0.739594726508169
7055 3206 0.684974784910503
7055 326 2.370159633134
7055 5692 0.111242002105188
7055 6037 0.0462493983636109
7055 2361 0.941143379723508
7055 2065 1.04501076515354
7055 13574 0
6380 1968 1.21263842554699
6380 3996 0.60604673522672
6380 8754 0
9574 588 1.56903933770834
12621 12964 0
4610 10617 0
4610 3395 1.10262227333616
4610 3996 0.954515783151017
4610 11166 0
2126 6886 1.05695760319213
2126 2879 1.93736389507848
2126 1588 2.41111163473917
2126 2563 2.03463670997551
2126 5740 1.26589537051139
9690 1159 1.03532596145502
9690 2756 0.354802449503823
9690 4121 0
9690 529 1.6132860023999
9690 10844 0
13577 3588 0
3862 10159 0
3862 8800 0.208062050601014
3862 4523 1.01314857431153
3862 2975 1.40367407751595
3862 12681 0
3862 12915 0
3862 2949 1.40791152493322
3862 7131 0.502206875339981
3862 3298 1.31441069453437
3862 9761 0.0477608002852974
3862 10254 0
3862 8317 0.290560819647893
3862 6552 0.613207871147933
3862 5052 0.902779972739771
3862 13110 0
3862 2061 1.70310618852668
3862 3465 1.26771131220465
3862 1399 2.0035429527309
3862 12806 0
3862 5004 0.910427706178684
3862 3976 1.14260063354213
3862 10536 0
3862 5282 0.853260430420966
3862 11664 0
3862 8662 0.228781196296133
3862 5499 0.809184291166909
3862 7124 0.503414429613802
3862 901 2.33709855810223
3862 4087 1.11627573829931
11363 12160 0
11363 12978 0
41 6428 3.79603183422865
41 1126 5.32855851496744
41 12088 2.73333241019656
41 10149 3.14316369038199
41 10548 3.06701896803241
41 12933 2.47773998515998
41 5665 3.9355355326244
41 10488 3.07901873147619
5492 1325 1.68204316649698
12052 11957 0
12052 3915 0
10456 8355 0
10456 12241 0
10456 8509 0
11875 7791 0
11875 9544 0
11875 10662 0
11875 1725 0.283892497470075
13930 5400 0
13930 8302 0
2148 13188 0
13608 11921 0
13608 5267 0
13608 124 1.48308842521
11179 6609 0
11179 9751 0
11179 1522 0.539360151728804
11179 559 1.29976050892854
8652 10770 0
5570 13574 0
5570 1643 1.49588912512514
5570 1923 1.3799999033918
5570 7731 0.0127571123100881
5570 7739 0.0112248849354433
5570 7338 0.0802117900897401
5570 3782 0.812653018752189
5570 7753 0.00902789816255123
5570 10423 0
5570 2065 1.31956414062298
5570 11508 0
5570 11163 0
5570 3657 0.840969007054236
5570 810 2.02608983291545
5570 12077 0
5570 1934 1.37466707638402
5570 13175 0
5570 13889 0
5570 4754 0.579133993233528
9613 8691 0
9613 11115 0
9613 6037 0
9613 5994 0
9613 13175 0
9613 393 1.81539564518974
9613 12978 0
9613 2372 0.493222348408223
8509 8770 0
8509 12916 0
8509 13186 0
4733 7938 0.147809781687834
4733 2094 1.48219098676445
6173 195 2.85867727385313
6173 12979 0
5965 5944 0.263657601956337
13544 4649 0
13544 12680 0
13544 11663 0
13544 7242 0
13544 8533 0
13544 3183 0
13544 5040 0
13544 10199 0
13544 9951 0
9326 6211 0
9326 7998 0
9326 10989 0
9326 12119 0
9326 9419 0
6214 1336 1.53944962679248
1378 719 3.35240704034757
9963 1635 0.720276534084311
2506 7018 0.896967702855701
2506 7575 0.793751314771376
2506 13231 0
2506 13073 0
2506 2601 1.8869248200089
2506 6687 0.959850489810582
2506 13402 0
656 13099 0.660269966863452
656 4268 2.47763525974126
656 5674 2.17401272385644
656 4962 2.31876910242998
2305 1857 2.22670231910851
2305 4605 1.43647936458374
9894 774 1.30280765408584
9894 13834 0
11165 12978 0
11165 10301 0
11165 171 2.04064535671445
