#N E pmin p1min pmax wmin wmax wave
13949 158137 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1140711.77515639
#nodeindex nodename nodeweight
4591 11353 0
4591 4914 0.926535830259116
4591 12584 0
4591 6795 0.508176368438471
4591 2450 1.59817835841232
4591 1875 1.80499085961742
4591 2617 1.53987487360869
4591 3821 1.18705592315773
4591 4799 0.957626944315385
4591 907 2.33672252322968
4591 2644 1.53250213310115
4591 7973 0.244964816548675
4591 375 2.83014564782672
4591 7648 0.322123416532308
4591 5924 0.702198953530478
4591 10006 0
4591 4181 1.097196708758
4591 8372 0.149934091392402
4591 12495 0
4591 1826 1.82305105505278
4591 2467 1.59292701739618
4591 154 3.28606786717794
4591 10775 0
4591 4691 0.977842165588032
4591 9899 0
4591 1524 1.96361756817043
4591 9707 0
4591 8345 0.155525780462767
4591 10024 0
4591 5247 0.849850732240393
4591 8660 0.0809002409616806
4591 5941 0.69895104975087
4591 4207 1.09005289203681
4591 5925 0.702198953530478
4591 3919 1.16207334524508
4591 9332 0
4591 2507 1.58062481520358
4591 5548 0.782831752404301
4591 519 2.65479247917413
4591 11016 0
4591 12041 0
4591 10378 0
4591 718 2.47454951918291
4591 8038 0.226533679239366
4591 9149 0
4591 11573 0
197 10685 1.75772805574934
197 8841 2.22712293248296
5723 6129 0.396677391310645
5723 9872 0
11207 283 1.39683797942892
11207 6667 0
1008 706 3.74299648471407
1008 9180 1.21785275631439
1008 10225 0.951243671863262
1008 4000 2.4027007381145
1008 2468 2.85324442834596
1008 10302 0.933018756348477
1008 1428 3.27324150914601
1008 10156 0.968997779018533
1008 5783 1.99237851511167
1008 9658 1.10000158315512
1008 1500 3.23675410346824
1008 951 3.56402477228188
706 5547 2.26488759977006
706 3393 2.78360432076969
706 4104 2.59775884082889
706 1380 3.51516479467037
706 1015 3.73895853708945
706 205 4.65434373043655
706 1964 3.24847224886387
706 13829 0
706 4689 2.45991808964845
6713 11701 0
6713 862 1.90414715379339
6713 10115 0
6713 416 2.29491134709616
6713 8458 0
6713 7809 0
8878 11944 0
11861 13435 0
11861 13107 0
11861 4473 0
11861 4967 0
11861 12249 0
11861 1463 0.15555070631109
11861 5489 0
11861 13114 0
11861 4027 0
11861 12203 0
11861 1121 0.342653667468919
11861 673 0.672536200527888
11861 5726 0
11861 12861 0
11861 10328 0
11861 13238 0
8986 761 1.44558457255896
8986 898 1.34823398086216
8986 6247 0
8986 12233 0
8986 8421 0
8986 4689 0
8986 13284 0
8986 205 2.17437942540487
8986 3148 0.373198689492719
8986 4204 0.0928382985285187
8986 9592 0
8986 1380 1.03520048963869
8986 1607 0.930427545341805
8986 2834 0.468504278990607
8986 1964 0.768507943832196
8986 10185 0
4383 205 3.2239927740652
4383 8984 0.054765012441315
4383 13873 0
4383 4382 1.10364491597662
4383 13604 0
4383 2914 1.49221272046064
4383 8421 0.1890374401701
4383 2347 1.68506923844313
4383 126 3.43025839159799
4383 13027 0
4383 9553 0
4383 2120 1.7658744726768
4383 6163 0.695116921988599
4383 7062 0.50234882376779
4383 1500 2.02760754818718
4383 5463 0.855969865522032
4383 7874 0.322120396172154
4383 3250 1.39372796524619
4383 8707 0.122442729345269
4383 5144 0.924948943909142
4383 6661 0.590336068956205
4383 10313 0
4383 7817 0.333814799110284
4383 856 2.4333667540878
8097 5854 0
8139 4217 0.288850119219418
8139 8828 0
12936 83 1.19537497452807
6731 3038 0.921836316614613
7748 5061 0.192351744703236
7748 2698 0.813832275753713
7748 9029 0
7748 8572 0
7748 10950 0
1553 9959 0.715190644673146
1553 1850 2.76492970595257
10027 4691 0
10027 1875 0.550936463557152
10027 375 1.57609125176646
10027 6679 0
10027 5924 0
10027 5972 0
10027 9716 0
13527 77 0.5758467580576
13527 13114 0
13527 2911 0
13527 11820 0
13527 8677 0
13527 8004 0
13527 5489 0
13527 1121 0
13527 1913 0
13527 10678 0
13527 9488 0
13527 762 0
13527 11541 0
13527 12861 0
13527 1959 0
13527 411 0
13527 9697 0
13527 2393 0
4204 5967 0.781939054338649
4204 11468 0
4204 10493 0
4204 4946 1.01079176046258
4204 4048 1.22124421055946
4204 1445 2.09521255115958
4204 602 2.67178854366481
4204 1075 2.2988333652966
4204 8689 0.165103065867166
4204 5263 0.937104988778033
4204 562 2.70147315963949
4204 13083 0
4204 2389 1.70993692043654
4204 2266 1.75234641044541
4204 6668 0.628059609342983
4204 4382 1.1425975901038
4204 13604 0
4204 8572 0.195779546458082
4204 6247 0.715176142037187
4204 12639 0
4204 3951 1.24453423457156
10225 2536 0.263060420086214
10225 11642 0
10225 4000 0
10225 9180 0
10225 5038 0
10225 2456 0.286664795417763
10225 3687 0
10225 9658 0
13382 1611 0
13382 6400 0
6995 11488 0
6995 13887 0
6995 3417 0.758125607076697
4713 1521 1.93821166820691
4713 1184 2.11354330263324
4713 8597 0.0714853049840578
562 1445 3.61528138948304
562 4048 2.74131304888292
562 10493 1.2330589425243
562 11468 0.913651549161378
562 5967 2.30200789266211
562 5263 2.4571738271015
562 13083 0.0934305767067047
562 13224 0
562 1075 3.81890220362006
562 602 4.19185738198827
562 8572 1.71584838478155
562 4382 2.66266642842727
562 13604 0
562 6668 2.14812844766645
562 2266 3.27241524876887
562 3219 2.96319284379923
562 2389 3.23000575876001
562 12639 0.386838336195828
562 3951 2.76460307289502
562 12736 0.329082233754946
562 6247 2.23524498036065
562 12508 0.450500262638315
6078 12249 0
11404 9054 0
11404 3017 0
11404 8159 0
11404 1231 0.436425055378689
11404 10679 0
9207 2284 0.606239768293188
9207 5144 0
10008 2235 0.425106336545826
10008 7184 0
10008 11809 0
10008 13142 0
9130 5123 0
9130 2468 0.561956139077828
9130 4153 0.0739742570059001
9130 11965 0
9130 5310 0
9130 2724 0.47697151236249
9130 509 1.63598986099575
9130 11590 0
9130 11241 0
9130 11321 0
9130 12321 0
9130 2597 0.515090305711851
9130 11299 0
9130 521 1.61856233983564
9130 823 1.37248932507806
9130 11459 0
10678 232 1.65990169693975
10678 411 1.34581659559687
10678 4354 0
10678 5289 0
10678 3579 0
10678 9488 0
10678 2597 0.116966606926346
10678 8310 0
10678 8677 0
10678 5791 0
10678 5695 0
10678 3860 0
10678 1959 0.338974437219745
10678 9697 0
10678 11541 0
10678 4061 0
10678 11117 0
10678 9050 0
10678 6818 0
10678 4803 0
7805 10335 0
7805 628 1.8380963274409
7805 6369 0
7805 756 1.73144642199358
7805 7334 0
7805 8019 0
7805 12609 0
7805 6704 0
6400 4010 0.729379816311022
6400 77 3.22031187573006
6400 8760 0
6400 11337 0
6400 4212 0.678297594701807
6400 6223 0.218171426894179
6008 2712 1.1913370549734
11216 13284 0
11216 7999 0
11216 5463 0
11216 6141 0
11216 6661 0
11216 6368 0
4166 12956 0
2296 8256 0.82292397284032
13543 2420 0
8749 1114 1.24882469307968
1601 10083 0.657768527003138
1601 4189 2.02535594355839
1601 4301 1.99910341354746
1601 6811 1.435275818145
1601 12323 0
1601 3800 2.12546495153931
1601 10302 0.602084455728411
1601 8163 1.12516373480509
1601 4835 1.87834031834233
1601 10004 0.683022106674787
1601 9092 0.9062801189375
1601 11642 0.175350718340315
1601 3013 2.33822338936265
1601 3256 2.27069033145045
1601 1046 3.16263365091613
1601 11513 0.21761583958958
1601 6481 1.50055685415586
1601 13535 0
1601 721 3.4000522368213
1601 5854 1.64558682713508
1601 10536 0.542220581136606
1601 13590 0
1601 4873 1.86664647793938
1601 4605 1.92697457663573
1601 13565 0
1601 83 4.52513192409317
1601 12592 0
1601 3261 2.26780275632032
1601 5455 1.73544252929122
1601 8994 0.929798302554406
10191 6908 0
10191 10385 0
682 2447 3.10704863254128
682 6369 2.10704660877993
682 11335 0.85683501534488
682 9531 1.38000917292135
682 509 4.17473316445952
682 6931 1.98398421812048
682 5432 2.3190361896332
9180 1161 1.11212680715156
9180 4479 0
9180 13271 0
9180 13459 0
9180 13121 0
9180 1772 0.806875609747547
9180 951 1.26008544497249
9180 9658 0
9180 12696 0
9180 4082 0.0796897041903044
9180 2536 0.529669504537339
9180 417 1.72317535323844
9180 11460 0
9180 7874 0
9180 4189 0.0523509168690669
9180 11469 0
11653 4189 0
11653 11087 0
11653 4835 0
11653 11469 0
11653 10083 0
11653 6979 0
11653 4174 0
11653 8994 0
11653 13459 0
11653 12592 0
722 3297 2.79669824618527
722 7239 1.88320480376884
722 13833 0
11656 10979 0
11656 8164 0
11656 797 0.657412620923292
190 746 4.65198610754514
5522 5989 0.475575286867072
5522 7359 0.176300302277066
5522 7785 0.0799195395620123
5522 10716 0
5522 11950 0
5522 9226 0
5522 1700 1.67315361701591
5522 13230 0
5522 7062 0.239862499661407
2923 10269 0.116185246693312
1967 13721 0
1967 10282 0.442825932477191
13168 1175 0
13168 13142 0
13168 3588 0
13168 13271 0
13168 856 0
13168 9783 0
13168 7364 0
13168 11623 0
13168 7895 0
13168 2876 0
13168 9085 0
13168 11479 0
13168 2825 0
13168 8528 0
13168 1221 0
5739 5123 0.622365097216459
5739 4145 0.84794104847771
5739 11965 0
5739 5310 0.576842555159141
5739 509 2.40760805776401
5739 11590 0
5739 11241 0
5739 11321 0
5739 8677 0
5739 2597 1.28670850248012
5739 521 2.3901805366039
5240 1800 1.68697432782645
8144 13627 0
8144 5308 0.0370692575137551
8144 9029 0
8144 9783 0
8144 6541 0
8144 12135 0
193 375 5.02668443431622
193 6248 2.82119193713737
193 6559 2.75415206974726
193 873 4.56692936987795
193 5010 3.10499910169207
193 10115 1.91791264704746
193 1834 4.01704501580601
193 411 4.97117680271674
12685 12885 0
12685 13487 0
12685 8156 0
9855 8947 0
9855 11295 0
9855 4447 0
9855 1233 0.902349481577376
9855 1591 0.725877332428621
1800 11351 0.176720815041371
1800 1631 2.75195171399036
1800 3745 2.04414828436219
1800 1693 2.72481855824817
1800 6248 1.4596176568564
1800 11016 0.30183418031802
1800 11555 0.1084227095288
3245 3919 1.5065365593109
10017 11475 0
10385 2532 0.2253607197487
10385 2156 0.351820337423291
10385 5761 0
10385 463 1.36930331596541
10385 1527 0.613067782238543
10385 9654 0
10385 11185 0
10385 374 1.48378710207081
10385 9967 0
10385 2536 0.223710467637017
10385 5176 0
10385 13111 0
10385 3394 0
1121 12861 0
1121 5726 1.92796500657487
1121 12249 0.159133582885392
1121 3466 2.46417492993207
1121 2597 2.72889125432723
1121 5489 1.98099360217427
1121 762 3.62660868544989
1121 10340 0.844534666744404
1121 3527 2.45031033867815
1121 5809 1.9098476984942
1121 1913 2.97166143690583
1121 988 3.45957203363751
1121 12130 0.22052790637122
1121 11979 0.291004390948916
1121 12187 0.191411961304812
1121 102 4.68145095266902
1121 571 3.787184601283
2597 7796 0.833242806955168
2597 7734 0.84548181012667
2597 4354 1.60328396283809
2597 411 3.3198150950067
2597 232 3.63390019634959
2597 9488 0.429975632051487
2597 904 2.88390622241587
2597 2807 2.02302636276571
2597 11775 0
2597 5788 1.27642437458392
2597 12767 0
2597 1492 2.52576457138221
2597 846 2.931370916174
2597 8677 0.622242326412229
2597 5595 1.31974882788478
2597 12321 0
2597 9404 0.451613950069054
2597 12293 0
2597 3008 1.95476699671671
2597 2896 1.98997120149225
2597 2759 2.03994043637784
2597 13760 0
2597 5695 1.29567309401974
2597 13459 0
2597 11459 0
2597 11566 0
2597 12712 0
2597 11541 0
2597 9697 0.371905113222121
2597 1959 2.31297293662958
2597 3860 1.72337482555703
2597 12861 0
2597 4145 1.65219765233378
2597 11979 0
2597 9050 0.533352510673993
2597 11117 0
2597 6870 1.03788739647371
2597 4061 1.67303067903569
2597 13114 0
2597 12482 0
2597 11820 0
2597 2216 2.22297251945502
2597 3326 1.86624779599404
2597 12869 0
2597 6818 1.0498942332421
2597 3551 1.80704700165904
2597 2561 2.10804593607873
2597 8689 0.619883458377246
2597 2882 1.9956247592733
2597 417 3.31170119190403
2597 13264 0
2597 5310 1.38109915901521
2597 4803 1.500662202512
2597 13693 0
1428 411 3.78667800917274
5833 5595 0.495564797654023
5833 973 2.00820874562927
5833 7546 0.0651805097691567
5833 2843 1.18439322548521
5833 10324 0
5833 2682 1.24372308561139
5833 8744 0
5833 2833 1.18830659181792
5833 5775 0.45476396678032
5833 11775 0
11104 9029 0
11104 9783 0
6688 7186 0
6688 8677 0
6688 12539 0
6688 2087 1.25969689297411
6688 4225 0.618001792012024
6688 974 1.81933714762378
6688 7776 0
6688 9110 0
6688 12250 0
6688 1802 1.3681026160448
6688 3460 0.815227603792918
6688 10598 0
6688 10000 0
6688 12234 0
6688 13463 0
1695 1716 2.76578695935572
1695 3388 2.19085471348688
1695 9059 0.874400187085537
1695 6642 1.43024008624584
5016 7714 0.212327054627496
5016 1536 1.86372457941798
4946 2266 1.58173384959197
4946 11517 0
4946 2389 1.5393243595831
4946 4488 0.945727238607247
4946 9641 0
4946 8572 0.0251669856046431
4946 12233 0
4946 7524 0.267751149687231
4946 12508 0
4946 9701 0
4946 6247 0.544563581183748
4946 3951 1.07392167371812
4946 4462 0.951867255742109
4946 9794 0
4946 12852 0
4946 9117 0
4946 2799 1.40123711880326
4946 4048 1.05063164970602
4946 2468 1.51243798633864
4946 1075 2.12822080444316
4946 10340 0
4946 8715 0
4946 12654 0
4946 6232 0.546761609970383
4946 9783 0
4946 8689 0
4946 5503 0.714086856016563
4946 13224 0
10223 2095 0.412913511370167
10223 7474 0
10223 3201 0.0471003881871379
10223 12728 0
10223 10095 0
10223 11375 0
1430 12071 0.0794674347615683
1430 10591 0.609298420147019
49 3567 4.18114257060255
49 13 7.47183160882842
49 10886 2.43187327835839
49 5008 3.83367522907648
49 1694 4.81371861043479
49 7062 3.37549304240354
49 5432 3.73557883879225
49 5696 3.67503251994409
49 2968 4.34342649594817
49 12656 1.68864574274746
49 4007 4.06500537912618
49 871 5.29532463640509
49 2108 4.64206250080974
49 11223 2.3180465115013
49 7855 3.19804321307598
49 4833 3.87346630963329
49 6741 3.44690367836999
49 33 7.03872965110004
49 3216 4.27868615249174
49 642 5.46355342994134
49 6817 3.42933045176866
49 44 6.8884626351911
49 26 7.17459405482521
8887 5463 0
8887 4007 0.168046122322821
7912 3608 0.506562007767655
7912 1962 1.02641446684136
7912 7218 0
7912 7221 0
4478 12316 0
4478 11430 0
6741 5696 0.272148787980917
6741 12559 0
6741 13162 0
6741 3250 0.863988451918771
6741 1500 1.49786803485976
6741 6817 0.0264467198054841
6741 33 3.63584591913687
6741 1092 1.72196173184329
6741 1075 1.730141177842
6741 2188 1.21299363216345
6741 7855 0
6741 7817 0
6741 4382 0.573905402649202
6741 6661 0.060596555628783
6741 871 1.89244090444192
6741 3567 0.778258838639382
6741 9783 0
6741 2010 1.27250163325983
6741 9438 0
6741 5463 0.32623035219461
11947 2550 0
11947 7866 0
2310 1075 2.85426450698509
2310 7364 1.03193424607216
2310 2362 2.27318647560699
1198 5008 2.04015280943892
1198 12656 0
1198 1865 2.93899785651182
4324 12189 0
4324 1866 1.87246406865803
4324 6336 0.669086623573566
4324 739 2.52342486341166
4324 1734 1.93422009311018
4324 3623 1.30762303762921
13554 12328 0
13554 8839 0
13554 9265 0
1702 8902 0.909294264322328
1702 7522 1.23158737332816
1702 11936 0.0101156544163001
1702 10540 0.494942146676682
3103 6067 1.04875517766088
6667 225 2.66392256119774
6667 4469 0.567838728966221
6667 283 2.53366466797263
520 5051 2.5471273957748
520 187 4.85400693944572
9289 2514 0.512863933453125
9289 10509 0
9289 7396 0
9289 10434 0
9289 8689 0
9289 10537 0
9289 8626 0
778 2603 2.97760999196204
778 2525 3.00996033490966
778 2250 3.10042517423975
778 13149 0
1925 6274 1.40126962161787
1925 793 3.20186052425384
1925 7714 1.08823174097307
8172 10887 0
8172 8458 0
8172 10856 0
9360 11758 0
13011 9553 0
13011 2488 0
13011 966 0
13011 4332 0
5656 3686 0.986989582450285
5656 4428 0.803695811401119
5656 10363 0
9497 3015 0.288972575954423
9497 5539 0
9497 6971 0
9497 4605 0
9497 10701 0
9497 1380 0.914343088850702
9497 9029 0
9497 12249 0
9497 8306 0
9497 13873 0
9497 2896 0.325767385406681
9497 7541 0
9497 2228 0.556265529148611
9497 6144 0
9497 13459 0
9497 7023 0
9497 1527 0.843348841718888
9497 12736 0
9497 7988 0
9497 3858 0.0600228661536162
9497 7874 0
9497 1964 0.647650543044208
9497 5463 0
9497 2961 0.302068884351184
9497 1500 0.857136798738871
9497 10537 0
9497 7062 0
9497 6163 0
9497 2769 0.374258123856537
9497 856 1.26289600463948
9497 1046 1.11395064680682
9497 9783 0
9497 5144 0
9497 13265 0
9497 3250 0.223257215797881
9497 4227 0
4428 669 2.55751748784817
4428 13914 0
4428 3686 1.26694106373097
1930 8476 0.906470260249314
1930 10399 0.429057623683431
2549 11469 0
2549 964 2.85947014017674
2549 2994 1.97866446774253
2549 12646 0
475 2532 3.27979211229119
475 9633 1.5518142597405
475 12707 0.436705398961017
475 2087 3.43195719018127
475 4127 2.81618677144862
475 7474 2.06421394794305
9682 1183 0.973227000556069
9682 8998 0
1237 1268 3.19550507670921
1237 7186 1.5330031226328
1985 1814 2.58979174925037
1985 2205 2.44189922407005
10417 5375 0
10417 10536 0
2983 7776 0.70837807356612
2983 1592 2.34897364561546
2983 5757 1.15316021274014
2983 9599 0.272019682449897
6368 5463 0.403243389686416
6368 7999 0
6368 6661 0.137609593120589
6368 13921 0
6368 9322 0
9322 3281 0.257885298903043
9322 13921 0
9322 796 1.34188830988747
6247 3148 0.995536533001388
6247 699 2.1144461629712
6247 3261 0.962314996507672
6247 13284 0
6247 2571 1.18316614036016
6247 10606 0
6247 6668 0.161831430064149
6247 9045 0
6247 4382 0.676369410824968
6247 13604 0
6247 2804 1.10367634701631
6247 856 2.00609124893614
6247 758 2.06993098304047
6247 8715 0
6247 13693 0
6247 8997 0
6247 8195 0
6247 13265 0
6247 219 2.76247634744351
6247 10302 0
6247 8798 0
6247 5463 0.428694360370376
6247 10280 0
6247 8272 0
6247 13238 0
6247 12852 0
6322 9031 0
6322 7727 0
9002 1175 1.14407607690711
9002 10353 0
9002 8228 0
9002 6065 0
9002 2177 0.692558238682811
9002 3829 0.183745491705117
9002 2712 0.51006206427994
9002 437 1.74007076902439
9002 509 1.66474100402021
9002 13379 0
9002 11944 0
9002 7874 0
4567 6065 0.674280485089495
4567 1500 1.98327828341043
4567 2961 1.42821036902274
4567 509 2.67380233020606
11560 13228 0
9531 9575 0
9531 2739 0.373251537409547
9531 4131 0
9531 13777 0
9531 4595 0
9531 1527 0.833728221550181
7385 9783 0
7385 1014 1.6376271519149
7385 13272 0
7385 2228 1.055462505429
7385 10353 0
7385 8228 0
7385 11809 0
7385 2177 1.07467505647749
7385 1175 1.52619289470179
7385 1527 1.34254581799928
7385 6817 0
7385 5144 0.253675170741221
7385 5900 0.0861568427039611
7385 7185 0
7385 12559 0
7385 3514 0.651150028290092
7385 509 2.0468578218149
7385 13379 0
7385 437 2.12218758681908
7385 1500 1.35633377501926
7385 11469 0
7385 7062 0
7385 4689 0.358293360109182
7385 2712 0.892178882074624
7385 12656 0
7385 9168 0
13535 13372 0
13535 7364 0
13535 4873 0
13535 3306 0
13535 1059 0
13535 8272 0
13535 6811 0
13535 4447 0
13535 10720 0
13535 5872 0
13535 3601 0
13535 4378 0
13535 8669 0
13535 2250 0
13535 10646 0
758 12233 0.428826500219313
758 8572 1.55053438746136
1068 4145 2.3196528079283
1068 11479 0.512836406857354
1068 4038 2.34546864507032
1068 4624 2.20473875053943
1068 11160 0.632618367947658
1068 11288 0.579046058529452
1841 13267 0
1841 13503 0
1841 4821 1.77086917449852
1841 9456 0.7098668260967
1472 9303 0.919756901679135
1472 5243 1.84157176295061
13114 4089 0
13114 8640 0
13114 762 0
13114 12249 0
13114 571 0.0682700449022224
13114 9697 0
13114 3527 0
13114 5726 0
13114 12861 0
13114 12187 0
13114 7734 0
13114 12588 0
13114 5625 0
13114 11128 0
13114 10340 0
13114 5455 0
13114 8004 0
13114 6582 0
13114 5489 0
13114 3466 0
13114 11782 0
13114 515 0.122749290610761
13114 10914 0
13114 9404 0
13114 988 0
11363 5879 0
4002 8788 0.193262951882644
4002 3281 1.47390613234721
1995 9981 0.518133664438178
1995 3428 2.05077723293962
1995 1822 2.58274703272916
1995 1318 2.82076349719463
1995 2693 2.27711791520306
1995 7174 1.18508024612347
1995 4035 1.89138529349975
1995 9404 0.664495798366376
1995 8648 0.843798890064552
12841 1365 0
12841 5171 0
12841 3215 0
12841 997 0
12841 3828 0
2698 2722 2.02408923146776
2698 9701 0.341550657820905
2698 2285 2.16855616463383
2698 12212 0
2698 9959 0.281022109966937
2698 9804 0.316258387980791
2698 9552 0.38402127477671
2698 9264 0.456195662674162
2698 11458 0
4081 9382 0.0343012207345045
4081 11794 0
4081 10115 0
4081 13174 0
4081 13763 0
4081 7809 0.406854323239394
