#N E pmin p1min pmax wmin wmax wave
13550 117883 5.2885e-13 5.2885e-13 1 0 2147483647.55713 145737.337278174
#nodeindex nodename nodeweight
1020 ERMN 0.041262
1021 SNRNP48 0.0015873
1022 MUC15 0.010474
1023 AP3S2 0.0083774
1024 MRPL20 4.7739e-07
1025 NT5C 0.025518
1026 GLT8D2 0.041792
1027 ARPP21 0.041795
1028 FCGR3A 0.00090642
1029 CLIC6 0.04195
1030 CDC42BPB 0.041987
1031 S100A12 0.0019605
1032 PEX14 0.042015
1033 SLC22A23 0.042166
1034 CTRC 0.042199
1035 RSPO1 0.025096
1036 HTR3A 0.0039297
1037 GLRA3 0.042381
1038 FTSJ3 0.00039482
1039 FADS1 0.042583
1040 BARD1 9.6889e-07
1041 SYNE2 0.042632
1042 KRT222 0.042684
1043 HECTD1 0.042696
1044 NCOA6 9.6889e-07
1045 KLF1 0.042721
1046 ANKLE2 0.042802
1047 LRRC19 0.042836
1048 S100A8 0.006251
1049 POLR2J 5e-10
1050 ILDR1 0.043028
1051 EGFLAM 0.025358
1052 ZDHHC7 0.043059
1053 GTF2A2 0.043149
1054 RACGAP1 0.0035234
1055 VPS4A 0.043318
1056 NDUFS7 0.025831
1057 MTURN 0.043355
1058 DUOXA2 0.043364
1059 FZD6 0.00064812
1060 RSPO4 0.042307
1061 CD83 0.043563
1062 TRIM39 0.043569
1063 KRIT1 0.010738
1064 ONECUT2 0.043673
1065 SNTB2 0.0093271
1066 PLAA 0.04374
1067 SRM 0.0046849
1068 LRWD1 0.04381
1069 FGFRL1 0.0038
1070 THBS3 0.024036
1071 LAYN 0.043862
1072 PSMB4 0.013768
1073 AP1AR 0.044028
1074 EMC3 0.0099055
1075 NOVA1 0.044162
1076 TCF20 1.8889e-05
1077 LCE1C 1.6705e-05
1078 CAPN7 0.044237
1079 TRPC4AP 0.0095322
1080 ZAP70 8.3873e-05
1081 CABP4 0.044414
1082 ZNF365 0.04445
1083 TOMM6 0.044511
1084 GTF2A1L 0.044549
1085 CEP128 0.044655
1086 SH3GL3 0.03114
1087 TNFRSF19 0.044762
1088 PDE1A 0.044791
1089 KIF26B 0.044818
1090 AIFM3 0.044864
1091 FARSA 0.0002797
1092 MLC1 0.039814
1093 DCHS2 0.044946
1094 CDH22 0.045042
1095 SERPING1 0.00010886
1096 CARD9 0.036417
1097 CRYGS 0.045546
1098 CYP20A1 0.04558
1099 AADAC 0.045608
1100 MRGPRX3 0.045676
1101 MACROD2 0.026324
1102 EFR3B 0.016225
1103 PSME4 0.016819
1104 EIF3B 0.005787
1105 RASA2 0.045786
1106 AATF 0.005787
1107 COMMD4 0.0059821
1108 SMARCD2 0.034175
1109 STRADA 0.031243
1110 GPT2 0.0019605
1111 NUS1 0.036687
1112 SIX5 0.046015
1113 PTP4A3 0.0046209
1114 PCCB 0.0063525
1115 MBD3L2 0.0075904
1116 CYP26A1 0.0016498
1117 NUDT22 0.026
1118 CD300LF 0.046455
1119 SORCS2 0.046459
1120 FRMD5 0.046487
1121 FGF11 0.046586
1122 AP2A1 0.0083774
1123 TWF2 0.046682
1124 MAML2 0.022217
1125 NOC4L 0.005787
1126 NLN 0.04672
1127 DHODH 0.025518
1128 MT1E 0.046833
1129 TOPBP1 0.001065
1130 PSMA8 0.0034473
1131 VTI1A 0.020369
1132 SRSF1 0.0011704
1133 KEAP1 0.0004774
1134 HMMR 0.0035234
1135 SMARCB1 0.011372
1136 HOMER1 0.00027506
1137 CD300LB 0.047345
1138 SKIV2L 0.013772
1139 PGLYRP1 0.047525
1140 ALOX12 0.020259
1141 DPYSL4 0.047669
1142 SOX8 0.047702
1143 C12orf65 0.047712
1144 ZNF614 0.04788
1145 KLHDC7A 0.047973
1146 APAF1 0.0030428
1147 SLC4A7 0.048001
1148 TNFRSF10B 0.00026222
1149 ARHGEF2 0.0069783
1150 DYNLRB1 0.04805
1151 DOCK3 0.00015027
1152 VDAC2 0.00027506
1153 SVOP 0.048163
1154 NEK4 0.048241
1155 RRBP1 0.048321
1156 ABCB10 0.04838
1157 SLCO1A2 0.014183
1158 DMAP1 0.048452
1159 ZNF232 0.0083644
1160 TRMT6 0.00039482
1161 CHP2 0.048661
1162 PPP2CA 0.0019133
1163 GALNT13 0.041647
1164 TNFSF18 0.048808
1165 FAM20C 0.04897
1166 ARHGEF25 0.048994
1167 MIXL1 0.049
1168 COX5B 0.00028216
1169 CSH2 0.049
1170 PSMD12 7.9217e-06
1171 LRRC18 0.049071
1172 MAN2B1 0.049117
1173 SAMD4A 0.049165
1174 HOPX 0.049181
1175 QKI 0.04922
1176 UCN3 0.049261
1177 IDH3A 0.0019605
1178 SMAD5 0.0019133
1179 WSB1 0.049357
1180 ATMIN 0.049397
1181 KLHDC1 0.049481
1182 PPP1R14B 0.049546
1183 YBX1 0.001107
1184 PPP1R3E 0.049597
1185 ERBB2 9.6889e-07
1186 TMEM183A 0.049732
1187 TMEM87A 0.049776
1188 DCUN1D4 0.021558
1189 TTC16 0.049933
1190 CHTF8 0.0056342
1191 POMC 0.011561
1192 ERCC1 0.0039677
1193 MSH3 0.050134
1194 PAF1 0.034168
1195 EOGT 0.050229
1196 NCR3 0.0016137
1197 FKBP9 0.050323
1198 ZNHIT3 0.05054
1199 MED21 0.0078507
1200 PSMC5 0.0002797
1201 DERL2 0.013094
1202 PSMB6 0.0017972
1203 HNF1A 0.0033719
1204 PIGV 0.03447
1205 RHOQ 0.00015027
1206 GATA6 0.0075149
1207 ITPKC 0.0043983
1208 ZNRF1 0.05116
1209 ABHD2 0.051183
1210 NR4A3 0.051231
1211 PCMTD1 0.051294
1212 GSTP1 0.004325
1213 HTRA1 0.042199
1214 EFHD2 0.03114
1215 RIPK1 0.00026222
1216 VPS28 0.0057087
1217 USP49 0.005787
1218 PPIL6 0.051725
1219 OASL 1.0743e-05
1220 ACACB 0.031243
1221 MOCS2 0.019537
1222 SAC3D1 0.052078
1223 DUSP5 0.0092402
1224 PITPNM1 0.0035234
1225 FUT5 0.05231
1226 PUF60 0.052332
1227 PLK3 3.2507e-06
1228 FAM178B 0.052466
1229 UNC13B 0.005648
1230 CHGB 0.052554
1231 LRRIQ4 0.00012775
1232 GNAZ 8.3873e-05
1233 WDR19 0.04805
1234 IGSF11 0.05277
1235 CRISP1 0.052776
1236 LAMTOR5 0.031243
1237 CSTF3 0.0028307
1238 ZFHX3 9.6889e-07
1239 ZNF34 0.052891
1240 HCRT 0.0074853
1241 SLC8A3 0.039814
1242 RAET1G 0.01677
1243 CARF 0.053182
1244 BCAT1 0.014398
1245 LNX1 0.049636
1246 TULP1 0.053413
1247 CBL 8.3873e-05
1248 RSPH4A 0.053481
1249 SPTBN4 0.0085263
1250 HDAC10 0.053564
1251 TGFBI 0.053573
1252 LRRC8E 0.053598
1253 DCXR 0.0067339
1254 PRKD1 0.019705
1255 ALPP 0.01834
1256 DNER 0.028007
1257 UIMC1 0.0010357
1258 GDAP1 0.05378
1259 RGS16 0.019147
1260 KLK13 0.010071
1261 BRD7 0.0017264
1262 SPRR2A 0.001
1263 NEUROD2 0.054
1264 TP53INP2 0.054058
1265 TMED6 0.054095
1266 HFE 0.0016137
1267 HLA-DOA 1.0743e-05
1268 CKB 0.014398
1269 SNX2 0.0083774
1270 GOLT1B 0.014398
1271 GNL3 0.0048368
1272 UVRAG 0.032181
1273 SEC16A 0.0025389
1274 CALCR 0.019147
1275 CMTR1 0.038079
1276 DYNC1LI1 0.0025389
1277 C19orf12 0.020259
1278 SLC30A9 0.0022273
1279 ZNF420 0.054908
1280 MT1F 0.055
1281 ITGA10 0.055085
1282 PKIA 0.039814
1283 ZNF385D 0.055112
1284 CABLES1 0.030915
1285 HES4 0.055228
1286 EML4 0.055322
1287 RDH13 0.05537
1288 KCNQ5 0.0098241
1289 DLG4 0.0021172
1290 PPFIA1 0.032076
1291 CYP3A5 0.0022429
1292 NSMCE4A 0.0082994
1293 RHOT2 0.055638
1294 KIF11 0.00043383
1295 BROX 0.055838
1296 FREM3 0.055846
1297 ZSCAN23 0.055938
1298 FEN1 9.6889e-07
1299 RNF220 0.011241
1300 LRP5 0.00064812
1301 POLH 0.0010357
1302 ANKS1B 0.056157
1303 C8B 0.0062212
1304 ASPA 0.017769
1305 PDE4C 0.039814
1306 LDLRAP1 0.056306
1307 DENND4A 0.05635
1308 XXYLT1 0.056392
1309 TGOLN2 0.020369
1310 LNPEP 0.017656
1311 CCDC47 0.05651
1312 CAPN8 0.056527
1313 PRDM11 0.056536
1314 PBXIP1 0.05656
1315 ATG4D 0.05669
1316 TRIM39-RPP21 0.026308
1317 DDX31 0.005787
1318 TRIM46 0.043846
1319 DDX51 0.005787
1320 SUGT1 0.027463
1321 TSPAN9 0.05688
1322 GNA14 0.0092402
1323 KCNG3 0.056918
1324 ALDH1A1 0.0016498
1325 KCNH6 0.055456
1326 TMEM30B 0.056995
1327 MICAL1 0.057034
1328 SGPL1 0.039058
1329 BCKDHB 0.031499
1330 ZNF648 0.057213
1331 ENO3 0.014398
1332 CHIT1 0.0058739
1333 PREB 0.0034444
1334 PLOD2 0.0086704
1335 RFWD3 0.057415
1336 CASC3 0.0015194
1337 SLC15A1 0.023514
1338 EIF2B3 0.028431
1339 ISX 0.057957
1340 KDM5A 0.057972
1341 TNS4 0.057986
1342 RSRC2 0.058012
1343 SLC25A46 0.058045
1344 TBC1D22B 0.058063
1345 SPRR2B 1.6705e-05
1346 F7 0.058196
1347 NACA2 0.04955
1348 RBPMS 0.058327
1349 OTUD7A 0.011973
1350 PRKRIP1 0.0015873
1351 ASAP3 0.00015027
1352 MTIF3 0.00013596
1353 RRAGC 0.031243
1354 MIA3 0.057364
1355 RFFL 0.058714
1356 LCE4A 0.0057
1357 MUC1 0.00026222
1358 FGF14 0.058831
1359 CHEK2 1.8889e-05
1360 PCSK5 0.058971
1361 DSE 0.0022273
1362 AEBP2 0.027673
1363 MARK1 0.059141
1364 LCA5 0.059288
1365 RAD50 1.8889e-05
1366 SIRT4 0.0062298
1367 NFKBIA 0.00026222
1368 DQX1 0.005787
1369 POC1B 0.059583
1370 NTRK1 0.0037141
1371 CELSR2 0.059665
1372 TAS2R13 0.059754
1373 FAM107B 0.044162
1374 TNPO2 0.059923
1375 UGT3A2 0.048439
1376 LPIN3 0.025606
1377 SUFU 0.0017972
1378 DDX42 0.047
1379 BUB1 5.4107e-05
1380 TMF1 0.060428
1381 CYP3A7 0.0097931
1382 TMC7 0.06055
1383 KNTC1 0.0018365
1384 SESN3 5.0203e-05
1385 FCN2 0.0019502
1386 HEMK1 0.060803
1387 UCHL3 0.0002797
1388 BEND4 0.060855
1389 SCYL2 0.060906
1390 DNASE2 0.060915
1391 SH3PXD2B 0.060986
1392 TCIRG1 0.060991
1393 TSSC4 0.0015873
1394 DPEP1 0.061087
1395 RBP2 0.004455
1396 MSL2 0.061151
1397 CLCA1 0.061198
1398 KXD1 0.061353
1399 NKTR 0.0028817
1400 GPLD1 0.00099271
1401 ATP2B4 0.034669
1402 MRPL3 0.011823
1403 CTNND1 0.0085263
1404 PBRM1 0.0010709
1405 GPHA2 0.030959
1406 FKTN 0.061908
1407 AKAP8 0.031542
1408 CHDH 0.062004
1409 RAB33B 0.020369
1410 HTR4 0.062052
1411 EHMT1 0.06206
1412 TRIM60 0.062125
1413 CCDC51 0.062129
1414 DNM1 0.00059122
1415 RAPH1 0.062265
1416 GPR157 0.062284
1417 MED13L 0.00040676
1418 TTC30A 0.052758
1419 BIVM-ERCC5 0.050134
1420 APBB2 0.062564
1421 DDX39B 0.0015194
1422 OAT 0.0046849
1423 GPR88 0.062617
1424 TTC31 0.062656
1425 RP1L1 0.0067339
1426 AMH 0.016287
1427 NOP10 0.026535
1428 KCNK16 0.062965
1429 UBXN2A 0.0033542
1430 GSTA2 0.004325
1431 GPR3 0.063443
1432 CAMSAP2 0.063504
1433 ZNF106 0.063538
1434 FST 0.063601
1435 ATXN1L 0.063747
1436 INCA1 0.063907
1437 ALDH16A1 0.063998
1438 OC90 0.06403
1439 ZNF398 0.064101
1440 TM7SF3 0.050577
1441 HS3ST5 0.011404
1442 IMPA2 0.064349
1443 GDA 0.014398
1444 PHF11 0.064464
1445 PTPN9 0.064497
1446 SPCS1 0.035195
1447 ATF7IP2 0.064531
1448 SFRP4 0.00064812
1449 ZC3H12C 0.06471
1450 FBP2 0.064816
1451 TAF6L 0.01174
1452 IFT46 0.052758
1453 OR4D2 0.065
1454 RFX4 0.065012
1455 LEPR 0.031243
1456 OR51S1 0.065033
1457 GPCPD1 0.030871
1458 SIRT6 0.0086765
1459 RRM2B 0.065221
1460 SYNGAP1 0.007102
1461 GUCY2D 0.0021825
1462 BNIP2 0.018263
1463 MYO1B 0.03114
1464 FAHD2B 0.065502
1465 PATL2 0.06564
1466 TRAT1 0.002491
1467 ZNHIT6 0.03684
1468 INTS12 0.065871
1469 RUNX1T1 0.06589
1470 SQLE 0.0021965
1471 DNMBP 0.066034
1472 NOP16 0.0086742
1473 MTMR3 0.066248
1474 LHX3 0.033645
1475 PLXNB1 0.037362
1476 ID4 0.066541
1477 HSPA12B 0.00021052
1478 SCN3A 0.066631
1479 LSM4 0.00047033
1480 CEP192 0.0035234
1481 SLC6A2 0.0032647
1482 NEURL1 0.028007
1483 U2SURP 0.0015873
1484 CD22 0.0089
1485 AFF1 0.067188
1486 PHC2 0.0061201
1487 RHOBTB3 0.046953
1488 MAP1LC3C 0.054574
1489 INHBB 0.063601
1490 UBQLN4 0.0002797
1491 ZBTB39 0.067363
1492 CHN1 0.0098241
1493 PPP6R3 0.013622
1494 MIPEP 0.067588
1495 TIMP4 0.067731
1496 TRAPPC8 0.033976
1497 CDK2AP1 0.0017264
1498 SLC47A1 0.067867
1499 NINJ1 0.067901
1500 SSRP1 0.0018365
1501 GRIK2 0.039199
1502 CEBPG 0.011561
1503 KCNS1 0.068012
1504 MRPL45 0.00013596
1505 ETV5 0.068129
1506 PLA2G4F 0.06813
1507 GABRD 0.018803
1508 CSTL1 0.019864
1509 S100A7A 0.068394
1510 C4orf36 0.068425
1511 DCTN1 0.00043383
1512 P2RY12 0.0091477
1513 TMA7 0.062778
1514 SMARCA5 0.0004498
1515 NEDD9 0.0085263
1516 PLEKHD1 0.068753
1517 GRIK4 0.068003
1518 WDR27 0.0044858
1519 ENO1 8.3873e-05
1520 SHMT2 0.014398
1521 ANXA4 0.068932
1522 UBA52 1.8889e-05
1523 NUP35 0.00021052
1524 ZDHHC13 0.069208
1525 CHMP1A 0.0067859
1526 VPS37A 0.069542
1527 NDUFC1 0.00128
1528 PANX2 0.069652
1529 ACSS2 0.018562
1530 ODF2L 0.069685
1531 AGR3 0.069687
1532 POC1A 0.059583
1533 GJB2 0.069652
1534 AMBRA1 0.031243
1535 ZNF572 0.07
1536 HFM1 0.070019
1537 TONSL 0.068
1538 MKNK1 0.070046
1539 FZD1 0.00064812
1540 TPX2 0.00018618
1541 GLG1 0.070151
1542 C16orf72 0.070265
1543 YEATS2 0.011266
1544 SLC4A1AP 0.070271
1545 RREB1 0.070539
1546 WDFY4 0.049071
1547 LDB2 0.070573
1548 BRI3BP 0.022475
1549 DICER1 0.0155
1550 IFI44 0.0056305
1551 SLC22A17 0.070619
1552 FGFR1OP 0.002491
1553 FBXL20 0.070837
1554 ATAD2B 0.023671
1555 PPP2R2A 0.0019133
1556 FAM209A 0.071
1557 RLN3 0.071018
1558 KLHL5 0.071043
1559 MPHOSPH6 0.029242
1560 CDC42BPG 0.071175
1561 PHACTR4 0.071179
1562 SPIN1 0.07123
1563 KCNAB3 0.00069554
1564 MINK1 0.0061597
1565 CPLX2 0.0013257
1566 ANO2 0.055525
1567 RPP30 0.00088084
1568 RPL30 0.0035548
1569 PDE8A 0.072088
1570 GRIK1 0.068003
1571 CELF3 0.072334
1572 KIF1C 0.072359
1573 BIRC5 0.0035234
1574 P4HA3 0.0086704
1575 NDFIP1 0.048015
1576 MANBA 0.072429
1577 MTMR10 0.0026363
1578 AGR2 0.072528
1579 OOEP 0.00033128
1580 MRPL18 4.7739e-07
1581 KLHL2 0.047045
1582 CCDC153 0.072941
1583 KPNA1 0.0086765
1584 HBG2 0.040941
1585 SLC18A3 0.052509
1586 LGI3 0.07325
1587 CHD2 0.050187
1588 POLR2G 5e-10
1589 CCNE2 0.0010709
1590 REPS1 0.00015027
1591 A3GALT2 0.027995
1592 SELENBP1 0.011124
1593 KCNK3 0.03756
1594 GTF2E1 9.6889e-07
1595 COQ6 0.022046
1596 DECR2 0.0062298
1597 GNG7 0.0074606
1598 COL4A4 0.00026222
1599 TMEM175 0.074189
1600 ZNF787 0.074266
1601 SKP2 9.6889e-07
1602 GGTLC1 0.074475
1603 FAM8A1 0.039092
1604 RALGPS2 0.074604
1605 KIFC1 0.0002573
1606 RANBP3L 0.07469
1607 SLC16A4 0.074779
1608 SCYL1 0.032898
1609 DMGDH 0.068928
1610 SYN2 0.032076
1611 URM1 7.9217e-06
1612 KCNE2 0.0019917
1613 SYT1 0.005648
1614 ADAMTS15 0.00018618
1615 PLXDC1 0.075645
1616 TBCCD1 0.075655
1617 LMO2 0.042721
1618 PTGDR 0.014171
1619 TTC28 0.075785
1620 TECTA 0.033846
1621 KLC3 0.075846
1622 IL10 0.036048
1623 RPS6KA4 0.011266
1624 TREH 0.0761
1625 MUC4 0.010474
1626 LCN12 0.076168
1627 CSPG5 5.9441e-05
1628 NUDT8 0.076207
1629 ATRIP 0.001065
1630 ALX3 0.076363
1631 SPAM1 0.076468
1632 IFI44L 0.01459
1633 WFDC13 0.076614
1634 NPM1 0.00039482
1635 FBLN7 0.076667
1636 PPIH 0.0021965
1637 ZNRF2 0.076849
1638 OTUB1 9.6889e-07
1639 RBCK1 9.6889e-07
1640 ZNF622 0.006166
1641 LCN2 0.050084
1642 TCAP 0.00074269
1643 CEBPB 9.6889e-07
1644 C11orf74 0.077008
1645 MMP16 0.077254
1646 BHMT2 0.073878
1647 HOXC4 0.07737
1648 SH3PXD2A 0.0085263
1649 SHCBP1L 0.077569
1650 N4BP1 0.077595
1651 PEX12 0.042015
1652 COLCA2 0.077652
1653 TAL2 0.075655
1654 MRM1 0.07788
1655 AMN 0.077915
1656 COL6A2 0.007222
1657 EFEMP2 0.03782
1658 HEXIM1 0.076664
1659 PPP1R10 0.0016137
1660 GRB10 0.07803
1661 KLRF2 0.036417
1662 H6PD 0.0043654
1663 PPP4R4 0.025606
1664 SMG7 0.014546
1665 FCRL2 0.078185
1666 CRIPT 0.078508
1667 MRRF 4.7739e-07
1668 KIF14 0.018612
1669 CDK12 0.0010709
1670 KLK3 0.078972
1671 ADAD2 0.078977
1672 MRPL53 0.0026842
1673 RUNX2 9.6889e-07
1674 RABIF 0.032076
1675 CHST3 0.076194
1676 RFNG 0.028007
1677 PPP6C 0.0035234
1678 GIMAP8 0.079201
1679 SIGLEC6 0.079286
1680 MSRB3 0.0067339
1681 EPAS1 0.0086765
1682 SMARCC1 1.8889e-05
1683 UBE2G1 0.079459
1684 SLC30A5 0.029786
1685 POU2F2 0.079547
1686 CIAO1 0.0039677
1687 CPEB4 0.079658
1688 ARHGEF18 0.079836
1689 ALAS1 0.0050018
1690 BLOC1S6 0.032487
1691 SLC41A2 0.010806
1692 INHBC 0.079909
1693 CCDC85C 0.080008
1694 CERS3 0.036577
1695 PGBD1 0.0083644
1696 APOBR 0.080444
1697 NDUFB5 0.025192
1698 TCERG1 0.0015873
1699 SMAP1 0.080498
1700 MOGS 0.03447
1701 GCNT1 0.023981
1702 FBXW4 0.0095655
1703 ACADVL 0.0063525
1704 SPRY4 0.018606
1705 CNOT7 0.080874
1706 GPX6 0.004325
1707 TBC1D31 0.068527
1708 ADIPOR1 0.032324
1709 CXCR2 0.00059122
1710 LCE1F 0.001
1711 PDPK1 5.0203e-05
1712 GDNF 0.00015027
1713 SIN3A 1.6978e-06
1714 OR51A7 0.081027
1715 SLC39A12 0.079479
1716 NLGN2 0.0021172
1717 UGT3A1 0.048439
1718 MAP4 0.081145
1719 PPP2CB 0.0019133
1720 SWI5 0.001065
1721 GSG1L 0.081379
1722 HARBI1 0.081463
1723 PPFIA3 0.052509
1724 ZKSCAN3 0.08157
1725 LRRC52 0.081577
1726 WBP1 0.081623
1727 SLC12A3 0.081694
1728 COL4A2 0.057377
1729 RFC5 0.0010357
1730 GINS3 0.0018365
1731 RABL6 0.079052
1732 PABPC4 0.082066
1733 PFKFB3 0.0086765
1734 C1GALT1 0.010474
1735 PMPCA 0.025192
1736 ASB4 0.014593
1737 RPL13A 0.001107
1738 SNRPE 1.7677e-05
1739 ARHGAP29 0.082434
1740 PRODH2 0.082475
1741 C4B 0.00010886
1742 ANO6 0.00011953
1743 GHR 0.010071
1744 SNX27 0.054473
1745 TRIO 0.0020573
1746 GTF3C1 0.026308
1747 SIRT3 0.0019605
1748 MALT1 0.00026222
1749 RUNDC3A 0.034171
1750 ZNF346 0.083311
1751 ARG2 0.043797
1752 PPP1R1B 0.041795
1753 NUMBL 0.016359
1754 ARHGEF12 0.019147
1755 POLR3GL 0.083715
1756 ZNF177 0.083757
1757 WDR5B 0.03136
1758 NAMPT 0.021714
1759 STARD3 0.083864
1760 SLC22A1 0.083866
1761 DHX30 0.083885
1762 ACTA1 0.00074269
1763 HNF4A 0.0086765
1764 LEPROTL1 0.083997
1765 PLA2G12B 0.0087825
1766 CCNL2 0.0842
1767 ECI2 0.0062298
1768 RAB39A 0.084403
1769 TBXAS1 0.084411
1770 CDC26 0.010318
1771 DIO1 0.084423
1772 EBNA1BP2 0.00039482
1773 CALR 0.0016137
1774 OR2H2 0.084661
1775 KCNB1 0.055456
1776 CDKN2B 0.031542
1777 FAM20A 0.026287
1778 FBN2 0.03782
1779 ABL1 0.0010709
1780 FCHO2 0.0098241
1781 SMARCE1 0.011372
1782 CHST6 0.084947
1783 CCNA2 0.0010709
1784 ACAD11 0.044864
1785 PCOLCE2 0.085044
1786 CYP4F22 0.080173
1787 PRR13 0.08507
1788 SNUPN 0.020278
1789 DDX50 0.059482
1790 TAS2R19 0.08527
1791 MARK2 1.7635e-06
1792 RPL28 0.001107
1793 R3HDM2 0.079909
1794 MVB12A 0.0057087
1795 RAD54L2 0.0012735
1796 GTF3C4 0.082961
1797 PRKCQ 0.00015027
1798 FCRL5 0.085825
1799 SLAMF9 0.085877
1800 EIF3J 0.085885
1801 PDE2A 0.072088
1802 SSR2 0.086129
1803 KCNJ15 0.086176
1804 TAX1BP1 0.037377
1805 HBE1 0.07298
1806 TSPAN32 0.0076998
1807 AHR 9.6889e-07
1808 SBNO1 0.086745
1809 UBR2 0.00026222
1810 PRRX1 0.08691
1811 HMGA1 0.031394
1812 TLR9 0.033885
1813 DNAJB11 0.008623
1814 PTMA 0.0028817
1815 CRYBA1 0.087174
1816 CFHR1 0.028398
1817 PTP4A1 0.0085263
1818 GTF2E2 0.0039677
1819 PROSER3 0.087768
1820 COPB2 0.0040827
1821 PLIN4 0.087841
1822 DENND1B 0.087868
1823 MSX2 0.087918
1824 IFNB1 0.0054348
1825 TPI1 0.014398
1826 AP5Z1 0.037389
1827 UTF1 1.6978e-06
1828 SLC16A14 0.088267
1829 SND1 0.037371
1830 HTR3E 0.042373
1831 DHX9 0.0015873
1832 PUM1 0.017018
1833 MRI1 0.0089479
1834 ADAM17 0.0078434
1835 WDR53 0.0046504
1836 MED27 0.00034172
1837 AVL9 0.088758
1838 TTC7B 0.045699
1839 MAPK10 0.00015027
1840 RILPL2 0.089
1841 ADAMTS4 0.021462
1842 UPF2 0.023336
1843 ATG2A 0.071175
1844 CPSF6 0.0015873
1845 IL17RD 0.080785
1846 NUDCD2 0.089322
1847 MTRNR2L5 0.089323
1848 CLDN18 0.089339
1849 PPIL3 0.03136
1850 RHBDL3 0.089391
1851 ALDH6A1 0.018562
1852 GHRL 0.0015711
1853 FAM81A 0.089588
1854 MYOCD 0.089589
1855 GSTA5 0.004325
1856 TNNI3K 0.03205
1857 PAPPA 0.089878
1858 LOXL3 0.03782
1859 CD164 0.089962
1860 PAXBP1 0.089962
1861 INO80B 0.0002797
1862 KCNMB1 0.090003
1863 MTRF1L 0.041748
1864 YTHDC1 0.052851
1865 MPC1 0.090154
1866 ARHGAP20 0.08766
1867 NLRP5 0.00033128
1868 TAF12 0.0039677
1869 MED1 0.00034172
1870 ARHGAP12 0.090353
1871 DDR1 0.090377
1872 PRPF6 1.7677e-05
1873 FBXO5 0.0035234
1874 MYO19 0.090548
1875 U2AF1L4 0.0001722
1876 PSRC1 0.090752
1877 CHD3 0.0012735
1878 MTBP 0.090914
1879 SENP1 0.0025389
1880 RAB42 0.091
1881 DCUN1D2 0.091109
1882 ARPP19 0.041795
1883 TMEM174 0.09126
1884 RPL3 0.0035548
1885 SLX4IP 0.091284
1886 UBE2S 0.0035234
1887 GSS 0.004325
1888 SERPINA10 0.058196
1889 SPAG7 0.091809
1890 TRPV4 0.0085263
1891 RAB11FIP2 0.029447
1892 PHPT1 0.025192
1893 EPPIN 0.026308
1894 PROK2 0.092154
1895 EDN1 0.00059122
1896 KLHL24 0.047045
1897 NFAT5 0.011561
1898 FERMT3 0.092252
1899 HTRA4 0.092384
1900 DENND5A 0.03087
1901 ABCC6 0.092457
1902 SNRNP200 0.00047033
1903 CRISP2 0.092649
1904 PYHIN1 0.092705
1905 LIN54 0.073493
1906 TXNDC15 0.0929
1907 RHOB 0.016315
1908 CST2 0.093076
1909 SEC24A 0.0022625
1910 RAP1B 0.00015027
1911 HLA-B 1.0743e-05
1912 SAMD9L 0.0056305
1913 CCNG1 0.0010709
1914 ADAM9 0.093617
1915 SLC6A6 0.093691
1916 FLI1 0.075655
1917 PRIMPOL 0.093781
1918 MTX1 0.011
1919 ULBP1 0.01677
1920 POMGNT1 0.061908
1921 POLR1C 0.005787
1922 UTS2 0.094087
1923 PPARA 0.0041836
1924 TRPM1 0.025358
1925 KMT2E 0.015209
1926 SUB1 0.094444
1927 FLT3 0.0019605
1928 OLFM4 0.00128
1929 DCTN6 0.0014763
1930 TAF13 0.0039677
1931 MYBPC2 0.00074269
1932 STARD13 0.0038184
1933 SOWAHB 0.094651
1934 WDR5 1.6978e-06
1935 PLEC 0.00026222
1936 PLA2G4E 0.094805
1937 DDC 0.0032647
1938 AUP1 0.029878
1939 NTRK2 0.00015027
1940 CHRM4 0.095
1941 NAB2 0.066541
1942 TM4SF1 0.029242
1943 NAA15 0.011099
1944 TCTEX1D4 0.095169
1945 TNFAIP8L3 0.095172
1946 HTR3B 0.042373
1947 HMGN1 0.095322
1948 STX11 0.046953
1949 DDX21 0.005787
1950 PEX11B 0.042015
1951 HERC1 0.095631
1952 KCNK17 0.095758
1953 CR1 0.0062212
1954 SUMF1 0.0093771
1955 FBXL18 0.095884
1956 PABPN1 0.0033329
1957 OAS2 1.0743e-05
1958 SLC39A9 0.0022273
1959 CASD1 0.096164
1960 PHB 0.036417
1961 SPRR1B 1.6705e-05
1962 SPSB1 0.028221
1963 BLZF1 0.039378
1964 NXPH4 0.096456
1965 DYDC2 0.096491
1966 SPHK1 0.00099271
1967 SRPK2 0.047
1968 ANG 0.096579
1969 TBCA 0.0002573
1970 USP3 0.06916
1971 CELF2 0.096935
1972 APPL2 0.096948
1973 CMTM6 0.097116
1974 B4GALNT4 0.097222
1975 ECI1 0.0063525
1976 TFB2M 0.005787
1977 SLITRK5 0.097555
1978 POLR3B 0.03684
1979 XBP1 0.0038501
1980 PROP1 0.097713
1981 NLK 0.0020169
1982 LUC7L2 0.0015873
1983 ANAPC5 0.0035234
1984 ALOX5 0.030029
1985 NLRX1 0.039058
1986 KITLG 0.0019417
1987 GRIN1 0.0039297
1988 CBX8 0.0061201
1989 GAMT 0.054468
1990 ANGPT1 0.00015027
1991 HMGCS2 0.0021965
