#N E pmin p1min pmax wmin wmax wave
7723 65205 6.87e-14 6.87e-14 0.9971 0 2147483652.3 263475.691824751
#nodeindex nodename nodeweight
2726 5040 0.170449617322362
2726 2471 1.09171248193508
2726 1751 1.4472388245733
2726 7028 0
2726 4869 0.234610520524336
2726 5308 0.0836707298878226
6749 6572 0
6749 2231 0
6749 6209 0
6749 6922 0
6749 1737 0
6749 5426 0
6749 2825 0
6749 61 3.10335804364382
6749 1314 0.250874973159061
6749 6748 0
2833 2077 1.23748034455504
2833 4964 0.155738221823929
2833 1810 1.37068187005907
3754 4057 0.131451655416079
3754 6001 0
3754 5929 0
3754 6858 0
3754 7406 0
3115 288 2.93459599778869
3187 2223 1.03871016454498
3187 3491 0.517947948593017
3187 7591 0
3187 5531 0
4592 3306 0.107501373971774
4592 6945 0
4592 3777 0
4592 7527 0
4592 2937 0.243595115908936
4592 5152 0
4592 3524 0.0297916620143066
4592 5722 0
4592 2097 0.618419236060224
4592 5026 0
4592 474 2.0134533415717
4592 4043 0
4592 323 2.32564115631974
4592 1002 1.32154774740117
4592 7281 0
4592 2032 0.653961152483782
4592 7328 0
4592 55 4.01595569996775
4592 1459 0.971067811150225
4592 4034 0
4592 324 2.32297186600753
4592 3994 0
4592 1225 1.15931505995521
4592 1494 0.944876932664073
4592 6123 0
4592 3461 0.0510281115470665
4592 2765 0.309844447372293
4592 6946 0
4592 555 1.8754505339628
4592 5605 0
4592 5066 0
4592 49 4.05632952040951
4592 914 1.42467309478133
4592 705 1.64931008615996
4592 5292 0
4592 5194 0
4592 2457 0.444726605978672
4592 934 1.40220431947758
4592 4912 0
4592 1268 1.13098656651483
4592 5771 0
4592 5772 0
4592 7670 0
4592 84 3.60704772557615
4592 188 2.80511696313288
4592 392 2.15790719431483
4592 5967 0
4592 5547 0
4592 5498 0
4592 3855 0
4592 3742 0
4592 2298 0.517929607902617
4592 6833 0
4592 6436 0
4592 5984 0
4592 234 2.59838507844254
4592 7142 0
4592 4083 0
4592 418 2.09813677229775
4592 1999 0.667676600378244
4592 358 2.24432303756906
4592 6375 0
4592 585 1.8241190943513
4592 6988 0
4592 2513 0.421029576837512
4592 4753 0
4592 2908 0.260308896129204
4592 3509 0.0344917050219215
4592 1700 0.829271103792493
4592 835 1.50356679872064
4592 5758 0
4592 2230 0.555691970561589
4592 6770 0
4592 5084 0
4592 1247 1.14373383990578
4592 3086 0.190928912573855
4592 638 1.75569393838852
1786 986 2.43810781943321
1786 3716 1.06576989990345
1786 4032 0.96782395770693
1786 6129 0.229295203835555
1786 7308 0
1786 680 2.78878368780574
1786 2573 1.49139304772726
1786 616 2.87788280433912
1786 3740 1.05486069369297
1786 3313 1.20594211065346
1786 5101 0.598490887182332
1786 958 2.47224974352321
1786 2495 1.52819079724546
1786 6878 0
2427 491 2.7602453621034
4220 131 3.30750582752853
4220 5770 0
4220 1464 1.09304576114585
4220 393 2.28189495459637
4220 7075 0
4220 1106 1.36428492988443
4220 6582 0
4220 834 1.63155558259292
4220 6316 0
4220 5552 0
4220 7385 0
4220 2259 0.659578052589555
4220 1550 1.04109612785704
4220 1256 1.26229097269233
4220 5744 0
4220 1552 1.03917134416812
4220 7182 0
4220 7198 0
4220 2460 0.569959654463822
4220 4293 0
4220 5039 0
747 6676 0.797611514809556
747 699 3.58244574195523
5902 6826 0
3066 1029 1.82235673234977
3066 2604 0.900002553564364
3066 2344 1.0213143812018
3066 1811 1.28259481164337
2513 6555 0
2513 758 2.32885640384911
2513 3306 0.852748998985158
2513 7606 0
2513 827 2.25880272896254
2513 7565 0
4048 3698 0.156795145909803
4048 5132 0
4048 3252 0.318197094282494
4048 1651 1.04614032895568
4048 5726 0
5873 4912 0
2149 6872 0
2149 7424 0
202 6242 2.15303351704259
202 1278 4.19729072342759
202 6531 2.01739088033691
202 60 7.02503560523134
2705 2147 1.2519308138166
2705 2719 0.987822881428606
2705 1797 1.42756470855766
2705 339 2.95033841801747
2705 3956 0.543055255147519
2705 6743 0
2705 6973 0
2705 38 4.86320806477278
2705 5392 0.0591037089541113
2705 4967 0.203220489917009
2705 3802 0.590174158213378
2705 4615 0.324084695455249
2705 2325 1.16488778637841
107 1737 4.52184741642284
107 3021 3.93145256904446
107 4923 3.27945754524168
3563 1180 1.53638449482647
2610 6941 0
1665 5845 0.406547543028434
1665 5574 0.501584172364302
1665 5385 0.578344488958852
1665 1512 2.11039160002236
1665 7185 0
1665 3218 1.31910780899529
1665 2240 1.72332895983148
5290 1483 0.717734925518535
5290 1320 0.854399529154725
1316 2344 1.91431308753326
1316 911 2.84116613588223
1316 1472 2.37696002621378
1316 6243 0.492299980066015
3632 1080 1.58109109901773
3632 4025 0.188532627904597
3632 578 2.15604821077542
4009 5353 0
1403 1115 2.57475078280692
1403 7025 0.0242407534310463
1403 6418 0.339578535501439
1403 1630 2.21797185401564
1403 5791 0.589277939170737
2540 2874 1.00429559082051
3972 6113 0
3972 2293 0.723555440570632
3972 310 2.56348580376192
3972 672 1.90553131605957
3972 694 1.87013129365682
3972 1706 1.03070800231922
3972 5956 0
3972 6562 0
3972 491 2.18078218429814
3972 3172 0.362215762601634
3972 388 2.37465545718847
4987 1153 1.07335149374023
4987 4912 0
4987 84 3.46800659866574
4611 4238 0
2003 1971 1.67276017296891
2003 2562 1.38718293922943
2003 6214 0.0799153329675752
2003 2820 1.28029159016799
2003 2607 1.36634130082935
2003 3830 0.91156476292344
2003 4249 0.780075499575714
2003 4969 0.533368717436568
2003 6044 0.143330955913747
2003 5628 0.296708673804324
2003 6249 0.0642449370268434
2003 1932 1.69165115215127
2003 106 4.42313478461866
2003 5648 0.290001895368588
2003 2399 1.45973494912695
2003 6782 0
2003 5143 0.475180612891632
2003 575 2.82673593058639
2003 7122 0
2003 5894 0.203711282468835
2003 2936 1.23336742092086
2003 6506 0
2003 3289 1.10363714469366
2003 1077 2.25093648600525
2003 5587 0.310337870334969
2003 3182 1.14502935906222
2003 6996 0
2003 7069 0
2003 817 2.51226580936927
2003 4505 0.696955161907091
2003 4992 0.525664845653039
2003 5683 0.278031475776934
2003 3612 0.992855362762733
2003 6432 0
2003 4623 0.652775118787325
2003 2334 1.49255981002338
2003 3658 0.970861732235991
2003 6835 0
2003 6642 0
2003 4977 0.530724139698099
6809 1459 0.0954129623487725
6809 2032 0
6809 3894 0
6809 7606 0
4688 5200 0
4571 1455 0.981491594538503
106 2399 4.22803309233684
106 7122 2.36444138675297
106 86 7.33959676695313
106 4037 3.62391977050072
106 5648 3.05830003857848
106 4249 3.5483736427856
106 4969 3.30166686064646
106 6044 2.91162909912364
106 1854 4.49891600763938
106 2562 4.15548108243932
106 2820 4.04858973337788
106 2334 4.26085795323327
106 6835 2.5403549117678
106 6642 2.64671526045951
106 2194 4.32848436831175
106 6996 2.45406758975446
106 817 5.28056395257916
106 4505 3.46525330511698
106 5683 3.04632961898682
106 5894 2.97200942567873
106 3182 3.91332750227212
1690 4912 0.725331558764287
1690 3402 1.22878036562264
1690 7480 0
1690 3461 1.20940502748944
1690 2981 1.38572234145267
1690 2765 1.46822136331467
1690 5063 0.668040846077959
1690 6168 0.266578390657342
1690 555 3.03382744990518
1690 6594 0.0724094063838185
1690 5242 0.610596428839632
1690 1278 2.28066798611685
1690 4557 0.846008538289018
1690 5617 0.469421120215031
1690 161 4.09746184334015
1690 4830 0.752253921329192
1690 2032 1.81233806842616
1690 2650 1.51280403816467
1690 355 3.40817785161608
1690 3351 1.25326630249837
1690 7281 0
1690 60 5.10841286792061
1690 2310 1.67299360333492
1690 6984 0
1690 474 3.17183025751408
1690 4043 1.02291650415666
1690 4651 0.812097772756641
1690 3306 1.26587828991415
1690 1428 2.1580598043043
1690 3524 1.18816857795668
1690 6551 0.0923897109592722
1690 7368 0
1690 1265 2.29067163033453
1690 2230 1.71406888650396
1690 2725 1.48662672775663
1690 558 3.02715941383447
1690 6297 0.21104005986902
1690 5545 0.498148651419093
1690 207 3.8747136500269
1690 834 2.66457891914923
1690 2326 1.66450852815468
1690 1183 2.34909146491015
1690 913 2.58345620881905
1690 1017 2.46944977056184
1690 6436 0.145503058046627
1690 234 3.75676199438491
1690 2557 1.55773374827975
1690 2113 1.76502081616022
1690 5310 0.589992140112604
1690 5479 0.523361549721861
1690 1694 1.98945249552737
1690 425 3.24950821848491
1690 73 4.93068167092938
1690 5765 0.416246215166236
1690 7091 0
1690 5967 0.341131588000303
1690 4967 0.702872568923998
1690 4350 0.916145608291262
1690 7223 0
1690 6209 0.251049986109628
1690 84 4.76542464151852
2904 4674 0.22984909215289
6806 1997 0
6806 5877 0
7243 3839 0
5045 1225 1.0007798339204
5045 555 1.71691530792799
5045 4912 0
5045 2097 0.459884010025416
5045 4004 0
5045 4621 0
5045 3010 0.0592013914094764
5045 84 3.44851249954134
5045 757 1.42564904703017
7574 7023 0
7574 2602 0
7574 6235 0
2310 5084 0.34206361913662
2310 293 3.24955139178773
2310 4923 0.401183890121462
2310 4631 0.499103907841748
2310 4553 0.527226840267008
2310 2199 1.40657878326171
2310 5063 0.348498665703997
2310 2796 1.1372499188625
2310 5662 0.133275700112666
2310 7186 0
2310 6886 0
2310 3765 0.783484931783757
2310 2937 1.08242985147735
2310 939 2.23660673363385
2310 1188 2.02607749529917
97 2782 4.12160249265236
97 6653 2.70180773080846
97 6454 2.79601042570009
779 48 5.95236329502248
779 1265 3.02087870034915
779 2908 2.1488928820862
779 6436 0.875710128061249
779 3855 1.80456051378665
779 7146 0.474063577135905
779 7090 0.524001133164934
779 555 3.7640345199198
779 6946 0.611683975640931
779 1924 2.59428195696356
779 3351 1.983473372513
779 474 3.9020373275287
779 6464 0.862751824112201
864 4551 1.48497386795402
864 6922 0.533586473192396
864 4871 1.37865268963565
864 2536 2.2067490079941
4885 3696 0
594 5140 1.62151199436092
594 7295 0.602191362989765
594 7071 0.780313594500253
594 4171 1.95063533772812
594 3935 2.02468151783491
594 7257 0.631530008484785
594 1477 3.09287765778144
594 1218 3.2995444246342
594 2 8.72017681958201
594 3757 2.08210335727574
594 1460 3.10402853255358
594 6694 0.993307923779154
594 4147 1.96046276684817
594 319 4.47269038473591
594 4596 1.80832861910628
594 6323 1.17558855247782
3769 4236 0.0608316500508843
3769 5237 0
3769 2151 0.856481927599002
3515 7670 0
6289 553 1.25878239418375
4790 4263 0
4790 3083 0.125333992124644
4790 6310 0
4790 5432 0
4790 3219 0.0754714527007894
4790 6759 0
4790 4851 0
4790 3333 0.0321344236050376
4790 2373 0.41661699064616
4790 1145 1.14934258798109
4790 4904 0
4790 1975 0.614897991093403
4790 3958 0
4790 3031 0.144322359584191
4790 5162 0
4790 3561 0
4790 1807 0.697885557255153
4790 4594 0
4790 5055 0
6081 7048 0
6081 3753 0
6081 7440 0
6081 7368 0
6081 6612 0
6081 2783 0
5387 638 1.4814490888742
5387 4083 0
5387 4746 0
5387 6858 0
5387 3916 0
891 6359 0.8058380266222
891 1487 2.72715267597001
891 344 4.05897976781603
891 7374 0.161182758983131
891 7283 0.249816218473703
891 283 4.21443362313097
891 7358 0.179598041090531
891 6486 0.741663595233951
5101 616 1.59918867227708
5101 7308 0
5101 3313 0
5101 3716 0
5101 986 1.15941368737116
5101 6878 0
5101 2495 0.249496665183412
5101 2573 0.212698915665213
5101 3740 0
5101 6129 0
5101 4032 0
5101 958 1.19355561146117
3905 3937 0.113863780173926
3905 1835 0.973755456103513
3905 1447 1.20726131891006
3905 2377 0.704674262969299
3905 5031 0
3905 6683 0
3905 4847 0
3905 4354 0
2885 6529 0
1064 220 4.26103738388769
1064 5650 0.892716994306049
1064 789 3.14593587094914
1064 815 3.11718780693528
1064 6322 0.634507072387788
1064 4519 1.2961322939619
1064 4013 1.4641154454818
1064 5445 0.972990799299425
1064 3595 1.60220297263831
1064 3621 1.5934849211725
1064 3401 1.6636855394149
1064 2810 1.88780097735553
1064 1947 2.28844569899887
1064 2192 2.16424311510178
1064 4170 1.40931284542245
1064 3687 1.56507469148331
1064 4117 1.42959320232291
1064 1041 2.88162269210928
1064 7681 0
1064 1854 2.33434685620388
1064 5876 0.812183198508023
1064 2082 2.21979149490279
1064 494 3.5619184650499
1064 6778 0.412688573930307
1064 2613 1.96914303743409
1064 3793 1.52760132028943
1064 3930 1.48453878432928
1064 7238 0.10864217574034
18 3193 5.37749305447278
18 2344 5.72483789957031
18 317 7.56866469343845
18 7190 3.77859024833319
18 1292 6.33663000468627
18 6775 4.04819353908747
18 2936 5.47020435188193
18 4962 4.77402487679285
18 2868 5.49859740166034
4832 873 1.37970357330101
5886 5194 0
2590 3462 0.759360492114341
7557 2049 0
7557 4870 0
4982 6258 0
4982 5568 0
4982 932 1.26649390289735
6692 6156 0
3785 6783 0
714 2689 2.30016266390781
714 1743 2.76001243715997
714 7052 0.617963756632192
714 3570 1.97544972257168
172 1093 4.43960799066023
172 1827 3.94156169694975
172 7660 1.00057824447074
172 83 6.81401364859618
172 2152 3.77858572726472
172 6805 1.99160099782498
172 5420 2.57755123339496
172 6734 2.0281947952088
172 6155 2.30495917316087
172 7689 0.85243260797249
172 722 4.81479288564536
172 537 5.09400106130779
172 5017 2.71483925180373
172 1472 4.14946430478118
172 945 4.57822729416721
172 1549 4.10525205317564
172 7223 1.71334466771294
172 3741 3.14245242984811
172 3134 3.36397356183325
172 6093 2.32763144885573
172 527 5.11452120152858
172 2124 3.78944164235885
172 2842 3.46860676966874
172 4280 2.96802301659541
172 6834 1.9730143380536
172 299 5.57946142844227
172 3529 3.21688448112908
172 16 8.32623894478158
172 7649 1.05045736966143
172 2861 3.46286430776695
172 2650 3.54277086450603
172 55 7.20429944225149
172 3845 3.10738806617948
172 3022 3.40260720121646
172 553 5.06659956949262
172 3814 3.11596695248575
172 7555 1.33357365119678
172 1747 3.98554987909812
172 81 6.8455917171109
172 6419 2.18489920341878
172 6051 2.34046764035992
172 4764 2.8057581252413
172 5263 2.63404765213874
172 2798 3.48572796567841
172 7703 0.684609808063064
172 3325 3.29080567001426
172 4469 2.90872986702647
172 5 9.23209065522667
172 6166 2.29840854414082
172 5221 2.64493383719131
172 2344 3.68681736610066
7158 828 0.414759624327723
7158 177 1.74612892075553
7158 3743 0
7158 2888 0
7158 268 1.39733645808312
7158 3134 0
7158 2650 0
7158 3157 0
7158 4954 0
7158 530 0.820859043168972
7158 980 0.247764865404043
7158 6791 0
7158 4776 0
7158 2344 0
7158 527 0.829368617450035
7158 2624 0
7158 7550 0
3081 1183 1.70751603333236
3081 558 2.38558398225668
3081 3092 0.704664075475276
3081 5575 0
3081 2557 0.916158316701956
3081 6594 0
3081 2981 0.744146909874879
3081 3349 0.611898139595952
585 5084 1.65156602609538
585 301 4.53487415183868
585 1610 3.03309712105022
585 3461 2.19936525407424
585 2023 2.80516925210513
585 323 4.47397829884691
585 6363 1.17612341278776
585 474 4.16179048409888
585 3777 2.08845070522627
585 3306 2.25583851649895
585 5152 1.63118861890081
2126 5438 0.30654450304821
2126 5040 0.443441415581412
2126 6445 0
2126 2596 1.30670835220693
4019 5866 0
4019 5603 0
4019 6477 0
4019 2589 0.5787091815647
4019 6973 0
3239 1743 1.26144172375941
3239 4548 0.150690900706026
3239 1768 1.24687424223316
3239 3589 0.470209877535839
3239 2326 0.966428217066005
3239 2445 0.911424040911842
3239 4248 0.25102041963449
3239 2180 1.03752851305094
3239 1754 1.2550830862371
3239 7281 0
3239 2646 0.81707392660403
3239 1879 1.18961483845912
769 5 7.94436019769854
2485 6362 0
2485 3362 0.848340260333034
2485 6181 0
2485 2817 1.04966308200276
2485 3070 0.954759606257187
2485 4881 0.335945998516727
2485 3339 0.854944703154811
2485 7167 0
2485 2169 1.34042939770906
1063 7470 0
3116 1693 1.3379422981035
3116 1596 1.39894940105198
5969 203 2.25646951243587
5969 3325 0
2969 2914 0.811390081161513
2969 178 3.39647634840704
2969 1409 1.56737618536106
2969 6425 0
5078 2408 0.295816026738066
5078 5670 0
358 6940 1.29429680552414
358 5001 2.10029461835497
358 3524 2.59833274775923
358 81 6.22578906057209
358 1217 3.73354296219514
358 2334 3.07157355097599
358 1982 3.24666106416356
358 7195 1.11835747282034
358 1156 3.77904727459119
358 4614 2.23435888483097
358 5049 2.08362319817581
358 2846 2.84753289532791
358 7705 0.0440924997780301
358 4030 2.43581397203912
358 3402 2.63894453542519
358 5194 2.03406557161419
358 6823 1.36190152789013
358 7223 1.09354201117413
358 4967 2.11303673872655
358 3380 2.65075592903536
358 4204 2.374993765101
358 2100 3.1854315774193
358 7603 0.588274144914453
358 4248 2.35926490052571
358 3156 2.73360114920146
358 7638 0.476376873193278
358 2326 3.07467269795723
7263 2706 0
7263 1235 0
7263 2375 0
7263 3618 0
7263 1014 0.12954927372584
7263 4419 0
7263 5077 0
7263 1018 0.128473718971068
7263 6506 0
7263 787 0.37237874687549
7263 3470 0
7263 4602 0
7263 7244 0
7263 1313 0
7263 6830 0
7263 1264 0
7263 1294 0
7263 3100 0
7263 1814 0
5359 7694 0
1693 3705 1.12227000918565
1693 1802 1.92352474162631
1693 3529 1.18399857024565
1693 2326 1.6615894436126
1693 4111 0.993800000417111
1693 4248 0.94618164618109
1693 980 2.50003153859916
1693 3698 1.12494967396392
1693 4449 0.882176864394731
1693 4419 0.89223485189083
1693 7188 0
1693 5706 0.434258368987791
1693 7328 0
1693 4866 0.738940326855254
1693 1014 2.46692401745645
1693 6681 0.0244586562678781
1693 2650 1.5098849536226
1693 5729 0.42635737121541
1693 4912 0.722412474222216
3579 4044 0.203202149419548
1 210 9.61232973846529
1 17 11.8297884845802
1 3167 7.07005227145511
3968 6051 0
3968 1117 1.43820765422005
3968 5253 0
3968 7368 0
3968 3147 0.374088811133894
3968 5617 0
3968 5479 0
3968 4257 0
3968 5984 0
3968 4242 0
3968 273 2.67852326988316
3968 7066 0
4405 6625 0
4405 7334 0
4405 3233 0.201310452036872
4405 5574 0
5082 2097 0.446926380914106
5082 121 3.0617757595657
5082 2452 0.277699617961617
7705 323 0.125410618528712
7705 944 0
7705 55 1.81572516217673
7705 7328 0
7705 6129 0
7705 2032 0
7705 2650 0
7705 1691 0
7705 4802 0
7705 5001 0
7705 5194 0
7705 1532 0
7705 79 1.4841954876718
7705 2168 0
7705 1459 0
7705 5242 0
7705 6168 0
7705 428 0
7705 31 2.26634264036472
7705 1001 0
7705 7645 0
7705 480 0
7705 5270 0
7705 1549 0
7705 7191 0
7705 3131 0
7705 6466 0
7705 5545 0
1811 6309 0.130582021332787
1811 7429 0
1811 1765 1.87106091823103
1811 7589 0
1811 2129 1.68315956264884
1811 5817 0.323653348472819
1271 84 5.05888219959133
1271 2650 1.80626159623748
1271 4604 1.12200092321747
2316 2508 1.25761798359035
2316 1318 1.92700168627586
2316 5291 0.275372446297524
2316 1854 1.5769656914998
2316 2714 1.16752003944206
2316 2171 1.41640559374253
2316 5572 0.162693231730873
2316 7681 0
2316 1442 1.82280490407743
2316 1118 2.06828162190789
2316 2886 1.10323782663235
2316 6469 0
2316 7222 0
2316 5357 0.246986731138879
2316 3976 0.715488543872616
2316 4568 0.520210360483416
2316 2518 1.25254263256138
2316 5759 0.0943078834675608
2316 5650 0.135335829601962
2316 2270 1.36639898105074
2316 4154 0.659126915785726
2316 6313 0
2316 869 2.30106331153043
2316 646 2.57703095904587
2316 3739 0.790917647232326
2316 5958 0.0215783024463395
2316 7122 0
2316 1673 1.68496764365046
2316 1949 1.53077498622526
2316 5005 0.365894499467144
2316 5961 0.0205237173414839
2316 3343 0.932060169166891
2316 2743 1.15588713740545
2316 5915 0.0411433563372239
2316 1203 2.01181043617292
2316 7586 0
2316 2978 1.06414016237545
2316 2469 1.27774154403358
2316 2142 1.4308827639986
2316 247 3.39966832701576
2316 2082 1.46241033019871
1250 2613 1.84111512902157
1250 6032 0.622417292550078
1250 1802 2.23329533838019
1250 4175 1.28028203551889
1250 5097 0.965062093754921
785 184 4.6952431080041
785 3928 1.77281397657138
785 5048 1.39624623126573
785 4882 1.45845048868789
554 7511 0.42427732768292
554 4753 1.820644021983
554 6410 1.20027152429083
554 2922 2.45240248610213
554 6150 1.31879582675158
554 4218 2.00231673353703
4083 6946 0
4083 3461 0.222812871746483
4083 3049 0.377586196778405
4083 3916 0.0677367856404431
4083 555 2.04723529416222
4083 5 6.21553167314235
4083 362 2.40379346929113
4083 6550 0
4083 2344 0.670258384016338
4083 215 2.85124570410088
4083 2937 0.415379876108352
4083 3777 0.111898322898514
4083 6945 0
4083 3306 0.27928613417119
4083 7328 0
4083 323 2.49742591651915
4083 553 2.0500405874083
4083 7281 0
4083 5545 0
