#N E pmin p1min pmax wmin wmax wave
6149 43024 2.97e-18 2.97e-18 0.99796 0 2147483648.82093 49914.43006462
#nodeindex nodename nodeweight
998 3753 0.893493288198377
998 2678 1.36131892095483
998 1123 2.24452486375899
998 2973 1.221806943859
998 3394 1.04145049590845
2210 5696 0
5473 1626 0
5473 4174 0
5473 862 0.172956514306119
5473 3700 0
5473 2439 0
5473 5158 0
4982 1226 0.153938361835554
2114 1843 1.03839530930284
2114 2372 0.766582138671668
2114 1104 1.53492662157104
2114 1848 1.03696233596712
1843 2372 0.9120989867417
1843 1104 1.68044346964107
1104 1456 1.91527050957575
1104 3292 0.993896770219489
1104 5068 0.198327429282064
1104 1346 1.99542460567219
1104 2383 1.40491231688664
1104 2372 1.4086302990099
1104 4222 0.603661704011686
3056 287 2.29080072638551
3056 4309 0
3056 4889 0
3056 212 2.58255809258311
3056 2642 0.212118679237831
3056 3510 0
3056 2862 0.11493742578796
3056 4575 0
3056 1177 1.04938770378507
3056 4712 0
3056 1858 0.597961151399935
3056 2956 0.0718767404719165
3056 4795 0
4705 4139 0
4705 3517 0
5207 5928 0
5207 2850 0
2409 4307 0
4139 4978 0
1563 1271 1.7251328344215
1563 981 1.951153964026
1563 1204 1.77593048099979
1563 89 4.27533765941082
2288 3357 0.242248985410085
2288 976 1.55467302079163
2288 5300 0
3916 2400 0
3274 309 2.11502601268057
3274 1895 0.480244265091189
3274 1411 0.772332390365288
3274 3456 0
3274 2608 0.128611415718622
3274 1006 1.08062376985429
3274 3132 0
3272 5124 0
3272 5652 0
1488 5652 0
3063 5652 0
4512 5119 0
4512 731 0.818961042473844
4512 1186 0.412012610017339
4512 1612 0.114408031888544
4712 3389 0
4712 3510 0
4712 2862 0
4712 2270 0
4712 2302 0
4712 1122 0.364970309105822
4712 5896 0
4712 4795 0
4712 1706 0
4712 2087 0
4712 4928 0
4712 1858 0
4712 4142 0
4712 1155 0.347074048596329
4712 4947 0
4712 4291 0
4712 1015 0.453231354638339
4712 4675 0
4712 4380 0
4712 3755 0
4712 4233 0
4712 2287 0
4712 3261 0
4712 4746 0
4712 4180 0
4712 782 0.671424384473524
4187 1190 0.556049050414464
4187 4787 0
5475 2166 0
5475 5351 0
2404 3085 0.306991194147865
2404 761 1.7176531605388
2451 3401 0.151335956091775
2384 5606 0
2384 4945 0
2384 5394 0
2384 2361 0.642034993337944
3227 5281 0
413 5392 0.885183619795445
5525 3828 0
5525 2413 0
5525 2095 0
5525 3467 0
5525 2076 0
5525 1560 0
5525 4717 0
5525 4716 0
5525 4378 0
5525 349 0.940751510664265
5525 1523 0
5525 1967 0
5525 2141 0
5525 5087 0
5525 5408 0
5525 4720 0
5525 2605 0
4785 4629 0
4785 2991 0
4785 200 1.86763885632666
5606 4945 0
5594 3448 0
5594 5232 0
5220 4580 0
1117 621 2.6435448344093
1117 4746 0.350989348553236
1523 692 2.2643873418084
1523 3060 0.793449294882199
1523 6064 0
1437 205 3.43569160505356
1437 5895 0
1437 2782 0.973989133712351
1437 5892 0
1437 3375 0.716243737320358
1437 761 2.24878840053712
3951 1899 0.198808598257393
3951 1426 0.481415817403661
3951 6061 0
3951 4657 0
2290 4231 0
4016 345 1.73140538943047
4016 451 1.48835592104957
4016 516 1.35731631616551
4016 791 0.978037994734369
4016 906 0.878401382734783
2403 1278 1.26818916767279
2403 2182 0.721433672760836
2403 3924 0
2403 3968 0
2403 1317 1.2400810721718
2403 3402 0.172901693366746
2403 5219 0
2403 2355 0.636412772366704
2403 630 1.86080798418051
2403 3145 0.278890051452967
2403 5509 0
2403 4746 0
2403 3982 0
2403 4394 0
2403 3614 0.0825498068186078
2403 2800 0.43514516270838
2403 105 3.68322474671543
2403 4095 0
2403 2302 0.662102314343608
2403 4889 0
2403 1848 0.898920452941604
2403 5380 0
2403 3975 0
2403 2215 0.706601100239115
2403 1676 0.998229097181633
2403 1858 0.894777617502078
1581 3336 0.644030507208804
1581 2913 0.835343773344028
1581 3516 0.569934761769901
1581 932 1.99199806223762
1581 1204 1.76711473481413
1581 5879 0
1581 1733 1.41032682792751
1581 5959 0
1581 374 2.80467115113465
1581 2153 1.17896653628712
1581 1110 1.8325839822837
1581 667 2.25806909085158
4724 2004 0
4724 4298 0
4724 4730 0
4724 5667 0
4724 2844 0
4724 3793 0
4633 1212 0.339310705539929
4633 4382 0
4633 4319 0
4633 2204 0
4633 5864 0
4633 948 0.557871663794814
4633 6127 0
4633 5986 0
4633 3546 0
4633 2255 0
4633 6101 0
5166 5864 0
5166 948 0.279169764308048
5166 4319 0
5166 2204 0
5166 1212 0.060608806053163
5166 4382 0
5166 2255 0
5166 3546 0
5166 5986 0
5166 6127 0
1696 2928 0.756444576335318
1696 473 2.50185003736351
1696 1643 1.39273727687085
2597 473 2.04322715175033
1383 5358 0
1383 2647 1.07022892770919
1383 945 2.10165763757159
945 5358 0.166999118105183
945 2647 1.42514128939022
594 1922 2.1475902246168
594 2555 1.84121777032629
594 957 2.81004158534486
191 5214 1.70061335982485
191 3250 2.6012768024378
191 4978 1.83414951757035
5849 203 1.14768814258666
5849 1777 0
5849 2809 0
5849 1394 0
5849 6052 0
5849 4245 0
5849 3310 0
5849 5735 0
5849 5215 0
5849 621 0.119939168378545
5849 1956 0
5849 5892 0
5849 3327 0
5849 4978 0
5849 5120 0
5849 543 0.250583749855519
5849 4841 0
5849 1012 0
5849 4416 0
5849 1574 0
5849 4469 0
5849 6108 0
5849 267 0.894550901626149
1527 2697 0.958879640971142
3475 6029 0
3475 5984 0
3475 2796 0
3475 5150 0
3475 5183 0
3475 4660 0
3475 1262 0.806450397109042
3475 5221 0
3475 4828 0
1060 3603 0.899720627845881
1060 4847 0.349826124204598
1060 3084 1.11940808214019
1060 5994 0
1060 5863 0
1060 5382 0.0471321403855369
1060 4135 0.671803609790932
1060 4782 0.378625454085663
1060 5657 0
1060 5053 0.239260154759834
1060 3437 0.973011847722038
1060 908 2.39294241637953
1060 3110 1.10587174243357
1060 3118 1.10343999801652
3935 3593 0
4291 4795 0
4291 1858 0.0721628643946333
3932 5068 0
3932 1456 0.471797012520545
3932 1346 0.551951108616987
3932 2683 0
4404 3814 0
4922 995 0.359181052526467
4922 487 0.991224013035725
4922 3486 0
4922 1956 0
4922 1085 0.286551927723552
4922 5860 0
4922 4891 0
4922 1032 0.332566383484419
4922 2438 0
4922 214 1.75295740088972
4922 3980 0
5399 2230 0
5399 786 0.291508734623141
5399 4716 0
5399 2095 0
5399 476 0.734422287804271
5399 3388 0
5399 2076 0
5399 487 0.723430694183545
5399 5651 0
5399 6045 0
5399 1425 0
5399 2969 0
5399 5180 0
5399 2922 0
5399 3434 0
4132 5564 0
4132 2995 0
3237 922 1.18287750050291
3237 240 2.3546213875329
2360 3892 0
2360 807 1.68675618992816
2360 1322 1.25219997588563
2360 4227 0
2360 3168 0.288628627499932
2360 3861 0
2360 1233 1.31671341497093
2360 2149 0.753055655327992
2360 1116 1.40136778511897
2360 2984 0.365475723017545
2360 1445 1.16007774998017
2360 1398 1.19216649734847
2360 1566 1.08663788693175
2523 1156 1.30764366866542
2523 4590 0
2523 4874 0
2523 2710 0.429691944077594
2523 187 2.94615790925519
2523 4360 0
2523 2255 0.632790382036832
2523 948 1.48069113164892
2523 2166 0.676538777855302
2523 4117 0
2523 4386 0
2523 5986 0
2523 3616 0.0277910119561419
2523 4697 0
948 1156 2.27905179222085
948 4117 0.784672502936226
948 2255 1.60419850559227
948 2166 1.64794690141074
948 4360 0.682163738729006
948 2112 1.67359685015929
948 187 3.91756603281062
948 5986 0
948 1967 1.74961625250483
948 2141 1.65860199530375
1303 5959 0
1303 819 2.2930482243499
1303 2153 1.36890688645909
1303 4600 0.28669955204129
1303 3126 0.922518195879146
1303 4435 0.363287401880754
1303 1822 1.54629743766149
1303 2751 1.09325897258099
1303 2346 1.2747504273383
1303 824 2.29021621093428
1303 1678 1.6310391460279
1303 3098 0.936807354885452
1303 667 2.44800944102354
1303 4441 0.359250066747038
1303 2412 1.24711769162148
1303 351 3.04502946798896
1303 1198 1.96285706677688
1303 3217 0.883205270459813
1303 5519 0
1303 5211 0
1303 3764 0.658988313255136
1303 3516 0.759875111941866
1303 4143 0.490827808696554
1303 3338 0.833491750315915
1303 1656 1.64790787663235
1303 4800 0.192135146641937
1303 4403 0.380929408849242
1303 4488 0.336660379250005
1303 2557 1.18572399916477
1529 835 2.11638165417971
1529 4082 0.354522822178079
1529 5901 0
351 5193 1.14084300801335
351 645 3.63601507089992
351 1656 2.80709021260549
351 2147 2.5306981334309
351 4489 1.49536067091652
351 800 3.46726197921241
351 1095 3.19974983722686
1802 677 2.10538661314219
1802 1607 1.34495183583237
1802 4716 0
1802 4519 0
3718 2953 0
3718 3343 0
3718 1848 0.324809779926052
4519 2632 0
4519 3449 0
3975 3510 0
3975 6002 0
3975 1524 0.406418915149215
3975 4095 0
3975 2182 0.0363409497367401
3975 1923 0.1729246801601
3975 5380 0
3975 2448 0
3975 205 2.21951621579253
3975 5956 0
3975 4146 0
3975 1480 0.438046636416778
3975 4889 0
3975 791 0.996048448885785
3975 3638 0
3975 906 0.8964118368862
3975 501 1.39351560994041
3975 2355 0
3975 1644 0.33492481639139
3975 254 2.00741213193748
3975 3699 0
3975 5892 0
3975 2856 0
3975 3402 0
3975 2701 0
3975 5896 0
3975 3614 0
3975 4842 0
3975 656 1.13866170610434
3975 4394 0
3975 345 1.74941584358188
3975 5509 0
3975 1453 0.452984150948831
3975 630 1.17571526115641
3975 1858 0.209684894477982
3975 4978 0
3449 1956 0.375902404525276
3449 3623 0
4321 3548 0
4321 4729 0
4321 3848 0
4321 3510 0
4321 3208 0
5031 5653 0
5031 3606 0
5031 5848 0
685 4675 0.79430489295492
685 1995 1.99038644554555
685 1202 2.50052342791264
685 4978 0.642402089770889
1264 2213 1.36994688187448
1264 447 2.86095811363749
1264 4803 0.216912204355957
1264 3346 0.858742570774209
1264 4597 0.314830107348512
1264 4108 0.533396247736372
1264 2471 1.24757290960979
1264 4335 0.437821689149036
1264 266 3.31495177906016
1264 659 2.48429688775153
1264 5117 0.0544814847778371
1264 5392 0
1264 2660 1.16298258822874
1264 1618 1.69848415329254
1264 3531 0.781605866548696
4557 5215 0
4648 3036 0
4648 1087 0.426620976424385
4648 2967 0
4648 2009 0
4648 3095 0
4648 4596 0
4648 5882 0
4648 3925 0
4648 139 2.38443000245333
4648 352 1.42602226701919
4648 2930 0
4648 1644 0.0369730900241086
4648 5948 0
4648 4032 0
4676 2895 0
4676 4126 0
4676 1861 0
4676 2829 0
3755 913 0.982537857579799
3755 2315 0.0666482362468022
3755 947 0.9454686318663
3755 205 2.31483295202368
3755 3152 0
3755 667 1.22370723581357
3755 4657 0
3755 3425 0
3755 1096 0.816265296043755
3755 4567 0
3755 1899 0.281320163042875
3755 1190 0.746259663030984
3755 4095 0
3755 1848 0.309144466148656
3755 6061 0
3755 96 3.17403950326965
3755 2270 0.0886783880948062
3755 1644 0.430241552622539
3755 5896 0
3755 4795 0
3755 5892 0
3755 2726 0
3755 4978 0
3755 1858 0.305001630709131
916 2182 1.6736723863228
916 707 2.72389696963502
3590 6068 0
3590 4762 0
3022 2478 0.29528698864689
3022 167 2.8483897862801
3022 2775 0.161484892898689
3022 1627 0.743258984065519
3022 5896 0
3022 1617 0.749845393302692
3022 5892 0
824 3881 1.0108007996895
824 4746 0.624097498008197
824 2236 1.73547647300358
824 1858 1.93367291483756
3584 5964 0
602 227 4.07520545161936
602 2398 1.89862657151497
602 309 3.78760104187096
602 2786 1.72078946994298
602 5614 0.357037261438922
602 5056 0.705417862945353
602 1231 2.57920426481882
35 3159 4.20941463309658
35 3289 4.15010390405681
35 2008 4.74508894396346
4596 3925 0
4596 1644 0.0570429799922424
4596 266 1.68987993657221
4596 1765 0
783 4624 0.712224870155288
783 1006 2.54231946804085
783 3090 1.37451525113936
783 1607 2.1116479054249
783 2828 1.49523172781333
4991 4837 0
4991 3483 0
641 100 4.9338226294884
641 3752 1.25719530010664
641 609 3.11917138658969
641 4733 0.823401537592073
641 632 3.08191146835152
641 5380 0.464769347760314
641 4445 0.952634403780364
641 2702 1.71512305628531
641 5325 0.498467281252998
641 2995 1.57099375972652
641 1164 2.58235488665426
641 611 3.11714268041118
641 628 3.09228157500762
641 1631 2.25709673222624
641 4336 1.00455996826225
632 4336 1.01177451345716
632 634 3.08878732312324
632 1164 2.58956943184917
632 2995 1.57820830492143
632 611 3.12435722560609
632 1631 2.26431127742115
632 628 3.09949612020253
632 5380 0.471983892955224
632 4445 0.959848948975274
632 2702 1.72233760148022
632 5325 0.505681826447907
632 1562 2.30673057473088
632 100 4.94103717468331
632 3752 1.26440984530155
632 4733 0.830616082786983
632 609 3.1263859317846
634 1631 2.26397258699796
628 2995 1.58857841157754
628 1164 2.59993953850528
628 611 3.13472733226219
628 1631 2.27468138407725
628 4336 1.02214462011327
628 100 4.95140728133941
628 3752 1.27477995195765
628 609 3.1367560384407
628 4733 0.840986189443084
628 5380 0.482353999611325
628 4445 0.970219055631375
628 5325 0.516051933104009
628 2702 1.73270770813632
611 2702 1.75756881353988
611 5325 0.540913038507566
611 4445 0.995080161034932
611 5380 0.507215105014882
611 609 3.16161714384425
611 4733 0.865847294846641
611 3752 1.29964105736121
611 100 4.97626838674296
611 4336 1.04700572551682
611 1631 2.29954248948081
611 2995 1.61343951698109
611 1164 2.62480064390883
4837 5527 0
2444 3917 0
2444 96 3.74345307362611
2444 1827 0.887654203680574
2444 6122 0
3790 1858 0.288795368896056
4746 5633 0
4746 372 1.3297077089454
4746 1858 0
4746 4978 0
4746 621 0.84616519201972
4746 5892 0
4746 4795 0
4746 5896 0
4746 5743 0
4746 5380 0
4746 3450 0
4746 2349 0
4746 2149 0
4746 104 2.65311894770261
4746 3510 0
4746 1095 0.374448788327641
4746 6068 0
4746 2522 0
4746 4095 0
4746 5744 0
4746 800 0.641960930313187
4746 3614 0
4746 4394 0
4746 2741 0
4746 654 0.794172054524454
4746 485 1.08474382105153
4746 5509 0
4746 630 0.829215489671444
4746 2971 0
4746 2355 0
4746 645 0.810714022000701
4746 2278 0
4746 2253 0
4746 4074 0
4746 2287 0
4746 3402 0
4746 154 2.20554391750431
4746 4166 0
4746 4329 0
4746 4722 0
4746 2605 0
4746 3356 0
4746 1012 0.437563658291621
4746 4947 0
4746 2182 0
4746 512 1.03531939187094
2844 4298 0
2844 4730 0
2844 2004 0.615401631104868
2844 1266 1.08081125149603
2844 645 1.64619093365299
2844 1131 1.17899798577607
4675 2608 0
4675 227 1.79862033869651
4675 4729 0
4675 1001 0.483758712918022
4675 1341 0.224609624513849
4675 4978 0
4675 3796 0
4675 501 1.08177774918986
4675 3808 0
4675 1231 0.302619151895976
4675 5892 0
4675 4795 0
4675 1050 0.439282475657646
4675 2398 0
4675 5568 0
4675 5708 0
4675 3510 0
4675 3662 0
4675 2786 0
4675 5701 0
3418 2640 0.0586738750070312
3418 5622 0
3418 4761 0
3418 3399 0
3418 2339 0.192143414019227
3418 6064 0
3418 5307 0
3418 2830 0
345 451 4.00917296964928
345 1985 2.63869857451609
345 1381 3.00253443849273
345 2448 2.41359750650958
345 906 3.39921843133449
345 516 3.87813336476522
345 2053 2.60688118266444
345 3844 1.8019024716299
345 791 3.49885504333408
4537 3623 0
5622 2339 0
5622 3399 0
5622 2830 0
5622 1287 0
5622 6064 0
5622 4761 0
5622 5307 0
1932 3522 0.359382774306576
1600 2169 1.16257005624849
1600 4344 0.204634607053747
1600 2128 1.18254114987267
3709 1903 0.297840703708941
3709 5829 0
3709 2628 0
3709 1065 0.854349408454478
3709 1869 0.315065610427083
66 939 4.97300817815515
66 1110 4.82154780954618
66 3764 3.45801179034566
4222 807 0.875819007606963
4222 3892 0
4222 1858 0.101554582968235
4222 2526 0
4222 3292 0
4222 5476 0
4222 5068 0
4222 4860 0
4222 1445 0.349140567658976
4222 2383 0
1122 2872 1.17132018765296
1122 1015 2.2311928252204
1122 3218 1.01147137080239
1122 5568 0
1122 3486 0.900868054348564
1122 1939 1.61227378561073
1122 5896 0
1122 4795 0.323134010241191
1122 3261 0.993832900675462
1122 2087 1.53126558785735
1122 759 2.48160706932855
1122 6054 0
1122 4477 0.469715045575102
1122 782 2.44938585505558
1122 1260 2.04441217364154
4366 5857 0
4366 149 2.45741280781052
4366 4363 0
4366 241 1.8731238879745
4366 4973 0
5857 241 0.95569826506641
5857 4973 0
5851 2087 0
5851 2991 0
5851 5896 0
5851 5892 0
5851 5588 0
5851 200 1.15489158301973
5851 4477 0
5851 485 0.352254986289417
5851 4095 0
5851 203 1.14142533146572
5851 543 0.244320938734581
5851 5956 0
5851 3310 0
5851 1939 0
5851 3669 0
5851 521 0.28879272313028
5851 1815 0
5851 888 0
2736 2412 0.463053079504181
2736 4300 0
2736 4456 0
2736 5959 0
2736 1434 0.999766019205174
2736 1278 1.11865077397251
2736 3098 0.15274274276815
2736 1258 1.13369821241542
2736 3126 0.138453583761844
2736 3115 0.1424899402885
2736 2830 0.276212366818152
2736 4729 0
2736 2557 0.401659387047467
2736 793 1.53098565050279
2736 3338 0.0494271381986138
2736 2567 0.395700138071083
2736 1198 1.17879245465958
4300 5211 0
4300 1278 0.441822965585257
4300 1434 0.322938210817917
4300 3982 0
4300 3794 0
4300 3292 0
4300 819 0.832155803845338
4300 4456 0
4300 4600 0
4300 1827 0.0816504180295287
4300 667 0.987117020518985
4300 3516 0
4300 2567 0
4300 3338 0
4300 2557 0
4300 793 0.854157842115534
4300 4729 0
4300 2153 0
4300 2830 0
4300 6064 0
4300 3115 0
4300 3098 0
4300 1678 0.170146725523336
4300 1258 0.456870404028161
4300 1110 0.561631911951106
5076 1345 0.0112904147996977
4295 5734 0
4295 1335 0.400289056350308
4295 4085 0
2653 4463 0
2653 1639 0.909852344797413
2653 3124 0.175410118420813
2653 5577 0
2653 4726 0
2653 5676 0
2653 3695 0
3646 5855 0
5855 4752 0
5855 2921 0
5855 4869 0
5855 5492 0
5340 2439 0
5340 2147 0
5340 1626 0
5340 5240 0
5340 4261 0
5340 6014 0
5340 5378 0
5340 1556 0
2539 4338 0
2539 1602 0.988633918168686
2539 5614 0
2539 972 1.44596572129801
2539 5695 0
2539 5152 0
2683 2328 0.525618865843275
4752 5477 0
5477 773 0.263035835429829
5477 5464 0
5334 773 0.351168392487509
3532 2952 0
970 375 3.24534415891713
2991 4629 0
2991 1082 1.13814158308181
2991 5933 0
2991 543 1.73513000392708
2991 2456 0.320913735767527
2991 3310 0
2991 1813 0.641418393911266
2991 319 2.21197188194573
2991 240 2.45725107118389
2991 5892 0
2991 1617 0.763637452205659
2991 200 2.64570064821223
2991 4748 0
521 3331 1.6378687405111
521 4543 1.11313940006789
521 3450 1.5892720769561
521 1931 2.28926373487018
521 4477 1.14272586054173
521 1697 2.42511561489348
521 5086 0.843799552455419
521 5892 0.22546678871303
1518 4129 0.343792929229722
773 4129 0.952497199760814
4129 909 0.821793433026435
4549 738 0.789260519518111
4549 4279 0
4549 2287 0
4549 5597 0
4549 4780 0
4549 5252 0
4549 2149 0
4549 1355 0.264551282824207
4883 5892 0
4883 18 3.90748634351762
4883 5896 0
4883 4748 0
4883 4978 0
4883 5603 0
4883 1913 0
4883 434 1.13350400015878
4883 4440 0
4883 1680 0
4883 6068 0
4883 4082 0
4883 332 1.35263623827513
4883 4309 0
4883 2287 0
4883 4444 0
4883 5358 0
4883 4773 0
4883 2278 0
4883 239 1.6348454630894
4883 738 0.633596737718409
4883 374 1.26061254656642
4883 5908 0
4883 304 1.43106232853121
4883 2647 0
4883 473 1.02985131068234
2438 1085 1.39318185303912
2438 3356 0.175485772479889
2438 5211 0
2438 1032 1.43919630879999
2438 819 1.64134866924591
2438 1138 1.35440473969889
2438 2557 0.534024444060782
2438 2848 0.401160176962917
2438 1198 1.3111575116729
2438 5149 0
2438 487 2.09785393835129
2438 2153 0.717207331355102
2013 2611 0.711946621935185
2013 2660 0.692963888187624
2013 1840 1.09392598358698
2013 5542 0
5025 881 0.426742555113622
5025 4240 0
5025 1134 0.19907517708686
5025 5089 0
5025 3696 0
5025 2810 0
6064 4761 0
6064 1108 0
6064 1278 0
6064 833 0
6064 1827 0
6064 4070 0
6064 2339 0
6064 3399 0
6064 1526 0
6064 1287 0
6064 2830 0
6064 3982 0
6064 2110 0
6064 3794 0
5502 5068 0
3548 4850 0
3548 5002 0
3548 3314 0
3548 3208 0
3548 1050 0.933772055739295
3548 4729 0
5688 5208 0
5688 3244 0
3708 5948 0
3708 1789 0.356054180784522
3708 1644 0.448710258638366
3708 2856 0
3708 5892 0
3708 2263 0.1099401838169
3708 306 1.95436953556279
3708 2775 0
3708 4970 0
3708 5068 0
3708 6054 0
3708 5436 0
3708 4575 0
3708 1950 0.270485323905627
3708 205 2.33330165803951
4999 370 1.20381445910949
4999 2971 0
4999 1617 0
4999 2813 0
4999 1982 0
4999 4722 0
3415 4889 0
3415 768 1.26196772110971
3415 5424 0
3415 4462 0
3415 2542 0.106560950694524
3415 2031 0.351835837101
3415 1649 0.567935230498517
3415 2489 0.12703789558396
