#N E pmin p1min pmax wmin wmax wave
13913 157041 5.2885e-13 5.2885e-13 1 0 2147483648.28297 136747.409371604
#nodeindex nodename nodeweight
995 GANC 0.038763
996 DDRGK1 0.0035548
997 SMCP 0.038951
998 UQCRC2 0.00028216
999 SEL1L 0.0095322
1000 AKR1D1 0.0009178
1001 MRPL54 0.00013596
1002 MAP3K11 0.0056874
1003 XPO5 0.039219
1004 CYTH3 0.019147
1005 SCMH1 0.0023104
1006 TPH1 0.039373
1007 TMED3 0.01193
1008 FHL5 0.039434
1009 GPN1 0.03684
1010 RNF169 0.03949
1011 RCOR2 1.6978e-06
1012 UROD 0.03015
1013 NXPH2 0.039599
1014 DOCK8 0.0082263
1015 STAG1 0.00072167
1016 C2orf74 0.039638
1017 PRKACG 9.6889e-07
1018 UHRF2 0.0082994
1019 SLC25A3 0.0399
1020 CCL14 0.040036
1021 COIL 0.040059
1022 TAAR5 0.040113
1023 OSBPL5 0.040199
1024 JMJD4 0.0085222
1025 EXOSC10 0.0028307
1026 PRPF19 0.0015873
1027 YIPF1 0.0068122
1028 L3MBTL3 0.04066
1029 UBR5 0.0012735
1030 SAMD4B 0.017458
1031 HNRNPA1L2 0.040714
1032 TULP4 0.040734
1033 RGS13 0.040745
1034 SUPT7L 0.0071533
1035 FEV 0.040901
1036 MAFF 0.012848
1037 PTPRG 0.04099
1038 LCE6A 0.001
1039 STK32B 0.041002
1040 TRAPPC3L 0.041042
1041 NBEAL1 0.041136
1042 IRAK2 0.006251
1043 ERMN 0.041262
1044 SNRNP48 0.0015873
1045 MUC15 0.010474
1046 AP3S2 0.0083774
1047 MRPL20 4.7739e-07
1048 NT5C 0.0048408
1049 ARPP21 0.041795
1050 FCGR3A 0.0004498
1051 CLIC6 0.0085263
1052 CDC42BPB 0.041987
1053 S100A12 0.0019605
1054 PEX14 0.042015
1055 SLC22A23 0.042166
1056 CTRC 0.042199
1057 RSPO1 0.042307
1058 HTR3A 0.0039297
1059 GLRA3 0.042381
1060 FTSJ3 0.00039482
1061 FADS1 0.0050018
1062 BARD1 9.6889e-07
1063 SYNE2 0.042632
1064 HECTD1 0.042696
1065 NCOA6 9.6889e-07
1066 KLF1 0.042721
1067 C18orf54 0.042785
1068 ANKLE2 0.021018
1069 LRRC19 0.042836
1070 S100A8 0.006251
1071 GHDC 0.043
1072 POLR2J 5e-10
1073 ILDR1 0.043028
1074 EGFLAM 0.025358
1075 ZDHHC7 9.6889e-07
1076 GTF2A2 0.0039677
1077 RACGAP1 0.0035234
1078 FSD1L 0.043236
1079 VPS4A 0.043318
1080 NDUFS7 0.00128
1081 MTURN 0.043355
1082 DUOXA2 0.043364
1083 FZD6 0.00064812
1084 RSPO4 0.027427
1085 CD83 0.043563
1086 TRIM39 0.026308
1087 KRIT1 0.043586
1088 ONECUT2 0.043673
1089 SNTB2 0.0093271
1090 PLAA 0.0053874
1091 SRM 0.0046849
1092 LRWD1 0.04381
1093 FGFRL1 0.0038
1094 THBS3 0.043846
1095 LAYN 0.043862
1096 PSMB4 7.9217e-06
1097 AP1AR 0.015368
1098 GGNBP2 0.044086
1099 EMC3 0.0099055
1100 NOVA1 0.044162
1101 TCF20 1.8889e-05
1102 LCE1C 1.6705e-05
1103 CAPN7 0.022735
1104 TRPC4AP 0.0095322
1105 ZAP70 8.3873e-05
1106 CABP4 0.044414
1107 ZNF365 0.04445
1108 TOMM6 0.044511
1109 GTF2A1L 0.043149
1110 CEP128 0.044655
1111 SH3GL3 0.03114
1112 TNFRSF19 0.014945
1113 PDE1A 0.0042057
1114 KIF26B 0.044818
1115 AIFM3 0.031928
1116 FARSA 0.0002797
1117 MLC1 0.039814
1118 DCHS2 0.044946
1119 CDH22 0.045042
1120 SERPING1 0.045117
1121 CARD9 0.00026222
1122 CRYGS 0.045546
1123 CYP20A1 0.04558
1124 AADAC 0.045608
1125 MRGPRX3 0.045676
1126 MACROD2 0.026324
1127 EFR3B 0.016225
1128 PSME4 0.0017972
1129 EIF3B 0.00039482
1130 RASA2 0.045786
1131 AATF 0.0048368
1132 COMMD4 0.009365
1133 SMARCD2 1.8889e-05
1134 STRADA 1.7635e-06
1135 GPT2 0.0019605
1136 NUS1 0.022046
1137 SIX5 0.035985
1138 PTP4A3 0.0046209
1139 PCCB 0.011485
1140 MBD3L2 0.0017264
1141 CYP26A1 0.0016498
1142 NUDT22 0.046433
1143 CD300LF 0.046455
1144 SORCS2 0.046459
1145 FRMD5 0.046487
1146 FGF11 0.046586
1147 AP2A1 0.00059122
1148 TWF2 0.046682
1149 MAML2 0.013768
1150 NOC4L 0.005787
1151 NLN 0.04672
1152 DHODH 0.025518
1153 MT1E 0.0014503
1154 TOPBP1 1.8889e-05
1155 PSMA8 0.0017972
1156 VTI1A 0.0013257
1157 SRSF1 0.0011704
1158 KEAP1 0.0004774
1159 HMMR 0.0035234
1160 SMARCB1 0.0010709
1161 HOMER1 0.00027506
1162 CD300LB 0.047345
1163 SKIV2L 1.7677e-05
1164 PGLYRP1 0.047525
1165 ALOX12 0.047622
1166 DPYSL4 0.047669
1167 C12orf65 0.047712
1168 ZNF614 0.04788
1169 APAF1 0.00026222
1170 SLC4A7 0.048001
1171 TNFRSF10B 0.00026222
1172 ARHGEF2 0.0002573
1173 DYNLRB1 0.0025389
1174 DOCK3 0.00015027
1175 VDAC2 0.00027506
1176 SVOP 0.048163
1177 NEK4 0.048241
1178 RRBP1 0.048321
1179 ABCB10 0.04838
1180 SLCO1A2 0.014183
1181 DMAP1 0.0088836
1182 ZNF232 0.0083644
1183 TRMT6 0.00039482
1184 CHP2 0.048661
1185 PPP2CA 0.0019133
1186 GALNT13 0.010474
1187 TNFSF18 0.048808
1188 FAM20C 0.04897
1189 ARHGEF25 0.048994
1190 MIXL1 0.049
1191 COX5B 0.00031341
1192 CSH2 0.049
1193 PSMD12 7.9217e-06
1194 LRRC18 0.049071
1195 MAN2B1 0.049117
1196 SAMD4A 0.049165
1197 HOPX 0.049181
1198 QKI 0.04922
1199 UCN3 0.049261
1200 IDH3A 0.0019605
1201 SMAD5 0.0019133
1202 WSB1 0.049357
1203 ATMIN 0.049397
1204 KLHDC1 0.049481
1205 PPP1R14B 0.049546
1206 YBX1 0.0015873
1207 PPP1R3E 0.038244
1208 ERBB2 9.6889e-07
1209 TMEM183A 0.049732
1210 TMEM87A 0.049776
1211 DCUN1D4 0.021558
1212 TTC16 0.049933
1213 CHTF8 0.0056342
1214 OR51F1 0.05
1215 POMC 0.0014041
1216 ERCC1 0.0002797
1217 MSH3 0.011193
1218 PAF1 0.034168
1219 EOGT 0.050229
1220 NCR3 0.0011538
1221 FKBP9 0.050323
1222 ZNHIT3 0.05054
1223 MED21 0.00034172
1224 PSMC5 0.0002797
1225 DERL2 0.0095322
1226 PSMB6 0.0017972
1227 HNF1A 0.0033719
1228 PIGV 0.0065327
1229 RHOQ 0.00015027
1230 GATA6 1.6978e-06
1231 ITPKC 0.0043983
1232 ZNRF1 0.05116
1233 ABHD2 0.051183
1234 NR4A3 0.051231
1235 PCMTD1 0.051294
1236 GSTP1 0.004325
1237 HTRA1 0.042199
1238 EFHD2 0.0017077
1239 RIPK1 0.00026222
1240 VPS28 0.0057087
1241 USP49 0.005787
1242 PPIL6 0.051725
1243 OASL 1.0743e-05
1244 ACACB 0.022198
1245 MOCS2 0.019537
1246 SAC3D1 0.052078
1247 DUSP5 0.0048744
1248 PITPNM1 0.0035234
1249 FUT5 0.0046039
1250 PUF60 0.026479
1251 PLK3 3.2507e-06
1252 FAM178B 0.052466
1253 UNC13B 0.032076
1254 CHGB 0.052554
1255 LRRIQ4 0.00012775
1256 GNAZ 8.3873e-05
1257 WDR19 0.052758
1258 IGSF11 0.05277
1259 CRISP1 0.052776
1260 LAMTOR5 0.031243
1261 CSTF3 0.0028307
1262 ZFHX3 9.6889e-07
1263 ZNF34 0.052891
1264 HCRT 0.00028914
1265 SLC8A3 0.039814
1266 RAET1G 0.01677
1267 CARF 0.053182
1268 BCAT1 0.014398
1269 LNX1 0.049636
1270 TULP1 0.0083844
1271 CBL 8.3873e-05
1272 RSPH4A 0.053481
1273 SPTBN4 0.0085263
1274 HDAC10 0.028007
1275 TGFBI 0.053573
1276 LRRC8E 0.053598
1277 DCXR 0.0067339
1278 PRKD1 0.010738
1279 ALPP 0.053729
1280 DNER 0.028007
1281 UIMC1 1.8889e-05
1282 GDAP1 0.042015
1283 RGS16 0.0002052
1284 KLK13 0.010071
1285 BRD7 0.0017264
1286 SPRR2A 1.6705e-05
1287 NEUROD2 0.054
1288 TP53INP2 0.054058
1289 TMED6 0.054095
1290 HFE 0.054334
1291 HLA-DOA 1.0743e-05
1292 CKB 0.014398
1293 SNX2 0.0083774
1294 GOLT1B 0.014398
1295 GNL3 0.00039482
1296 UVRAG 0.032181
1297 SEC16A 0.0025389
1298 CALCR 0.019147
1299 CMTR1 0.038079
1300 DYNC1LI1 0.0025389
1301 C19orf12 0.020259
1302 SLC30A9 0.029786
1303 ZNF420 0.054908
1304 REP15 0.054991
1305 MT1F 0.055
1306 ITGA10 0.055085
1307 PKIA 0.055098
1308 ZNF385D 0.055112
1309 CABLES1 0.030915
1310 HES4 0.055228
1311 EML4 0.055322
1312 RDH13 0.05537
1313 LBX2 0.055392
1314 KCNQ5 0.0098241
1315 DLG4 0.0021172
1316 PPFIA1 0.032076
1317 CYP3A5 0.0022429
1318 NSMCE4A 0.039636
1319 RHOT2 4.599e-05
1320 KIF11 0.00043383
1321 BROX 0.055838
1322 FREM3 0.055846
1323 ZSCAN23 0.055938
1324 FEN1 0.0018365
1325 RNF220 0.011241
1326 LRP5 0.00064812
1327 POLH 0.0010357
1328 ANKS1B 0.055525
1329 C8B 0.016168
1330 ASPA 0.017769
1331 PDE4C 0.0074606
1332 SHISA4 0.056305
1333 LDLRAP1 0.0082314
1334 DENND4A 0.05635
1335 XXYLT1 0.056392
1336 TGOLN2 0.0083774
1337 LNPEP 0.016555
1338 CCDC47 0.033832
1339 CAPN8 0.056527
1340 PRDM11 0.056536
1341 PBXIP1 9.6889e-07
1342 ATG4D 0.020247
1343 ETAA1 0.046896
1344 TRIM39-RPP21 0.026308
1345 DDX31 0.00039482
1346 TRIM46 0.043846
1347 DDX51 0.006166
1348 SUGT1 0.0028817
1349 TSPAN9 0.05688
1350 GNA14 9.6889e-07
1351 KCNG3 0.056918
1352 ALDH1A1 1.6978e-06
1353 KCNH6 0.055456
1354 TMEM30B 0.056995
1355 MICAL1 0.057034
1356 SGPL1 0.026308
1357 BCKDHB 0.014398
1358 PGC 0.057189
1359 ZNF648 0.057213
1360 ENO3 0.014398
1361 TMEM25 0.057317
1362 CHIT1 0.0058739
1363 PREB 0.0039297
1364 PLOD2 0.057377
1365 RFWD3 0.018606
1366 CASC3 0.0015194
1367 SLC15A1 0.023514
1368 EIF2B3 0.028431
1369 ISX 0.057957
1370 KDM5A 0.057972
1371 TNS4 0.057986
1372 RSRC2 1.7635e-06
1373 SLC25A46 0.058045
1374 TBC1D22B 0.058063
1375 SPRR2B 1.6705e-05
1376 F7 0.0029996
1377 NACA2 0.001107
1378 RBPMS 0.04922
1379 OTUD7A 0.011973
1380 PRKRIP1 0.0015873
1381 ASAP3 0.0069783
1382 MTIF3 0.00013596
1383 RRAGC 0.031243
1384 MIA3 0.055838
1385 RFFL 0.051473
1386 LCE4A 0.001
1387 MUC1 9.6889e-07
1388 FGF14 0.058831
1389 CHEK2 0.0010357
1390 PCSK5 0.058971
1391 DSE 0.059059
1392 AEBP2 0.0061201
1393 MARK1 0.059141
1394 LCA5 0.059288
1395 RAD50 1.8889e-05
1396 SIRT4 0.053564
1397 NFKBIA 0.00026222
1398 DQX1 0.0015873
1399 CCDC121 0.059537
1400 POC1B 0.059583
1401 NTRK1 0.0037141
1402 CELSR2 0.059665
1403 TAS2R13 0.059754
1404 FAM107B 0.044162
1405 TNPO2 0.059923
1406 UGT3A2 0.048439
1407 LPIN3 0.025606
1408 SUFU 0.0095655
1409 DDX42 0.026479
1410 BUB1 5.4107e-05
1411 TMF1 0.023383
1412 CYP3A7 0.0086067
1413 TMC7 0.06055
1414 KNTC1 0.0018365
1415 CHODL 0.06059
1416 SESN3 5.0203e-05
1417 FCN2 0.0019502
1418 HEMK1 0.060803
1419 UCHL3 0.0002797
1420 SCYL2 0.060906
1421 DNASE2 0.034034
1422 SH3PXD2B 0.060986
1423 TCIRG1 0.060991
1424 TSSC4 0.0015873
1425 DPEP1 0.061087
1426 RBP2 0.004455
1427 MSL2 0.011266
1428 CLCA1 0.0038767
1429 KXD1 0.061353
1430 NKTR 0.0028817
1431 GPLD1 0.00099271
1432 ATP2B4 0.034669
1433 MRPL3 4.7739e-07
1434 CTNND1 0.0085263
1435 PBRM1 0.0010709
1436 GPHA2 0.030959
1437 FKTN 0.061908
1438 AKAP8 0.031542
1439 CHDH 0.00099271
1440 RAB33B 0.020369
1441 HTR4 0.062052
1442 EHMT1 0.00060275
1443 CCDC51 0.062129
1444 DNM1 0.00059122
1445 RAPH1 0.062265
1446 GPR157 0.062284
1447 MED13L 0.00034172
1448 TTC30A 0.052758
1449 BIVM-ERCC5 0.06252
1450 APBB2 0.062564
1451 DDX39B 0.0015194
1452 OAT 0.0046849
1453 GPR88 0.0089
1454 TTC31 0.062656
1455 RP1L1 0.062692
1456 AMH 0.0009178
1457 NOP10 0.00088084
1458 KCNK16 0.062965
1459 UBXN2A 0.0053874
1460 GSTA2 0.004325
1461 GPR3 0.063443
1462 CAMSAP2 0.063504
1463 ZNF106 0.063538
1464 FST 0.063601
1465 ATXN1L 0.063747
1466 INCA1 0.063907
1467 ALDH16A1 0.03684
1468 OC90 0.0010071
1469 ZNF398 0.064101
1470 TM7SF3 0.050577
1471 TNFSF8 0.064163
1472 HS3ST5 0.064274
1473 IMPA2 0.064349
1474 GDA 0.038334
1475 PHF11 0.028519
1476 PTPN9 0.034054
1477 SPCS1 0.035195
1478 ATF7IP2 0.064531
1479 SFRP4 0.00064812
1480 ZC3H12C 0.06471
1481 FBP2 0.064816
1482 TAF6L 0.01174
1483 IFT46 0.052758
1484 OR4D2 0.065
1485 LEPR 0.031243
1486 GPCPD1 0.030871
1487 SIRT6 0.065201
1488 RRM2B 0.0039217
1489 SYNGAP1 0.007102
1490 GUCY2D 0.0021825
1491 BNIP2 0.018263
1492 MYO1B 0.03114
1493 FAHD2B 0.065502
1494 PATL2 0.00047033
1495 TRAT1 0.0011538
1496 ZNHIT6 0.03684
1497 INTS12 0.065871
1498 RUNX1T1 0.06589
1499 SQLE 0.0021965
1500 DNMBP 0.021
1501 NOP16 0.0086742
1502 MTMR3 0.066248
1503 LHX3 0.050084
1504 PLXNB1 0.026803
1505 ID4 0.066541
1506 HSPA12B 0.00021052
1507 SCN3A 0.066631
1508 LSM4 1.7677e-05
1509 CEP192 0.0035234
1510 SLC6A2 0.0032647
1511 NEURL1 0.066847
1512 U2SURP 0.0015873
1513 CD22 0.0089
1514 AFF1 0.067188
1515 PHC2 0.0061201
1516 RHOBTB3 0.067224
1517 MAP1LC3C 0.020247
1518 INHBB 0.063601
1519 UBQLN4 0.0002797
1520 ZBTB39 0.067363
1521 CHN1 0.0098241
1522 PPP6R3 0.013622
1523 MIPEP 0.067588
1524 TIMP4 0.067731
1525 TRAPPC8 0.033976
1526 CDK2AP1 0.0017264
1527 SLC47A1 0.067867
1528 NINJ1 0.067901
1529 TMEM229B 0.067959
1530 SSRP1 0.0018365
1531 GRIK2 0.055525
1532 CEBPG 0.011561
1533 KCNS1 0.068012
1534 MRPL45 4.7739e-07
1535 ETV5 0.068129
1536 PLA2G4F 0.06813
1537 GABRD 4.599e-05
1538 JSRP1 0.068252
1539 CSTL1 0.03388
1540 DCTN1 0.00043383
1541 P2RY12 0.0091477
1542 TMA7 0.062129
1543 SMARCA5 0.0004498
1544 NEDD9 0.0085263
1545 PLEKHD1 0.068753
1546 GRIK4 0.055525
1547 WDR27 0.0044858
1548 ENO1 8.3873e-05
1549 SHMT2 0.014398
1550 ANXA4 0.068932
1551 UBA52 1.8889e-05
1552 NUP35 0.00021052
1553 ZDHHC13 0.069208
1554 CHMP1A 0.0067859
1555 CEP112 0.069395
1556 LST1 0.069433
1557 VPS37A 0.0057087
1558 NDUFC1 0.00128
1559 PANX2 0.069652
1560 ACSS2 0.0063525
1561 ODF2L 0.069685
1562 AGR3 0.069687
1563 POC1A 0.060428
1564 GJB2 0.069652
1565 AMBRA1 0.031243
1566 ZNF572 0.07
1567 HFM1 0.029786
1568 TONSL 0.01255
1569 MKNK1 0.070046
1570 FZD1 0.00064812
1571 TPX2 0.00018618
1572 GLG1 0.070151
1573 C16orf72 0.070265
1574 YEATS2 0.011266
1575 SLC4A1AP 0.070271
1576 RREB1 0.070539
1577 WDFY4 0.034256
1578 LDB2 0.066408
1579 BRI3BP 0.022475
1580 DICER1 0.011241
1581 IFI44 0.0056305
1582 SLC22A17 0.070619
1583 FGFR1OP 0.002491
1584 FBXL20 0.070837
1585 ATAD2B 0.023671
1586 PPP2R2A 0.0019133
1587 FAM209A 0.071
1588 RLN3 0.071018
1589 KLHL5 0.071043
1590 MPHOSPH6 0.029242
1591 CDC42BPG 0.036028
1592 PHACTR4 0.071179
1593 SPIN1 0.07123
1594 KCNAB3 0.00069554
1595 MINK1 0.0061597
1596 CPLX2 0.0013257
1597 ANO2 0.071655
1598 RPP30 0.00088084
1599 RPL30 0.001107
1600 PDE8A 0.072088
1601 GRIK1 0.042373
1602 CELF3 0.072334
1603 KIF1C 0.072359
1604 BIRC5 0.0030428
1605 P4HA3 0.0036071
1606 NDFIP1 0.037377
1607 MANBA 0.049117
1608 MTMR10 0.0026363
1609 AGR2 0.069687
1610 OOEP 0.072671
1611 MRPL18 4.7739e-07
1612 KLHL2 0.047045
1613 CCDC153 0.072941
1614 KPNA1 0.0086765
1615 HBG2 0.040941
1616 SLC18A3 0.024863
1617 LGI3 0.07325
1618 CHD2 0.0012735
1619 POLR2G 5e-10
1620 CCNE2 0.0010709
1621 HEPHL1 0.073546
1622 REPS1 0.00015027
1623 A3GALT2 0.027995
1624 SELENBP1 0.011124
1625 KCNK3 0.03756
1626 GTF2E1 9.6889e-07
1627 COQ6 0.022046
1628 DECR2 0.0062298
1629 GNG7 0.0074606
1630 COL4A4 0.055085
1631 TMEM175 0.074189
1632 ZNF787 0.074266
1633 SKP2 9.6889e-07
1634 GGTLC1 0.074475
1635 FAM8A1 0.039092
1636 RALGPS2 0.074604
1637 KIFC1 0.0002573
1638 RANBP3L 0.07469
1639 RAB37 0.074694
1640 SLC16A4 0.0086765
1641 SCYL1 0.0040827
1642 DMGDH 0.068928
1643 SYN2 0.005648
1644 URM1 7.9217e-06
1645 KCNE2 0.0019917
1646 SYT1 0.005648
1647 ADAMTS15 0.00018618
1648 PLXDC1 0.075645
1649 LMO2 0.075655
1650 PTGDR 0.014171
1651 TTC28 0.075785
1652 TECTA 0.033846
1653 KLC3 0.00043383
1654 IL10 0.006251
1655 RPS6KA4 0.011266
1656 TREH 0.0761
1657 MUC4 0.010474
1658 LCN12 0.076168
1659 CSPG5 5.9441e-05
1660 NUDT8 0.046433
1661 ATRIP 0.001065
1662 ALX3 0.076363
1663 UQCC1 0.02112
1664 ZNF425 0.076447
1665 SPAM1 0.0093771
1666 IFI44L 0.01459
1667 WFDC13 0.076614
1668 NPM1 0.00039482
1669 FBLN7 0.076667
1670 PPIH 0.0015873
1671 ZNRF2 0.076849
1672 OTUB1 9.6889e-07
1673 RBCK1 9.6889e-07
1674 ZNF622 0.006166
1675 LCN2 0.050084
1676 TCAP 0.077
1677 CEBPB 9.6889e-07
1678 C11orf74 0.052758
1679 CERCAM 0.077158
1680 MMP16 0.077254
1681 BHMT2 0.031499
1682 HOXC4 0.07737
1683 SH3PXD2A 0.0085263
1684 N4BP1 0.077595
1685 PEX12 0.0265
1686 CASC4 0.077615
1687 COLCA2 0.077652
1688 TAL2 0.075655
1689 MRM1 0.07788
1690 AMN 0.077915
1691 COL6A2 0.00026222
1692 EFEMP2 0.077938
1693 HEXIM1 0.067188
1694 PPP1R10 0.025606
1695 SPATA17 0.078019
1696 GRB10 0.07803
1697 KLRF2 0.036417
1698 H6PD 0.0043654
1699 PPP4R4 0.025606
1700 SMG7 0.013622
1701 FCRL2 0.078185
1702 CRIPT 0.055525
1703 MRRF 0.00013596
1704 KIF14 0.0035234
1705 CDK12 0.0010709
1706 KLK3 0.0096485
1707 MRPL53 0.00013596
1708 RUNX2 9.6889e-07
1709 RABIF 0.032076
1710 CHST3 0.079105
1711 RFNG 0.013768
1712 PPP6C 0.0035234
1713 GIMAP8 0.079201
1714 SIGLEC6 0.079286
1715 MSRB3 0.0067339
1716 EPAS1 1.6978e-06
1717 SMARCC1 1.6978e-06
1718 UBE2G1 0.06916
1719 SLC30A5 0.0022273
1720 POU2F2 0.079547
1721 CIAO1 0.0039677
1722 CPEB4 0.079658
1723 ARHGEF18 0.079836
1724 ALAS1 0.0050018
1725 BLOC1S6 0.032487
1726 SLC41A2 0.079904
1727 INHBC 0.079909
1728 CCDC85C 0.080008
1729 GLYAT 0.080021
1730 CERS3 0.023191
1731 PGBD1 0.0083644
1732 APOBR 0.080444
1733 NDUFB5 0.00128
1734 TCERG1 0.026479
1735 SMAP1 0.0029236
1736 MOGS 0.012407
1737 GCNT1 0.010474
1738 FBXW4 0.010898
1739 ACADVL 0.0063525
1740 SPRY4 0.018606
1741 CNOT7 0.080874
1742 GPX6 0.004325
1743 TBC1D31 0.056392
1744 ADIPOR1 0.080939
1745 CXCR2 0.00059122
1746 LCE1F 0.02181
1747 PDPK1 5.0203e-05
1748 GDNF 0.00015027
1749 SIN3A 1.6978e-06
1750 OR51A7 0.081027
1751 SLC39A12 0.079479
1752 NLGN2 0.0021172
1753 UGT3A1 0.048439
1754 MAP4 0.017714
1755 PPP2CB 0.0019133
1756 SWI5 0.001065
1757 GSG1L 0.081379
1758 HARBI1 0.081463
1759 PPFIA3 0.032076
1760 ZKSCAN3 0.080385
1761 LRRC52 0.081577
1762 WBP1 0.081623
1763 SLC12A3 0.081694
1764 COL4A2 0.00026222
1765 RFC5 0.0010357
1766 GINS3 0.0018365
1767 RABL6 0.079052
1768 PABPC4 0.04955
1769 PFKFB3 0.0086765
1770 C1GALT1 0.010474
1771 PMPCA 0.02894
1772 KLHL36 0.082246
1773 ASB4 0.014593
1774 RPL13A 0.001107
1775 SNRPE 1.7677e-05
1776 ARHGAP29 0.082434
1777 PRODH2 0.082475
1778 C4B 0.00010886
1779 ANO6 0.00011953
1780 GHR 0.010071
1781 SNX27 0.054473
1782 TRIO 0.0020573
1783 GTF3C1 0.026308
1784 SIRT3 0.0019605
1785 MALT1 0.00026222
1786 RUNDC3A 0.016359
1787 ZNF346 0.083311
1788 TMEM218 0.083408
1789 ARG2 0.034669
1790 PPP1R1B 0.039814
1791 NUMBL 0.013768
1792 ARHGEF12 0.019147
1793 POLR3GL 0.083715
1794 ZNF177 0.083757
1795 WDR5B 0.03136
1796 NAMPT 0.041753
1797 STARD3 0.083864
1798 SLC22A1 0.067867
1799 DHX30 0.083885
1800 ACTA1 0.0017077
1801 HNF4A 0.0050018
1802 LEPROTL1 0.083997
1803 PLA2G12B 0.0087825
1804 CCNL2 0.0842
1805 ECI2 0.0062298
1806 RAB39A 0.084403
1807 TBXAS1 0.084411
1808 CDC26 0.027673
1809 DIO1 0.0045
1810 EBNA1BP2 0.00039482
1811 CALR 0.00068315
1812 KCNB1 0.039814
1813 CDKN2B 0.0010709
1814 FAM20A 0.026287
1815 FBN2 0.02265
1816 ABL1 0.00015027
1817 FCHO2 0.0098241
1818 SMARCE1 9.6889e-07
1819 CHST6 0.0068407
1820 CCNA2 5.4107e-05
1821 ACAD11 0.044864
1822 PCOLCE2 0.085044
1823 CYP4F22 0.036577
1824 PRR13 0.08507
1825 SNUPN 0.020278
1826 DDX50 0.059482
1827 TAS2R19 0.08527
1828 MARK2 0.036167
1829 RPL28 0.001107
1830 R3HDM2 0.027554
1831 MVB12A 0.0057087
1832 RAD54L2 0.0012735
1833 BARX1 0.085516
1834 GTF3C4 0.082961
1835 CCDC136 0.085743
1836 PRKCQ 8.3873e-05
1837 FCRL5 0.085825
1838 DNAJC12 0.085852
1839 EIF3J 0.045765
1840 PDE2A 0.0042057
1841 SSR2 0.054095
1842 KCNJ15 0.019147
1843 SBK2 0.0863
1844 TAX1BP1 0.037377
1845 HBE1 0.036309
1846 TSPAN32 0.0076998
1847 AHR 9.6889e-07
1848 SBNO1 0.086745
1849 UBR2 0.0002052
1850 PRRX1 0.08691
1851 HMGA1 0.0020169
1852 TLR9 0.006251
1853 DNAJB11 0.008623
1854 PTMA 0.0028817
1855 CRYBA1 0.0031616
1856 CFHR1 0.00010886
1857 PTP4A1 1.7635e-06
1858 GTF2E2 0.018606
1859 PROSER3 0.087768
1860 COPB2 0.0040827
1861 PLIN4 0.087841
1862 DENND1B 0.087868
1863 MSX2 0.079011
1864 POU3F1 0.088
1865 IFNB1 0.0054348
1866 TPI1 0.019305
1867 AP5Z1 0.00025342
1868 UTF1 1.6978e-06
1869 SLC16A14 0.088267
1870 SND1 0.037371
1871 HTR3E 0.042373
1872 DHX9 0.0015873
1873 PUM1 0.017018
1874 MRI1 0.0089479
1875 ADAM17 0.0078434
1876 WDR53 0.0046504
1877 MED27 0.00034172
1878 AVL9 0.088758
1879 TTC7B 0.045699
1880 MAPK10 9.6889e-07
1881 RILPL2 0.089
1882 ADAMTS4 0.00018618
1883 UPF2 0.022292
1884 ATG2A 0.05669
1885 CPSF6 0.0028307
1886 IL17RD 0.087633
1887 NUDCD2 0.089322
1888 MTRNR2L5 0.089323
1889 CLDN18 0.089339
1890 PPIL3 0.03136
1891 RHBDL3 0.089391
1892 ALDH6A1 0.0063525
1893 GHRL 0.0071193
1894 FAM81A 0.089588
1895 MYOCD 0.089589
1896 GSTA5 0.004325
1897 TNNI3K 0.03205
1898 PAPPA 0.089878
1899 LOXL3 0.03782
1900 CD164 0.089962
1901 PAXBP1 0.061
1902 INO80B 0.0002797
1903 KCNMB1 0.090003
1904 MTRF1L 0.0030323
1905 YTHDC1 0.0033329
1906 MPC1 0.025831
1907 ARHGAP20 0.08766
1908 NLRP5 0.036682
1909 TAF12 0.0039677
1910 MED1 0.00034172
1911 ARHGAP12 0.090353
1912 DDR1 0.090377
1913 PRPF6 0.00047033
1914 FBXO5 0.0035234
1915 MYO19 0.055638
1916 U2AF1L4 0.0001722
1917 PSRC1 0.059665
1918 CHD3 0.00060275
1919 MTBP 0.090914
1920 SENP1 0.0025389
1921 DCUN1D2 0.091109
1922 ARPP19 0.041795
1923 TMEM174 0.00022977
1924 RPL3 0.001107
1925 SLX4IP 0.091284
1926 UBE2S 0.0035234
1927 GSS 0.004325
1928 SERPINA10 0.021177
1929 SPAG7 0.091809
1930 TRPV4 0.0085263
1931 RAB11FIP2 0.030825
1932 PHPT1 0.025192
1933 EPPIN 0.092021
1934 PROK2 0.092154
1935 EDN1 0.0043983
1936 KLHL24 0.072929
1937 NFAT5 0.011561
1938 FERMT3 0.092252
1939 HTRA4 0.092384
1940 OGFOD3 0.092401
1941 DENND5A 0.03087
1942 ABCC6 0.092457
1943 SNRNP200 1.7677e-05
1944 CRISP2 0.092649
1945 FBXO46 0.092666
1946 PYHIN1 0.092705
1947 LIN54 0.0035234
1948 TXNDC15 0.0929
1949 RHOB 0.016315
1950 CST2 0.093076
1951 SEC24A 0.0022625
1952 RAP1B 0.010738
1953 HLA-B 8.3873e-05
1954 TCP10L 0.093532
1955 SAMD9L 0.0056305
1956 CCNG1 0.0010709
1957 ADAM9 0.093617
1958 SLC6A6 0.093691
1959 FLI1 0.075655
1960 PRIMPOL 0.093781
