#N E pmin p1min pmax wmin wmax wave
8842 118251 6.87e-14 6.87e-14 0.99686 0 4294967294 708255.946703233
#nodeindex nodename nodeweight
5361 5063 0
7193 7234 0
7530 6819 0
7371 41 3.63600467308745
5224 541 2.00469173026501
1949 1470 2.2567975437546
1018 3131 2.09192309314449
2676 2971 1.21229885050745
234 1533 4.10497387820907
4150 4150 0.320510521649048
3659 2428 1.08481091837514
409 3921 2.59776063191375
4567 4567 0.0750159035753351
1261 7545 0.488844510851342
2674 3679 0.97776434596808
991 7799 0.590513598188067
4674 3413 0.402012596273306
7628 6400 0
3336 2821 1.03112056335508
3563 628 2.3722679591109
7232 376 1.66528366314985
802 4998 1.71002084233643
2722 1478 1.91134895141947
7492 7024 0
7588 2197 0
877 2069 2.65030928553393
6137 3667 0
6868 6362 0
5319 5763 0
6747 2180 0.260730021249055
4444 254 2.88473280952907
1566 8686 0
1670 6429 0.612109693855108
5154 6767 0
4038 4289 0.305998821890656
3938 2392 1.00790341947917
2276 1322 2.20343864770006
1786 8018 0
8107 5530 0
5903 2876 0.22993151472356
198 2676 3.68946685605315
7518 2471 0
2964 5384 0.341357163440639
1365 5380 1.13248799477474
2135 5088 0.78859859249546
8819 3599 0
4963 369 2.39155279770651
8637 1406 0
3647 3715 0.619639211776769
5258 1408 1.14257274819945
5312 1069 1.38123303895602
4303 6137 0
5152 4850 0
1936 3343 1.41379804809757
8689 6882 0
8651 8060 0
7585 1328 0.429680401901764
629 2141 2.92194552852915
3512 7295 0
1085 1132 3.04861060281513
2981 1741 1.63080872187044
1788 5338 0.876174800571834
7264 3608 0
6095 5346 0
577 6915 1.42049029043646
2038 2038 1.88780294302781
8033 5144 0
1187 6227 0.998431416054239
3895 1179 1.69414641525394
7981 2327 0
8637 8345 0
8116 6092 0
1739 4508 1.14113000524187
2498 2498 1.48349610436685
3279 6476 0
141 5927 2.99133155689508
7571 3239 0
5432 4066 0
7492 6613 0
8267 1772 0
4867 478 2.20129201194872
2059 752 2.79272325164169
308 1869 3.6625857027448
4584 1371 1.36843285490835
8786 6080 0
3573 1323 1.71158241262056
185 5777 2.78237811446734
1052 6753 0.956051675066851
857 5344 1.5502811130137
3902 51 4.51317196057525
2722 6263 0.180100875740677
2209 164 4.06069514383567
8652 1851 0
3977 1704 1.3184836034831
8486 4857 0
8273 3985 0
87 2679 4.57330593410059
1789 62 5.24713057037355
7691 1010 0.627638849218214
6535 1756 0.529072118101933
4038 4620 0.218549298404461
7830 8309 0
6103 4395 0
5620 7849 0
5924 1786 0.707804651980095
7548 1339 0.44091027225869
3161 1974 1.4530024859589
1314 1849 2.4123822303175
8033 7107 0
2766 4407 0.705023364272526
6222 1225 0.974904421437851
8355 5588 0
2342 1638 1.96687203679658
5811 1908 0.678418456611521
4189 2059 1.07363123116465
7128 238 2.11480023707363
2669 2351 1.4743462893582
2036 2930 1.50675678406949
8389 991 0.217330509015442
203 8352 1.63211117858189
6633 3131 0
1260 6549 0.840709907669445
3769 3359 0.697648656102044
5311 3161 0.295667342109588
7129 7331 0
8691 6882 0
4498 7760 0
1375 5302 1.14943189826268
3840 1010 1.86768901178555
5151 8355 0
3181 4451 0.538492245513891
5018 3649 0.226374577132728
4301 1135 1.60158154644835
5609 1766 0.814973663550135
8113 8113 0
1223 3186 1.89833728715597
2905 1480 1.83872135815828
2327 3601 1.1539151719596
5539 1420 1.05668355683494
8484 4950 0
5548 4395 0
223 8737 1.00869031789543
3880 2046 1.18398847608883
2491 1009 2.35425338300045
1767 3150 1.56268745799586
4653 1478 1.27867246837819
5620 1152 1.21144888285884
5620 7227 0
2931 4578 0.597399978666704
2530 1583 1.91904087677054
6947 8021 0
1925 325 3.58062048025601
316 6150 2.17832918659348
7628 2983 0
7186 2196 0.0972277295211122
2520 2331 1.54813886760994
4303 2578 0.817358921195
6702 890 1.10159418564916
3569 763 2.1910543232181
743 5030 1.77696267585744
4348 4460 0.157674325178757
533 6936 1.48366399136447
5710 639 1.70780365575663
3805 8469 0
3557 2856 0.943418833679179
880 3342 2.14297049452548
2329 5064 0.710877029835971
6599 17 5.06026818422711
2116 2526 1.63716853364845
1535 7736 0.224704946414499
1420 8259 0.00260324178387328
3232 182 3.56777418943667
4801 3291 0.403456432203826
4432 4289 0.184291193300708
4791 5793 0
1469 1167 2.74088380221665
3649 6870 0
1314 6223 0.920725188796831
8341 5140 0
2329 3652 1.13435988400581
7295 8021 0
8691 5855 0
1192 609 3.49977604350811
7223 7024 0
4537 5673 0
7092 137 2.65348820376582
2689 3874 0.908833917740432
2209 6577 0.296888112117387
2065 6533 0.374717595163984
7069 763 1.11330492609095
6378 6795 0
4249 2547 0.851602985775478
332 2133 3.46396361602106
2490 2807 1.35805735757262
3404 3419 0.788981504962533
1172 4226 1.59828198616594
1527 6679 0.630250742665057
3211 6506 0
1261 1556 2.6079562893334
8786 2097 0
2731 822 2.41980748081986
8157 957 0.412861471062229
1797 8153 0
1919 1078 2.55891829893268
1919 4163 1.15437694692364
2368 5942 0.428627838997008
694 3543 2.29012436627984
4769 4769 0
8637 4638 0
6033 1827 0.654905292103038
3802 8252 0
1302 7919 0.284672532126338
5385 2886 0.376051164059197
1380 1341 2.68064229645454
4210 8419 0
5193 2207 0.718786861561858
1094 2409 2.31504581985216
7182 6438 0
2695 2821 1.2648317313546
6195 7843 0
5658 7030 0
4156 1786 1.22822279907431
8476 6362 0
7631 6650 0
7223 4787 0
8095 4208 0
1192 891 3.14971083358945
4800 3824 0.23293202524323
6649 6752 0
7188 1156 0.70325792902285
4953 6720 0
3201 4143 0.630122438094887
7102 7102 0
108 1607 4.87524815265768
8689 6515 0
1954 7095 0.244960122602416
4913 528 2.11323410097317
3512 8264 0
880 1434 3.01490150124416
8417 7026 0
1078 13 7.57745279202737
7830 8386 0
1900 3511 1.37720438813773
668 5140 1.8407503511289
5988 643 1.61701915414313
5830 4750 0
860 7006 1.03537058455731
7131 1803 0.311563293681739
162 912 4.88795927108085
3814 7673 0
4303 2706 0.759542760410718
4303 2401 0.889556615593754
8803 6819 0
5321 8092 0
8746 820 0
2182 8620 0
3732 6730 0
4407 531 2.25364791757722
1051 4336 1.67809427135584
1616 62 5.34761996128269
617 1502 3.2910208786246
2599 2690 1.35672602306553
3835 6021 0
7435 6497 0
4368 3670 0.400234836706819
3909 6070 0
3149 3921 0.71160587421023
8376 5401 0
3350 6377 0
6355 8091 0
8254 7593 0
8747 616 0.0709954633476479
82 6811 3.30443814491799
5076 1957 0.871225640866636
6426 309 2.11457672291705
5724 2763 0.326741099035276
7088 2821 0
3473 1004 1.98927858762494
1788 4556 1.10926565782417
7776 3907 0
4121 7333 0
8441 6103 0
8313 7475 0
4920 550 2.06739541414333
4135 4814 0.127882203510839
3520 8086 0
7158 8686 0
3097 4861 0.449164911809744
2720 5805 0.316475401600373
7612 1322 0.421728384036788
2241 3505 1.21688206021146
5325 169 2.99254099518977
415 6053 1.95929616481177
1791 5669 0.78421993698807
4662 2690 0.671349139243264
8274 7799 0
8330 6730 0
4561 617 2.07975416465941
8102 3750 0
2156 4289 1.00552539348176
1925 4541 1.03949562235685
5439 1169 1.24876024615695
7032 16 4.97551027028146
3724 3362 0.711060121887934
6930 3306 0
3628 3038 0.843652345564272
3655 4021 0.515002757296398
5702 4485 0
8497 3874 0
4377 7936 0
7897 2836 0
1537 1770 2.30208576125866
316 4407 2.68596888258517
8051 834 0.606369353936817
4982 4626 0
7352 6007 0
558 5934 1.75425316410378
1164 1077 3.03021249881531
5799 1010 1.28204078662428
6950 7513 0
4746 6377 0
7703 2179 0
4016 5227 0.0415839682320191
197 3685 3.33536818802942
5496 2443 0.528042216413684
4299 1543 1.32716398749186
6332 4374 0
5817 3105 0.163907368188998
5628 2085 0.64745795353843
3217 2185 1.33888248468649
4143 1315 1.53483707779057
1638 3652 1.47596339244953
4142 4211 0.30051972000207
5546 5630 0
7995 416 1.22274584978619
6301 153 2.81211358188961
6696 3487 0
7128 1852 0.29011568922645
7128 1575 0.445479128886713
2669 2516 1.40176135809905
3874 448 2.54899713447575
7170 6804 0
3358 496 2.64471731819992
7352 8588 0
7429 3091 0
8382 8382 0
8629 361 0.81795553412775
3934 7269 0
6533 6732 0
5072 5134 0
5950 5275 0
1591 6035 0.793265914262172
1432 2961 1.84358950364718
6213 1545 0.768537889251484
5322 3362 0.226483900734763
5593 6382 0
7654 4553 0
8762 7369 0
1722 7645 0.141070236218871
2727 5423 0.428254360412841
7889 3149 0
1466 6483 0.737217619903434
4451 5780 0
4998 8231 0
301 7165 1.89840067191033
7069 1371 0.60371994411279
5233 2192 0.715097165025869
5312 2439 0.578430846831173
5917 3921 0
6577 7478 0
8287 6613 0
263 8314 1.43116092018994
5475 2564 0.488839236872016
4709 3275 0.435278850822284
319 3498 2.9648590519074
5658 1992 0.68440449029263
7708 8586 0
1467 90 5.13708858271644
3874 1020 1.84834406091133
2408 6149 0.349681457415536
436 2401 3.10165508531957
7050 3441 0
8293 5242 0
1358 8749 0
2936 7056 0
5928 5705 0
4009 5780 0
886 5092 1.60152297244785
3811 4630 0.292647221796371
4376 3150 0.5684706180241
6869 5942 0
715 617 3.95736431328066
1216 6983 0.733201570352996
7977 4354 0
7857 7631 0
6948 7106 0
8123 5539 0
7955 1478 0.151768386084751
6427 2101 0.391323469241039
6097 2508 0.323918530456274
8620 3805 0
629 4485 2.08061177418587
5930 1179 1.09188514053404
6655 2327 0.223576419508574
26 5144 4.7907383756471
5620 288 2.43779625046298
7026 1200 0.732446637544639
26 1981 5.88733225749339
5156 6648 0
612 7063 1.31842159159814
2869 2869 1.17508325953513
6318 186 2.61546591102291
4883 856 1.68848124529982
6291 7642 0
5347 2401 0.585077395351048
2025 4302 1.05822619533019
7936 1151 0.37894154061264
3983 8540 0
1992 1189 2.41440741788519
3797 6489 0
3839 1584 1.44785340940749
7479 3769 0
582 4741 2.08134255976502
6301 5211 0
4978 5238 0
4946 5450 0
3888 5162 0.105936628976259
75 3535 4.36908139372472
1210 3824 1.69999604384746
3420 7122 0
4147 7808 0
6147 6147 0
8264 8321 0
2425 1322 2.13481334434949
4395 6893 0
6676 4368 0
5098 4685 0
4283 2775 0.741454109479224
7869 7087 0
3632 1507 1.56857908052172
2925 3715 0.865100823317968
1685 4147 1.28396728046943
1211 1507 2.67742696755851
2696 3573 1.00373007646684
8412 2324 0
7092 3239 0
3593 3341 0.762635968869661
2689 1469 1.93295740092567
2909 586 2.66117526623868
4556 158 3.27562279768144
6976 2942 0
2543 1401 2.04075394957702
7897 7608 0
6010 5327 0
1869 4330 1.12761252221081
2923 3522 0.926915357261985
3038 558 2.63869977108094
6750 7311 0
7828 7523 0
83 6047 3.53794603644045
6249 6104 0
5376 3824 0.0600417826060052
5546 7578 0
6301 1371 0.85640875711191
1050 8478 0.0989666072661584
4463 715 1.97958066235471
5811 8278 0
4189 1994 1.10601379961449
4189 2632 0.824631485627277
2851 2851 1.19378246873875
2242 2807 1.46428930190677
6444 7635 0
6187 7842 0
8794 2676 0
8461 438 0.852663023692377
2792 1478 1.88307803281858
4067 5569 0
2001 7084 0.223735976691617
584 7269 1.29262825648588
8364 2052 0
7371 4829 0
4451 1804 1.12581920415987
2621 6676 0.0879020068515923
875 4009 1.92691045902862
2854 6078 0.189404346582871
4246 2230 0.984395267038934
6691 3652 0
3626 1157 1.80425644534406
1078 6842 0.905488828666095
1396 1396 2.64125259444643
4193 5523 0
5405 1226 1.21439747926405
7552 961 0.728606775951674
7981 5063 0
8123 6506 0
4903 3649 0.257199761198505
510 7962 1.07630436626589
5466 551 1.90674891517772
5626 6873 0
6647 389 1.8283491173434
172 6175 2.73261352229061
8224 162 1.9213378493597
6262 2045 0.474121105842178
2186 7146 0.122961738516905
3128 3448 0.872742651193873
3234 1216 1.88758785858298
6259 3667 0
531 1077 3.73544338781301
5620 8264 0
5620 6893 0
4556 8815 0
6976 5873 0
5755 4942 0
2303 1148 2.30702919474472
5754 8252 0
1834 4451 1.11136894659566
7592 7945 0
4232 4802 0.09976584073498
4391 8637 0
5443 448 2.0811680871097
704 1900 2.93877510275572
6867 5211 0
6174 5233 0
3805 1614 1.44001048674694
3805 3341 0.692357206585924
5033 4579 0
7094 2921 0
1949 1434 2.27888284396758
2531 4016 0.92684572070988
7470 858 0.861745352023799
5206 5477 0
2097 3492 1.28219858545235
8794 5654 0
6487 4038 0
1728 244 3.94572632739968
2447 7758 0
6079 1529 0.822649054054265
6515 752 1.3135430432007
4418 3201 0.541666650517122
7232 214 2.17843937095152
4998 2136 0.815034839133907
7188 1010 0.836593717527417
7749 4691 0
2960 3429 0.937468005622815
1697 7547 0.201704980330525
3797 8419 0
8376 7869 0
794 8792 0
1919 7897 0
3435 1737 1.48093612252097
1497 7578 0.326387332014831
1438 7024 0.583798284816134
3197 8259 0
1592 8570 0
3201 5256 0.299704852399197
2889 5582 0.32460376203975
1434 4112 1.46637515563953
6433 6100 0
4652 5814 0
5710 5710 0
1312 3567 1.71923097872895
6626 8179 0
1605 7310 0.363779777469619
5351 7547 0
7830 6433 0
3847 8703 0
1344 6269 0.884720384029191
319 413 4.95613607642285
3342 6613 0
6345 5645 0
7909 6780 0
7112 7011 0
488 4724 2.23063657195767
1962 4500 1.0300189638588
6105 4753 0
4688 2689 0.663941536108755
7643 883 0.756255225671022
7483 941 0.773253425414345
531 8435 0.733979198895823
1959 3849 1.23715699210414
8267 5719 0
830 6777 1.14381112956288
1404 8620 0
7858 3685 0
2027 3413 1.34259193835217
4674 3667 0.322516682727547
3666 8653 0
3704 8128 0
180 3722 3.41424696969361
575 3678 2.41316942317271
4537 1315 1.41589632521457
6538 4508 0
3320 6407 0
460 2423 3.04429301473273
8696 5620 0
7385 8786 0
4769 2324 0.792548720372593
531 67 6.28770734172581
382 7532 1.53895297980134
4421 2439 0.836004675563369
2232 1407 2.1673721023995
2552 7256 0
7538 4620 0
4709 813 1.78144038738461
485 271 4.99123421864512
1298 2788 1.99894884143276
7708 4047 0
4930 2267 0.773107582246488
5483 670 1.7355760274748
8805 182 0.913529958469292
5927 4362 0
6083 4784 0
4104 5718 0
2140 8157 0
5178 4896 0
6222 3442 0
7380 1339 0.508636121494344
87 6969 3.21384197072478
4978 4495 0
6409 1321 0.852840103116161
4189 2443 0.903520376465475
5764 609 1.73612495454588
7206 309 1.85583253004074
6291 6739 0
790 1376 3.14113009331652
3805 7229 0
2168 257 3.69112678933566
880 5654 1.44136116768008
8263 2942 0
3970 7631 0
6234 3824 0
3997 7088 0
5351 6195 0
5791 3600 0.013266477716556
7830 7088 0
438 8470 0.845341439881582
4305 5456 0
6345 2525 0.23773734183488
784 617 3.85494796150837
242 5569 2.60139678329103
887 7936 0.611298473201624
1399 1399 2.63211943464148
4607 3762 0.315066119723748
3469 6940 0
2958 4845 0.502638941725945
6822 954 1.00101817135597
2036 1189 2.39488571890055
6703 2101 0.304554601461784
6137 3231 0.0321331922113222
2565 1266 2.11150187231271
3943 4368 0.30969236191008
1260 1860 2.43306573474041
8116 8502 0
4234 2265 0.972691148783962
3632 649 2.32161309288262
2696 782 2.47482957665111
1706 3897 1.34279609603422
347 2088 3.43823390353629
3967 8743 0
6978 8287 0
5642 3321 0.154541570150105
7984 7088 0
7618 2538 0
7375 4435 0
6961 5450 0
8269 8269 0
4556 7931 0
7790 1793 0.0448251601225078
2905 4452 0.638913850195046
1294 6133 0.958336360978024
3358 752 2.27603480118761
2342 1463 2.08559191113179
1789 7587 0.134748075156152
5594 5085 0
6371 3047 0.0125208972958941
8516 3416 0
2079 3652 1.23801333312538
880 7464 0.843227757427348
7936 4478 0
4090 2482 0.926492758023093
715 3649 2.23640369674947
4404 1097 1.61219536456122
3983 3512 0.57236169962635
7112 6802 0
6958 8496 0
3613 5379 0.127993960909582
4422 3726 0.371588837895122
1467 4674 1.28266434285998
4302 8435 0
7132 4213 0
5823 4122 0
8031 8468 0
791 842 3.57050207102794
2897 550 2.71020352803644
1586 8436 0
6969 5256 0
4207 7234 0
6120 2207 0.443403005763405
5319 5063 0
5330 7523 0
1599 179 4.30918573519317
2179 4378 0.965509524140516
2645 7743 0
794 6533 1.24872728615443
857 846 3.49994639834089
802 4216 1.930566747575
3840 6152 0
180 1048 4.69671945152715
3706 1371 1.63674052146237
5308 6953 0
954 2552 2.37000120948639
7385 5976 0
860 1992 2.70422265979665
8574 263 1.18334392044626
883 5050 1.61529072787219
8787 2821 0
7332 6539 0
1194 8370 0.0594275877351511
2054 2635 1.61410378100934
7240 5915 0
8816 5086 0
4303 2304 0.933238788451741
7645 1704 0.147020949312304
2155 8100 0
6884 4213 0
330 7144 1.81954289304803
6964 7088 0
6572 2567 0.146480657300062
7371 3537 0
1585 2500 1.92982793529006
7698 7934 0
318 174 5.750198577426
1941 4665 0.998069174091764
915 3929 1.91138178631934
3765 5031 0.187005934568909
7260 7333 0
6730 1271 0.778493474209451
4555 3362 0.452964264858573
1910 3362 1.42023630094089
4038 7897 0
3525 5063 0.253822321762673
26 8287 3.5961373215157
7354 5401 0
2439 16 6.45088108094739
691 5842 1.59918867227708
5325 4345 0
7095 5452 0
3707 7024 0
8330 1010 0.250689715729733
3835 4163 0.413391113922574
308 3548 2.98574871217811
4584 1440 1.32627230191461
5274 7523 0
7091 585 1.35128904048035
3275 8116 0
3062 6071 0.107506980007265
2439 7143 0.00908450249010073
3658 1469 1.58998579137865
5898 2097 0.558548587571782
3358 8816 0
4786 467 2.23658461919384
6535 3399 0
7128 6613 0
1799 2943 1.62233997795444
1416 7619 0.357981429032867
3751 5262 0.120740790927617
2036 7340 0.118015235525423
5620 5374 0
3424 1473 1.66005019751795
883 8565 0.136811232268145
6258 8016 0
5934 727 1.52694162873341
880 5817 1.38790273875396
880 8794 0
8787 5375 0
1218 2940 1.98829591574058
1900 6359 0.515989102879169
1900 4843 0.967708080097294
4350 4632 0.11764937319785
4121 4121 0.341399142432221
6918 5227 0
2531 5694 0.435443925700007
6491 6407 0
7242 4368 0
2720 1865 1.67424479485937
7011 3166 0
4016 7337 0
4016 5793 0
7072 1 6.01701814592328
8486 44 2.88195521935176
8239 643 0.71124302104536
7474 98 2.88734755765121
7842 2866 0
8410 558 0.696481089476732
5258 2459 0.587240817886904
6584 6377 0
2650 4061 0.862094228808742
752 5758 1.54703388237168
4314 2820 0.711802548337516
7683 8620 0
545 1042 3.73533323837703
3389 7770 0
7466 1179 0.579751038769115
6264 8386 0
1714 1200 2.54558493148058
7645 1799 0.104784304812887
2090 1859 1.95307606751439
7466 7264 0
8261 4692 0
8128 3525 0
4709 6355 0
5931 2471 0.384902718152166
7106 6623 0
1403 4537 1.3576040576529
600 1518 3.29630087295495
4302 4578 0.144228684308961
3895 6504 0
3674 7416 0
5898 8620 0
7384 7514 0
1324 7015 0.658117682240606
5404 3975 0.000256341883500988
8141 1416 0.0897249307257773
6021 3082 0.113665127363634
1172 3389 1.8691306281993
6147 460 1.84686597431643
6947 866 1.04734880635991
4867 6351 0
3604 6720 0
7998 1647 0.0213644238647581
8098 1312 0.180816039565771
3950 4701 0.218469439693271
75 65 8.14234626874833
1324 5994 0.981679293619431
5099 5656 0
2036 3038 1.46094648558028
1924 5202 0.848502464241409
4776 1102 1.50169354988612
2400 8834 0
1319 125 4.84876671206046
8648 6506 0
8802 1994 0
5736 5736 0
5609 5239 0
6469 6915 0
5928 23 4.6997757795002
617 6355 1.54349381862769
4183 8749 0
2873 6288 0.112473634597676
5227 887 1.55637391065402
2645 7207 0
6515 4226 0
1192 1358 2.79096303397421
8138 5899 0
8039 954 0.492073561133989
1230 5232 1.26687231904568
7309 3785 0
5262 7799 0
266 384 5.19812648364142
5299 212 2.78797419765198
7824 8419 0
5991 6155 0
589 6006 1.69410544603691
5694 7740 0
1364 1243 2.75640214993314
7830 3443 0
7830 7889 0
8256 4640 0
7605 3194 0
2228 7654 0
2532 8513 0
6070 3450 0
2664 4395 0.751903041357064
1225 1213 2.85889352303405
3271 3160 0.92133625867256
3024 8824 0
5620 1685 0.854268983447216
1147 1147 2.96729847308642
8519 4289 0
7816 3726 0
121 7645 2.63528875883334
6087 7380 0
857 3509 2.10862336786459
2894 4466 0.640620310810536
4845 5859 0
1211 5678 1.14710025112552
914 6483 1.14862872186795
1339 1091 2.8944868943651
617 4128 2.20773348971654
6649 7143 0
2304 3231 1.28147624472581
4717 3225 0.452379906748341
5132 5132 0
6547 5193 0
2637 8386 0
36 4441 4.69726715075574
1521 2912 1.80588513772621
7696 1021 0.614727952815802
4285 1258 1.51609730205863
3028 2014 1.47459316690152
393 4704 2.40554764460664
6105 8565 0
8033 329 1.42190079646598
6923 5630 0
6923 6050 0
7935 6882 0
5703 1260 1.10470841517459
8098 197 1.83443554482737
6390 6533 0
2808 3326 1.04130085185566
3902 8401 0
1750 2854 1.68164923435588
4016 4404 0.276544602739626
7467 5578 0
3067 3462 0.888163051700415
7637 2599 0
3157 3462 0.859880693482244
8410 1163 0.0457876677556825
5312 6791 0
4303 5688 0
7645 23 4.10382754658452
4040 2267 1.03273612765834
8827 6147 0
6269 8216 0
3512 1037 1.95072765588211
