#N E pmin p1min pmax wmin wmax wave
7721 64513 1.44e-14 1.44e-14 0.98703 0 2147483651.68792 133151.131697502
#nodeindex nodename nodeweight
7523 329 0.4175064503818
7630 4585 0
7630 1869 0
7630 6210 0
7630 7372 0
7630 2560 0
7630 6554 0
2513 2456 0.897584475917309
2513 2535 0.859910571927962
2513 144 3.07825780128057
2513 2907 0.711446456555105
2513 2147 1.03086867028669
2513 3895 0.378229550857313
2513 3354 0.549267896691205
2513 4973 0.0198232007650309
2513 5738 0
2513 5402 0
2513 6813 0
2513 3394 0.540944208876557
2513 4040 0.328408735368669
2513 2028 1.07339762862616
2513 4869 0.0547985498031756
2513 5012 0.0089588829725889
2513 4912 0.0400269031143477
2513 5094 0
2513 872 1.78400196392235
2513 1525 1.32361271746448
2513 5895 0
2513 4471 0.188512005192809
2513 7157 0
2513 2749 0.774834678274312
2513 4405 0.207582135045119
2513 6735 0
2513 5216 0
2513 4805 0.0733152199821392
2513 4575 0.152703658722554
2513 866 1.79098027378072
2513 4631 0.136579289183324
2513 6694 0
2513 481 2.23204128090862
2513 5603 0
2513 7344 0
2513 3370 0.545887039284074
2513 3312 0.564776843618151
2513 6302 0
2513 1589 1.28475518366122
2513 1762 1.20543637735838
2513 4935 0.0326497140488164
2513 283 2.6290701949827
2513 3526 0.502264703863034
2513 5543 0
2513 3682 0.449972889339584
2513 3621 0.47362049135526
2513 2670 0.807599116091678
2513 2577 0.844640835489863
2513 3746 0.42568282379275
2513 467 2.24692198036901
2513 1339 1.44153336770607
2513 2068 1.06144532474281
2513 4551 0.161739757113327
5126 7160 0
5126 6410 0
5126 5570 0
5126 7027 0
5126 4566 0
1053 692 2.74954766380901
1053 5943 0.465854758276699
1053 3596 1.24450304964684
1053 3346 1.31530608050802
1053 4476 0.948287306668282
1053 2385 1.69286040615041
1053 1001 2.42873555587361
1053 4612 0.903836366758286
1053 1308 2.2219278183922
1053 1262 2.24935416453591
5501 6246 0
5501 6191 0
5501 5498 0
5501 7318 0
5501 3895 0
5501 6094 0
5501 1255 0.489051510260162
5501 4471 0
5501 7157 0
5501 2749 0
5501 4732 0
5501 484 1.22417707780655
5501 283 1.62820000485908
5501 2577 0
5501 7562 0
5501 1150 0.551367753514424
5501 1018 0.653259880839097
3390 355 2.12826755936178
3390 5385 0
3390 4241 0
559 3511 1.77141012084736
559 1382 2.67238408472752
559 2132 2.3020605592693
559 3672 1.72104196751789
559 1378 2.67795148843292
559 3593 1.74933563033011
559 1294 2.73560597436361
559 6846 0.578164066569449
559 1460 2.62119158597446
559 3074 1.91590201554342
559 7197 0.379333787956417
559 5942 0.970130681881591
559 7289 0.317259794467591
559 3257 1.84969111122725
5688 3858 0
5688 2800 0
5688 596 1.01148067024918
5688 4334 0
5688 7039 0
5688 1972 0.0309339632049619
5688 1156 0.482035523700474
5688 3857 0
5688 7246 0
5688 1886 0.0707135720078147
5688 4766 0
5688 7492 0
5688 5987 0
5688 6497 0
5688 7629 0
5688 1844 0.0922635139635387
5688 6743 0
5688 5518 0
5688 1395 0.33452621382643
5688 1241 0.430628057911189
5688 3183 0
5688 4746 0
5688 1290 0.404896491887447
5688 3817 0
5688 397 1.31844811434519
5688 5131 0
5688 6449 0
5688 7574 0
5688 6289 0
5688 959 0.63005471076881
5688 492 1.14903579802132
5688 4762 0
5688 2835 0
5688 6129 0
5688 4530 0
5688 5358 0
5688 3670 0
5688 4005 0
5688 1569 0.23016790440954
5688 727 0.87780188433301
5688 2663 0
1936 5205 0.201310155906785
1936 3831 0.644950770038241
1936 4960 0.26996253849089
1936 7342 0
1936 2044 1.31493714151179
1936 7323 0
1936 6492 0
1936 3620 0.718487212421278
1936 5281 0.17721407139317
1936 5296 0.173032376077044
1936 7685 0
1936 3972 0.595482244485423
1936 4246 0.504137672744785
1936 5571 0.0854118428473229
1936 6550 0
1936 1128 1.82109306054234
1936 5782 0.00839905840289057
1936 3729 0.679222473428057
1936 5035 0.246335295935015
1936 6512 0
1936 3791 0.658792244891133
1936 1711 1.47303031146642
1936 2337 1.19554026685653
1936 5352 0.153830391511146
1936 158 3.26792923194227
1936 4485 0.428807476947667
1936 4133 0.544546034059009
1936 3361 0.793151085184102
1936 3111 0.878861451892838
1936 183 3.14268788805639
1936 6738 0
1936 1787 1.4368647405503
1936 3160 0.861677404147478
1936 6837 0
1936 2965 0.935298484176165
1936 60 3.95884958209148
1936 5256 0.186032383220736
1936 2166 1.26756397196116
1936 3633 0.714373325212114
1936 1740 1.46194031859412
1936 7376 0
1936 6169 0
722 5646 0.899129356352197
5742 4304 0
5742 2349 0
4012 1580 0.762088495797259
4012 6263 0
4012 683 1.46436226877356
4012 1181 1.0029870870285
4012 3164 0.0846971032715697
4012 6178 0
4012 5578 0
4012 5697 0
4012 5933 0
4012 1539 0.783838756822357
4012 2623 0.293385634130999
4012 1253 0.960001436927729
4012 6055 0
4012 937 1.19078174239432
4012 3162 0.0852578336825398
4012 1556 0.776028631828244
4012 3133 0.0971233863949005
4012 5137 0
4012 1780 0.664563398788698
4012 723 1.41719018844156
4012 3420 0.00536605940953899
4012 6092 0
4012 2908 0.180378415757622
6951 7715 0
6951 745 0.323782535181444
6951 4291 0
5175 2841 0
5175 1814 0.276486011155439
5175 5066 0
5175 1790 0.290042204894003
5175 2457 0
5175 6559 0
5175 7388 0
5175 4441 0
5175 865 0.890189919531691
5175 2784 0
5175 6494 0
5175 956 0.798170475424932
5175 3127 0
5175 315 1.658516003168
5175 113 2.331192064591
5175 147 2.16781257858534
5175 244 1.82635951628829
3996 6789 0
7701 7131 0
7701 1632 0
7701 6646 0
7701 4115 0
6364 4851 0
6364 7004 0
6364 1084 0.291870279243533
6364 7020 0
6364 7581 0
6364 7228 0
6364 1522 0.00305237183550233
6364 481 0.910884699319109
6364 3384 0
6364 2166 0
6364 6865 0
6364 5782 0
6364 154 1.71600880451213
6364 3894 0
6364 42 2.57466229660681
6364 564 0.805965348828995
6364 3858 0
6364 4101 0
6364 4106 0
6364 5352 0
6364 5779 0
6364 2227 0
6364 4259 0
6364 5452 0
6364 3999 0
6364 6716 0
6364 5848 0
6364 3600 0
6364 2095 0
6364 4323 0
6364 3906 0
6364 4149 0
6364 4246 0
6364 4729 0
6364 2596 0
6364 3535 0
6364 1422 0.0591800224099047
6364 3662 0
6364 7222 0
6364 5334 0
6364 5793 0
6364 666 0.692015885791829
6364 4186 0
5687 2193 0
5687 664 0.947341748492353
5 7091 3.43159700376521
5 7292 3.30366066400146
5 0 2147483651.68792
5 798 6.12471985235789
5 1064 5.88094086391779
5 6583 3.71017100214357
6782 5843 0
2820 1128 1.45947877757955
2820 4315 0.118677240763428
902 4848 0.948842353519447
902 805 2.75048365768011
902 2841 1.62658478252594
902 7518 0
902 6845 0.198632566451092
902 6494 0.378744299112975
902 5181 0.850705721075885
902 5503 0.749706010324287
902 5576 0.726218206769555
902 558 3.01979805515732
902 1238 2.38523902051895
902 2054 1.95421215711957
5579 4401 0
5579 664 0.985586847428913
5211 6735 0
5211 4901 0
5211 862 0.883695738185769
5211 5292 0
5211 2269 0.0638206859627363
5211 5710 0
5211 1159 0.637077208252871
5211 4051 0
5211 5063 0
6479 5611 0
6479 2784 0
6479 5066 0
6479 2457 0
6479 4154 0
4813 4615 0
4813 1236 0.703163288810158
4813 82 2.67538154489747
4813 812 1.05347072094931
662 3354 1.69808929929164
6620 6473 0
6620 3228 0
6620 4338 0
6620 713 0.52637161915579
6620 7255 0
6620 3371 0
6620 260 1.24907820597889
6620 6664 0
6620 3334 0
6620 114 1.80048040007525
6620 2360 0
6620 3394 0
6620 2907 0
6620 3033 0
6620 6550 0
1367 6302 0.123204620121624
1367 4381 0.770505389100784
1367 4950 0.584158445195343
1367 4757 0.649989009540997
1367 3354 1.10420138308188
1367 3861 0.945309810758802
2406 1909 1.18084695716593
2406 4374 0.270926121842353
2406 517 2.24335794419445
2406 7555 0
5462 3762 0
5462 5575 0
5462 5378 0
5462 1672 0.257896695364941
5462 7363 0
1928 3066 0.901203342837963
1928 7221 0
1928 1279 1.72648450665186
1928 1946 1.3565535715474
2813 5210 0
2813 3355 0.433845686342977
2813 1642 1.14200573044026
2813 5540 0
2813 2998 0.561090928828445
2813 1263 1.37161980292129
2813 7258 0
2813 1658 1.13603660869596
2813 1965 0.985871149101001
2813 552 2.02960872260899
2813 6848 0
2813 4895 0
2813 1131 1.45816566505338
6547 116 1.81764359303438
6036 2739 0
6036 3644 0
6036 7522 0
3453 4394 0
3453 2429 0.571660595660555
3453 7352 0
3453 4107 0
3453 5932 0
3453 6601 0
3453 1671 0.906567368279416
3453 1586 0.947787095060243
3453 4675 0
3453 2676 0.465814430510071
3453 626 1.7077324141848
3453 3141 0.28381022417085
3453 5339 0
3453 1374 1.07391004225303
3453 7011 0
3453 3180 0.269482768676907
3453 4736 0
3453 6595 0
3453 1909 0.786200793519965
3453 7260 0
3453 1809 0.839146486280669
3453 4405 0
3453 3644 0.124467090561313
3453 4328 0
3453 901 1.41342938236752
3453 6854 0
3453 318 2.21192695429967
3453 6232 0
3453 6941 0
3453 5316 0
3453 999 1.32718667765586
3453 5599 0
3453 7094 0
3453 5027 0
3453 5789 0
3453 6747 0
1089 3872 1.12904614678119
1089 489 2.9619319149361
1089 3327 1.30273597557962
1089 7596 0
1089 5316 0.663928508329434
1089 4925 0.77868711020774
1089 6797 0.0806208158159514
1089 4892 0.789810567907203
1089 6590 0.195672082503904
3322 2541 0.553053929042505
3322 1605 0.971544826315744
3322 165 2.66174722915664
3322 4593 0
3322 5744 0
3322 4660 0
3322 2435 0.604062740427379
3322 965 1.38583716964174
7401 6121 0
4525 6735 0
4525 2991 0
6473 654 0.654306152762597
6473 1049 0.264071165372028
6473 170 1.57131116692637
6473 7556 0
6473 4207 0
6473 7502 0
6473 1752 0
6473 4181 0
6473 5428 0
6473 3354 0
6473 2426 0
6473 4653 0
6473 3896 0
6473 1681 0
6473 4434 0
6473 1298 0.0984190398354835
6473 5549 0
6473 1598 0
6473 4940 0
6473 1635 0
6473 2992 0
6473 162 1.62150641510953
6473 7718 0
6473 2899 0
6473 3541 0
6473 3384 0
6473 866 0.423012734158771
6473 6358 0
6473 566 0.753927857161863
6473 1538 0
6473 2657 0
6473 5114 0
6473 283 1.26110265536074
6473 423 0.976679870114195
6473 4996 0
6473 3141 0
6473 1711 0
6473 42 2.52785133857437
6473 1320 0.0833222424940557
6473 6597 0
6473 1094 0.235363419287784
6473 3126 0
6473 7393 0
6473 5316 0
6473 125 1.79868545306002
6473 2304 0
6473 232 1.39112120827845
6473 7382 0
6473 1859 0
6473 6049 0
6473 4473 0
6473 6403 0
6473 5743 0
6473 6166 0
6473 14 3.20232990170328
6473 1978 0
6473 4145 0
6473 7557 0
6473 1525 0
6473 3661 0
6473 4805 0
6473 1153 0.182490992105712
6473 4232 0
6473 174 1.5556809422244
6473 6 3.69074206908499
6473 481 0.864073741286672
6473 3872 0
6473 6292 0
6473 7527 0
6473 351 1.09645994761111
6473 2591 0
6473 3575 0
6473 6978 0
6473 1915 0
6473 7682 0
6473 2864 0
6473 2089 0
6473 154 1.66919784647969
4965 992 0.829053722476733
4965 4145 0
4965 4099 0
4965 7091 0
4965 7470 0
4965 3669 0
4965 6005 0
4965 7410 0
4965 3392 0
4965 6845 0
4965 3112 0
4965 3664 0
4965 5227 0
4965 3098 0
4965 6669 0
4965 2716 0
4965 719 1.10814294748606
4965 7111 0
4965 3209 0
3209 719 1.6861052765237
3209 2716 0.522390388152472
3209 7111 0
3209 3098 0.373179066974471
3209 5227 0
3209 6669 0
3209 3392 0.27495835847943
3209 6845 0
3209 3664 0.190930701726958
3209 4225 0.000330438891156692
3209 3112 0.367779651057381
3209 4145 0.0279247577961496
3209 992 1.40701605151438
3209 7410 0
3209 3669 0.189501544690996
3209 6005 0
3209 7091 0
3209 7470 0
3209 4099 0.0416809437728273
3209 6591 0
2440 5497 0
2440 6289 0
2440 7047 0
2440 2862 0.772800793532397
2440 5382 0
2440 6697 0
2440 6572 0
2440 4617 0.179249787542224
2440 3768 0.459421473329658
2440 3308 0.6051761735337
626 7094 0.357891671912145
626 5599 1.01371914162603
626 999 2.84931292155205
626 3180 1.7916090125731
626 7260 0.253759416458457
626 3644 1.64659333445751
626 2429 2.09378683955675
626 4394 1.3929628779173
626 5932 0.889420613500496
626 4675 1.30290232382449
626 1586 2.46991333895644
626 1671 2.42869361217561
626 6601 0.628821087873995
626 1374 2.59603628614922
626 6941 0.446565404035359
626 5339 1.09420668832333
626 3141 1.80593646806704
626 2676 1.98794067440626
7251 4101 0
7251 4667 0
7251 6921 0
7251 2413 0
7251 7442 0
7251 3483 0
7251 2794 0
7251 5353 0
7251 4451 0
7251 2088 0
7251 4822 0
7251 301 0.797987610735138
7251 481 0.442979873275197
7251 2445 0
7251 4560 0
7251 6210 0
7251 3864 0
7251 1442 0
7251 1492 0
7251 5583 0
7251 2119 0
7251 1909 0
7251 7708 0
7251 6401 0
7251 3753 0
7251 4073 0
7251 5953 0
7251 4323 0
7251 4257 0
7251 7704 0
7251 5706 0
7251 5055 0
7251 6179 0
7251 598 0.286983116690626
5698 6996 0
5698 5578 0
5698 7223 0
5698 6566 0
5698 5727 0
5698 5405 0
5698 3696 0
5698 4499 0
5698 326 1.4712984859954
5698 4522 0
5698 2090 0
5698 2389 0
5698 2032 0.00156702447924528
5698 2792 0
5698 4734 0
5698 2798 0
5698 4571 0
5698 1802 0.112211875845278
5698 5865 0
5698 5515 0
5698 5705 0
5698 2154 0
4804 3540 0
4804 1405 0.599915999978267
3739 1909 0.687482031144294
3739 7011 0
3739 4237 0
3739 330 2.08808410106199
3739 5706 0
5596 184 1.85946235542762
5596 6257 0
5596 3745 0
5596 2930 0
5596 7273 0
5596 7127 0
5596 2290 0
5596 920 0.707661174841792
5596 1222 0.473218674805128
5596 4266 0
5596 1143 0.524454519031915
5596 7361 0
5596 597 1.04330711806818
5596 917 0.709935271773916
5596 7107 0
5596 4747 0
5596 2328 0
530 3602 1.78784923415858
530 4329 1.5381197109538
530 4581 1.4589057912494
371 6350 1.11161706670975
371 4501 1.74129848357482
371 308 4.13597765887637
371 2389 2.4923499384247
2481 2256 0.997529811637678
2481 7638 0
5923 170 1.7827704259472
5923 6060 0
5923 4401 0
5923 5298 0
5923 3340 0
5923 4484 0
5923 1288 0.317472619719272
5923 5766 0
5923 7717 0
5923 5139 0
5923 5113 0
5923 5623 0
5923 6385 0
5923 3610 0
5923 7705 0
5923 2389 0
5923 1572 0.138810941880296
5923 5454 0
5923 3053 0
5923 5709 0
5923 3348 0
5923 2107 0
2459 4070 0.348375440583932
2459 4857 0.0882464714411719
2459 6666 0
2459 5893 0
2459 4957 0.0558856201051194
2459 2940 0.731055254644117
2459 2490 0.909223578844833
2459 446 2.31746182049288
2459 5216 0
2459 3537 0.528096251887711
2459 5094 0.0156803139326289
2459 7014 0
2459 2992 0.707689461891052
2459 5572 0
2459 4255 0.285127198646501
2459 3164 0.645312977649682
2459 6124 0
2459 1650 1.28458625142626
2459 3345 0.582855928174604
2459 3033 0.69389426821677
2459 3720 0.467665602482443
2459 2073 1.08881802645746
2459 481 2.26164122280392
2459 6694 0
2459 4625 0.167698199039226
2459 5826 0
2459 4615 0.171048000280278
2459 1969 1.12937108963829
2459 139 3.1237490208259
419 7667 0
4948 2389 0.092233381586054
4948 2092 0.215472509775112
4948 1572 0.457842082317891
4948 2703 0
4948 6385 0
4948 6492 0
4948 5298 0
4948 5623 0
4948 4401 0
4948 6060 0
4948 7640 0
4948 7717 0
4948 2337 0.113296752180218
4948 4387 0
4948 3348 0
4948 4999 0
4948 5709 0
4948 5454 0
4948 60 2.87660606741517
4948 1288 0.636503760156867
4948 5256 0
4948 3491 0
4948 5481 0
4719 1254 0.73069480132175
4719 4174 0
4769 6482 0
4769 7531 0
4769 4772 0
4769 118 2.42920917904173
4769 7622 0
4769 5184 0
4769 7690 0
4769 6781 0
4769 7431 0
4769 1404 0.616288100781306
4769 4885 0
4769 1248 0.716963129917984
6385 2703 0
6385 872 0.455049103212385
6385 2389 0
6385 7197 0
6385 1572 0
6385 2092 0
6385 5113 0
6385 5298 0
6385 594 0.750026063286613
6385 3323 0
6385 5623 0
6385 1548 0
6385 6060 0
6385 2002 0
6385 4401 0
6385 2225 0
6385 3768 0
6385 170 1.61032584583835
6385 7717 0
6385 5831 0
6385 3348 0
6385 2337 0
6385 4387 0
6385 3474 0
6385 3672 0
6385 1870 0
6385 4562 0
6385 1117 0.255552367644287
6385 1288 0.145028039610422
6385 60 2.38513034686872
6385 5454 0
6385 5709 0
6385 2902 0
6385 6878 0
6385 4232 0
6385 5481 0
6385 2931 0
6385 5256 0
7621 3886 0
7621 7683 0
7621 1629 0
5511 290 1.60864023124505
5511 187 1.87805854962063
5511 2507 0
5511 1153 0.543157418809691
5511 3618 0
5511 1444 0.35911581098241
5511 3738 0
5511 4152 0
5511 4478 0
5511 2872 0
5511 2502 0
5511 170 1.93197759363035
5511 4138 0
5798 906 0.640869592345811
6954 3200 0
6954 2087 0
6954 3394 0
6954 6053 0
6954 3354 0
6954 2312 0
6954 951 0.0995337196757207
6954 5880 0
6954 3106 0
6954 1690 0
6954 1608 0
6954 7255 0
6954 866 0.183464637237033
6954 6365 0
6954 2670 0
6954 2100 0
6954 7141 0
6954 7149 0
6954 6025 0
6954 2907 0
6954 4267 0
6954 2024 0
6954 1225 0
6954 4751 0
6954 7242 0
6954 6501 0
6954 3872 0
6954 1019 0.0457699599682213
6954 3524 0
6954 3193 0
6954 5513 0
6954 4866 0
6954 5064 0
6954 2702 0
6954 3777 0
6954 568 0.509354026605499
3972 2044 0.554130139874678
3972 2337 0.434733265219425
3972 2174 0.503926282266105
3972 2399 0.408714378940556
3972 2092 0.536909022814319
3972 60 3.19804258045437
3972 7685 0
3972 4960 0
3972 6738 0
3906 4532 0
3906 1522 0.832870089329578
3906 4627 0
3906 1962 0.61162811500753
3906 859 1.30758381015106
3906 949 1.21763077246213
3906 2166 0.531458733352932
3906 672 1.51777823507818
3906 5745 0
3906 913 1.25407534936907
3906 7516 0
3906 7004 0
3906 4851 0
3906 1084 1.12168799673761
3906 2482 0.391499186164514
3906 4810 0
3906 1911 0.63419437651108
3906 94 2.86235237177677
3906 1562 0.811747383032788
3906 1602 0.788098082251426
3906 3714 0
3906 4106 0
3906 5352 0
3906 7652 0
3906 5782 0
3906 4301 0
3906 2234 0.498464900113673
3906 1422 0.888997739903981
3906 564 1.63578306632307
3906 5796 0
5982 1890 0
5982 3489 0
5982 2781 0
5982 5827 0
5982 7141 0
6481 2370 0
6481 5536 0
6481 6832 0
6481 328 1.16082429743672
6481 310 1.19712681409835
6481 6331 0
6481 1080 0.244415194251849
6481 3143 0
6481 3927 0
781 1378 2.43435904577541
781 2132 2.05846811661179
781 3672 1.47744952486038
781 4409 1.22942420065929
781 3537 1.52108412952992
781 6878 0.31882663131192
781 4430 1.22031056389295
781 5169 0.990447300212028
781 6668 0.43599039865646
781 5196 0.983171850657487
781 294 3.63163533280085
781 3474 1.54182318666555
781 2700 1.8204187525898
781 4900 1.06689016715701
781 981 2.70176015769707
781 4468 1.21184880121493
781 4257 1.27780947754249
781 6119 0.661217888075449
781 5234 0.972436823295195
781 6113 0.663656167130213
781 6054 0.686101106128484
781 5345 0.933175494333992
781 5942 0.726538239224079
781 5614 0.849281100268289
781 4381 1.23815972224761
781 1117 2.60709304789176
781 4310 1.25936533897612
781 7359 0
781 2900 1.73525903919816
781 1629 2.28614079880449
781 5706 0.817207491974282
781 2834 1.76462629727364
781 4587 1.17080402659567
781 4119 1.32471917317432
781 2213 2.02210402832541
781 958 2.71988256486783
781 2 6.42933284024986
781 6828 0.341455002613991
781 4368 1.24028967020505
781 887 2.78663490893926
2237 114 3.35189325414553
2237 1277 1.59959522050318
2237 4977 0.141111406292174
2237 957 1.82055534518378
2237 382 2.53361308842026
2237 5572 0
2237 4735 0.22417435783276
2237 1635 1.38134600261772
2237 5308 0.0451192613621528
2237 5326 0.0383134184024979
2237 680 2.11736106678549
2237 3035 0.785139534322695
2237 911 1.86964037810173
2237 4352 0.344934726349781
2237 4705 0.233242269412942
2237 2701 0.917492555302673
2237 2769 0.88764294954192
2237 2746 0.897939632894179
2237 3345 0.674899171396266
2237 3489 0.635646664773753
2237 1599 1.40247923231607
2237 435 2.43440601574166
2237 5767 0
2237 3109 0.756019610056151
2237 1847 1.27857476717199
2237 6866 0
2237 3158 0.738987596472488
2237 572 2.23468906982895
2237 5145 0.0961131083298057
2237 1518 1.44891283287851
2237 142 3.20993811251374
2237 278 2.75565465176368
2237 5066 0.114666417591877
2237 3572 0.608990261270305
2237 1075 1.74153385265868
2237 5827 0
2237 7098 0
2237 5487 0
2237 6601 0
2237 7433 0
2237 4070 0.440418683805594
2237 6469 0
2237 7141 0
2237 7687 0
2237 7344 0
2237 1095 1.72477538435913
2237 2955 0.816919539487242
2237 5433 0.00755743865559388
2237 6099 0
2237 4394 0.333054982542239
2237 1067 1.74727968241417
2237 2670 0.929242301208634
2237 6365 0
2237 6621 0
2237 1107 1.71332543271153
2237 6796 0
2237 3260 0.704824487419906
2237 3879 0.505846641632663
2237 3415 0.658453579841606
2237 2795 0.878332069438857
2237 4305 0.360158177418432
2237 7696 0
2237 1490 1.46263958674111
2237 2848 0.858191840875257
2237 3859 0.512195135108012
2237 6216 0
2237 7338 0
2237 5711 0
2237 133 3.24292573512924
2237 6616 0
2237 6799 0
2237 3931 0.488622224738936
2237 2556 0.973414165114126
2237 940 1.84104739895119
2237 2546 0.977768242191644
2237 6176 0
2237 3743 0.54797774997054
2237 3337 0.678434513552359
2237 674 2.12698931591528
2237 4681 0.241415036157753
2237 7619 0
2237 7456 0
2237 1285 1.59739179995124
2237 5934 0
2237 5432 0.00764479279440089
2237 2052 1.18972770918346
2237 6426 0
2237 4523 0.293771794063533
2237 4511 0.296468238156156
2237 1238 1.62023344355925
2237 5824 0
2237 6327 0
2237 3969 0.473063292581922
2237 3208 0.722237555023949
2237 2358 1.06235612673104
2237 2784 0.880762858002813
2237 2996 0.798622244831114
2237 1517 1.44984763819654
2237 6694 0
2237 7692 0
2237 3977 0.471051076420104
2237 1019 1.77492878162887
2237 5149 0.0949988354154774
2237 1809 1.3013648348018
2237 4308 0.359136206137657
2237 5555 0
2237 4405 0.329225320162076
