#N E pmin p1min pmax wmin wmax wave
14136 178034 6.7724e-15 6.7724e-15 1 0 2147483649.92208 1157972.94780682
#nodeindex nodename nodeweight
5701 2473 1.36920202336909
5701 5805 0.511386376528175
5701 13042 0
5701 6822 0.291221982732471
5701 13020 0
5701 13945 0
5701 5563 0.56441497212757
5701 11193 0
5701 8112 0.00687703474278439
5701 12279 0
5701 1000 2.04299340359081
5701 11931 0
5701 5577 0.56085350075163
5701 7706 0.100223979140289
5701 8481 0
5701 11568 0
5701 8099 0.0102720697594963
5701 1816 1.60176391421974
5701 8949 0
5701 3763 0.986578341760377
5701 8122 0.00446500142590395
5701 5529 0.572310859211836
5701 10109 0
5701 13616 0
5701 5888 0.493269068447507
5701 5006 0.688288994532436
5701 13439 0
11850 962 0.528832132571947
11850 11457 0
4684 1048 2.23210150473642
4684 1526 1.96249776834189
4684 13271 0
4684 12055 0
4684 8960 0.0338597327858717
4689 3920 1.16689702491635
7338 2245 1.0928181920083
12131 4009 0
11455 5623 0
11455 3649 0
11455 87 1.94644529428925
11455 4862 0
11455 8092 0
11455 5325 0
11455 13684 0
11455 1912 0.156037200160375
11455 1891 0.166492622362644
11455 6894 0
11455 8789 0
11455 5317 0
3242 1170 2.5129753613173
3242 9240 0.333404755960203
6215 1891 1.45623775849714
6215 5188 0.533985665566119
6215 10566 0
6215 2124 1.3703526670134
6215 7504 0.0298313968692101
9361 8267 0
9361 1170 1.10417931996348
9361 10506 0
9361 13972 0
9361 13320 0
9361 5773 0
12690 1414 0
5550 8218 0.0133741208531764
925 4139 2.45006313056969
925 12671 0.174168175135275
7013 4177 0.59345985049727
7013 8230 0
597 10506 1.24645170454735
597 5773 2.33989174054894
3647 11609 0
3647 10482 0
13907 13012 0
13907 10889 0
6190 11327 0
6190 4603 0.669049664045542
6190 6415 0.262015717217093
6190 9467 0
6190 10310 0
6190 5180 0.540078568304246
6190 3565 0.925635093060942
6190 12588 0
6190 9288 0
6190 587 2.25294808350785
6190 4981 0.581663317884873
6190 1749 1.52460341406264
6190 8381 0
6190 4556 0.679775953516756
6190 7565 0.0195072387849052
3280 7408 0.747173476689605
3280 14055 0
3280 2056 2.09128738358758
3280 2044 2.09482330172629
5544 10100 0
5544 1495 1.78761021541416
5544 7468 0.189035814737503
5544 13005 0
5544 2234 1.4826286412072
10998 4173 0
10998 8723 0
10998 951 0.823464205695319
10998 7159 0
4185 8884 0.171157694057463
4185 6917 0.614957953972834
4185 3769 1.32854187359031
12252 13189 0
914 12496 0.277916173474843
914 3296 2.68040214796314
914 10788 0.919432134506122
6614 128 2.9413412615716
6614 4777 0.535626573932926
9428 3635 0.185857372247467
9428 8644 0
9428 526 1.58776048467833
833 10445 1.07572500728198
1758 8486 1.01386865551332
1758 5859 1.59500725075449
3742 3009 1.64309043000366
3742 6822 0.74898777078012
3915 4213 1.28150672767471
3915 11692 0
3915 1978 1.94538265585043
3915 6917 0.682303952462945
3915 3598 1.43945672087989
2869 7472 0.85541280169865
7292 3117 0.816236978262942
7292 10467 0
7292 8820 0
12006 12610 0
12006 11609 0
12006 8820 0
12006 7213 0
12006 3154 0
7021 2261 1.15315899485463
1058 3150 2.61352008646793
1058 4466 2.27783696935864
1058 1185 3.37838909106319
1058 4744 2.21105158076289
1058 1287 3.31603820722741
1058 3193 2.60373446134651
1058 806 3.64957692356419
1058 1813 3.06911650002439
1058 2261 2.9060106317088
1058 4201 2.33938700888999
1058 1515 3.20852997138065
1058 3785 2.44545498528195
1058 10681 0.844707693349483
1058 9034 1.25850375449614
1058 10843 0.79668514070405
1058 8882 1.29402858605458
4862 728 2.43156551472104
4862 8156 0.183549674777497
4862 13398 0
4862 7329 0.375891480269973
4862 11727 0
4862 6338 0.581669146185996
4862 5180 0.841967076216619
4862 12205 0
4862 11198 0
4862 5623 0.739847747942431
4862 3649 1.20674827474569
4862 12588 0
4862 10166 0
4862 8467 0.112541776000898
4862 9845 0
4862 8789 0.0379162364998114
4862 5317 0.806866727778524
4862 4263 1.04706888757494
4862 6008 0.659214949068609
4862 6024 0.655967045289001
4862 9467 0
4862 6415 0.563904225129466
4862 5447 0.780103926592294
4862 1841 1.78006705059091
4862 10826 0
4862 10916 0
4862 1539 1.92063356370856
4862 4237 1.05421270429613
4862 7605 0.309951490848348
4862 8495 0.106950086930532
4862 8092 0.201980812086806
4862 2680 1.48951812863928
4862 1749 1.82649192197501
4862 486 2.65888718451343
4862 9855 0
4862 4981 0.883551825797246
4862 11502 0
4862 6894 0.465192363976601
4862 1891 1.76200685515555
4862 9341 0
4862 6221 0.608392100472934
4862 2072 1.69493336957789
4862 7004 0.44140370821422
4862 7451 0.348066170280568
4862 5596 0.747107416229468
2903 7160 0.90890951487702
2903 5291 1.31127655862949
2903 6161 1.12147260820742
2903 1755 2.32094886345304
2903 10947 0
2903 9246 0.431981559197986
2903 1505 2.43780840120928
2903 9286 0.422895541747421
2903 9209 0.439849807970197
2903 128 3.83584032759642
2903 4083 1.59216034169029
2903 5819 1.19840253693886
2903 13371 0
2903 3600 1.71862790683167
2903 5361 1.29745960381046
10258 10623 0
10258 7999 0
10258 8238 0
10258 11916 0
10258 2680 0.25326504488185
10258 2929 0.168537082919873
10258 7460 0
10258 2397 0.348026951440955
10258 12954 0
10258 6338 0
10258 13302 0
10258 9803 0
10258 13041 0
10258 13189 0
10258 3636 0
10258 3016 0.137043400337699
10258 7652 0
542 3774 2.85067530482262
542 3010 3.05356667058692
10111 13005 0
10111 12420 0
10111 12085 0
12877 1786 0
12877 2527 0
12877 961 0.044025639416557
12877 9795 0
12877 10564 0
3651 2292 1.91073916425772
3651 11654 0
1740 11951 0.0514585564399999
13602 8499 0
7876 9690 0
5188 12588 0
5188 10566 0
12285 3891 0
11370 10238 0
14119 8338 0
14119 10607 0
14119 1467 0
14119 8943 0
14119 11903 0
14119 4283 0
14119 13616 0
507 11208 1.13560826690313
507 5362 2.5244765544653
554 6100 2.30524622891511
554 3342 2.95749498706232
8824 4283 0.157923308484543
5006 5529 0.726939711519395
5006 12279 0
5006 11931 0
5006 2473 1.52383087567665
5006 7706 0.254852831447849
14043 12420 0
1766 12788 0
1766 4949 1.79489111808436
1766 954 3.16627805959771
1766 13189 0
1766 4370 1.92646338245258
1766 1170 3.01511297326938
1766 10681 0.471978664245501
1766 10822 0.430770966057827
7472 3585 0.650081617213146
7472 4167 0.498613934742288
7472 610 1.96688732673246
7472 7652 0
7472 4504 0.421856724097008
7472 8127 0
7472 2261 1.05913966571016
13012 6441 0
13012 12955 0
9231 6573 0
9231 10445 0
11214 3884 0
11214 8041 0
12610 11609 0
12610 13847 0
12610 3154 0
12610 7213 0
12610 13131 0
1755 3600 2.12491392522619
1755 13371 0
1755 9286 0.829181560141941
1755 9209 0.846135826364717
1755 11293 0.287735367044092
1755 7160 1.31519553327154
1755 10947 0.395688781496956
1755 9246 0.838267577592506
1755 5361 1.70374562220498
1755 1505 2.8440944196038
1755 128 4.24212634599094
1755 5291 1.71756257702401
1755 6161 1.52775862660194
10142 4138 0
10142 2948 0.196908467484342
10142 10492 0
10142 7761 0
10142 12295 0
10142 11609 0
10142 1878 0.563167363244073
10142 11327 0
10142 8960 0
10142 13622 0
10142 12717 0
10142 13392 0
10142 6651 0
10142 1816 0.589153307755461
9982 4989 0
9982 1103 0.993424005693126
9982 6427 0
9982 13117 0
11028 4772 0
11028 8584 0
6740 165 2.80921781523919
5572 6076 0.480341142111912
391 2590 3.37350040477589
6572 10724 0
2775 12863 0
2775 6367 1.12068853658803
11934 4968 0
11934 10467 0
11934 4201 0
11934 8876 0
11934 5671 0
8335 3798 0.394029307234216
7329 6894 0
7329 3513 0.699336239116154
7329 1891 1.223255395572
7329 12282 0
7329 13280 0
7329 2680 0.950766669055736
7329 8092 0
7329 6024 0.117215585705458
7329 10851 0
7329 2638 0.962235892700513
7329 951 1.72716466204243
7329 12141 0
7329 5155 0.306943040159015
7329 7004 0
7329 890 1.78410823111983
7329 2275 1.08505107497822
7329 9784 0
7329 5068 0.328332752037534
7329 3117 0.809624385364985
7329 5317 0.268115268194981
7329 8789 0
7329 5447 0.241352467008751
7329 1071 1.63717677000733
7329 1839 1.24206145359157
7329 8156 0
7329 12420 0
7329 10745 0
7329 5623 0.201096288358889
8882 2261 0.734695398314775
8882 9791 0
8882 4666 0.0583695117741891
8882 4814 0.0275180434929778
8882 12065 0
8882 1185 1.20707385766916
8882 10057 0
6311 13322 0
6311 3884 0.813675937204713
3925 226 3.31318458832313
10916 9288 0
10916 728 1.01837816663402
10916 3649 0
10916 12205 0
10916 11198 0
10916 5623 0
10916 9467 0
10916 5447 0
10916 3975 0
10916 6008 0
10916 6024 0
10916 8789 0
10916 5317 0
10916 13046 0
10916 10166 0
10916 9845 0
10916 8467 0
10916 1539 0.507446215621541
10916 10826 0
10916 10039 0
10916 7605 0
10916 8495 0
10916 4237 0
10916 7761 0
10916 9855 0
10916 8092 0
10916 1891 0.348819507068527
10916 7988 0
10916 6894 0
10916 12763 0
10916 4981 0
10916 11502 0
10916 7451 0
10916 5596 0
10916 10856 0
10916 9697 0
10916 6221 0
10916 2072 0.281746021490873
10619 1048 0.8682575384981
10619 2684 0.160232208263228
13239 1185 0
3763 6822 0.744140182267971
3763 13945 0
3763 12279 0
3763 8099 0.463190269294997
3763 10109 0
9830 13845 0
2565 13347 0
2565 3440 1.87576324111642
2565 9791 0.414403823164562
2565 6074 1.25973155947479
2565 9574 0.471319915976745
1560 11457 0.311158403495328
1560 7330 1.36997905139648
1560 4064 2.09162131352891
1062 1006 3.50054005488849
1062 3753 2.45084698290771
1049 8481 1.39047207241368
1049 12908 0
1049 2275 2.90532623948885
1049 7027 1.71645911475966
13595 4777 0
7557 12215 0
5268 2502 1.45230443729123
5268 3205 1.22776304585166
10947 1505 0.512548319253201
10947 128 1.91058024564033
10947 9286 0
10947 9209 0
10947 11293 0
10947 4083 0
10947 5361 0
10947 5291 0
10947 7160 0
10947 6161 0
10947 5819 0
10947 9246 0
10947 13371 0
9286 1505 0.946041097898187
9286 128 2.34407302428532
9286 9209 0
9286 11293 0
9896 12767 0
9896 9343 0
12329 9419 0
12329 13020 0
12329 11193 0
12329 13266 0
12329 12767 0
12329 6532 0
12329 2913 0
12329 5888 0
13926 444 0
13926 12105 0
13926 2201 0
7931 10228 0
5046 10439 0
3325 11723 0
3325 12895 0
6554 13189 0
6554 834 1.97815143463413
6554 10658 0
6554 11448 0
6554 12415 0
6554 10445 0
6878 3353 0.838670387897302
6878 13641 0
6878 3231 0.87306841416958
6878 9407 0
6878 2483 1.11043316611212
6878 4223 0.612511176471591
6878 11786 0
6878 4172 0.624564172859885
10764 10672 0
10764 3313 0
10764 3992 0
10764 526 1.24148217236048
10764 921 0.919326981667602
10764 8595 0
10764 7113 0
10764 10840 0
10764 12476 0
10764 10356 0
10764 5519 0
10764 1632 0.508279900690816
10764 1981 0.353422864784044
9331 8359 0
9331 921 1.28734123932422
486 5447 2.52434817125221
486 8789 1.78216048115972
486 5623 2.48409199260234
486 1891 3.50625109981546
486 6894 2.20943660863651
486 8092 1.94622505674672
60 7911 3.07672113185044
1087 6916 1.71256795124066
1087 10361 0.899243948736403
1087 1185 3.35384838597747
1087 4309 2.28773771752194
1087 9424 1.14243453562622
1087 12687 0.0478604682954289
1087 12439 0.176283415383019
1087 12834 0
1087 2261 2.88146992662308
1087 6755 1.74671778706396
1087 8817 1.28321807089829
1087 7974 1.48128071254799
1087 9077 1.22265699104894
1087 5974 1.91570726279149
1087 2292 2.86977545442598
1087 2041 2.95517892640733
1087 9306 1.16842549241327
1087 8155 1.43446350191764
1087 6091 1.88794341166246
10980 3769 0
10328 1027 0.958995494677679
10328 12439 0
10328 532 1.34948864978113
10328 9306 0
10328 9691 0
12719 1332 0
12719 6640 0
2729 4091 1.65177440577198
2729 8777 0.604188002336784
2729 11590 0
2729 1168 2.67470324122146
2729 1836 2.34313614500139
9130 4369 0.0666808169983196
9130 10380 0
9130 5032 0
9130 960 1.30314364992319
9130 975 1.29334288755949
9130 9407 0
9130 12771 0
9130 13641 0
9130 13400 0
79 8892 2.69007293788544
79 5773 3.38029060216717
79 9795 2.46925732873291
11686 1749 0.147784702030364
11686 7565 0
11686 9341 0
11686 6426 0
11686 12588 0
11686 12356 0
11686 5180 0
11686 587 0.876129371475573
11686 13398 0
11686 6415 0
11686 10310 0
2684 10774 0.11613197485353
2684 10788 0.11201021344139
5361 7160 0.291706273628961
5361 9209 0
5361 4083 0.974957100442232
5361 11293 0
5361 13371 0
5361 3600 1.10142466558361
5361 6161 0.504269366959361
5361 5291 0.694073317381429
5361 128 3.21863708634836
5361 1505 1.82060515996122
9704 1729 0.744249111926075
9704 6361 0
9704 13260 0
4416 4405 1.11495974226658
4416 10827 0
9727 10566 0
9727 1896 0.65810558768609
12784 11094 0
12784 1238 0
1510 6161 1.6435091399466
3582 865 2.64669428600978
3582 8595 0.390832345622038
3582 11727 0
3582 5623 1.04717625637676
3582 6471 0.859693824937221
3582 921 2.59698179245371
3582 11500 0
3582 2072 2.00226187801222
3582 5693 1.03340267111994
3582 2229 1.94641235544936
3582 9607 0.152441752694689
3582 3887 1.44984637085329
3582 9772 0.110476427989081
3582 8092 0.509309320521133
3582 6120 0.938122531774976
3582 9855 0.0858427292048798
1107 10932 0.733626742236992
1107 3774 2.41320354848247
2029 882 3.12092259129493
2029 7974 1.02364116796581
2029 3610 2.00757489071024
2029 3615 2.00674052549239
2029 2074 2.48686451882026
12141 4410 0
12141 13042 0
12141 10851 0
12141 7147 0
12141 578 0.711371589913641
12141 1548 0.0658298899192913
12141 8807 0
12141 1526 0.0770190318131734
12141 8122 0
12141 3513 0
12141 5563 0
12141 890 0.473133910566396
12883 13189 0
12883 1103 0
12883 3660 0
12883 2512 0
6557 2778 1.07594252096564
6557 8820 0
1130 4283 2.26841386121807
1130 9901 0.993769226278655
1130 7685 1.5221978629218
1130 13870 0
1130 1535 3.14911336938901
6242 7565 0.0103040532191367
4104 2261 1.80388077188595
4104 6594 0.696614681556515
4104 8820 0.204942955110605
4104 3513 1.41130827867439
4104 6755 0.669128632326822
4104 3296 1.47252052861681
3030 3279 1.76284660360261
5693 2072 1.50636459240999
5693 2229 1.45051506984713
5693 6120 0.442225246172746
5693 9772 0
5693 6055 0.458789867579347
5693 3887 0.953949085251057
5693 865 2.15079700040755
5693 6471 0.363796539334991
5693 11727 0
5693 8595 0
5693 3795 0.979501352958943
11793 1112 0.439218607764404
8361 12454 0
8361 683 1.69079923767426
8361 12393 0
8361 4064 0.317619677415754
728 9855 1.29543679563807
728 7761 1.79606198693796
728 8092 1.71890338695433
728 8495 1.62387266179805
728 4237 2.57113527916365
728 9697 1.3414987715467
728 5596 2.26402999109699
728 7451 1.86498874514809
728 6221 2.12531467534046
728 2072 3.21185594444542
728 1891 3.27892943002307
728 11502 0.815400587475827
728 4981 2.40047440066477
728 12763 0.277578974378677
728 6894 1.98211493884412
728 5623 2.25677032280995
728 8088 1.71942129061856
728 12205 0.558532579045646
728 526 4.12873104957978
728 3649 2.72367084961321
728 11727 0.739699342376407
728 9288 1.4395189991865
728 1539 3.43755613857608
728 1841 3.29698962545843
728 10826 1.04236686056668
728 4263 2.56399146244246
728 3975 2.63601191565073
728 5447 2.29702650145981
728 8467 1.62946435086842
728 9845 1.29792798745308
728 10166 1.22079479975296
728 13046 0.117727731637225
728 5317 2.32378930264604
728 8789 1.55483881136733
10380 330 1.60031531841582
10380 10445 0
9697 1841 0.690000307416574
9697 9467 0
9697 6024 0
9697 4263 0
9697 6008 0
9697 5317 0
9697 8789 0
9697 8467 0
9697 9845 0
9697 10166 0
9697 5623 0
9697 587 1.46476984824589
9697 5596 0
9697 7451 0
9697 6221 0
9697 1891 0.671940111981213
9697 6894 0
9697 11502 0
9697 4981 0
9697 9855 0
9697 8092 0
9697 8495 0
9697 6055 0
6917 12496 0
6917 1526 1.4738350220974
6917 8807 0
6917 9249 0
6917 311 2.46030722356019
6917 3769 0.722407279765483
6917 10788 0
6917 8884 0
6917 11692 0
6917 2502 1.09676006660807
6917 1978 1.27190206353549
12055 1048 0.382903965223063
706 180 4.72704153701181
9161 9439 0
9755 6657 0
9755 8835 0
9755 1312 0.923272673202327
2485 8467 0.75309319009783
2485 4263 1.68762030167187
2485 6008 1.29976636316554
2485 1841 2.42061846468784
2485 9855 0.419065634867485
2485 12763 0
2485 4981 1.52410323989418
2485 5596 1.3876588303264
7326 12215 0
7113 526 2.11502243410423
7113 921 1.79286724341136
7113 11709 0
7113 10672 0
7113 10356 0
7113 5519 0.268485927091372
7113 9173 0
7113 3313 0.797273170231763
7113 10840 0
7113 12476 0
7113 3635 0.713119321673374
7113 3992 0.617661277276598
7113 1632 1.38182016243457
8820 9877 0
8820 9296 0
8820 2261 0.747739627193651
8820 12687 0
8820 890 1.43993912598577
8820 2710 0.599195748706318
8820 6594 0
8820 13739 0
8820 9063 0
8820 2292 0.736045154996551
8820 7213 0
8820 12282 0
8820 6755 0
8820 12834 0
8820 13131 0
8820 5383 0
8820 3296 0.416379383924515
8806 4744 0.0552491016792439
8806 3296 0.418847909356017
8806 4925 0.0159819612444283
7856 13641 0
7856 679 1.81413292224057
7856 6458 0
7856 8744 0
7856 6747 0
10109 13945 0
10109 8099 0
10109 6822 0
10109 5153 0
10109 4641 0
4036 13447 0
4429 13400 0
3016 2397 2.04293357944
3016 10623 0.0421985497963663
3016 7999 0.684672765673691
3016 11953 0
3016 13302 0
3016 11277 0
3016 8238 0.623966350661824
3016 11916 0
3016 2680 1.94817167288089
3016 2929 1.86344371091891
3016 13041 0
3016 7460 0.805080505257317
3016 13189 0
3016 3636 1.66809318074789
3016 7652 0.760415196341981
3016 10658 0.0346094688098735
13302 13041 0
13302 13189 0
13302 11953 0
13302 5447 0
13302 10658 0
13302 1584 0
3011 13155 0
3011 13593 0
1981 2959 2.20490339562064
1981 9607 0.654219471542672
1981 9173 0.756411336791431
1981 3150 2.14727587395269
1981 12420 0
1981 921 3.09875951130169
11709 9173 0
11709 3992 0
6100 11435 0
9173 921 1.32231545367499
9173 526 1.64447064436786
9173 10672 0
9173 5519 0
9173 10356 0
9173 12476 0
9173 10840 0
9173 3313 0.326721380495392
9173 8595 0
9173 3635 0.242567531937003
9173 3992 0.147109487540228
9173 1632 0.911268372698204
474 3691 2.95328302213384
10788 11638 0
10788 4666 0
10788 13189 0
10788 2158 0.290849231503574
10788 2261 0.254347187242841
10788 13836 0
10788 1515 0.556866526914696
10788 2502 0.173356851792413
10788 5636 0
2502 3205 1.96015538162857
2502 11745 0
2502 5769 1.34341837319382
2502 4666 1.58936122197798
2502 8384 0.764094887099135
2502 4814 1.55850975369677
2502 9803 0.429394362375235
2502 4410 1.65014979620407
2502 2760 2.0997121463528
2502 3320 1.92780618252752
2502 10716 0.19572516015155
2502 12745 0
2502 11448 0
2502 528 3.24130297382594
2502 13955 0
2502 2261 2.26568710851856
2502 11470 0
2502 5888 1.31878738386914
2502 11608 0
2502 6055 1.28238556135456
2502 834 2.99522995906836
2502 6405 1.20170455207496
2502 13189 0
2502 10445 0.264471101070655
2502 7291 1.01755612628867
2502 5662 1.36783813600219
2502 11609 0
2502 5192 1.4734875344385
2502 12785 0
2502 5325 1.44050842127096
2502 5383 1.42796499238118
2502 8884 0.652959806692701
2502 311 3.54824393002025
2502 12211 0
2502 9249 0.566422928722867
7905 12066 0
9288 12588 0
9288 578 1.56905085451609
9288 12356 0
9288 5180 0
9288 587 1.56279007588569
9288 13398 0
9288 12295 0
9288 1841 0.788020535056377
9288 11327 0
9288 6415 0
9288 9467 0
9288 6008 0
9288 4263 0.0550223720404063
9288 10310 0
9288 4603 0
9288 8467 0
9288 8381 0
9288 9855 0
9288 1749 0.834445406440483
9288 890 1.33081317516884
9288 7565 0
9288 5596 0
9288 2704 0.492063593748381
9288 9341 0
9288 11502 0
9288 4981 0
9288 6426 0
8835 10339 0
8835 9574 0
8835 11545 0
8835 6074 0
2229 6055 1.37179955190877
2229 9772 0.527588826716269
2229 9855 0.502955127932068
2229 11500 0.0232132115324859
2229 11727 0
2229 6471 1.27680622366441
2229 865 3.06380668473697
2229 6120 1.35523493050216
2229 1891 2.48644776231706
2229 2704 2.20855101644443
2229 2072 2.41937427673941
3753 7453 0.612394036404119
10636 6050 0
12476 526 0.600300770034587
12476 921 0.278145579341713
12476 10672 0
12476 10356 0
12476 3635 0
12476 3992 0
12476 1632 0
2915 683 2.9673379420809
8467 4237 0.252111540443516
8467 7605 0
8467 8495 0
8467 2680 0.687416964786661
8467 8092 0
8467 9855 0
8467 7761 0
8467 4981 0.0814506619446282
8467 11502 0
8467 6894 0
8467 12763 0
8467 1891 0.959905691302929
